Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.02705057111277234;0.01;277;276.7699286571099;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.69528031125446;0;2022 - 06 - 28_223956.785;-;;0;20220628223954
0;0.029189674832977932;0.01;277;276.6700514430041;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.18791982144484;0;2022 - 06 - 28_223956.893;-;;0;20220628223954
0;0.02794833828061553;0.01;277;276.72184397849344;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9666240613287;0;2022 - 06 - 28_223957.001;-;;0;20220628223954
0;0.031491778028810445;0.01;277;276.8633099241943;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.75819182780486;0;2022 - 06 - 28_223957.110;-;;0;20220628223954
0;0.02914890436192584;0.01;277;276.74948187929095;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4792988081366;0;2022 - 06 - 28_223957.224;-;;0;20220628223954
0;0.03318662168307589;0.01;277;276.71818300905556;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.82784800619254;0;2022 - 06 - 28_223957.329;-;;0;20220628223954
0;0.032218004378572786;0.01;277;277.1081322369204;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19134734975705;0;2022 - 06 - 28_223957.444;-;;0;20220628223954
0;0.032770598460039324;0.01;277;276.6846453795139;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4921102942862;0;2022 - 06 - 28_223957.553;-;;0;20220628223954
0;0.03516669434676083;0.01;277;277.47443501743237;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.17006705220325;0;2022 - 06 - 28_223957.662;-;;0;20220628223954
0;0.036517091078502914;0.01;277;276.9446356419682;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55107476378373;0;2022 - 06 - 28_223957.771;-;;0;20220628223954
0;0.04021319725117002;0.01;277;276.9405367464948;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53196511325984;0;2022 - 06 - 28_223957.876;-;;0;20220628223954
0;0.04026620261795705;0.01;277;277.2519965519905;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4872406641893;0;2022 - 06 - 28_223957.991;-;;0;20220628223954
0;0.04436314730280679;0.01;277;276.7538985476148;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.8133327566615;0;2022 - 06 - 28_223958.100;-;;0;20220628223954
0;0.04424090114182281;0.01;277;276.7951098747062;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8040540392064;0;2022 - 06 - 28_223958.209;-;;0;20220628223954
0;0.04655013288163423;0.01;277;277.1517619521597;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.01590086497174;0;2022 - 06 - 28_223958.315;-;;0;20220628223954
0;0.04357125228780141;0.01;277;277.1544899007558;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.04221129349537;0;2022 - 06 - 28_223958.426;-;;0;20220628223954
0;0.049015929642952594;0.01;277;277.175782621687;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.1042179123518;0;2022 - 06 - 28_223958.535;-;;0;20220628223954
0;0.04773465537086887;0.01;277;277.34185546442933;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.55726261672436;0;2022 - 06 - 28_223958.645;-;;0;20220628223954
0;0.05150276918150614;0.01;277;276.88364290091357;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3141047753459;0;2022 - 06 - 28_223958.752;-;;0;20220628223954
0;0.050556152656876734;0.01;277;276.9781281326328;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.24918069771917;0;2022 - 06 - 28_223958.860;-;;0;20220628223954
0;0.05412013619364095;0.01;277;277.0263368834396;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5390614969838;0;2022 - 06 - 28_223958.961;-;;0;20220628223954
0;0.052574460886050764;0.01;277;276.93661576157257;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.81033196594115;0;2022 - 06 - 28_223959.067;-;;0;20220628223954
0;0.05503447668675705;0.01;277;276.9074126893687;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5372506966988;0;2022 - 06 - 28_223959.177;-;;0;20220628223954
0;0.05468876520361782;0.01;277;276.8385786117697;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.2094392430547;0;2022 - 06 - 28_223959.284;-;;0;20220628223954
0;0.056615592920866736;0.01;277;276.6707716179872;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2107414434248;0;2022 - 06 - 28_223959.395;-;;0;20220628223954
0;0.06103552763219186;0.01;277;277.3410494913535;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2636717710475;0;2022 - 06 - 28_223959.504;-;;0;20220628223954
0;0.061290360913061254;0.01;277;277.0637126004151;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.29765429524593;0;2022 - 06 - 28_223959.610;-;;0;20220628223954
0;0.06391834835373972;0.01;277;276.80823071268736;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.31504214173884;0;2022 - 06 - 28_223959.719;-;;0;20220628223954
0;0.06586489773222651;0.01;277;276.81263263119007;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.89919812111145;0;2022 - 06 - 28_223959.830;-;;0;20220628223954
0;0.06550216261770778;0.01;277;277.0399919951052;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1857476149154;0;2022 - 06 - 28_223959.930;-;;0;20220628223954
0;0.06420446136605228;0.01;277;276.9420438359684;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5552189336415;0;2022 - 06 - 28_224000.044;-;;0;20220628223954
0;0.06835753105570397;0.01;277;277.0852722477096;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.22259862661485;0;2022 - 06 - 28_224000.145;-;;0;20220628223954
0;0.0666568911943837;0.01;277;276.75254724558994;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5342314406457;0;2022 - 06 - 28_224000.255;-;;0;20220628223954
0;0.06909067405726126;0.01;277;276.7642347995488;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4511957643326;0;2022 - 06 - 28_224000.367;-;;0;20220628223954
0;0.07244907296914753;0.01;277;277.02528622491496;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6392227947429;0;2022 - 06 - 28_224000.471;-;;0;20220628223954
0;0.07488134012083233;0.01;277;276.5685823234114;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.550549593312;0;2022 - 06 - 28_224000.582;-;;0;20220628223954
0;0.07304946713911382;0.01;277;276.9794908508094;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1526954829007;0;2022 - 06 - 28_224000.691;-;;0;20220628223954
0;0.07728347714011216;0.01;277;276.88559755840566;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7917743880729;0;2022 - 06 - 28_224000.800;-;;0;20220628223954
0;0.07814772848888082;0.01;277;277.11712518642486;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.905038411452;0;2022 - 06 - 28_224000.908;-;;0;20220628223954
0;0.07795144142182422;0.01;277;276.75353238044903;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.58347520282655;0;2022 - 06 - 28_224001.017;-;;0;20220628223954
0;0.08123443593879173;0.01;277;277.08780472892664;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.83315410853044;0;2022 - 06 - 28_224001.118;-;;0;20220628223954
0;0.08096225348355479;0.01;277;277.2557894763328;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.52204594855294;0;2022 - 06 - 28_224001.219;-;;0;20220628223954
0;0.08051204501143337;0.01;277;277.4162735482285;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5391135099526;0;2022 - 06 - 28_224001.328;-;;0;20220628223954
0;0.08553657939308139;0.01;277;277.16802322243683;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.66303300073514;0;2022 - 06 - 28_224001.438;-;;0;20220628223954
0;0.08402684657572056;0.01;277;276.76923698432216;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4226283826505;0;2022 - 06 - 28_224001.553;-;;0;20220628223954
0;0.0869765267594218;0.01;277;276.7360009016634;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.94397577710635;0;2022 - 06 - 28_224001.665;-;;0;20220628223954
0;0.0894016106736363;0.01;277;276.8710225603406;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.02055093111494;0;2022 - 06 - 28_224001.767;-;;0;20220628223954
0;0.08896167848698547;0.01;277;277.44576794651584;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.59401075872313;0;2022 - 06 - 28_224001.868;-;;0;20220628223954
0;0.09207343976056427;0.01;277;276.7808502653057;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.87706546828946;0;2022 - 06 - 28_224001.969;-;;0;20220628223954
0;0.0929869908304963;0.01;277;277.45931841477704;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.2601455593296;0;2022 - 06 - 28_224002.071;-;;0;20220628223954
0;0.0932473991782663;0.01;277;276.94283985413733;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8543716959443;0;2022 - 06 - 28_224002.181;-;;0;20220628223954
0;0.0965070097662944;0.01;277;277.3805976411702;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1518245859313;0;2022 - 06 - 28_224002.282;-;;0;20220628223954
0;0.09816199694319017;0.01;277;277.0968758019603;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.53782114947114;0;2022 - 06 - 28_224002.392;-;;0;20220628223954
0;0.09664704518503989;0.01;277;276.6907226425551;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.84459160144655;0;2022 - 06 - 28_224002.501;-;;0;20220628223954
0;0.0963402857633596;0.01;277;276.5295197563383;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.92087791600306;0;2022 - 06 - 28_224002.612;-;;0;20220628223954
0;0.09897863000933017;0.01;277;277.1117390727679;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.08236523698196;0;2022 - 06 - 28_224002.719;-;;0;20220628223954
0;0.09976002018928454;0.01;277;277.19611613950514;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6047181222144;0;2022 - 06 - 28_224002.820;-;;0;20220628223954
0;0.10127986166651204;0.01;277;276.85197155519944;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0831150825057;0;2022 - 06 - 28_224002.930;-;;0;20220628223954
0;0.10405566225139927;0.01;277;276.88208133605406;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4608042710278;0;2022 - 06 - 28_224003.045;-;;0;20220628223954
0;0.1061122288331975;0.01;277;277.11967979959195;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.72925093641004;0;2022 - 06 - 28_224003.145;-;;0;20220628223954
0;0.10625467908831619;0.01;277;277.299954259675;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.64793439775144;0;2022 - 06 - 28_224003.246;-;;0;20220628223954
0;0.10771644745277555;0.01;277;277.10851430315927;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6216971837551;0;2022 - 06 - 28_224003.360;-;;0;20220628223954
0;0.1085378027589463;0.01;277;276.742613107079;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.06836186655255;0;2022 - 06 - 28_224003.471;-;;0;20220628223954
0;0.10870842503534418;0.01;277;276.57909493058884;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5389234973299;0;2022 - 06 - 28_224003.580;-;;0;20220628223954
0;0.1144536233494799;0.01;277;276.8909055462065;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1516778728234;0;2022 - 06 - 28_224003.689;-;;0;20220628223954
0;0.11352604075093281;0.01;277;276.6114175357444;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.38953351596814;0;2022 - 06 - 28_224003.799;-;;0;20220628223954
0;0.11488697336034344;0.01;277;277.383418431917;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4844613498936;0;2022 - 06 - 28_224003.907;-;;0;20220628223954
0;0.11411428670499234;0.01;277;277.2106694903741;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.02963137371916;0;2022 - 06 - 28_224004.007;-;;0;20220628223954
0;0.11988031741757843;0.01;277;276.70321402615093;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.77854792321034;0;2022 - 06 - 28_224004.120;-;;0;20220628223954
0;0.12015907228456642;0.01;277;276.5499841263751;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1750927128247;0;2022 - 06 - 28_224004.221;-;;0;20220628223954
0;0.11908106812381035;0.01;277;276.8145240453606;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8198397431149;0;2022 - 06 - 28_224004.323;-;;0;20220628223954
0;0.11960562576593817;0.01;277;276.75950283010474;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0392207538426;0;2022 - 06 - 28_224004.424;-;;0;20220628223954
0;0.12150973024612394;0.01;277;276.7828204451515;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.20617366894436;0;2022 - 06 - 28_224004.533;-;;0;20220628223954
0;0.12497931226775523;0.01;277;277.33108749093077;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8541606480042;0;2022 - 06 - 28_224004.643;-;;0;20220628223954
0;0.12686783583534741;0.01;277;276.7209763155417;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6375910682313;0;2022 - 06 - 28_224004.743;-;;0;20220628223954
0;0.12950881325387226;0.01;277;277.03455965152693;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.36008333827374;0;2022 - 06 - 28_224004.845;-;;0;20220628223954
0;0.12840573246444184;0.01;277;277.18347732708025;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3430072911284;0;2022 - 06 - 28_224004.954;-;;0;20220628223954
0;0.13035783175247817;0.01;277;277.0002357943451;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8168236479707;0;2022 - 06 - 28_224005.065;-;;0;20220628223954
0;0.12897561863026497;0.01;277;276.80377201517297;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.03914133856966;0;2022 - 06 - 28_224005.165;-;;0;20220628223954
0;0.13461547170681712;0.01;277;277.23527376713946;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5554934945216;0;2022 - 06 - 28_224005.266;-;;0;20220628223954
0;0.1357337867108607;0.01;277;276.8969390692176;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5360534722153;0;2022 - 06 - 28_224005.377;-;;0;20220628223954
0;0.13448135641860728;0.01;277;276.8245689642265;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.77366261010695;0;2022 - 06 - 28_224005.485;-;;0;20220628223954
0;0.1381050288592563;0.01;277;276.55575663831826;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3328001475114;0;2022 - 06 - 28_224005.600;-;;0;20220628223954
0;0.1368235951074948;0.01;277;277.07907109036074;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66062038213045;0;2022 - 06 - 28_224005.710;-;;0;20220628223954
0;0.14114179229206147;0.01;277;277.29300986500135;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05550459705086;0;2022 - 06 - 28_224005.819;-;;0;20220628223954
0;0.13866299461457599;0.01;277;276.55974255551575;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.22971196739456;0;2022 - 06 - 28_224005.926;-;;0;20220628223954
0;0.14232988846234942;0.01;277;277.1747992940596;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9188285001641;0;2022 - 06 - 28_224006.031;-;;0;20220628223954
0;0.1426433732957817;0.01;277;276.5200865501632;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6495317510094;0;2022 - 06 - 28_224006.142;-;;0;20220628223954
0;0.14280556127978097;0.01;277;277.28584072309826;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3347750179631;0;2022 - 06 - 28_224006.251;-;;0;20220628223954
0;0.1437386141932118;0.01;277;277.2119287665524;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7684743349759;0;2022 - 06 - 28_224006.360;-;;0;20220628223954
0;0.1455751945829568;0.01;277;276.6712878072501;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9600588886347;0;2022 - 06 - 28_224006.471;-;;0;20220628223954
0;0.148671461112235;0.01;277;277.0616528734387;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.320086585274;0;2022 - 06 - 28_224006.580;-;;0;20220628223954
0;0.14977541092190652;0.01;277;276.7957089023179;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7572274060255;0;2022 - 06 - 28_224006.688;-;;0;20220628223954
0;0.15093416774496993;0.01;277;276.7792293169905;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3664685696673;0;2022 - 06 - 28_224006.789;-;;0;20220628223954
0;0.15228889653531139;0.01;277;277.2434744633472;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.59846960804356;0;2022 - 06 - 28_224006.893;-;;0;20220628223954
0;0.1518843012184458;0.01;277;276.96640135276436;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4048351239901;0;2022 - 06 - 28_224007.004;-;;0;20220628223954
0;0.15500076504704244;0.01;277;277.1683501674181;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8842142533437;0;2022 - 06 - 28_224007.115;-;;0;20220628223954
0;0.15827106384917267;0.01;277;277.23134847112533;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0892072900148;0;2022 - 06 - 28_224007.220;-;;0;20220628223954
0;0.15692548115025043;0.01;277;277.25668176904173;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.682123087897;0;2022 - 06 - 28_224007.330;-;;0;20220628223954
0;0.15914696256643854;0.01;277;276.86354913532904;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49752886406964;0;2022 - 06 - 28_224007.442;-;;0;20220628223954
0;0.1624346812357944;0.01;277;276.7575471411728;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25154555437695;0;2022 - 06 - 28_224007.551;-;;0;20220628223954
0;0.16041199114793753;0.01;277;277.0816378526305;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8553946471565;0;2022 - 06 - 28_224007.663;-;;0;20220628223954
0;0.1622086211147213;0.01;277;276.7346047331741;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.21492410158504;0;2022 - 06 - 28_224007.777;-;;0;20220628223954
0;0.1645727204853827;0.01;277;277.4417632911084;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7830393483318;0;2022 - 06 - 28_224007.878;-;;0;20220628223954
0;0.1657637321268224;0.01;277;277.26778695768115;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39290868672214;0;2022 - 06 - 28_224007.986;-;;0;20220628223954
0;0.16790626583822268;0.01;277;277.016726444716;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8181336220904;0;2022 - 06 - 28_224008.095;-;;0;20220628223954
0;0.1706946611220441;0.01;277;276.61634139163255;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.40513392300585;0;2022 - 06 - 28_224008.204;-;;0;20220628223954
0;0.1715659973303511;0.01;277;276.77930775437477;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8058780014077;0;2022 - 06 - 28_224008.318;-;;0;20220628223954
0;0.17162287927846234;0.01;277;276.672779094974;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8248980125994;0;2022 - 06 - 28_224008.428;-;;0;20220628223954
