Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.9795393952525292;0.002;277;276.8776685778841;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.8143357892122;0;2022 - 06 - 29_124020.719;-;;0;2,02206E+13
0;0.9780440824436004;0.002;277;276.7670515525429;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.33157097167873;0;2022 - 06 - 29_124020.830;-;;0;2,02206E+13
0;0.9760544604922095;0.002;277;276.88428217935194;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.9135687646519;0;2022 - 06 - 29_124020.937;-;;0;2,02206E+13
0;0.9776451431898159;0.002;277;276.60127994515614;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.43888793556897;0;2022 - 06 - 29_124021.045;-;;0;2,02206E+13
0;0.9801632689963755;0.002;277;277.12550123995976;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.0667914378302;0;2022 - 06 - 29_124021.154;-;;0;2,02206E+13
0;0.9771831135557209;0.002;277;276.8004322709945;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.77381581499884;0;2022 - 06 - 29_124021.263;-;;0;2,02206E+13
0;0.9770007923469557;0.002;277;276.8930569507111;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.8862714750628;0;2022 - 06 - 29_124021.374;-;;0;2,02206E+13
0;0.9795442246954655;0.002;277;276.58067286623293;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.2234795935096;0;2022 - 06 - 29_124021.486;-;;0;2,02206E+13
0;0.9823452218528029;0.002;277;276.79397459201783;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.0288202937361;0;2022 - 06 - 29_124021.599;-;;0;2,02206E+13
0;0.9786403209724451;0.002;277;276.62173050833565;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.0473508027137;0;2022 - 06 - 29_124021.699;-;;0;2,02206E+13
0;0.9813560854574613;0.002;277;276.98700594365545;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.0099552648654;0;2022 - 06 - 29_124021.799;-;;0;2,02206E+13
0;0.9826789350259059;0.002;277;277.0650117721208;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.8170111250677;0;2022 - 06 - 29_124021.910;-;;0;2,02206E+13
0;0.9801196392068191;0.002;277;276.671703443473;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.4596504503673;0;2022 - 06 - 29_124022.011;-;;0;2,02206E+13
0;0.978920748932185;0.002;277;276.9671207277379;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.57942676873853;0;2022 - 06 - 29_124022.126;-;;0;2,02206E+13
0;0.9823367650312708;0.002;277;277.1570121341612;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.8593655402583;0;2022 - 06 - 29_124022.231;-;;0;2,02206E+13
0;0.9808956365325053;0.002;277;277.43525192091573;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.3221459541573;0;2022 - 06 - 29_124022.341;-;;0;2,02206E+13
0;0.9810326022160796;0.002;277;277.36918136610694;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.89622286353085;0;2022 - 06 - 29_124022.441;-;;0;2,02206E+13
0;0.9826883856026692;0.002;277;276.64598450117643;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.25641715468674;0;2022 - 06 - 29_124022.542;-;;0;2,02206E+13
0;0.9814387020239033;0.002;277;277.3974150176576;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.85998999204486;0;2022 - 06 - 29_124022.653;-;;0;2,02206E+13
0;0.9830979993650745;0.002;277;276.6621301952535;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.4222315256122;0;2022 - 06 - 29_124022.767;-;;0;2,02206E+13
0;0.9837074141853008;0.002;277;276.8420275237103;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.5494611351981;0;2022 - 06 - 29_124022.876;-;;0;2,02206E+13
0;0.9843179152722391;0.002;277;276.5175707340284;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.4428559788237;0;2022 - 06 - 29_124022.982;-;;0;2,02206E+13
0;0.9853814853459234;0.002;277;276.69701344435515;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.41601632065885;0;2022 - 06 - 29_124023.090;-;;0;2,02206E+13
0;0.9831925237229135;0.002;277;277.1030578848882;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.9829043762213;0;2022 - 06 - 29_124023.198;-;;0;2,02206E+13
0;0.986520838534838;0.002;277;277.4351120302113;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.37094142002564;0;2022 - 06 - 29_124023.314;-;;0;2,02206E+13
0;0.9861542209797175;0.002;277;277.45043543164724;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.4628066331906;0;2022 - 06 - 29_124023.422;-;;0;2,02206E+13
0;0.9861678228903614;0.002;277;277.4083307198715;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.97185693423813;0;2022 - 06 - 29_124023.531;-;;0;2,02206E+13
0;0.9847219999181298;0.002;277;277.33796800758216;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.47549183525865;0;2022 - 06 - 29_124023.639;-;;0;2,02206E+13
0;0.9838436463567607;0.002;277;276.61971944762;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.866620446726;0;2022 - 06 - 29_124023.745;-;;0;2,02206E+13
0;0.987214898277952;0.002;277;277.1354260061063;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.48276054672095;0;2022 - 06 - 29_124023.858;-;;0;2,02206E+13
0;0.986847772870303;0.002;277;276.6648260118238;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.5804204596581;0;2022 - 06 - 29_124023.965;-;;0;2,02206E+13
0;0.9849179768995101;0.002;277;277.3946310234659;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.15953276663066;0;2022 - 06 - 29_124024.066;-;;0;2,02206E+13
0;0.9863693252648538;0.002;277;277.1695405112865;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.8686420267302;0;2022 - 06 - 29_124024.167;-;;0;2,02206E+13
0;0.9883065978124177;0.002;277;276.66944558693154;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.20781557481166;0;2022 - 06 - 29_124024.278;-;;0;2,02206E+13
0;0.9889952157247085;0.002;277;276.5220844000643;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.53012010596234;0;2022 - 06 - 29_124024.391;-;;0;2,02206E+13
0;0.9866660617000379;0.002;277;277.4003022149634;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.0922038515993;0;2022 - 06 - 29_124024.498;-;;0;2,02206E+13
0;0.9871539718557867;0.002;277;277.4707102835935;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.52084087348584;0;2022 - 06 - 29_124024.606;-;;0;2,02206E+13
0;0.9870706202178944;0.002;277;276.63495924050306;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.7371630679058;0;2022 - 06 - 29_124024.706;-;;0;2,02206E+13
0;0.9903218721961944;0.002;277;277.40635475790975;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.84701135305085;0;2022 - 06 - 29_124024.809;-;;0;2,02206E+13
0;0.988273200759059;0.002;277;276.68945025335125;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.13973244402547;0;2022 - 06 - 29_124024.921;-;;0;2,02206E+13
0;0.9878508543278807;0.002;277;276.92777607888894;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.6181861688933;0;2022 - 06 - 29_124025.030;-;;0;2,02206E+13
0;0.9871734744924828;0.002;277;277.32634451045567;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.8651304572658;0;2022 - 06 - 29_124025.139;-;;0;2,02206E+13
0;0.9892169780305918;0.002;277;276.71692990428244;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.07764109064715;0;2022 - 06 - 29_124025.246;-;;0;2,02206E+13
0;0.9871626434909611;0.002;277;276.6990454002241;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.32056535539243;0;2022 - 06 - 29_124025.360;-;;0;2,02206E+13
0;0.9876265886376762;0.002;277;276.8716635347174;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.4342177561178;0;2022 - 06 - 29_124025.472;-;;0;2,02206E+13
0;0.9906445006621655;0.002;277;277.0035991969031;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.20625501578036;0;2022 - 06 - 29_124025.588;-;;0;2,02206E+13
0;0.9913791201610751;0.002;277;277.47026405714547;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.86324557027;0;2022 - 06 - 29_124025.690;-;;0;2,02206E+13
0;0.9889773927339399;0.002;277;276.85117238217174;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.64557540470065;0;2022 - 06 - 29_124025.806;-;;0;2,02206E+13
0;0.989018601117901;0.002;277;277.3591624465077;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.41915824959017;0;2022 - 06 - 29_124025.907;-;;0;2,02206E+13
0;0.9926158766950479;0.002;277;277.11982668871605;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.9365899327382;0;2022 - 06 - 29_124026.013;-;;0;2,02206E+13
0;0.9922537791953018;0.002;277;276.83922657246285;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.8095372092489;0;2022 - 06 - 29_124026.122;-;;0;2,02206E+13
0;0.9920817897462365;0.002;277;276.79706056243225;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.4423540360026;0;2022 - 06 - 29_124026.235;-;;0;2,02206E+13
0;0.9943487101916966;0.002;277;277.29925053231;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.35504174691397;0;2022 - 06 - 29_124026.344;-;;0;2,02206E+13
0;0.9933501518220811;0.002;277;277.2372801665818;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.17315659237704;0;2022 - 06 - 29_124026.452;-;;0;2,02206E+13
0;0.9908451071215828;0.002;277;277.09097269903066;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.5552677228373;0;2022 - 06 - 29_124026.560;-;;0;2,02206E+13
0;0.9913760090482486;0.002;277;277.4344796379685;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.80047054369953;0;2022 - 06 - 29_124026.668;-;;0;2,02206E+13
0;0.9936131661774249;0.002;277;277.3209253450915;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.83441764923487;0;2022 - 06 - 29_124026.777;-;;0;2,02206E+13
0;0.9914845681526111;0.002;277;277.07518101184024;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.50586655596544;0;2022 - 06 - 29_124026.888;-;;0;2,02206E+13
0;0.9954712412607558;0.002;277;276.5896236906207;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.43781018067983;0;2022 - 06 - 29_124026.995;-;;0;2,02206E+13
0;0.9938507317918313;0.002;277;276.8209782365303;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.06696065867646;0;2022 - 06 - 29_124027.110;-;;0;2,02206E+13
0;0.9965335035785798;0.002;277;276.6102784802681;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.49369317711967;0;2022 - 06 - 29_124027.219;-;;0;2,02206E+13
0;0.9926217740941391;0.002;277;277.1296461730364;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.29930823892323;0;2022 - 06 - 29_124027.327;-;;0;2,02206E+13
0;0.9967042464742771;0.002;277;276.63466416258666;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.5200694575999;0;2022 - 06 - 29_124027.435;-;;0;2,02206E+13
0;0.9938875486159375;0.002;277;276.98678319830384;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.62003648892045;0;2022 - 06 - 29_124027.544;-;;0;2,02206E+13
0;0.9935358695610682;0.002;277;276.94255071339865;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.20605823290816;0;2022 - 06 - 29_124027.653;-;;0;2,02206E+13
0;0.9971136427801606;0.002;277;276.6741380627109;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.6932270034185;0;2022 - 06 - 29_124027.763;-;;0;2,02206E+13
0;0.9971955598652669;0.002;277;276.712402642334;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.1191156765535;0;2022 - 06 - 29_124027.872;-;;0;2,02206E+13
0;0.995991833821562;0.002;277;276.7486759048144;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.3567105596218;0;2022 - 06 - 29_124027.980;-;;0;2,02206E+13
0;0.9971039499343026;0.002;277;276.7008158197592;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.43900290035594;0;2022 - 06 - 29_124028.089;-;;0;2,02206E+13
0;0.9976783834846576;0.002;277;276.99765268456633;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.02501729015495;0;2022 - 06 - 29_124028.199;-;;0;2,02206E+13
0;0.9984510644119344;0.002;277;276.69505469835684;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.0667382132107;0;2022 - 06 - 29_124028.307;-;;0;2,02206E+13
0;0.9984701759012037;0.002;277;276.71700370414595;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.81451135562475;0;2022 - 06 - 29_124028.421;-;;0;2,02206E+13
0;0.9992698357626768;0.002;277;276.8317129753174;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.7560175542049;0;2022 - 06 - 29_124028.523;-;;0;2,02206E+13
0;0.9968865288343683;0.002;277;276.6654544370981;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;277.4417760227536;0;2022 - 06 - 29_124028.625;-;;0;2,02206E+13
0;0.9972817006774047;0.002;277;277.45417723476237;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.9441308586132;0;2022 - 06 - 29_124028.734;-;;0;2,02206E+13
0;0.9999466580002094;0.002;277;276.9606807704328;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.57472105933107;0;2022 - 06 - 29_124028.841;-;;0;2,02206E+13
0;0.9995074527631208;0.002;277;277.24010264814456;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.85335598483374;0;2022 - 06 - 29_124028.950;-;;0;2,02206E+13
0;0.9962235304970882;0.002;277;277.2944709070894;276.9999999999962;0;0;0;0;1;0;0;0;0;0;0;0;0;276.9999999999962;277;276.5546249919825;0;2022 - 06 - 29_124029.060;-;;0;2,02206E+13
0;0.9995273634927839;0;277;277.1270354616544;276.9999999999962;0;0;0;0;0;0;0;0;0;0;0;0;0;276.9999999999962;277;276.5748086343868;0;2022 - 06 - 29_124029.169;-;;0;2,02206E+13
0;0.9993566912711295;0;277;276.8780601808661;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.287270842021;0;2022 - 06 - 29_124029.277;-;;0;2,02206E+13
0;0.9977351193071872;0;277;277.38910041511105;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.67199332973547;0;2022 - 06 - 29_124029.386;-;;0;2,02206E+13
0;0.9998260078367797;0;277;276.5349532500965;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.96506461336514;0;2022 - 06 - 29_124029.502;-;;0;2,02206E+13
0;0.9991447682510702;0;277;277.01646836265377;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.41362409662156;0;2022 - 06 - 29_124029.605;-;;0;2,02206E+13
0;0.9973194622653991;0;277;277.16225749750345;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.6636903426441;0;2022 - 06 - 29_124029.719;-;;0;2,02206E+13
0;0.9970734589322712;0;277;277.20946376896524;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.16662619061145;0;2022 - 06 - 29_124029.826;-;;0;2,02206E+13
0;1.000762253129175;0;277;277.3624621968969;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.37003233883064;0;2022 - 06 - 29_124029.933;-;;0;2,02206E+13
0;1.0013648702256117;0;277;276.82385214526005;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.9630000616717;0;2022 - 06 - 29_124030.047;-;;0;2,02206E+13
0;0.9985299873996099;0;277;276.846853509703;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.2369556570132;0;2022 - 06 - 29_124030.153;-;;0;2,02206E+13
0;0.9997179673237243;0;277;276.7851433154554;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.13874229585696;0;2022 - 06 - 29_124030.266;-;;0;2,02206E+13
0;0.9974187459527502;0;277;277.30485912402935;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.2107705803173;0;2022 - 06 - 29_124030.374;-;;0;2,02206E+13
0;0.9995871662834498;0;277;276.96019405473584;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.72475127700005;0;2022 - 06 - 29_124030.480;-;;0;2,02206E+13
0;0.9966164964700094;0;277;276.7463146682075;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.18567468723546;0;2022 - 06 - 29_124030.595;-;;0;2,02206E+13
0;1.001065427509995;0;277;276.8080720409285;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.1043339714428;0;2022 - 06 - 29_124030.701;-;;0;2,02206E+13
0;0.9979609851156078;0;277;277.43842146402704;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.1535970106039;0;2022 - 06 - 29_124030.813;-;;0;2,02206E+13
0;0.9993916167966881;0;277;277.3544608833484;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.3027255729785;0;2022 - 06 - 29_124030.921;-;;0;2,02206E+13
0;1.0011494201915;0;277;277.1925230029432;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.42455962669317;0;2022 - 06 - 29_124031.032;-;;0;2,02206E+13
0;0.9983922118498806;0;277;276.97233371970435;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.2399621413741;0;2022 - 06 - 29_124031.142;-;;0;2,02206E+13
0;0.9980462382700408;0;277;277.2330606620409;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.018103648684;0;2022 - 06 - 29_124031.248;-;;0;2,02206E+13
0;0.9973702390944346;0;277;277.3303724261104;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.58380890827806;0;2022 - 06 - 29_124031.355;-;;0;2,02206E+13
0;1.000751281245858;0;277;276.87043329903963;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.34360381860455;0;2022 - 06 - 29_124031.467;-;;0;2,02206E+13
0;0.998999053702586;0;277;276.9416008295647;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.3554895617326;0;2022 - 06 - 29_124031.576;-;;0;2,02206E+13
0;0.9972866456033964;0;277;276.68658179472123;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.55229214860697;0;2022 - 06 - 29_124031.684;-;;0;2,02206E+13
0;0.9984125494645866;0;277;277.31136290114523;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.0643673630265;0;2022 - 06 - 29_124031.793;-;;0;2,02206E+13
0;0.9976128683180507;0;277;277.25641357840425;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.30182912424294;0;2022 - 06 - 29_124031.907;-;;0;2,02206E+13
0;0.997603299942511;0;277;276.98442311234595;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.2860058098035;0;2022 - 06 - 29_124032.015;-;;0;2,02206E+13
0;0.9989994673145831;0;277;277.2177594260823;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.5145893166841;0;2022 - 06 - 29_124032.123;-;;0;2,02206E+13
0;0.9996960522348407;0;277;276.6022786368123;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.57398491309675;0;2022 - 06 - 29_124032.235;-;;0;2,02206E+13
0;0.9990574200119989;0;277;277.0222961024913;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.34284793578223;0;2022 - 06 - 29_124032.343;-;;0;2,02206E+13
0;0.9993407990499954;0;277;277.2286999759826;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.3403849251756;0;2022 - 06 - 29_124032.452;-;;0;2,02206E+13
0;1.0006237563446172;0;277;277.16483213177725;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.63734929642516;0;2022 - 06 - 29_124032.563;-;;0;2,02206E+13
0;1.0002508036303468;0;277;277.479780310286;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.5717477933838;0;2022 - 06 - 29_124032.670;-;;0;2,02206E+13
0;0.9969645670693101;0;277;277.46049862678734;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.1673697399289;0;2022 - 06 - 29_124032.780;-;;0;2,02206E+13
0;0.9991100408504197;0;277;277.11746567888616;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.6082926230078;0;2022 - 06 - 29_124032.886;-;;0;2,02206E+13
0;0.9976571748859414;0;277;276.9981008826242;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.9689631934599;0;2022 - 06 - 29_124033.000;-;;0;2,02206E+13
0;1.0009460381491688;0;277;276.6809219346255;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.7232936081585;0;2022 - 06 - 29_124033.109;-;;0;2,02206E+13
0;0.9972022041175423;0;277;277.0998874090573;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.2942608263317;0;2022 - 06 - 29_124033.218;-;;0;2,02206E+13
0;0.9993497923431582;0;277;277.09339829049316;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.27753498581126;0;2022 - 06 - 29_124033.324;-;;0;2,02206E+13
0;1.000324142731308;0;277;277.4154028133057;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.7982873429071;0;2022 - 06 - 29_124033.433;-;;0;2,02206E+13
0;1.0007159505903227;0;277;276.74240564100177;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.22593143662715;0;2022 - 06 - 29_124033.544;-;;0;2,02206E+13
0;1.0005718910439638;0;277;277.0775954306915;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.08082088249773;0;2022 - 06 - 29_124033.654;-;;0;2,02206E+13
0;0.9970541603918338;0;277;276.88169354869683;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.79917106651664;0;2022 - 06 - 29_124033.761;-;;0;2,02206E+13
0;0.9966968966398738;0;277;276.9487974045056;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.6889585732431;0;2022 - 06 - 29_124033.876;-;;0;2,02206E+13
0;1.0007189390414846;0;277;277.40334455524345;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.0802915201431;0;2022 - 06 - 29_124033.983;-;;0;2,02206E+13
0;0.9981154072368023;0;277;277.05301948615573;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.36067971953224;0;2022 - 06 - 29_124034.089;-;;0;2,02206E+13
0;0.9987778031470049;0;277;277.04539071467576;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.601815620019;0;2022 - 06 - 29_124034.199;-;;0;2,02206E+13
0;0.9973604522515734;0;277;276.6240990553591;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;276.8490648429604;0;2022 - 06 - 29_124034.309;-;;0;2,02206E+13
0;0.9997019391178527;0;277;277.22779166592267;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.427002530511;0;2022 - 06 - 29_124034.423;-;;0;2,02206E+13
0;0.9980274546206024;0;277;276.74804541433224;276.9999999999962;0;0;0;0;0;1;1;0;0;0;0;0;0;276.9999999999962;277;277.2975575694803;0;2022 - 06 - 29_124034.532;-;;0;2,02206E+13
