Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.011320574517643246;0.01;277;276.74398217221915;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.30007148711013;0;2022 - 07 - 11_235918.144;-;;0;20220711235917,00
0;0.013811794209049063;0.01;277;277.0573145963985;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9515401206219;0;2022 - 07 - 11_235918.252;-;;0;20220711235917,00
0;0.014623877933558271;0.01;277;276.5851905872512;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.42163998490275;0;2022 - 07 - 11_235918.361;-;;0;20220711235917,00
0;0.016860215595587685;0.01;277;277.07513142077966;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.1484665720018;0;2022 - 07 - 11_235918.470;-;;0;20220711235917,00
0;0.016431311958575907;0.01;277;276.9099916603464;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.37074404995457;0;2022 - 07 - 11_235918.581;-;;0;20220711235917,00
0;0.0184019268358022;0.01;277;276.79590531219554;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.31404040232957;0;2022 - 07 - 11_235918.688;-;;0;20220711235917,00
0;0.021691018188486375;0.01;277;276.88534649432904;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.7859577053627;0;2022 - 07 - 11_235918.798;-;;0;20220711235917,00
0;0.02475915987961534;0.01;277;276.6016070149382;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.8610561566246;0;2022 - 07 - 11_235918.910;-;;0;20220711235917,00
0;0.0235009873480591;0.01;277;277.05806389197636;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.464694273176;0;2022 - 07 - 11_235919.020;-;;0;20220711235917,00
0;0.026689677088697846;0.01;277;277.38262126356494;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.31445025783705;0;2022 - 07 - 11_235919.127;-;;0;20220711235917,00
0;0.028413585372493208;0.01;277;277.40949893459197;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86718867689706;0;2022 - 07 - 11_235919.237;-;;0;20220711235917,00
0;0.02658986163792937;0.01;277;277.278647379381;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9002240604722;0;2022 - 07 - 11_235919.348;-;;0;20220711235917,00
0;0.031840216644883415;0.01;277;277.4210694403952;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.93766927506664;0;2022 - 07 - 11_235919.459;-;;0;20220711235917,00
0;0.029814728084028436;0.01;277;276.8136572643713;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7066532984407;0;2022 - 07 - 11_235919.572;-;;0;20220711235917,00
0;0.03254806482751349;0.01;277;276.5214346014064;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.45554753856527;0;2022 - 07 - 11_235919.677;-;;0;20220711235917,00
0;0.03418975090894346;0.01;277;277.3317320448495;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7968123319078;0;2022 - 07 - 11_235919.786;-;;0;20220711235917,00
0;0.03648624891034518;0.01;277;277.0491102116877;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83534103461324;0;2022 - 07 - 11_235919.898;-;;0;20220711235917,00
0;0.03874132549038974;0.01;277;276.95910579220356;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68078214590474;0;2022 - 07 - 11_235920.007;-;;0;20220711235917,00
0;0.04026880269747386;0.01;277;276.52370832163086;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78145946854795;0;2022 - 07 - 11_235920.114;-;;0;20220711235917,00
0;0.03734801926548639;0.01;277;276.6908795732032;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.69264724719926;0;2022 - 07 - 11_235920.220;-;;0;20220711235917,00
0;0.04246283761519669;0.01;277;277.47752355503735;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.46445064245;0;2022 - 07 - 11_235920.335;-;;0;20220711235917,00
0;0.040599392514130625;0.01;277;276.84620152476526;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.0490921691754;0;2022 - 07 - 11_235920.444;-;;0;20220711235917,00
0;0.041154480721690964;0.01;277;277.4546240214046;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.03463231284854;0;2022 - 07 - 11_235920.558;-;;0;20220711235917,00
0;0.04656499467350146;0.01;277;277.36419131414215;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2096648787659;0;2022 - 07 - 11_235920.659;-;;0;20220711235917,00
0;0.04527373053954849;0.01;277;276.8431438986877;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.25821081211706;0;2022 - 07 - 11_235920.768;-;;0;20220711235917,00
0;0.046632776100829255;0.01;277;276.6835165499631;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.45578674318074;0;2022 - 07 - 11_235920.876;-;;0;20220711235917,00
0;0.04941190773785745;0.01;277;276.61530735395615;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.6892348607952;0;2022 - 07 - 11_235920.990;-;;0;20220711235917,00
0;0.05119399912594538;0.01;277;277.2504121916135;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6850260678609;0;2022 - 07 - 11_235921.098;-;;0;20220711235917,00
0;0.04951167709445118;0.01;277;276.51238363423005;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.28209309735433;0;2022 - 07 - 11_235921.204;-;;0;20220711235917,00
0;0.05208166632630789;0.01;277;277.3429967154947;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5961939776764;0;2022 - 07 - 11_235921.320;-;;0;20220711235917,00
0;0.052357560812957914;0.01;277;277.39958751616024;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.65026450024465;0;2022 - 07 - 11_235921.427;-;;0;20220711235917,00
0;0.05703221547559171;0.01;277;276.98713885829164;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.95258618586354;0;2022 - 07 - 11_235921.538;-;;0;20220711235917,00
0;0.05594998933623633;0.01;277;277.12118983297637;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.394732080351;0;2022 - 07 - 11_235921.647;-;;0;20220711235917,00
0;0.05982550476798591;0.01;277;276.9593984659103;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1744927352641;0;2022 - 07 - 11_235921.753;-;;0;20220711235917,00
0;0.059763850798323984;0.01;277;276.93456433640506;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.99539533094287;0;2022 - 07 - 11_235921.861;-;;0;20220711235917,00
0;0.05987619454711826;0.01;277;276.6556045539467;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7173312028019;0;2022 - 07 - 11_235921.962;-;;0;20220711235917,00
0;0.06387384751894477;0.01;277;277.29085271888886;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.680882860525;0;2022 - 07 - 11_235922.069;-;;0;20220711235917,00
0;0.06382223323923816;0.01;277;277.43222334512114;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.39175622951785;0;2022 - 07 - 11_235922.177;-;;0;20220711235917,00
0;0.06670119662366965;0.01;277;276.5092307627241;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8989099526773;0;2022 - 07 - 11_235922.283;-;;0;20220711235917,00
0;0.06523122264690313;0.01;277;276.77928509250216;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2313400678017;0;2022 - 07 - 11_235922.384;-;;0;20220711235917,00
0;0.06541812675624949;0.01;277;277.43768319531205;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7740370669747;0;2022 - 07 - 11_235922.496;-;;0;20220711235917,00
0;0.07044198953092065;0.01;277;276.67309873326326;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8548981926194;0;2022 - 07 - 11_235922.610;-;;0;20220711235917,00
0;0.06929096830657994;0.01;277;276.6007257397752;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8749728553812;0;2022 - 07 - 11_235922.722;-;;0;20220711235917,00
0;0.07064670266686043;0.01;277;277.3342840950161;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1117377288694;0;2022 - 07 - 11_235922.830;-;;0;20220711235917,00
0;0.07461961866801235;0.01;277;276.71241499353744;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.86178389208476;0;2022 - 07 - 11_235922.938;-;;0;20220711235917,00
0;0.07675462470858611;0.01;277;276.83598358851634;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9186893154023;0;2022 - 07 - 11_235923.054;-;;0;20220711235917,00
0;0.07757987828425554;0.01;277;276.55807723852683;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4343535443462;0;2022 - 07 - 11_235923.161;-;;0;20220711235917,00
0;0.07791044735954052;0.01;277;276.52251465479924;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.13666876574825;0;2022 - 07 - 11_235923.269;-;;0;20220711235917,00
0;0.07614886861508471;0.01;277;276.52903781786017;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.93876010246515;0;2022 - 07 - 11_235923.377;-;;0;20220711235917,00
0;0.07745968994418347;0.01;277;277.14876310278106;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.38789134187994;0;2022 - 07 - 11_235923.489;-;;0;20220711235917,00
0;0.07995025963529617;0.01;277;276.79243555119814;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.8002142376733;0;2022 - 07 - 11_235923.595;-;;0;20220711235917,00
0;0.08309242469569367;0.01;277;277.36063091496936;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0658958738511;0;2022 - 07 - 11_235923.705;-;;0;20220711235917,00
0;0.08458491258395108;0.01;277;277.3109857234221;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.2808471926399;0;2022 - 07 - 11_235923.814;-;;0;20220711235917,00
0;0.08308129070253072;0.01;277;277.1129034346027;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.86590999754424;0;2022 - 07 - 11_235923.928;-;;0;20220711235917,00
0;0.08808339014267531;0.01;277;277.00571330241166;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.98338167531574;0;2022 - 07 - 11_235924.036;-;;0;20220711235917,00
0;0.08860425742608442;0.01;277;276.6341760568943;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.50786822243026;0;2022 - 07 - 11_235924.144;-;;0;20220711235917,00
0;0.08895149774124123;0.01;277;276.9491527250263;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6942471760298;0;2022 - 07 - 11_235924.252;-;;0;20220711235917,00
0;0.0888160073932574;0.01;277;277.15262506327224;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4068093061945;0;2022 - 07 - 11_235924.353;-;;0;20220711235917,00
0;0.09152452978480341;0.01;277;276.78243207944655;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.278425271054;0;2022 - 07 - 11_235924.454;-;;0;20220711235917,00
0;0.09306025994413923;0.01;277;276.67032011513135;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.39986590710464;0;2022 - 07 - 11_235924.563;-;;0;20220711235917,00
0;0.09322077737758275;0.01;277;277.1934901041413;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.27140725533076;0;2022 - 07 - 11_235924.663;-;;0;20220711235917,00
0;0.09562926357285778;0.01;277;277.4258913746689;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.64922168019655;0;2022 - 07 - 11_235924.778;-;;0;20220711235917,00
0;0.09725838774023654;0.01;277;276.72632494067125;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.3710967157367;0;2022 - 07 - 11_235924.891;-;;0;20220711235917,00
0;0.09903399107891862;0.01;277;276.65195340577134;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.72113932632897;0;2022 - 07 - 11_235924.995;-;;0;20220711235917,00
0;0.09826750149287633;0.01;277;276.93097323106184;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.2699060080433;0;2022 - 07 - 11_235925.096;-;;0;20220711235917,00
0;0.10101275193360222;0.01;277;276.6296423511252;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.32254037113046;0;2022 - 07 - 11_235925.206;-;;0;20220711235917,00
0;0.10081082691674474;0.01;277;276.7428103695823;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.24685589258877;0;2022 - 07 - 11_235925.316;-;;0;20220711235917,00
0;0.10213175607135841;0.01;277;277.24416563135765;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0116400739698;0;2022 - 07 - 11_235925.424;-;;0;20220711235917,00
0;0.10416326273939423;0.01;277;276.90446100309697;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.89860589913957;0;2022 - 07 - 11_235925.533;-;;0;20220711235917,00
0;0.10722020749077765;0.01;277;277.04070631207003;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5616372358341;0;2022 - 07 - 11_235925.641;-;;0;20220711235917,00
0;0.11028308317440254;0.01;277;277.4348803381133;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.40760183004085;0;2022 - 07 - 11_235925.750;-;;0;20220711235917,00
0;0.10892206980384454;0.01;277;276.97891288692085;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8834326497202;0;2022 - 07 - 11_235925.860;-;;0;20220711235917,00
0;0.11216094961701334;0.01;277;277.2056138453566;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0220894378247;0;2022 - 07 - 11_235925.962;-;;0;20220711235917,00
0;0.11306329700442437;0.01;277;276.6494898321804;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9204412034808;0;2022 - 07 - 11_235926.063;-;;0;20220711235917,00
0;0.11142573922533054;0.01;277;276.7264796962154;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.72449478051834;0;2022 - 07 - 11_235926.178;-;;0;20220711235917,00
0;0.1170344211495;0.01;277;277.14233753953243;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98204518038875;0;2022 - 07 - 11_235926.287;-;;0;20220711235917,00
0;0.11672085179703376;0.01;277;277.2632741214537;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9531557198861;0;2022 - 07 - 11_235926.397;-;;0;20220711235917,00
0;0.11952549493449946;0.01;277;276.82137844493684;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5151835768554;0;2022 - 07 - 11_235926.506;-;;0;20220711235917,00
0;0.11723051778833746;0.01;277;276.59791402616446;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.02663980448926;0;2022 - 07 - 11_235926.613;-;;0;20220711235917,00
0;0.11846767004422999;0.01;277;277.38807296468326;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2798275504167;0;2022 - 07 - 11_235926.721;-;;0;20220711235917,00
0;0.11951826108902336;0.01;277;276.62982065143524;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.18052546432267;0;2022 - 07 - 11_235926.835;-;;0;20220711235917,00
0;0.12253077608647905;0.01;277;277.00779224024524;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28012088955387;0;2022 - 07 - 11_235926.939;-;;0;20220711235917,00
0;0.12656023190583618;0.01;277;277.49753610091176;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6336430377018;0;2022 - 07 - 11_235927.048;-;;0;20220711235917,00
0;0.1262789140818492;0.01;277;276.82639086122;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.46497221755095;0;2022 - 07 - 11_235927.157;-;;0;20220711235917,00
0;0.1254164455623757;0.01;277;277.19297058446944;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9761929905397;0;2022 - 07 - 11_235927.267;-;;0;20220711235917,00
0;0.1265035809157181;0.01;277;277.33262133171445;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87965671409836;0;2022 - 07 - 11_235927.375;-;;0;20220711235917,00
0;0.1297497502395762;0.01;277;277.00819631549916;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1141957853055;0;2022 - 07 - 11_235927.489;-;;0;20220711235917,00
0;0.1324955793319727;0.01;277;276.6248125667334;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.056412278468;0;2022 - 07 - 11_235927.595;-;;0;20220711235917,00
0;0.1341953209125326;0.01;277;277.48291481052667;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0556592953185;0;2022 - 07 - 11_235927.710;-;;0;20220711235917,00
0;0.13384933115719286;0.01;277;276.5626528780268;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83985983829007;0;2022 - 07 - 11_235927.816;-;;0;20220711235917,00
0;0.13405882275868042;0.01;277;277.19003793443096;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2973985834035;0;2022 - 07 - 11_235927.922;-;;0;20220711235917,00
0;0.13402152192906358;0.01;277;277.08891379674384;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86105520574426;0;2022 - 07 - 11_235928.037;-;;0;20220711235917,00
0;0.1388012339691145;0.01;277;276.5912513877691;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78641006084456;0;2022 - 07 - 11_235928.146;-;;0;20220711235917,00
0;0.13968183666707693;0.01;277;277.43507049462534;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9766255335308;0;2022 - 07 - 11_235928.251;-;;0;20220711235917,00
0;0.14171210296478268;0.01;277;276.82384438269025;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9573214177309;0;2022 - 07 - 11_235928.366;-;;0;20220711235917,00
0;0.14122058857160152;0.01;277;277.4444197397421;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3352981008754;0;2022 - 07 - 11_235928.474;-;;0;20220711235917,00
0;0.1408570547827821;0.01;277;276.90902954964395;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49461320088926;0;2022 - 07 - 11_235928.579;-;;0;20220711235917,00
0;0.14530064349728017;0.01;277;277.3008950375025;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78128406791075;0;2022 - 07 - 11_235928.688;-;;0;20220711235917,00
0;0.1464684386871908;0.01;277;277.02887143778105;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.61582028452113;0;2022 - 07 - 11_235928.804;-;;0;20220711235917,00
0;0.14959614174223454;0.01;277;276.5206517563298;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.96433197914826;0;2022 - 07 - 11_235928.912;-;;0;20220711235917,00
0;0.1502731253925684;0.01;277;276.55262274204415;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8401866510232;0;2022 - 07 - 11_235929.022;-;;0;20220711235917,00
0;0.15210596577245994;0.01;277;276.9646926161204;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3885927050787;0;2022 - 07 - 11_235929.131;-;;0;20220711235917,00
0;0.15291132185784592;0.01;277;276.79117705314013;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1299760959251;0;2022 - 07 - 11_235929.240;-;;0;20220711235917,00
0;0.1536629167282577;0.01;277;277.39007476851816;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49018729384534;0;2022 - 07 - 11_235929.346;-;;0;20220711235917,00
0;0.15182782347289023;0.01;277;277.42788463920726;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1872460361045;0;2022 - 07 - 11_235929.454;-;;0;20220711235917,00
0;0.15691895698100877;0.01;277;276.6198026938922;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6785475724277;0;2022 - 07 - 11_235929.566;-;;0;20220711235917,00
0;0.15716596768077332;0.01;277;277.02969396651247;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5239202063642;0;2022 - 07 - 11_235929.675;-;;0;20220711235917,00
0;0.15868399191948285;0.01;277;276.5533188623625;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.731258765902;0;2022 - 07 - 11_235929.787;-;;0;20220711235917,00
0;0.16159974167484215;0.01;277;276.5420730975653;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5393598638658;0;2022 - 07 - 11_235929.896;-;;0;20220711235917,00
0;0.1588179874528871;0.01;277;277.36026083997467;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78431296175546;0;2022 - 07 - 11_235930.003;-;;0;20220711235917,00
0;0.1615901667971605;0.01;277;277.05993430854755;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.13877745794076;0;2022 - 07 - 11_235930.110;-;;0;20220711235917,00
0;0.16169036290979633;0.01;277;276.74378301354307;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.523793546494;0;2022 - 07 - 11_235930.225;-;;0;20220711235917,00
0;0.16538020894631814;0.01;277;277.3578030429119;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67119628431794;0;2022 - 07 - 11_235930.333;-;;0;20220711235917,00
0;0.16518716833005975;0.01;277;277.29776476407324;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9984551102381;0;2022 - 07 - 11_235930.440;-;;0;20220711235917,00
0;0.16793874337773618;0.01;277;276.9176777337761;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3171969846902;0;2022 - 07 - 11_235930.548;-;;0;20220711235917,00
