Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.0692525732901079;0.01;277;276.8730828149115;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3521528327149;0;2022 - 07 - 11_224250.952;-;;0;20220711224245,00
0;0.07123855258701026;0.01;277;277.42553552655727;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.22265359280755;0;2022 - 07 - 11_224251.064;-;;0;20220711224245,00
0;0.074520342719952;0.01;277;276.5905453185969;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.67105666462845;0;2022 - 07 - 11_224251.178;-;;0;20220711224245,00
0;0.07645087633736511;0.01;277;276.6345803058398;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3124009230232;0;2022 - 07 - 11_224251.280;-;;0;20220711224245,00
0;0.0753180338637937;0.01;277;276.75527304189956;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2415557623569;0;2022 - 07 - 11_224251.388;-;;0;20220711224245,00
0;0.07512679419256485;0.01;277;276.9711753686287;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.735853392275;0;2022 - 07 - 11_224251.498;-;;0;20220711224245,00
0;0.07679808667872288;0.01;277;277.41268851790204;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7679494816195;0;2022 - 07 - 11_224251.610;-;;0;20220711224245,00
0;0.07843612296518891;0.01;277;277.03774350254656;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8040904604383;0;2022 - 07 - 11_224251.717;-;;0;20220711224245,00
0;0.0829279876631362;0.01;277;277.3559602842924;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3943564211458;0;2022 - 07 - 11_224251.827;-;;0;20220711224245,00
0;0.08178012521022987;0.01;277;276.67700121094305;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.56454185073477;0;2022 - 07 - 11_224251.939;-;;0;20220711224245,00
0;0.08157124003327018;0.01;277;277.46195991475196;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.23886515467376;0;2022 - 07 - 11_224252.055;-;;0;20220711224245,00
0;0.08677638145494937;0.01;277;276.604953485124;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.9854439820561;0;2022 - 07 - 11_224252.157;-;;0;20220711224245,00
0;0.08670815117909778;0.01;277;277.0998554735441;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5273144054354;0;2022 - 07 - 11_224252.271;-;;0;20220711224245,00
0;0.09006121391530886;0.01;277;276.81597011364784;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.55562780287846;0;2022 - 07 - 11_224252.386;-;;0;20220711224245,00
0;0.09021508106295395;0.01;277;277.36415860190226;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.56911882807924;0;2022 - 07 - 11_224252.496;-;;0;20220711224245,00
0;0.08835979833370594;0.01;277;276.99046831088606;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2668527126158;0;2022 - 07 - 11_224252.606;-;;0;20220711224245,00
0;0.09016999151203768;0.01;277;276.5079391584767;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.3011240869766;0;2022 - 07 - 11_224252.715;-;;0;20220711224245,00
0;0.09507313520679309;0.01;277;276.80224727341067;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9500149150612;0;2022 - 07 - 11_224252.817;-;;0;20220711224245,00
0;0.09424260086297481;0.01;277;277.3517073406146;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.7205430153853;0;2022 - 07 - 11_224252.918;-;;0;20220711224245,00
0;0.0968973735064558;0.01;277;277.08662457931155;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.55952222415226;0;2022 - 07 - 11_224253.030;-;;0;20220711224245,00
0;0.09901781137323057;0.01;277;276.8123191899211;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.5672974288777;0;2022 - 07 - 11_224253.139;-;;0;20220711224245,00
0;0.1003503804907538;0.01;277;277.0981558331279;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.09847685722565;0;2022 - 07 - 11_224253.253;-;;0;20220711224245,00
0;0.09842194236392246;0.01;277;277.2824390748434;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.09766380004476;0;2022 - 07 - 11_224253.355;-;;0;20220711224245,00
0;0.10039543039690416;0.01;277;277.43424148528567;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.01619951776985;0;2022 - 07 - 11_224253.465;-;;0;20220711224245,00
0;0.10193196960547414;0.01;277;276.6453452632508;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.21619176385747;0;2022 - 07 - 11_224253.579;-;;0;20220711224245,00
0;0.10192558152813498;0.01;277;277.05991497894746;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8158176468293;0;2022 - 07 - 11_224253.694;-;;0;20220711224245,00
0;0.10519551085830156;0.01;277;276.7915981604213;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.52254128969395;0;2022 - 07 - 11_224253.795;-;;0;20220711224245,00
0;0.10738766536199468;0.01;277;277.0789467681102;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55172532240476;0;2022 - 07 - 11_224253.907;-;;0;20220711224245,00
0;0.10731625391872904;0.01;277;276.62508493760845;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6759347287826;0;2022 - 07 - 11_224254.019;-;;0;20220711224245,00
0;0.11138586815098978;0.01;277;277.37522742705204;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2047305161621;0;2022 - 07 - 11_224254.122;-;;0;20220711224245,00
0;0.11129395423960918;0.01;277;276.58957033468863;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6571393083581;0;2022 - 07 - 11_224254.230;-;;0;20220711224245,00
0;0.11059108189469971;0.01;277;277.32561795777906;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.34643568789886;0;2022 - 07 - 11_224254.344;-;;0;20220711224245,00
0;0.11180621029720177;0.01;277;277.20381082301213;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.69045727941693;0;2022 - 07 - 11_224254.456;-;;0;20220711224245,00
0;0.11294749198370131;0.01;277;276.9167765492652;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12615062325546;0;2022 - 07 - 11_224254.563;-;;0;20220711224245,00
0;0.11432710718939437;0.01;277;276.95861649441474;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68398190763963;0;2022 - 07 - 11_224254.676;-;;0;20220711224245,00
0;0.11750889496362202;0.01;277;276.9370005980307;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19406051267595;0;2022 - 07 - 11_224254.777;-;;0;20220711224245,00
0;0.11830672245151551;0.01;277;276.7979185540686;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.70435701878944;0;2022 - 07 - 11_224254.894;-;;0;20220711224245,00
0;0.11943689403944303;0.01;277;276.6237477544341;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.613568920695;0;2022 - 07 - 11_224254.996;-;;0;20220711224245,00
0;0.12186192082633078;0.01;277;277.1141646106794;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05798646088596;0;2022 - 07 - 11_224255.106;-;;0;20220711224245,00
0;0.1216372961697959;0.01;277;276.60430859127285;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5750646121218;0;2022 - 07 - 11_224255.216;-;;0;20220711224245,00
0;0.12633649207868022;0.01;277;277.20731734051714;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7517947700116;0;2022 - 07 - 11_224255.324;-;;0;20220711224245,00
0;0.12700175935341554;0.01;277;277.10575609123606;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.21944953069067;0;2022 - 07 - 11_224255.433;-;;0;20220711224245,00
0;0.1272170936210475;0.01;277;277.02193745669075;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83218574539393;0;2022 - 07 - 11_224255.550;-;;0;20220711224245,00
0;0.1260149770227544;0.01;277;277.36926460213465;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0297240500943;0;2022 - 07 - 11_224255.652;-;;0;20220711224245,00
0;0.13046787554504913;0.01;277;276.69186337766797;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.18638432523534;0;2022 - 07 - 11_224255.763;-;;0;20220711224245,00
0;0.13266241762454853;0.01;277;277.1688927173005;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.29944064458806;0;2022 - 07 - 11_224255.865;-;;0;20220711224245,00
0;0.13290957822068153;0.01;277;277.1828700977764;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68503239712913;0;2022 - 07 - 11_224255.966;-;;0;20220711224245,00
0;0.1327790222059648;0.01;277;276.66331051809874;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84799559756556;0;2022 - 07 - 11_224256.079;-;;0;20220711224245,00
0;0.1359717055509376;0.01;277;276.9103001334753;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2493067592146;0;2022 - 07 - 11_224256.187;-;;0;20220711224245,00
0;0.13771171524721557;0.01;277;277.18760086302075;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98440121416206;0;2022 - 07 - 11_224256.295;-;;0;20220711224245,00
0;0.1399099068189991;0.01;277;276.8927519360524;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28730091815225;0;2022 - 07 - 11_224256.407;-;;0;20220711224245,00
0;0.14133930074135398;0.01;277;276.99266642820686;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.80882790652515;0;2022 - 07 - 11_224256.518;-;;0;20220711224245,00
0;0.13820126708692512;0.01;277;276.5789693813208;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1509360618195;0;2022 - 07 - 11_224256.626;-;;0;20220711224245,00
0;0.1410641486329462;0.01;277;276.91183277518115;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3225672882155;0;2022 - 07 - 11_224256.733;-;;0;20220711224245,00
0;0.1421013304301114;0.01;277;276.7931308025928;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23952406679257;0;2022 - 07 - 11_224256.842;-;;0;20220711224245,00
0;0.14460199659857342;0.01;277;277.3366614584051;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1640555866361;0;2022 - 07 - 11_224256.950;-;;0;20220711224245,00
0;0.1437553544301166;0.01;277;276.8793357202688;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1301123931213;0;2022 - 07 - 11_224257.065;-;;0;20220711224245,00
0;0.1453568943758028;0.01;277;277.20051082349414;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1862715700112;0;2022 - 07 - 11_224257.176;-;;0;20220711224245,00
0;0.14939336010651405;0.01;277;276.8265085729429;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6618657680982;0;2022 - 07 - 11_224257.277;-;;0;20220711224245,00
0;0.14838534106308818;0.01;277;276.5574416974828;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.329005999411;0;2022 - 07 - 11_224257.392;-;;0;20220711224245,00
0;0.15032514912597972;0.01;277;277.39663105080683;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3107641482776;0;2022 - 07 - 11_224257.502;-;;0;20220711224245,00
0;0.1506613333825569;0.01;277;277.2714878263751;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.80653948909907;0;2022 - 07 - 11_224257.610;-;;0;20220711224245,00
0;0.15218626273554786;0.01;277;277.15184073320216;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2087073450483;0;2022 - 07 - 11_224257.719;-;;0;20220711224245,00
0;0.1531917457860916;0.01;277;277.2790696303263;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3039956077952;0;2022 - 07 - 11_224257.824;-;;0;20220711224245,00
0;0.15641188781513043;0.01;277;276.53354363610674;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0440354908556;0;2022 - 07 - 11_224257.927;-;;0;20220711224245,00
0;0.15644160628747714;0.01;277;277.2553713730329;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1172331779344;0;2022 - 07 - 11_224258.032;-;;0;20220711224245,00
0;0.1599515951360108;0.01;277;276.84422493695484;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7047098759584;0;2022 - 07 - 11_224258.146;-;;0;20220711224245,00
0;0.1593383453408557;0.01;277;277.1034481160359;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1535214538004;0;2022 - 07 - 11_224258.262;-;;0;20220711224245,00
0;0.16387627174927893;0.01;277;277.1038589140419;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0376305671118;0;2022 - 07 - 11_224258.371;-;;0;20220711224245,00
0;0.16486816124345693;0.01;277;276.59448927924717;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.417028892281;0;2022 - 07 - 11_224258.485;-;;0;20220711224245,00
0;0.16548493400688574;0.01;277;277.02688609926355;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7943235362388;0;2022 - 07 - 11_224258.590;-;;0;20220711224245,00
0;0.16790710284884403;0.01;277;277.4718224676195;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1784197658666;0;2022 - 07 - 11_224258.699;-;;0;20220711224245,00
0;0.16868389957123525;0.01;277;277.3645315225537;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7309189891587;0;2022 - 07 - 11_224258.813;-;;0;20220711224245,00
