Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.08432150026924802;0.01;277;277.3252711877342;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0292088862179;0;2022 - 06 - 28_231720.453;-;;0;20220628231713
0;0.08848104242495058;0.01;277;277.3277405196928;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4701763125929;0;2022 - 06 - 28_231720.554;-;;0;20220628231713
0;0.08832652090992756;0.01;277;277.00411938107743;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.35825862449514;0;2022 - 06 - 28_231720.667;-;;0;20220628231713
0;0.08837758763797067;0.01;277;277.323340077802;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.87885392055796;0;2022 - 06 - 28_231720.768;-;;0;20220628231713
0;0.09087347013554685;0.01;277;276.86241082305185;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.40618429282034;0;2022 - 06 - 28_231720.882;-;;0;20220628231713
0;0.09438316366169196;0.01;277;276.81404383727994;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.43191612834664;0;2022 - 06 - 28_231720.993;-;;0;20220628231713
0;0.09231616783947807;0.01;277;277.0984808404922;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.54243935646605;0;2022 - 06 - 28_231721.106;-;;0;20220628231713
0;0.09794036780731065;0.01;277;277.36012671229423;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.37960881175457;0;2022 - 06 - 28_231721.207;-;;0;20220628231713
0;0.09528550039326249;0.01;277;277.45293644347817;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.6888078801282;0;2022 - 06 - 28_231721.320;-;;0;20220628231713
0;0.09666690704682308;0.01;277;277.47173219359087;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.30952827064766;0;2022 - 06 - 28_231721.431;-;;0;20220628231713
0;0.0987306506425285;0.01;277;277.222294958179;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.42157872902305;0;2022 - 06 - 28_231721.532;-;;0;20220628231713
0;0.10291109033803897;0.01;277;276.9622410007111;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.5011644125922;0;2022 - 06 - 28_231721.647;-;;0;20220628231713
0;0.10140489529849107;0.01;277;277.10228126244726;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0168085552365;0;2022 - 06 - 28_231721.759;-;;0;20220628231713
0;0.10539796251246385;0.01;277;277.409113175659;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.2637249700556;0;2022 - 06 - 28_231721.861;-;;0;20220628231713
0;0.10456874544992217;0.01;277;277.41822542525745;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6607464664433;0;2022 - 06 - 28_231721.970;-;;0;20220628231713
0;0.10668753958357473;0.01;277;277.0998103654012;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.79166411156376;0;2022 - 06 - 28_231722.071;-;;0;20220628231713
0;0.10747817661857627;0.01;277;277.3135253227379;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84673444523787;0;2022 - 06 - 28_231722.184;-;;0;20220628231713
0;0.10881529417585765;0.01;277;277.4284289781603;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.021155630481;0;2022 - 06 - 28_231722.284;-;;0;20220628231713
0;0.10988396590780979;0.01;277;276.5376701895324;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.50316830864324;0;2022 - 06 - 28_231722.395;-;;0;20220628231713
0;0.1128261383882405;0.01;277;277.2201687664354;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86383426346066;0;2022 - 06 - 28_231722.504;-;;0;20220628231713
0;0.11563801666112701;0.01;277;277.11559656710165;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7751048683539;0;2022 - 06 - 28_231722.610;-;;0;20220628231713
0;0.11662850805851196;0.01;277;277.1075385215728;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25627337105396;0;2022 - 06 - 28_231722.722;-;;0;20220628231713
0;0.11457910246337748;0.01;277;276.5781767936788;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.63132497627817;0;2022 - 06 - 28_231722.829;-;;0;20220628231713
0;0.11636019062613095;0.01;277;276.88387006678806;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1923830824403;0;2022 - 06 - 28_231722.929;-;;0;20220628231713
0;0.11893318652349082;0.01;277;277.473457150149;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32068131296927;0;2022 - 06 - 28_231723.038;-;;0;20220628231713
0;0.12189555312510172;0.01;277;277.34057727448675;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8184745275967;0;2022 - 06 - 28_231723.151;-;;0;20220628231713
0;0.11982700208033485;0.01;277;276.5602758494487;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5276827714535;0;2022 - 06 - 28_231723.252;-;;0;20220628231713
0;0.12453711350656559;0.01;277;276.77718254238243;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.42974199956734;0;2022 - 06 - 28_231723.361;-;;0;20220628231713
0;0.1226346491840414;0.01;277;277.4962326847;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0189476690809;0;2022 - 06 - 28_231723.471;-;;0;20220628231713
0;0.12378126238494666;0.01;277;276.93353077742904;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5260783657553;0;2022 - 06 - 28_231723.581;-;;0;20220628231713
0;0.12789643299671075;0.01;277;276.6541490630034;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84205801754354;0;2022 - 06 - 28_231723.695;-;;0;20220628231713
0;0.12736775420411192;0.01;277;277.104614787551;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4662457648507;0;2022 - 06 - 28_231723.809;-;;0;20220628231713
0;0.12865272514544285;0.01;277;276.8147844873904;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.16945285753786;0;2022 - 06 - 28_231723.911;-;;0;20220628231713
0;0.13247267659878137;0.01;277;277.35811772796245;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.71761312206166;0;2022 - 06 - 28_231724.024;-;;0;20220628231713
0;0.13173587905490622;0.01;277;276.6525779153;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92482284569405;0;2022 - 06 - 28_231724.132;-;;0;20220628231713
0;0.13175043706722078;0.01;277;276.68764085517626;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7942057318493;0;2022 - 06 - 28_231724.241;-;;0;20220628231713
0;0.134050590672711;0.01;277;276.9084853382821;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.10641278680714;0;2022 - 06 - 28_231724.343;-;;0;20220628231713
0;0.13880094673136106;0.01;277;277.1567204197202;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7595983558612;0;2022 - 06 - 28_231724.455;-;;0;20220628231713
0;0.1379601574549705;0.01;277;276.8636649769562;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88950553414855;0;2022 - 06 - 28_231724.564;-;;0;20220628231713
0;0.1414391088401488;0.01;277;277.0396824095118;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4012329740921;0;2022 - 06 - 28_231724.664;-;;0;20220628231713
0;0.14075370519636418;0.01;277;277.11283676494514;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5507089868424;0;2022 - 06 - 28_231724.775;-;;0;20220628231713
0;0.14435924109145468;0.01;277;277.19118410474215;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1490425330815;0;2022 - 06 - 28_231724.876;-;;0;20220628231713
0;0.1416090037660751;0.01;277;276.7433362711423;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39317014855015;0;2022 - 06 - 28_231724.987;-;;0;20220628231713
0;0.14441278324155082;0.01;277;277.33138364452475;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6096648257736;0;2022 - 06 - 28_231725.095;-;;0;20220628231713
0;0.14762214261572182;0.01;277;277.0315714876781;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0328145024985;0;2022 - 06 - 28_231725.196;-;;0;20220628231713
0;0.14647864295505983;0.01;277;277.0576887412732;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.48844550782275;0;2022 - 06 - 28_231725.299;-;;0;20220628231713
0;0.15043723578311427;0.01;277;276.878465802585;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.33123101332745;0;2022 - 06 - 28_231725.411;-;;0;20220628231713
0;0.15210425340784886;0.01;277;277.2103616412312;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8395974968279;0;2022 - 06 - 28_231725.522;-;;0;20220628231713
0;0.15333438337278188;0.01;277;276.79121038983175;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.82448257614135;0;2022 - 06 - 28_231725.634;-;;0;20220628231713
0;0.15378356553988518;0.01;277;276.65057103761967;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6185384588868;0;2022 - 06 - 28_231725.735;-;;0;20220628231713
0;0.15445303412251526;0.01;277;277.09601902244435;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3904103985477;0;2022 - 06 - 28_231725.849;-;;0;20220628231713
0;0.15425438420859502;0.01;277;277.0534244908735;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5093514686494;0;2022 - 06 - 28_231725.964;-;;0;20220628231713
0;0.15846037333963978;0.01;277;277.27420956630925;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23324089857437;0;2022 - 06 - 28_231726.065;-;;0;20220628231713
0;0.16052025864985298;0.01;277;276.596490773883;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1370305398652;0;2022 - 06 - 28_231726.173;-;;0;20220628231713
0;0.1574961428873446;0.01;277;276.70625826726035;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62199680000634;0;2022 - 06 - 28_231726.275;-;;0;20220628231713
0;0.15982010936334093;0.01;277;277.3680934588742;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.38865371788324;0;2022 - 06 - 28_231726.377;-;;0;20220628231713
0;0.1621286674472658;0.01;277;276.639476262098;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.63714625692796;0;2022 - 06 - 28_231726.486;-;;0;20220628231713
0;0.16496570639603242;0.01;277;277.02018019069;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3486550533439;0;2022 - 06 - 28_231726.594;-;;0;20220628231713
0;0.16396246058103803;0.01;277;277.1092389834157;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.02592971572926;0;2022 - 06 - 28_231726.694;-;;0;20220628231713
0;0.16650475341572632;0.01;277;277.2323296599707;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6372369160583;0;2022 - 06 - 28_231726.803;-;;0;20220628231713
0;0.16732660681416495;0.01;277;276.52651485522586;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67764103839994;0;2022 - 06 - 28_231726.911;-;;0;20220628231713
0;0.16854717672492542;0.01;277;277.26585781656485;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.35090601530436;0;2022 - 06 - 28_231727.022;-;;0;20220628231713
0;0.16837174798666799;0.01;277;277.2978524350552;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.75650351273663;0;2022 - 06 - 28_231727.131;-;;0;20220628231713
0;0.1723273158952968;0.01;277;276.58413877807754;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.00871619326466;0;2022 - 06 - 28_231727.240;-;;0;20220628231713
