Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.01138592360898373;0.01;277;276.834629180997;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6554276371167;0;2022 - 07 - 13_194133.124;-;;0;20220713194132,00
0;0.014544924709111028;0.01;277;277.0870134367548;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32172906763003;0;2022 - 07 - 13_194133.229;-;;0;20220713194132,00
0;0.015199074490573079;0.01;277;276.5384956407541;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.07722279456317;0;2022 - 07 - 13_194133.336;-;;0;20220713194132,00
0;0.018169537719613153;0.01;277;276.6904049036981;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.98884082887736;0;2022 - 07 - 13_194133.442;-;;0;20220713194132,00
0;0.020389560244598825;0.01;277;277.3160986419843;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.0761900109128;0;2022 - 07 - 13_194133.557;-;;0;20220713194132,00
0;0.018711740650184182;0.01;277;277.33335157336376;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.7296952117373;0;2022 - 07 - 13_194133.671;-;;0;20220713194132,00
0;0.020138821479255744;0.01;277;276.6096075778408;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.79185903831006;0;2022 - 07 - 13_194133.772;-;;0;20220713194132,00
0;0.024250126708849594;0.01;277;276.771969118748;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.12475625128707;0;2022 - 07 - 13_194133.874;-;;0;20220713194132,00
0;0.02186472683687487;0.01;277;276.84852180646214;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.86965921445267;0;2022 - 07 - 13_194133.976;-;;0;20220713194132,00
0;0.02599394880127308;0.01;277;276.8870901476533;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.69069129423735;0;2022 - 07 - 13_194134.085;-;;0;20220713194132,00
0;0.028310754161038586;0.01;277;277.1341504210766;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4684535679261;0;2022 - 07 - 13_194134.194;-;;0;20220713194132,00
0;0.02655063408659612;0.01;277;276.70819368502515;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87987443263637;0;2022 - 07 - 13_194134.305;-;;0;20220713194132,00
0;0.029497572279685132;0.01;277;276.79129847338953;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2827976391571;0;2022 - 07 - 13_194134.416;-;;0;20220713194132,00
0;0.033116633174158326;0.01;277;277.03169197613926;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5462697525724;0;2022 - 07 - 13_194134.527;-;;0;20220713194132,00
0;0.030315692822400844;0.01;277;277.1515615729856;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98934822272946;0;2022 - 07 - 13_194134.630;-;;0;20220713194132,00
0;0.034563887108361044;0.01;277;277.21561835227334;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.82373433109547;0;2022 - 07 - 13_194134.744;-;;0;20220713194132,00
0;0.03673374219894018;0.01;277;276.6276336811147;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6903755437538;0;2022 - 07 - 13_194134.860;-;;0;20220713194132,00
0;0.03886248439204819;0.01;277;277.30741137257195;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3461631256371;0;2022 - 07 - 13_194134.961;-;;0;20220713194132,00
0;0.03563368579266978;0.01;277;277.01460773614923;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78506546946477;0;2022 - 07 - 13_194135.064;-;;0;20220713194132,00
0;0.038057765580495236;0.01;277;276.5450597335795;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4026936185093;0;2022 - 07 - 13_194135.165;-;;0;20220713194132,00
0;0.04163986243796126;0.01;277;277.0591779782247;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.90121845360903;0;2022 - 07 - 13_194135.273;-;;0;20220713194132,00
0;0.04231799561742122;0.01;277;276.7630749793085;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.23099790268157;0;2022 - 07 - 13_194135.381;-;;0;20220713194132,00
0;0.04196434471410348;0.01;277;276.8426454893045;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.004318485737;0;2022 - 07 - 13_194135.491;-;;0;20220713194132,00
0;0.04234422872603438;0.01;277;277.4835059451793;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.61614961182516;0;2022 - 07 - 13_194135.599;-;;0;20220713194132,00
0;0.04689466824720592;0.01;277;276.5267520705361;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.28665145616355;0;2022 - 07 - 13_194135.709;-;;0;20220713194132,00
0;0.04831546000161148;0.01;277;277.22439151616953;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.83884605036064;0;2022 - 07 - 13_194135.819;-;;0;20220713194132,00
0;0.049127549034659365;0.01;277;277.0522350745983;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.36877470690234;0;2022 - 07 - 13_194135.932;-;;0;20220713194132,00
0;0.04877807779529974;0.01;277;276.748767521348;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.70438339524173;0;2022 - 07 - 13_194136.036;-;;0;20220713194132,00
0;0.05316513273121953;0.01;277;277.03750914965616;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.28062533437304;0;2022 - 07 - 13_194136.151;-;;0;20220713194132,00
0;0.05372205711341408;0.01;277;277.1868880254619;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4561082529631;0;2022 - 07 - 13_194136.259;-;;0;20220713194132,00
0;0.05350280736160369;0.01;277;276.5432902537486;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9487779463868;0;2022 - 07 - 13_194136.369;-;;0;20220713194132,00
0;0.05773917974380437;0.01;277;277.2754907532479;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9307600909056;0;2022 - 07 - 13_194136.476;-;;0;20220713194132,00
0;0.055691461197605055;0.01;277;277.2963397213238;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.30336914528317;0;2022 - 07 - 13_194136.585;-;;0;20220713194132,00
0;0.05679431439589923;0.01;277;277.3522692587467;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.379133832119;0;2022 - 07 - 13_194136.694;-;;0;20220713194132,00
0;0.05795973157934304;0.01;277;276.9763429940099;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3026516105992;0;2022 - 07 - 13_194136.801;-;;0;20220713194132,00
0;0.05948801512784094;0.01;277;276.7825740418778;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2965662008135;0;2022 - 07 - 13_194136.910;-;;0;20220713194132,00
0;0.06401755526285757;0.01;277;276.7967483547032;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6035935879236;0;2022 - 07 - 13_194137.011;-;;0;20220713194132,00
0;0.062370709825146246;0.01;277;277.17509995199475;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6207609931569;0;2022 - 07 - 13_194137.121;-;;0;20220713194132,00
0;0.06371160267078027;0.01;277;277.2104888072748;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.50582294352625;0;2022 - 07 - 13_194137.234;-;;0;20220713194132,00
0;0.06740463619606811;0.01;277;276.5799648352336;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2446120249781;0;2022 - 07 - 13_194137.338;-;;0;20220713194132,00
0;0.06515930357229813;0.01;277;276.56233945305536;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3286410252697;0;2022 - 07 - 13_194137.445;-;;0;20220713194132,00
0;0.06779961573080948;0.01;277;277.2518222712684;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.08693281029673;0;2022 - 07 - 13_194137.552;-;;0;20220713194132,00
0;0.07032034293445573;0.01;277;276.552895379277;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.83071388505897;0;2022 - 07 - 13_194137.660;-;;0;20220713194132,00
0;0.07198041204527694;0.01;277;277.19913644748664;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3734555690891;0;2022 - 07 - 13_194137.774;-;;0;20220713194132,00
0;0.07254391983965243;0.01;277;276.50329644279674;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9761791562085;0;2022 - 07 - 13_194137.881;-;;0;20220713194132,00
0;0.07560405985634536;0.01;277;277.4382519563369;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3929772092462;0;2022 - 07 - 13_194137.991;-;;0;20220713194132,00
0;0.07487707406122529;0.01;277;277.498519829939;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3340536462302;0;2022 - 07 - 13_194138.100;-;;0;20220713194132,00
0;0.07700124009841533;0.01;277;277.2648318953645;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4594035357979;0;2022 - 07 - 13_194138.210;-;;0;20220713194132,00
0;0.07676969225994108;0.01;277;277.31265219525056;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.051920955792;0;2022 - 07 - 13_194138.317;-;;0;20220713194132,00
0;0.07918626819318654;0.01;277;277.1050792534856;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4434305578207;0;2022 - 07 - 13_194138.427;-;;0;20220713194132,00
0;0.08354505160066661;0.01;277;277.3663124120169;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7116700984592;0;2022 - 07 - 13_194138.536;-;;0;20220713194132,00
0;0.08331443673553668;0.01;277;276.8574921932802;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.25443093793206;0;2022 - 07 - 13_194138.636;-;;0;20220713194132,00
0;0.08419303099445649;0.01;277;277.3412976552922;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.22909970475786;0;2022 - 07 - 13_194138.738;-;;0;20220713194132,00
0;0.08457758308151524;0.01;277;277.38178996317146;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5540031385859;0;2022 - 07 - 13_194138.853;-;;0;20220713194132,00
0;0.08792959891801971;0.01;277;276.710712996875;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.71542649912436;0;2022 - 07 - 13_194138.964;-;;0;20220713194132,00
0;0.0893942668551993;0.01;277;276.5493605649326;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.43919909602926;0;2022 - 07 - 13_194139.071;-;;0;20220713194132,00
0;0.08958207095975758;0.01;277;276.5050460770747;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2367302871946;0;2022 - 07 - 13_194139.179;-;;0;20220713194132,00
0;0.091586737788952;0.01;277;276.8461560357109;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4537711581;0;2022 - 07 - 13_194139.288;-;;0;20220713194132,00
0;0.09293849526213865;0.01;277;277.27808026214024;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.09656274951834;0;2022 - 07 - 13_194139.397;-;;0;20220713194132,00
0;0.09085933319826957;0.01;277;276.54373471114945;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0658323730183;0;2022 - 07 - 13_194139.505;-;;0;20220713194132,00
0;0.09347659630349982;0.01;277;277.00411081430684;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.4508447050819;0;2022 - 07 - 13_194139.614;-;;0;20220713194132,00
0;0.09566281021247976;0.01;277;276.81870784439076;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.6367005631964;0;2022 - 07 - 13_194139.723;-;;0;20220713194132,00
0;0.09707413961776411;0.01;277;277.19914596094696;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.06346554614765;0;2022 - 07 - 13_194139.823;-;;0;20220713194132,00
0;0.09937310090916918;0.01;277;277.0333597066501;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.4758858964666;0;2022 - 07 - 13_194139.929;-;;0;20220713194132,00
0;0.0982294850380763;0.01;277;277.4346352419512;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.5884685051108;0;2022 - 07 - 13_194140.040;-;;0;20220713194132,00
0;0.09949462629406387;0.01;277;277.1988040100312;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.26479081845133;0;2022 - 07 - 13_194140.145;-;;0;20220713194132,00
0;0.10450652590662395;0.01;277;277.3328545614299;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.79976368010966;0;2022 - 07 - 13_194140.245;-;;0;20220713194132,00
0;0.10593825191891446;0.01;277;276.69395479149836;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4781312309104;0;2022 - 07 - 13_194140.352;-;;0;20220713194132,00
0;0.10414224527783494;0.01;277;277.2622281810093;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1241050216482;0;2022 - 07 - 13_194140.453;-;;0;20220713194132,00
0;0.1043301769014085;0.01;277;277.3267400706312;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.80856611733725;0;2022 - 07 - 13_194140.568;-;;0;20220713194132,00
0;0.10856808702290914;0.01;277;277.23120436478933;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.82384964838803;0;2022 - 07 - 13_194140.678;-;;0;20220713194132,00
0;0.1094537080780614;0.01;277;277.1692656519215;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1599954504799;0;2022 - 07 - 13_194140.788;-;;0;20220713194132,00
0;0.11302954002169734;0.01;277;277.3894049953155;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1266682248687;0;2022 - 07 - 13_194140.897;-;;0;20220713194132,00
0;0.11453741602946205;0.01;277;276.6849240782601;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76986599819264;0;2022 - 07 - 13_194141.007;-;;0;20220713194132,00
0;0.11218741256672479;0.01;277;277.2980965626418;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92182727876207;0;2022 - 07 - 13_194141.108;-;;0;20220713194132,00
0;0.11248996947293735;0.01;277;277.1783304143131;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8806156992822;0;2022 - 07 - 13_194141.208;-;;0;20220713194132,00
0;0.11667821554686816;0.01;277;276.648971695988;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5638139955997;0;2022 - 07 - 13_194141.316;-;;0;20220713194132,00
0;0.11719699952454117;0.01;277;277.021151540578;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.22285379177094;0;2022 - 07 - 13_194141.426;-;;0;20220713194132,00
0;0.11802403966794785;0.01;277;277.42478415692455;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4225142951694;0;2022 - 07 - 13_194141.527;-;;0;20220713194132,00
0;0.11813923623008417;0.01;277;277.1007894722749;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1142943853579;0;2022 - 07 - 13_194141.641;-;;0;20220713194132,00
0;0.1230836658876565;0.01;277;276.73439043445256;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9797894034906;0;2022 - 07 - 13_194141.742;-;;0;20220713194132,00
0;0.12375184583183577;0.01;277;276.76087948459246;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.698487318679;0;2022 - 07 - 13_194141.843;-;;0;20220713194132,00
0;0.12312795804880503;0.01;277;277.053312342406;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.63429826876813;0;2022 - 07 - 13_194141.946;-;;0;20220713194132,00
0;0.1240193902005947;0.01;277;276.8851607867448;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19485148307626;0;2022 - 07 - 13_194142.052;-;;0;20220713194132,00
0;0.12708687616612502;0.01;277;277.3276122570167;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23633675870315;0;2022 - 07 - 13_194142.162;-;;0;20220713194132,00
0;0.12909287934542577;0.01;277;276.76083036105194;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.716101554323;0;2022 - 07 - 13_194142.274;-;;0;20220713194132,00
0;0.12845263717708963;0.01;277;276.83946051231567;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1163037808688;0;2022 - 07 - 13_194142.386;-;;0;20220713194132,00
0;0.1292848494460282;0.01;277;276.7907929226248;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.81891885740635;0;2022 - 07 - 13_194142.493;-;;0;20220713194132,00
0;0.13012009975207087;0.01;277;277.18436460694505;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0139704973036;0;2022 - 07 - 13_194142.598;-;;0;20220713194132,00
0;0.1341706715762289;0.01;277;277.2923735169659;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0715294836888;0;2022 - 07 - 13_194142.713;-;;0;20220713194132,00
0;0.13480847462552883;0.01;277;277.26510285994283;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0872326738142;0;2022 - 07 - 13_194142.826;-;;0;20220713194132,00
0;0.13797162782945094;0.01;277;277.0682040739657;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58163199624124;0;2022 - 07 - 13_194142.927;-;;0;20220713194132,00
0;0.13780818901951541;0.01;277;277.1638925912157;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53484349280353;0;2022 - 07 - 13_194143.040;-;;0;20220713194132,00
0;0.13805352752959643;0.01;277;276.8904459115074;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.047013853;0;2022 - 07 - 13_194143.148;-;;0;20220713194132,00
0;0.13937827682971454;0.01;277;276.55350078737996;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7357609994876;0;2022 - 07 - 13_194143.256;-;;0;20220713194132,00
0;0.14174953168443352;0.01;277;277.36437733558216;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4291036710744;0;2022 - 07 - 13_194143.366;-;;0;20220713194132,00
0;0.14531697444195146;0.01;277;277.11600612412025;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.410810512449;0;2022 - 07 - 13_194143.467;-;;0;20220713194132,00
0;0.14667049725104894;0.01;277;277.304495616725;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62441984476726;0;2022 - 07 - 13_194143.567;-;;0;20220713194132,00
0;0.14387830884952224;0.01;277;276.9958947005197;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2178231816356;0;2022 - 07 - 13_194143.677;-;;0;20220713194132,00
0;0.147342719895805;0.01;277;277.15840589844555;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49938053498016;0;2022 - 07 - 13_194143.778;-;;0;20220713194132,00
0;0.14726793120912696;0.01;277;276.6483987784705;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.41223171442385;0;2022 - 07 - 13_194143.888;-;;0;20220713194132,00
0;0.15169295252263193;0.01;277;276.96707950740455;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7745376132776;0;2022 - 07 - 13_194143.990;-;;0;20220713194132,00
0;0.15110607837652038;0.01;277;277.4889305620403;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8187642476143;0;2022 - 07 - 13_194144.099;-;;0;20220713194132,00
0;0.15081099291102362;0.01;277;277.2829486056152;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.64198886423463;0;2022 - 07 - 13_194144.200;-;;0;20220713194132,00
0;0.156517209445197;0.01;277;276.52467803471944;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6102503403603;0;2022 - 07 - 13_194144.314;-;;0;20220713194132,00
0;0.1570831935052276;0.01;277;276.90776749067373;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39648889233194;0;2022 - 07 - 13_194144.416;-;;0;20220713194132,00
0;0.15676826899692392;0.01;277;276.93821796562446;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88363339024767;0;2022 - 07 - 13_194144.520;-;;0;20220713194132,00
0;0.15962475310191246;0.01;277;276.6032361374718;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1448709129565;0;2022 - 07 - 13_194144.633;-;;0;20220713194132,00
0;0.15868480478871275;0.01;277;277.1216355076161;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7108446351303;0;2022 - 07 - 13_194144.742;-;;0;20220713194132,00
0;0.16094515970930057;0.01;277;277.22753892919405;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05855085214534;0;2022 - 07 - 13_194144.850;-;;0;20220713194132,00
0;0.16147380901005975;0.01;277;276.6017595096966;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62368935911155;0;2022 - 07 - 13_194144.963;-;;0;20220713194132,00
0;0.16129255917276045;0.01;277;276.8042028482558;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1109266391075;0;2022 - 07 - 13_194145.072;-;;0;20220713194132,00
0;0.165607967898375;0.01;277;276.93490173036;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.94349878814234;0;2022 - 07 - 13_194145.183;-;;0;20220713194132,00
0;0.16795898303436052;0.01;277;277.2774197509408;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.14606555115716;0;2022 - 07 - 13_194145.290;-;;0;20220713194132,00
0;0.16736369000225407;0.01;277;276.5616005249609;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9586983255384;0;2022 - 07 - 13_194145.402;-;;0;20220713194132,00
