Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.06490366204854373;0.01;277;276.9929004705009;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.34802371768654;0;2022 - 07 - 13_173054.848;-;;0;20220713173049,00
0;0.06446718581836099;0.01;277;276.5785457864766;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.29458562135443;0;2022 - 07 - 13_173054.958;-;;0;20220713173049,00
0;0.06761762270193386;0.01;277;276.75110630656144;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.09600849197994;0;2022 - 07 - 13_173055.064;-;;0;20220713173049,00
0;0.06651636565165299;0.01;277;276.957335804336;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.73676850145534;0;2022 - 07 - 13_173055.178;-;;0;20220713173049,00
0;0.06983591922699083;0.01;277;277.3475605881991;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9765087973683;0;2022 - 07 - 13_173055.287;-;;0;20220713173049,00
0;0.07373399126822504;0.01;277;276.57244629090263;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1400019254722;0;2022 - 07 - 13_173055.394;-;;0;20220713173049,00
0;0.07109315963044092;0.01;277;277.1484863630718;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3082804022395;0;2022 - 07 - 13_173055.501;-;;0;20220713173049,00
0;0.07395138307579896;0.01;277;276.85303341474025;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8717441714237;0;2022 - 07 - 13_173055.610;-;;0;20220713173049,00
0;0.07479482715087199;0.01;277;277.43139429340636;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.813739179314;0;2022 - 07 - 13_173055.725;-;;0;20220713173049,00
0;0.07472042038095555;0.01;277;277.4007201357279;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.444688998137;0;2022 - 07 - 13_173055.834;-;;0;20220713173049,00
0;0.07890046487671622;0.01;277;276.8784576753982;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.75192766601776;0;2022 - 07 - 13_173055.941;-;;0;20220713173049,00
0;0.07986513681322777;0.01;277;276.92813869958155;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1093382423787;0;2022 - 07 - 13_173056.048;-;;0;20220713173049,00
0;0.07995712654905386;0.01;277;276.9274438290982;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.22436927339265;0;2022 - 07 - 13_173056.158;-;;0;20220713173049,00
0;0.08172396169756774;0.01;277;276.88401959900904;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6615564158007;0;2022 - 07 - 13_173056.266;-;;0;20220713173049,00
0;0.08377971997518986;0.01;277;277.24430026148616;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7303637504719;0;2022 - 07 - 13_173056.376;-;;0;20220713173049,00
0;0.08607953649545898;0.01;277;277.1531910429022;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3832208821006;0;2022 - 07 - 13_173056.491;-;;0;20220713173049,00
0;0.08658459057812617;0.01;277;277.4257283461863;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7601180045214;0;2022 - 07 - 13_173056.596;-;;0;20220713173049,00
0;0.08978559260576972;0.01;277;276.8406173695531;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.05562223100833;0;2022 - 07 - 13_173056.710;-;;0;20220713173049,00
0;0.08742092667747936;0.01;277;276.5431709876483;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3691626823829;0;2022 - 07 - 13_173056.815;-;;0;20220713173049,00
0;0.09156758604590733;0.01;277;276.58936794059764;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.79375635240865;0;2022 - 07 - 13_173056.928;-;;0;20220713173049,00
0;0.09042307286879644;0.01;277;277.14497328905605;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.94899336129845;0;2022 - 07 - 13_173057.036;-;;0;20220713173049,00
0;0.09411276218468365;0.01;277;277.1699595962044;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9720683696084;0;2022 - 07 - 13_173057.144;-;;0;20220713173049,00
0;0.09275404319481018;0.01;277;276.86442497017055;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.5014323550283;0;2022 - 07 - 13_173057.252;-;;0;20220713173049,00
0;0.09395935016513067;0.01;277;277.3366929319857;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.04193193211313;0;2022 - 07 - 13_173057.361;-;;0;20220713173049,00
0;0.09718346090425119;0.01;277;276.9675394936778;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9221419018796;0;2022 - 07 - 13_173057.475;-;;0;20220713173049,00
0;0.09977682243282834;0.01;277;276.5902248709882;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.43062449243416;0;2022 - 07 - 13_173057.584;-;;0;20220713173049,00
0;0.10211596038407458;0.01;277;276.8085171185939;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.90897972668006;0;2022 - 07 - 13_173057.689;-;;0;20220713173049,00
0;0.10217287128467638;0.01;277;277.1064921098791;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.89057364705513;0;2022 - 07 - 13_173057.804;-;;0;20220713173049,00
0;0.1024034694263992;0.01;277;277.177460411879;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4806332318022;0;2022 - 07 - 13_173057.912;-;;0;20220713173049,00
0;0.10574091872823242;0.01;277;276.8729815084361;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.5580009301463;0;2022 - 07 - 13_173058.020;-;;0;20220713173049,00
0;0.10513943065477208;0.01;277;276.6901360448404;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.5637990939728;0;2022 - 07 - 13_173058.127;-;;0;20220713173049,00
0;0.10818834115172749;0.01;277;276.6760971314163;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0025537002378;0;2022 - 07 - 13_173058.241;-;;0;20220713173049,00
0;0.10748052875523027;0.01;277;276.9359959524293;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6497676382539;0;2022 - 07 - 13_173058.349;-;;0;20220713173049,00
0;0.10736823942676042;0.01;277;277.1760236940701;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9716586058362;0;2022 - 07 - 13_173058.458;-;;0;20220713173049,00
0;0.10838156687929695;0.01;277;276.50183128286244;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1725910872559;0;2022 - 07 - 13_173058.566;-;;0;20220713173049,00
0;0.1096647553250986;0.01;277;276.56374638530605;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5544384885833;0;2022 - 07 - 13_173058.678;-;;0;20220713173049,00
0;0.11413520762017881;0.01;277;276.93040306420556;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9459849905437;0;2022 - 07 - 13_173058.787;-;;0;20220713173049,00
0;0.11342429682523314;0.01;277;276.9240554414802;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54700002635224;0;2022 - 07 - 13_173058.898;-;;0;20220713173049,00
0;0.11375481940656684;0.01;277;277.42489573309433;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.31714280825906;0;2022 - 07 - 13_173059.005;-;;0;20220713173049,00
0;0.11615681565952289;0.01;277;276.80266624610067;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6036224724276;0;2022 - 07 - 13_173059.113;-;;0;20220713173049,00
0;0.1204130223487552;0.01;277;276.7060582266218;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0960160696861;0;2022 - 07 - 13_173059.226;-;;0;20220713173049,00
0;0.11808994698862807;0.01;277;276.70035855574554;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.921556410576;0;2022 - 07 - 13_173059.334;-;;0;20220713173049,00
0;0.12045742067369236;0.01;277;277.02999779792975;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23147742158335;0;2022 - 07 - 13_173059.442;-;;0;20220713173049,00
0;0.12470361277444103;0.01;277;276.92381226198;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.06178492194124;0;2022 - 07 - 13_173059.554;-;;0;20220713173049,00
0;0.12564530756741582;0.01;277;276.7528932123692;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.74919375090354;0;2022 - 07 - 13_173059.658;-;;0;20220713173049,00
0;0.12794417420152265;0.01;277;277.05870341628736;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55376169926194;0;2022 - 07 - 13_173059.773;-;;0;20220713173049,00
0;0.1267060245442081;0.01;277;277.31106525557635;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.85774929931284;0;2022 - 07 - 13_173059.879;-;;0;20220713173049,00
0;0.12601790779710922;0.01;277;276.63730585581504;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99123745341376;0;2022 - 07 - 13_173059.987;-;;0;20220713173049,00
0;0.12897904408900218;0.01;277;277.3427060948884;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58850470748195;0;2022 - 07 - 13_173100.101;-;;0;20220713173049,00
0;0.1285818425071353;0.01;277;277.1923967356293;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9255104187995;0;2022 - 07 - 13_173100.204;-;;0;20220713173049,00
0;0.13380457356683234;0.01;277;276.950260476419;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0945600269337;0;2022 - 07 - 13_173100.319;-;;0;20220713173049,00
0;0.13533938599158948;0.01;277;276.8960335996915;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7579350682245;0;2022 - 07 - 13_173100.426;-;;0;20220713173049,00
0;0.13674255860367798;0.01;277;276.6821973883465;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.63765404426385;0;2022 - 07 - 13_173100.534;-;;0;20220713173049,00
0;0.13579394803359635;0.01;277;277.20046027456436;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92045849255305;0;2022 - 07 - 13_173100.644;-;;0;20220713173049,00
0;0.1400459161387478;0.01;277;277.32972227774087;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.42289865246175;0;2022 - 07 - 13_173100.757;-;;0;20220713173049,00
0;0.13801877900422152;0.01;277;276.5666842763623;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.04330513698204;0;2022 - 07 - 13_173100.864;-;;0;20220713173049,00
0;0.14287384336894604;0.01;277;276.68808496146846;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2205194191637;0;2022 - 07 - 13_173100.973;-;;0;20220713173049,00
0;0.14261006097767476;0.01;277;277.03688356770994;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.18472453564624;0;2022 - 07 - 13_173101.084;-;;0;20220713173049,00
0;0.1453046933821926;0.01;277;276.5586107708787;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44026346641607;0;2022 - 07 - 13_173101.192;-;;0;20220713173049,00
0;0.1423837122932867;0.01;277;277.19465684178044;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1040049202759;0;2022 - 07 - 13_173101.298;-;;0;20220713173049,00
0;0.1475263921776278;0.01;277;276.7841584148278;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6656961111192;0;2022 - 07 - 13_173101.399;-;;0;20220713173049,00
0;0.1457682431426416;0.01;277;276.7250633464312;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.396673277438;0;2022 - 07 - 13_173101.507;-;;0;20220713173049,00
0;0.14973143621992904;0.01;277;277.176936935483;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.33650665489796;0;2022 - 07 - 13_173101.610;-;;0;20220713173049,00
0;0.15213486778532823;0.01;277;276.6391287875079;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4781414209763;0;2022 - 07 - 13_173101.724;-;;0;20220713173049,00
0;0.15312549584265953;0.01;277;276.5160587751382;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86496930586407;0;2022 - 07 - 13_173101.835;-;;0;20220713173049,00
0;0.15500906434341577;0.01;277;276.71572267041347;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5103742089171;0;2022 - 07 - 13_173101.946;-;;0;20220713173049,00
0;0.15612646680034742;0.01;277;277.4961942397041;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.79197132042236;0;2022 - 07 - 13_173102.058;-;;0;20220713173049,00
0;0.15296633956207856;0.01;277;277.0083069049327;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3530324454666;0;2022 - 07 - 13_173102.159;-;;0;20220713173049,00
0;0.15707264700041332;0.01;277;276.8337216267054;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8538183119864;0;2022 - 07 - 13_173102.267;-;;0;20220713173049,00
0;0.15890048194754405;0.01;277;277.3895335639313;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3804405107538;0;2022 - 07 - 13_173102.377;-;;0;20220713173049,00
0;0.15871597554062672;0.01;277;276.82870256497006;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19175283968997;0;2022 - 07 - 13_173102.478;-;;0;20220713173049,00
0;0.1630107792897788;0.01;277;276.90549156461174;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0127298820357;0;2022 - 07 - 13_173102.585;-;;0;20220713173049,00
0;0.16133235589332737;0.01;277;276.79922643504074;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3157596577964;0;2022 - 07 - 13_173102.691;-;;0;20220713173049,00
0;0.16341940754777862;0.01;277;276.95174625956076;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.34117930375095;0;2022 - 07 - 13_173102.799;-;;0;20220713173049,00
0;0.16385454681865677;0.01;277;277.2958110476825;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76345056167963;0;2022 - 07 - 13_173102.908;-;;0;20220713173049,00
0;0.16494401597324;0.01;277;276.7036112058925;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.60712987422346;0;2022 - 07 - 13_173103.022;-;;0;20220713173049,00
0;0.16682906578446136;0.01;277;276.91328636017323;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39441874711514;0;2022 - 07 - 13_173103.129;-;;0;20220713173049,00
