Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0,025297792;0,01;277;277,2832582;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9550807;0;2022 - 06 - 18_100002.431;-;;0;2,02E+13
0;0,025103426;0,01;277;276,7751293;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1454752;0;2022 - 06 - 18_100002.543;-;;0;2,02E+13
0;0,029639934;0,01;277;276,6871984;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2801874;0;2022 - 06 - 18_100002.658;-;;0;2,02E+13
0;0,032141483;0,01;277;277,2598192;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7059647;0;2022 - 06 - 18_100002.774;-;;0;2,02E+13
0;0,030179952;0,01;277;277,4676713;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8683766;0;2022 - 06 - 18_100002.887;-;;0;2,02E+13
0;0,033468664;0,01;277;276,9462441;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0473415;0;2022 - 06 - 18_100002.998;-;;0;2,02E+13
0;0,034816091;0,01;277;276,9938888;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6723824;0;2022 - 06 - 18_100003.101;-;;0;2,02E+13
0;0,033064221;0,01;277;276,7082767;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0151221;0;2022 - 06 - 18_100003.213;-;;0;2,02E+13
0;0,035786166;0,01;277;277,2138209;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6178047;0;2022 - 06 - 18_100003.321;-;;0;2,02E+13
0;0,038869673;0,01;277;277,3184326;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3553119;0;2022 - 06 - 18_100003.433;-;;0;2,02E+13
0;0,040977521;0,01;277;276,597693;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1453517;0;2022 - 06 - 18_100003.541;-;;0;2,02E+13
0;0,038580416;0,01;277;277,1718669;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6490351;0;2022 - 06 - 18_100003.648;-;;0;2,02E+13
0;0,041067058;0,01;277;277,4967511;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9455094;0;2022 - 06 - 18_100003.757;-;;0;2,02E+13
0;0,043434134;0,01;277;276,947706;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3112054;0;2022 - 06 - 18_100003.869;-;;0;2,02E+13
0;0,042311535;0,01;277;277,3865727;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7537446;0;2022 - 06 - 18_100003.977;-;;0;2,02E+13
0;0,045744692;0,01;277;277,3961198;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,337377;0;2022 - 06 - 18_100004.087;-;;0;2,02E+13
0;0,046295494;0,01;277;277,1282958;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,949777;0;2022 - 06 - 18_100004.197;-;;0;2,02E+13
0;0,049020239;0,01;277;276,5200426;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5743566;0;2022 - 06 - 18_100004.306;-;;0;2,02E+13
0;0,048723903;0,01;277;277,320814;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2597718;0;2022 - 06 - 18_100004.418;-;;0;2,02E+13
0;0,051809334;0,01;277;277,1276487;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3965899;0;2022 - 06 - 18_100004.528;-;;0;2,02E+13
0;0,052764077;0,01;277;276,9280437;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0109793;0;2022 - 06 - 18_100004.638;-;;0;2,02E+13
0;0,052970778;0,01;277;277,1453326;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1384733;0;2022 - 06 - 18_100004.749;-;;0;2,02E+13
0;0,057106339;0,01;277;276,895141;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4384445;0;2022 - 06 - 18_100004.851;-;;0;2,02E+13
0;0,055989047;0,01;277;276,680161;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7059227;0;2022 - 06 - 18_100004.962;-;;0;2,02E+13
0;0,056568559;0,01;277;276,5349336;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9617265;0;2022 - 06 - 18_100005.064;-;;0;2,02E+13
0;0,06114982;0,01;277;277,2920862;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0677737;0;2022 - 06 - 18_100005.165;-;;0;2,02E+13
0;0,062414305;0,01;277;276,5569653;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3769329;0;2022 - 06 - 18_100005.275;-;;0;2,02E+13
0;0,061598046;0,01;277;276,6155973;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6368087;0;2022 - 06 - 18_100005.385;-;;0;2,02E+13
0;0,06400513;0,01;277;276,7832144;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5809453;0;2022 - 06 - 18_100005.495;-;;0;2,02E+13
0;0,063156209;0,01;277;277,0547881;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6376667;0;2022 - 06 - 18_100005.603;-;;0;2,02E+13
0;0,067272941;0,01;277;277,2341551;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7666173;0;2022 - 06 - 18_100005.718;-;;0;2,02E+13
0;0,069941683;0,01;277;276,9869446;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7976732;0;2022 - 06 - 18_100005.820;-;;0;2,02E+13
0;0,067798579;0,01;277;277,2290031;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7035845;0;2022 - 06 - 18_100005.929;-;;0;2,02E+13
0;0,071836322;0,01;277;276,7935112;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5777397;0;2022 - 06 - 18_100006.043;-;;0;2,02E+13
0;0,07161734;0,01;277;277,0553324;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5725769;0;2022 - 06 - 18_100006.152;-;;0;2,02E+13
0;0,071190587;0,01;277;276,5308862;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5379705;0;2022 - 06 - 18_100006.260;-;;0;2,02E+13
0;0,074448488;0,01;277;276,7008991;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,355447;0;2022 - 06 - 18_100006.371;-;;0;2,02E+13
0;0,07476675;0,01;277;276,5698016;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2447769;0;2022 - 06 - 18_100006.479;-;;0;2,02E+13
0;0,078507011;0,01;277;276,8224234;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9434352;0;2022 - 06 - 18_100006.589;-;;0;2,02E+13
0;0,076231559;0,01;277;277,2480517;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5599976;0;2022 - 06 - 18_100006.698;-;;0;2,02E+13
0;0,07790107;0,01;277;276,7144277;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8941116;0;2022 - 06 - 18_100006.807;-;;0;2,02E+13
0;0,079101367;0,01;277;276,6915221;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,167327;0;2022 - 06 - 18_100006.916;-;;0;2,02E+13
0;0,084298983;0,01;277;276,9823197;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8291796;0;2022 - 06 - 18_100007.033;-;;0;2,02E+13
0;0,085222933;0,01;277;276,8805724;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7940616;0;2022 - 06 - 18_100007.134;-;;0;2,02E+13
0;0,085943417;0,01;277;276,8555683;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,586367;0;2022 - 06 - 18_100007.244;-;;0;2,02E+13
0;0,086287585;0,01;277;277,231963;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9520702;0;2022 - 06 - 18_100007.354;-;;0;2,02E+13
0;0,089644337;0,01;277;277,0942797;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3026646;0;2022 - 06 - 18_100007.462;-;;0;2,02E+13
0;0,088784028;0,01;277;276,9189556;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4065843;0;2022 - 06 - 18_100007.573;-;;0;2,02E+13
0;0,091128794;0,01;277;277,4244065;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1593684;0;2022 - 06 - 18_100007.685;-;;0;2,02E+13
0;0,094358095;0,01;277;276,8477505;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2493519;0;2022 - 06 - 18_100007.790;-;;0;2,02E+13
0;0,094826799;0,01;277;276,5756432;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7998926;0;2022 - 06 - 18_100007.899;-;;0;2,02E+13
0;0,093175776;0,01;277;276,9765633;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,404068;0;2022 - 06 - 18_100008.010;-;;0;2,02E+13
0;0,095087343;0,01;277;276,5329684;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,169723;0;2022 - 06 - 18_100008.120;-;;0;2,02E+13
0;0,097704529;0,01;277;276,8038013;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2183252;0;2022 - 06 - 18_100008.229;-;;0;2,02E+13
0;0,098757126;0,01;277;277,4953549;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4360097;0;2022 - 06 - 18_100008.338;-;;0;2,02E+13
0;0,100775609;0,01;277;277,4659251;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,430299;0;2022 - 06 - 18_100008.448;-;;0;2,02E+13
0;0,098897012;0,01;277;276,61944;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2199615;0;2022 - 06 - 18_100008.557;-;;0;2,02E+13
0;0,100990179;0,01;277;277,4395096;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4690342;0;2022 - 06 - 18_100008.665;-;;0;2,02E+13
0;0,103020197;0,01;277;277,4646054;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8383536;0;2022 - 06 - 18_100008.778;-;;0;2,02E+13
0;0,106804626;0,01;277;276,7611084;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1838693;0;2022 - 06 - 18_100008.887;-;;0;2,02E+13
0;0,107288367;0,01;277;276,5157949;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,138211;0;2022 - 06 - 18_100008.997;-;;0;2,02E+13
0;0,107208225;0,01;277;277,099948;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1549723;0;2022 - 06 - 18_100009.112;-;;0;2,02E+13
0;0,110461879;0,01;277;276,7597922;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,741775;0;2022 - 06 - 18_100009.214;-;;0;2,02E+13
0;0,112707441;0,01;277;277,2966587;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4203119;0;2022 - 06 - 18_100009.324;-;;0;2,02E+13
0;0,109708454;0,01;277;277,3098931;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9415378;0;2022 - 06 - 18_100009.432;-;;0;2,02E+13
0;0,115883264;0,01;277;276,5853201;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0693621;0;2022 - 06 - 18_100009.542;-;;0;2,02E+13
0;0,117026218;0,01;277;277,2026453;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,582144;0;2022 - 06 - 18_100009.651;-;;0;2,02E+13
0;0,115536551;0,01;277;277,0699796;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9762226;0;2022 - 06 - 18_100009.761;-;;0;2,02E+13
0;0,119817352;0,01;277;276,9299431;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2691456;0;2022 - 06 - 18_100009.872;-;;0;2,02E+13
0;0,116679444;0,01;277;277,2035233;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8364553;0;2022 - 06 - 18_100009.982;-;;0;2,02E+13
0;0,120625012;0,01;277;277,3284055;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7826017;0;2022 - 06 - 18_100010.086;-;;0;2,02E+13
0;0,121756113;0,01;277;276,5657631;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3438811;0;2022 - 06 - 18_100010.195;-;;0;2,02E+13
0;0,122347408;0,01;277;276,6622439;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5904658;0;2022 - 06 - 18_100010.305;-;;0;2,02E+13
0;0,122355151;0,01;277;277,1153904;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3278266;0;2022 - 06 - 18_100010.417;-;;0;2,02E+13
0;0,12366638;0,01;277;277,3584578;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9106437;0;2022 - 06 - 18_100010.528;-;;0;2,02E+13
0;0,125757838;0,01;277;277,2268656;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8570153;0;2022 - 06 - 18_100010.638;-;;0;2,02E+13
0;0,130220904;0,01;277;276,5145295;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,423887;0;2022 - 06 - 18_100010.742;-;;0;2,02E+13
0;0,129224117;0,01;277;277,4197409;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5319782;0;2022 - 06 - 18_100010.852;-;;0;2,02E+13
0;0,129931593;0,01;277;276,5015706;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5684546;0;2022 - 06 - 18_100010.963;-;;0;2,02E+13
0;0,132680937;0,01;277;277,2161189;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2213437;0;2022 - 06 - 18_100011.071;-;;0;2,02E+13
0;0,131292406;0,01;277;277,2313749;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8995213;0;2022 - 06 - 18_100011.180;-;;0;2,02E+13
0;0,136849452;0,01;277;276,7647938;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2357414;0;2022 - 06 - 18_100011.291;-;;0;2,02E+13
0;0,137705839;0,01;277;276,718371;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1602843;0;2022 - 06 - 18_100011.403;-;;0;2,02E+13
0;0,138692507;0,01;277;277,0105129;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7255428;0;2022 - 06 - 18_100011.510;-;;0;2,02E+13
0;0,137103747;0,01;277;276,5664716;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5179518;0;2022 - 06 - 18_100011.619;-;;0;2,02E+13
0;0,139034126;0,01;277;276,8675124;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4219439;0;2022 - 06 - 18_100011.728;-;;0;2,02E+13
0;0,144038076;0,01;277;277,1683692;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9955496;0;2022 - 06 - 18_100011.838;-;;0;2,02E+13
0;0,141240975;0,01;277;277,3510522;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1403147;0;2022 - 06 - 18_100011.949;-;;0;2,02E+13
0;0,147085656;0,01;277;277,1301885;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3061331;0;2022 - 06 - 18_100012.060;-;;0;2,02E+13
0;0,144462474;0,01;277;276,8999967;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0824185;0;2022 - 06 - 18_100012.170;-;;0;2,02E+13
0;0,14817521;0,01;277;276,7795964;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9035486;0;2022 - 06 - 18_100012.278;-;;0;2,02E+13
0;0,146298035;0,01;277;276,7394533;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9858327;0;2022 - 06 - 18_100012.401;-;;0;2,02E+13
0;0,14759263;0,01;277;277,3663484;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8560877;0;2022 - 06 - 18_100012.518;-;;0;2,02E+13
0;0,152416596;0,01;277;276,5559377;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1190616;0;2022 - 06 - 18_100012.622;-;;0;2,02E+13
0;0,154970928;0,01;277;276,8113114;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9091581;0;2022 - 06 - 18_100012.742;-;;0;2,02E+13
0;0,15535228;0,01;277;277,4877177;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6883764;0;2022 - 06 - 18_100012.856;-;;0;2,02E+13
0;0,157232951;0,01;277;277,0371942;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3581072;0;2022 - 06 - 18_100012.974;-;;0;2,02E+13
0;0,157767066;0,01;277;276,6581036;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2112033;0;2022 - 06 - 18_100013.077;-;;0;2,02E+13
0;0,158495015;0,01;277;277,4370433;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2515446;0;2022 - 06 - 18_100013.182;-;;0;2,02E+13
0;0,161405931;0,01;277;276,8945813;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7486652;0;2022 - 06 - 18_100013.295;-;;0;2,02E+13
0;0,159015707;0,01;277;276,891763;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6132398;0;2022 - 06 - 18_100013.411;-;;0;2,02E+13
0;0,16265114;0,01;277;276,6123077;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0008612;0;2022 - 06 - 18_100013.515;-;;0;2,02E+13
0;0,16218346;0,01;277;276,8084788;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3050963;0;2022 - 06 - 18_100013.617;-;;0;2,02E+13
0;0,16597407;0,01;277;277,3573489;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4007375;0;2022 - 06 - 18_100013.727;-;;0;2,02E+13
0;0,166252538;0,01;277;276,548575;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0190688;0;2022 - 06 - 18_100013.830;-;;0;2,02E+13
0;0,165144157;0,01;277;276,8120797;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7007285;0;2022 - 06 - 18_100013.946;-;;0;2,02E+13
0;0,167548441;0,01;277;276,7230634;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1094068;0;2022 - 06 - 18_100014.055;-;;0;2,02E+13
0;0,172571823;0,01;277;277,3971668;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,797112;0;2022 - 06 - 18_100014.157;-;;0;2,02E+13
0;0,170371844;0,01;277;276,8515462;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3227795;0;2022 - 06 - 18_100014.260;-;;0;2,02E+13
0;0,171150496;0,01;277;277,4580525;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,085087;0;2022 - 06 - 18_100014.369;-;;0;2,02E+13
0;0,175414017;0,01;277;276,6637265;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0969187;0;2022 - 06 - 18_100014.471;-;;0;2,02E+13
0;0,174930926;0,01;277;277,2511387;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7513223;0;2022 - 06 - 18_100014.588;-;;0;2,02E+13
0;0,17596522;0,01;277;277,4569132;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7417464;0;2022 - 06 - 18_100014.701;-;;0;2,02E+13
0;0,176618944;0,01;277;277,3640517;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3510875;0;2022 - 06 - 18_100014.806;-;;0;2,02E+13
0;0,181628098;0,01;277;276,8291049;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3579121;0;2022 - 06 - 18_100014.914;-;;0;2,02E+13
0;0,180966351;0,01;277;276,8842524;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7251491;0;2022 - 06 - 18_100015.025;-;;0;2,02E+13
0;0,184673087;0,01;277;277,2521835;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4048347;0;2022 - 06 - 18_100015.137;-;;0;2,02E+13
0;0,185673573;0,01;277;277,3583152;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5224282;0;2022 - 06 - 18_100015.242;-;;0;2,02E+13
0;0,185938031;0,01;277;277,1241599;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5609849;0;2022 - 06 - 18_100015.344;-;;0;2,02E+13
0;0,184173257;0,01;277;276,6957958;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4198904;0;2022 - 06 - 18_100015.447;-;;0;2,02E+13
0;0,1873481;0,01;277;277,2475037;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9897829;0;2022 - 06 - 18_100015.556;-;;0;2,02E+13
0;0,190084352;0,01;277;277,1061937;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7261718;0;2022 - 06 - 18_100015.667;-;;0;2,02E+13
0;0,190417529;0,01;277;276,9286588;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6813893;0;2022 - 06 - 18_100015.775;-;;0;2,02E+13
0;0,190862077;0,01;277;276,6445848;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8889498;0;2022 - 06 - 18_100015.886;-;;0;2,02E+13
0;0,195308065;0,01;277;277,4740708;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,212649;0;2022 - 06 - 18_100015.995;-;;0;2,02E+13
0;0,196112363;0,01;277;276,9252513;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3370682;0;2022 - 06 - 18_100016.104;-;;0;2,02E+13
0;0,193543989;0,01;277;276,9828706;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3698366;0;2022 - 06 - 18_100016.213;-;;0;2,02E+13
0;0,198045882;0,01;277;276,7549233;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7314416;0;2022 - 06 - 18_100016.323;-;;0;2,02E+13
0;0,196436494;0,01;277;276,9008031;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3165;0;2022 - 06 - 18_100016.434;-;;0;2,02E+13
0;0,202356649;0,01;277;276,5254155;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,566497;0;2022 - 06 - 18_100016.543;-;;0;2,02E+13
0;0,202268778;0,01;277;277,4186817;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7108406;0;2022 - 06 - 18_100016.649;-;;0;2,02E+13
0;0,204834291;0,01;277;277,3511048;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2999597;0;2022 - 06 - 18_100016.757;-;;0;2,02E+13
0;0,205429112;0,01;277;277,0669337;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0791374;0;2022 - 06 - 18_100016.867;-;;0;2,02E+13
0;0,205876938;0,01;277;277,2527502;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1946472;0;2022 - 06 - 18_100016.977;-;;0;2,02E+13
