Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.04682285329597506;0.01;277;276.9803949610703;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.4885503589122;0;2022 - 07 - 12_112626.261;-;;0;20220712112622,00
0;0.04697947695122303;0.01;277;276.67921185641495;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.3916769893336;0;2022 - 07 - 12_112626.369;-;;0;20220712112622,00
0;0.045931726194301144;0.01;277;277.3566118156799;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.04311643752413;0;2022 - 07 - 12_112626.477;-;;0;20220712112622,00
0;0.047433581753426796;0.01;277;276.8277397208509;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.92893097057424;0;2022 - 07 - 12_112626.585;-;;0;20220712112622,00
0;0.04880084521430584;0.01;277;276.83275589781454;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.29895712519016;0;2022 - 07 - 12_112626.698;-;;0;20220712112622,00
0;0.05104375800673018;0.01;277;276.6347626853428;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.61424798710004;0;2022 - 07 - 12_112626.806;-;;0;20220712112622,00
0;0.051548382889388664;0.01;277;277.06591585491105;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.94275158710906;0;2022 - 07 - 12_112626.914;-;;0;20220712112622,00
0;0.05486746121780137;0.01;277;277.29079353520194;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9958714789226;0;2022 - 07 - 12_112627.024;-;;0;20220712112622,00
0;0.056973994941444846;0.01;277;277.27378103685254;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.45834619829355;0;2022 - 07 - 12_112627.133;-;;0;20220712112622,00
0;0.054391690876234126;0.01;277;277.0584501314712;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.9596283074746;0;2022 - 07 - 12_112627.247;-;;0;20220712112622,00
0;0.05961153976730156;0.01;277;276.84389841851925;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.247872877283;0;2022 - 07 - 12_112627.353;-;;0;20220712112622,00
0;0.05929213909452818;0.01;277;276.93688550798043;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1565586545768;0;2022 - 07 - 12_112627.461;-;;0;20220712112622,00
0;0.06170195109733799;0.01;277;277.080995989768;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.78947669141434;0;2022 - 07 - 12_112627.571;-;;0;20220712112622,00
0;0.06397670482372964;0.01;277;276.954505614682;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.74694430327366;0;2022 - 07 - 12_112627.681;-;;0;20220712112622,00
0;0.06579699089614711;0.01;277;277.4273077929051;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.78459355807144;0;2022 - 07 - 12_112627.790;-;;0;20220712112622,00
0;0.06420275801739884;0.01;277;276.51705859509127;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.38382808719007;0;2022 - 07 - 12_112627.900;-;;0;20220712112622,00
0;0.06854580828062555;0.01;277;277.3169876801857;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.70944885407084;0;2022 - 07 - 12_112628.012;-;;0;20220712112622,00
0;0.06606484352959495;0.01;277;277.00391090964115;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.12087007454636;0;2022 - 07 - 12_112628.122;-;;0;20220712112622,00
0;0.06928256669970223;0.01;277;276.55512523793357;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.18145889401507;0;2022 - 07 - 12_112628.229;-;;0;20220712112622,00
0;0.07079633906435781;0.01;277;277.4694814709801;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.53916845193095;0;2022 - 07 - 12_112628.336;-;;0;20220712112622,00
0;0.07048547307822832;0.01;277;276.53485383281213;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.43247014932916;0;2022 - 07 - 12_112628.445;-;;0;20220712112622,00
0;0.07091909854712503;0.01;277;276.5984000037879;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6300504971901;0;2022 - 07 - 12_112628.547;-;;0;20220712112622,00
0;0.07607679534907807;0.01;277;276.6703540888474;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2825535953895;0;2022 - 07 - 12_112628.654;-;;0;20220712112622,00
0;0.07560761673715749;0.01;277;276.6344107203808;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8424792300642;0;2022 - 07 - 12_112628.767;-;;0;20220712112622,00
0;0.0779917659624756;0.01;277;277.04401460594653;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.60892587486137;0;2022 - 07 - 12_112628.871;-;;0;20220712112622,00
0;0.07962014712070399;0.01;277;276.84754223718625;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7378428132449;0;2022 - 07 - 12_112628.982;-;;0;20220712112622,00
0;0.08209763918254617;0.01;277;277.25017429550616;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.895655914394;0;2022 - 07 - 12_112629.088;-;;0;20220712112622,00
0;0.08037375734214507;0.01;277;276.75706532469786;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.72386149048054;0;2022 - 07 - 12_112629.195;-;;0;20220712112622,00
0;0.08333053378011641;0.01;277;277.4190531819679;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.1469495876911;0;2022 - 07 - 12_112629.304;-;;0;20220712112622,00
0;0.0846100693203367;0.01;277;276.7917182540014;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.01315166312884;0;2022 - 07 - 12_112629.417;-;;0;20220712112622,00
0;0.08319739227114954;0.01;277;277.0119514565502;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.92996852492445;0;2022 - 07 - 12_112629.525;-;;0;20220712112622,00
0;0.08492412151938321;0.01;277;276.9902970630162;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5210661613481;0;2022 - 07 - 12_112629.636;-;;0;20220712112622,00
0;0.08857336858551389;0.01;277;276.7741179863334;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.79357830029613;0;2022 - 07 - 12_112629.745;-;;0;20220712112622,00
0;0.0873770496821264;0.01;277;276.5242502968869;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5276104542555;0;2022 - 07 - 12_112629.857;-;;0;20220712112622,00
0;0.09071056395515889;0.01;277;277.2559657361151;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.893343656507;0;2022 - 07 - 12_112629.967;-;;0;20220712112622,00
0;0.09284845408055847;0.01;277;276.79651140714816;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.6160400207695;0;2022 - 07 - 12_112630.078;-;;0;20220712112622,00
0;0.0952659289379949;0.01;277;276.84769584627236;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8983517980195;0;2022 - 07 - 12_112630.185;-;;0;20220712112622,00
0;0.09489053874922779;0.01;277;276.5955586885546;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.13481402519847;0;2022 - 07 - 12_112630.293;-;;0;20220712112622,00
0;0.09684070250913761;0.01;277;277.1596560630293;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.54281291041656;0;2022 - 07 - 12_112630.399;-;;0;20220712112622,00
0;0.09959487453351641;0.01;277;277.0800678024906;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.07566669516996;0;2022 - 07 - 12_112630.512;-;;0;20220712112622,00
0;0.10036657366644973;0.01;277;276.6990960739548;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.50620861398346;0;2022 - 07 - 12_112630.621;-;;0;20220712112622,00
0;0.10079800186133851;0.01;277;277.2878386596161;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.63178264495536;0;2022 - 07 - 12_112630.727;-;;0;20220712112622,00
0;0.10276660639496753;0.01;277;276.54656601419975;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4681396735684;0;2022 - 07 - 12_112630.842;-;;0;20220712112622,00
0;0.1046847290540773;0.01;277;277.1262782558921;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8436476049682;0;2022 - 07 - 12_112630.952;-;;0;20220712112622,00
0;0.1061341118830113;0.01;277;277.27768776974534;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.35652460616853;0;2022 - 07 - 12_112631.054;-;;0;20220712112622,00
0;0.1052374565164796;0.01;277;276.66352962756696;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6226865393681;0;2022 - 07 - 12_112631.166;-;;0;20220712112622,00
0;0.10861149657191867;0.01;277;277.233859954278;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62861873727695;0;2022 - 07 - 12_112631.273;-;;0;20220712112622,00
0;0.10793300371416997;0.01;277;277.335541281307;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5667565446658;0;2022 - 07 - 12_112631.389;-;;0;20220712112622,00
0;0.10888949353948149;0.01;277;276.93913004614376;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05668211987086;0;2022 - 07 - 12_112631.497;-;;0;20220712112622,00
0;0.11137032353593845;0.01;277;277.0473249552527;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19609300172704;0;2022 - 07 - 12_112631.605;-;;0;20220712112622,00
0;0.1145178259547908;0.01;277;276.89830827871265;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4904881585345;0;2022 - 07 - 12_112631.713;-;;0;20220712112622,00
0;0.1142904150721497;0.01;277;277.0935506162204;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1405686860162;0;2022 - 07 - 12_112631.821;-;;0;20220712112622,00
0;0.1133457652493417;0.01;277;276.89454774297525;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32030435503475;0;2022 - 07 - 12_112631.921;-;;0;20220712112622,00
0;0.11563971301246447;0.01;277;277.3070577335577;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76812025218646;0;2022 - 07 - 12_112632.030;-;;0;20220712112622,00
0;0.11707247307686666;0.01;277;276.96807175104885;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92933838741357;0;2022 - 07 - 12_112632.143;-;;0;20220712112622,00
0;0.11702077588849612;0.01;277;276.9076969010792;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4839678574279;0;2022 - 07 - 12_112632.243;-;;0;20220712112622,00
0;0.1180464693863048;0.01;277;276.8130493398352;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6793086371288;0;2022 - 07 - 12_112632.358;-;;0;20220712112622,00
0;0.1201905770584683;0.01;277;277.36997843201743;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.08402585731073;0;2022 - 07 - 12_112632.466;-;;0;20220712112622,00
0;0.12488166555287973;0.01;277;277.291672306504;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.31892753430594;0;2022 - 07 - 12_112632.570;-;;0;20220712112622,00
0;0.12439755917885731;0.01;277;276.5964862318228;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3557325349449;0;2022 - 07 - 12_112632.685;-;;0;20220712112622,00
0;0.12747225081741875;0.01;277;277.16236560170654;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2966746482051;0;2022 - 07 - 12_112632.792;-;;0;20220712112622,00
0;0.12571737492493582;0.01;277;276.9860265992983;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2511930222396;0;2022 - 07 - 12_112632.900;-;;0;20220712112622,00
0;0.12966152034146125;0.01;277;277.4868158674738;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9888122852374;0;2022 - 07 - 12_112633.008;-;;0;20220712112622,00
0;0.12851944035633636;0.01;277;277.0988972678776;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1981404743614;0;2022 - 07 - 12_112633.120;-;;0;20220712112622,00
0;0.13354193386097649;0.01;277;277.00530331093137;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24761732702495;0;2022 - 07 - 12_112633.232;-;;0;20220712112622,00
0;0.1323708050003982;0.01;277;277.29586147041806;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.59033583714177;0;2022 - 07 - 12_112633.344;-;;0;20220712112622,00
0;0.13558695562302425;0.01;277;276.8146521837054;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99375979439066;0;2022 - 07 - 12_112633.446;-;;0;20220712112622,00
0;0.1354022565790172;0.01;277;276.9996045192237;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5343418391581;0;2022 - 07 - 12_112633.561;-;;0;20220712112622,00
0;0.1379038601143378;0.01;277;276.64772282873645;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.552444914846;0;2022 - 07 - 12_112633.674;-;;0;20220712112622,00
0;0.13553503615205612;0.01;277;276.8766599615928;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88780876732795;0;2022 - 07 - 12_112633.775;-;;0;20220712112622,00
0;0.13827441736298943;0.01;277;277.2524480976875;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.194390876542;0;2022 - 07 - 12_112633.883;-;;0;20220712112622,00
0;0.14282009061503742;0.01;277;277.12295578914836;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3700740639447;0;2022 - 07 - 12_112633.994;-;;0;20220712112622,00
0;0.14416863174242806;0.01;277;277.2592036946487;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55778498251817;0;2022 - 07 - 12_112634.102;-;;0;20220712112622,00
0;0.14389820401533782;0.01;277;276.60527816000643;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.45321848986356;0;2022 - 07 - 12_112634.214;-;;0;20220712112622,00
0;0.1461495350581294;0.01;277;277.0876536078694;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7073419774917;0;2022 - 07 - 12_112634.326;-;;0;20220712112622,00
0;0.14712249051988446;0.01;277;276.63417901663775;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8772264031587;0;2022 - 07 - 12_112634.433;-;;0;20220712112622,00
0;0.1467764212272685;0.01;277;276.73454401466745;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3671110183313;0;2022 - 07 - 12_112634.541;-;;0;20220712112622,00
0;0.14772694805490227;0.01;277;276.8324802854716;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1769253107146;0;2022 - 07 - 12_112634.652;-;;0;20220712112622,00
0;0.15177788621945182;0.01;277;277.24673495802415;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23042356489714;0;2022 - 07 - 12_112634.760;-;;0;20220712112622,00
0;0.15001806428232037;0.01;277;276.750143944868;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.41022034544045;0;2022 - 07 - 12_112634.868;-;;0;20220712112622,00
0;0.1510560292239823;0.01;277;276.81415753593404;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5086718029383;0;2022 - 07 - 12_112634.981;-;;0;20220712112622,00
0;0.154228302802361;0.01;277;276.7800934050606;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7806541525203;0;2022 - 07 - 12_112635.092;-;;0;20220712112622,00
0;0.1565306183265259;0.01;277;277.34597377052813;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9469005979816;0;2022 - 07 - 12_112635.205;-;;0;20220712112622,00
0;0.15755820011112345;0.01;277;277.39806175227193;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.08802733783983;0;2022 - 07 - 12_112635.306;-;;0;20220712112622,00
0;0.1595980913203059;0.01;277;276.59930656668706;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.94760927019996;0;2022 - 07 - 12_112635.414;-;;0;20220712112622,00
0;0.15912704070809994;0.01;277;277.18512350632125;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6840519975797;0;2022 - 07 - 12_112635.530;-;;0;20220712112622,00
0;0.15861514909572033;0.01;277;277.4768642331366;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1356706063429;0;2022 - 07 - 12_112635.638;-;;0;20220712112622,00
0;0.16427067451978813;0.01;277;276.62525362899777;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.43278608561155;0;2022 - 07 - 12_112635.745;-;;0;20220712112622,00
0;0.1632796524416481;0.01;277;277.39074702369555;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6473946488217;0;2022 - 07 - 12_112635.853;-;;0;20220712112622,00
0;0.16733785039605534;0.01;277;276.5296893222396;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3419746509017;0;2022 - 07 - 12_112635.967;-;;0;20220712112622,00
0;0.16830509803786164;0.01;277;276.62030451377876;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.69592938069064;0;2022 - 07 - 12_112636.078;-;;0;20220712112622,00
0;0.16835739517341153;0.01;277;277.26282092731583;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.56375495859595;0;2022 - 07 - 12_112636.189;-;;0;20220712112622,00
