Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.045673005122885225;0.01;277;277.3796163587269;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.5928633069121;0;2022 - 07 - 13_174812.941;-;;0;20220713174809,00
0;0.05073386593947909;0.01;277;276.85592800069395;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.16522973294616;0;2022 - 07 - 13_174813.048;-;;0;20220713174809,00
0;0.04885179993293798;0.01;277;276.84370444405045;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8305706080657;0;2022 - 07 - 13_174813.158;-;;0;20220713174809,00
0;0.050285917460529274;0.01;277;276.9053975340933;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.0661287315032;0;2022 - 07 - 13_174813.269;-;;0;20220713174809,00
0;0.05032751774628846;0.01;277;277.33468384613946;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.77689672181236;0;2022 - 07 - 13_174813.377;-;;0;20220713174809,00
0;0.05351868624154191;0.01;277;276.821846103911;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.46005660060797;0;2022 - 07 - 13_174813.491;-;;0;20220713174809,00
0;0.05307221957905485;0.01;277;277.22744915668244;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7196159205491;0;2022 - 07 - 13_174813.596;-;;0;20220713174809,00
0;0.05664317175095671;0.01;277;276.705519989694;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.07702704033676;0;2022 - 07 - 13_174813.705;-;;0;20220713174809,00
0;0.056960973234256376;0.01;277;277.1052901892013;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8585209731751;0;2022 - 07 - 13_174813.819;-;;0;20220713174809,00
0;0.05721947970491281;0.01;277;277.46285224424776;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8541722317944;0;2022 - 07 - 13_174813.923;-;;0;20220713174809,00
0;0.06268782248590833;0.01;277;276.6607630593516;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8139434127668;0;2022 - 07 - 13_174814.040;-;;0;20220713174809,00
0;0.06424131117628269;0.01;277;276.9917400057851;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2754955444371;0;2022 - 07 - 13_174814.147;-;;0;20220713174809,00
0;0.06523801898654635;0.01;277;277.27385033982483;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.890825657356;0;2022 - 07 - 13_174814.253;-;;0;20220713174809,00
0;0.06575396242105222;0.01;277;277.0155651548481;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7715012735089;0;2022 - 07 - 13_174814.362;-;;0;20220713174809,00
0;0.06678771835278173;0.01;277;277.3450711089393;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4158375714514;0;2022 - 07 - 13_174814.477;-;;0;20220713174809,00
0;0.06515245119881415;0.01;277;277.0757327445666;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1310097387205;0;2022 - 07 - 13_174814.586;-;;0;20220713174809,00
0;0.06694253349990577;0.01;277;276.69100320208366;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.85552015777466;0;2022 - 07 - 13_174814.689;-;;0;20220713174809,00
0;0.06808653230371987;0.01;277;276.8381559799134;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.42638914004266;0;2022 - 07 - 13_174814.800;-;;0;20220713174809,00
0;0.07374079850283212;0.01;277;276.7422550838634;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.40855089198266;0;2022 - 07 - 13_174814.910;-;;0;20220713174809,00
0;0.07097308083246719;0.01;277;277.3638496812727;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8721173402723;0;2022 - 07 - 13_174815.017;-;;0;20220713174809,00
0;0.07350544708865521;0.01;277;277.40565094766436;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.27111306822445;0;2022 - 07 - 13_174815.132;-;;0;20220713174809,00
0;0.07423830131344847;0.01;277;276.6262670653525;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.81047011414097;0;2022 - 07 - 13_174815.236;-;;0;20220713174809,00
0;0.07488739565478404;0.01;277;276.93459333779003;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.09683308126256;0;2022 - 07 - 13_174815.351;-;;0;20220713174809,00
0;0.0772101192901172;0.01;277;276.9623265710946;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.56958047909177;0;2022 - 07 - 13_174815.460;-;;0;20220713174809,00
0;0.07981871282292671;0.01;277;276.54266044918535;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4134826329134;0;2022 - 07 - 13_174815.564;-;;0;20220713174809,00
0;0.07969791742735571;0.01;277;277.3211338281727;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.67174050452735;0;2022 - 07 - 13_174815.673;-;;0;20220713174809,00
0;0.08019241556700948;0.01;277;277.18498479513653;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6651872727858;0;2022 - 07 - 13_174815.790;-;;0;20220713174809,00
0;0.08531124155841335;0.01;277;277.2590232839614;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.67849034265544;0;2022 - 07 - 13_174815.897;-;;0;20220713174809,00
0;0.08363972201895786;0.01;277;277.32828323674744;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.54315925344974;0;2022 - 07 - 13_174816.005;-;;0;20220713174809,00
0;0.08665294757362882;0.01;277;276.93529810078195;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.03339946341396;0;2022 - 07 - 13_174816.114;-;;0;20220713174809,00
0;0.08632431574092196;0.01;277;276.68729591983686;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.76786609891235;0;2022 - 07 - 13_174816.221;-;;0;20220713174809,00
0;0.08960835295500295;0.01;277;277.1590861187589;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.92967592898276;0;2022 - 07 - 13_174816.330;-;;0;20220713174809,00
0;0.0908754957209932;0.01;277;276.71818689686137;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7472577641007;0;2022 - 07 - 13_174816.445;-;;0;20220713174809,00
0;0.09375486827035649;0.01;277;277.09561071200073;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.01127527352014;0;2022 - 07 - 13_174816.549;-;;0;20220713174809,00
0;0.09094901299409434;0.01;277;276.83870064250124;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.4948577634035;0;2022 - 07 - 13_174816.665;-;;0;20220713174809,00
0;0.09312294627405211;0.01;277;276.91779657007083;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.7086698707233;0;2022 - 07 - 13_174816.773;-;;0;20220713174809,00
0;0.09834532202720186;0.01;277;276.73895472252684;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1241429623329;0;2022 - 07 - 13_174816.880;-;;0;20220713174809,00
0;0.09793992309304102;0.01;277;276.52891395382056;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.076010885451;0;2022 - 07 - 13_174816.987;-;;0;20220713174809,00
0;0.09654975213607372;0.01;277;277.29843705510643;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.6180287413849;0;2022 - 07 - 13_174817.088;-;;0;20220713174809,00
0;0.0975097494758711;0.01;277;276.5343592446457;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7537836023857;0;2022 - 07 - 13_174817.189;-;;0;20220713174809,00
0;0.10199842689925656;0.01;277;276.6483203708885;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.53929371155766;0;2022 - 07 - 13_174817.304;-;;0;20220713174809,00
0;0.10269576322611074;0.01;277;277.09274960290304;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.90948410025305;0;2022 - 07 - 13_174817.417;-;;0;20220713174809,00
0;0.10456151249222302;0.01;277;276.66825751176486;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.73601944615876;0;2022 - 07 - 13_174817.518;-;;0;20220713174809,00
0;0.10776948703163444;0.01;277;276.89283264260405;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.80391709287835;0;2022 - 07 - 13_174817.627;-;;0;20220713174809,00
0;0.10700338097354177;0.01;277;276.974486857408;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9866464829476;0;2022 - 07 - 13_174817.743;-;;0;20220713174809,00
0;0.10687255152251704;0.01;277;276.8773502997949;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.77539388708556;0;2022 - 07 - 13_174817.850;-;;0;20220713174809,00
0;0.11184560959133985;0.01;277;276.9832078695685;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0824411597952;0;2022 - 07 - 13_174817.957;-;;0;20220713174809,00
0;0.11158595504756691;0.01;277;277.22318899106386;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5282970648391;0;2022 - 07 - 13_174818.066;-;;0;20220713174809,00
0;0.10979670541486801;0.01;277;276.8987314959051;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2767631708536;0;2022 - 07 - 13_174818.177;-;;0;20220713174809,00
0;0.11330267279855277;0.01;277;276.651838542033;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8760988141299;0;2022 - 07 - 13_174818.287;-;;0;20220713174809,00
0;0.11485985574523082;0.01;277;277.24476010293927;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4225685661298;0;2022 - 07 - 13_174818.396;-;;0;20220713174809,00
0;0.1140264606019794;0.01;277;276.927013054689;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67589395548026;0;2022 - 07 - 13_174818.508;-;;0;20220713174809,00
0;0.11953044381735352;0.01;277;277.35050374914454;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.71442049984563;0;2022 - 07 - 13_174818.615;-;;0;20220713174809,00
0;0.11910901294271756;0.01;277;276.78471447820067;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8578388240923;0;2022 - 07 - 13_174818.725;-;;0;20220713174809,00
0;0.12249876247983167;0.01;277;276.62926188769256;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.65324777744394;0;2022 - 07 - 13_174818.830;-;;0;20220713174809,00
0;0.11965888676290072;0.01;277;277.0725599786139;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24709790327915;0;2022 - 07 - 13_174818.943;-;;0;20220713174809,00
0;0.12319216010771905;0.01;277;276.6475177217031;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.03928517435645;0;2022 - 07 - 13_174819.052;-;;0;20220713174809,00
0;0.1236656693774166;0.01;277;276.73771693661706;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7490260145855;0;2022 - 07 - 13_174819.159;-;;0;20220713174809,00
0;0.12706480339577142;0.01;277;276.6675683535485;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28359323497097;0;2022 - 07 - 13_174819.260;-;;0;20220713174809,00
0;0.12710061161181338;0.01;277;277.42429296063466;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2645896630197;0;2022 - 07 - 13_174819.364;-;;0;20220713174809,00
0;0.1290883795486457;0.01;277;277.339887419641;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.08067544343913;0;2022 - 07 - 13_174819.475;-;;0;20220713174809,00
0;0.13019992707857125;0.01;277;277.16846750102405;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3548108217562;0;2022 - 07 - 13_174819.585;-;;0;20220713174809,00
0;0.12889725408242075;0.01;277;277.2562850740535;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.132469949607;0;2022 - 07 - 13_174819.694;-;;0;20220713174809,00
0;0.13145809412935702;0.01;277;276.67119141070697;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5309841828565;0;2022 - 07 - 13_174819.807;-;;0;20220713174809,00
0;0.13623834044821448;0.01;277;276.7107573450594;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.07130877979625;0;2022 - 07 - 13_174819.908;-;;0;20220713174809,00
0;0.13457442717389764;0.01;277;277.2438358262852;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.59127797563156;0;2022 - 07 - 13_174820.017;-;;0;20220713174809,00
0;0.13866951105528766;0.01;277;277.496139190158;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.14036221971753;0;2022 - 07 - 13_174820.128;-;;0;20220713174809,00
0;0.1371411051225082;0.01;277;276.8471657835633;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49209676030654;0;2022 - 07 - 13_174820.239;-;;0;20220713174809,00
0;0.14087045265657042;0.01;277;277.491835865654;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98830225015445;0;2022 - 07 - 13_174820.346;-;;0;20220713174809,00
0;0.13873274074754852;0.01;277;277.27114355413767;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.03173228703986;0;2022 - 07 - 13_174820.458;-;;0;20220713174809,00
0;0.1422352856395136;0.01;277;277.2452971924773;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2276054456493;0;2022 - 07 - 13_174820.566;-;;0;20220713174809,00
0;0.14239527454041084;0.01;277;276.9007078671832;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83590773974356;0;2022 - 07 - 13_174820.679;-;;0;20220713174809,00
0;0.14613539950462126;0.01;277;277.18576952846996;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68936615073557;0;2022 - 07 - 13_174820.790;-;;0;20220713174809,00
0;0.14358811353144818;0.01;277;276.6503224508606;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2935538966179;0;2022 - 07 - 13_174820.903;-;;0;20220713174809,00
0;0.14551139042072656;0.01;277;276.8332773821118;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4705937797998;0;2022 - 07 - 13_174821.004;-;;0;20220713174809,00
0;0.1503853811787006;0.01;277;276.55574360306184;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.64505030733767;0;2022 - 07 - 13_174821.114;-;;0;20220713174809,00
0;0.1497584682224588;0.01;277;277.0703916403328;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2453501581891;0;2022 - 07 - 13_174821.222;-;;0;20220713174809,00
0;0.15162416142295207;0.01;277;276.62514187028876;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.57650484613913;0;2022 - 07 - 13_174821.332;-;;0;20220713174809,00
0;0.1511163866614795;0.01;277;277.0500078920974;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.42392495457267;0;2022 - 07 - 13_174821.441;-;;0;20220713174809,00
0;0.1542861508680138;0.01;277;276.66379294133;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.979005266204;0;2022 - 07 - 13_174821.552;-;;0;20220713174809,00
0;0.1544001006267094;0.01;277;276.56797441843344;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6692467155723;0;2022 - 07 - 13_174821.661;-;;0;20220713174809,00
0;0.15481335743293378;0.01;277;277.0639353434388;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91119415471854;0;2022 - 07 - 13_174821.768;-;;0;20220713174809,00
0;0.1560223163984678;0.01;277;277.34457842439633;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.46622341916253;0;2022 - 07 - 13_174821.878;-;;0;20220713174809,00
0;0.15858410619419627;0.01;277;276.9362943942828;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7776272610191;0;2022 - 07 - 13_174821.992;-;;0;20220713174809,00
0;0.16290668772413996;0.01;277;277.29623482739385;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87574286403867;0;2022 - 07 - 13_174822.101;-;;0;20220713174809,00
0;0.16442394723292839;0.01;277;276.51415140322143;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.79311225250973;0;2022 - 07 - 13_174822.208;-;;0;20220713174809,00
0;0.1659132794603688;0.01;277;276.91385598639675;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3315286444647;0;2022 - 07 - 13_174822.308;-;;0;20220713174809,00
0;0.1631433939551025;0.01;277;277.2455002072945;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8031059286106;0;2022 - 07 - 13_174822.408;-;;0;20220713174809,00
0;0.16641445964083731;0.01;277;276.87994499196304;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8078503791745;0;2022 - 07 - 13_174822.523;-;;0;20220713174809,00
0;0.16802517333973346;0.01;277;276.63671513513515;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6701998781274;0;2022 - 07 - 13_174822.631;-;;0;20220713174809,00
