Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.011925109728802412;0.01;277;277.2189094748902;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4185467059345;0;2022 - 07 - 12_120845.417;-;;0;20220712120844,00
0;0.015166826050183265;0.01;277;276.58815292831895;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53292979674086;0;2022 - 07 - 12_120845.521;-;;0;20220712120844,00
0;0.014356312196420903;0.01;277;277.1642261932904;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.3377920379107;0;2022 - 07 - 12_120845.636;-;;0;20220712120844,00
0;0.02004237528958418;0.01;277;277.4040331835413;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.01344338316164;0;2022 - 07 - 12_120845.744;-;;0;20220712120844,00
0;0.01750260546910572;0.01;277;276.70967356265055;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.7144383821704;0;2022 - 07 - 12_120845.855;-;;0;20220712120844,00
0;0.022248660195816464;0.01;277;276.722536021016;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.5547708878549;0;2022 - 07 - 12_120845.966;-;;0;20220712120844,00
0;0.020091071895624105;0.01;277;276.65881911439783;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.97748905395974;0;2022 - 07 - 12_120846.069;-;;0;20220712120844,00
0;0.02408620785177622;0.01;277;276.66141056928865;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.28161209532135;0;2022 - 07 - 12_120846.182;-;;0;20220712120844,00
0;0.022298972055134265;0.01;277;276.9828735899568;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.88098993263253;0;2022 - 07 - 12_120846.286;-;;0;20220712120844,00
0;0.024525955354895046;0.01;277;277.3649898114918;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.60781743289334;0;2022 - 07 - 12_120846.400;-;;0;20220712120844,00
0;0.02635331612612162;0.01;277;276.8227766940011;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3220894373125;0;2022 - 07 - 12_120846.509;-;;0;20220712120844,00
0;0.028722601035688328;0.01;277;277.2051383600129;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54199690653104;0;2022 - 07 - 12_120846.620;-;;0;20220712120844,00
0;0.031008901362229713;0.01;277;276.78435948690606;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92283651811204;0;2022 - 07 - 12_120846.727;-;;0;20220712120844,00
0;0.030011151081516342;0.01;277;276.52039598721103;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66095363542485;0;2022 - 07 - 12_120846.837;-;;0;20220712120844,00
0;0.03260796478073534;0.01;277;276.8352951176164;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1183071181263;0;2022 - 07 - 12_120846.945;-;;0;20220712120844,00
0;0.03353920627175768;0.01;277;276.80341974613424;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.005424821519;0;2022 - 07 - 12_120847.054;-;;0;20220712120844,00
0;0.036753371684854486;0.01;277;277.4576588086587;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.60827753371944;0;2022 - 07 - 12_120847.161;-;;0;20220712120844,00
0;0.03694097919187378;0.01;277;277.1821696104865;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.48071678261306;0;2022 - 07 - 12_120847.275;-;;0;20220712120844,00
0;0.03930031120842086;0.01;277;276.95418772169126;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67192678906576;0;2022 - 07 - 12_120847.382;-;;0;20220712120844,00
0;0.04066580514942239;0.01;277;277.1119300041404;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.627816392634;0;2022 - 07 - 12_120847.492;-;;0;20220712120844,00
0;0.03949255874303352;0.01;277;277.195153919838;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1928518967204;0;2022 - 07 - 12_120847.599;-;;0;20220712120844,00
0;0.03993013820711517;0.01;277;276.7439103355835;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.73833122441465;0;2022 - 07 - 12_120847.709;-;;0;20220712120844,00
0;0.04102111163624992;0.01;277;277.28053161817616;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.4259025230659;0;2022 - 07 - 12_120847.817;-;;0;20220712120844,00
0;0.04248359196189329;0.01;277;276.5065788221575;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.81850150894303;0;2022 - 07 - 12_120847.932;-;;0;20220712120844,00
0;0.04836045165580014;0.01;277;277.37064800126024;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4624745161098;0;2022 - 07 - 12_120848.042;-;;0;20220712120844,00
0;0.046935132268200806;0.01;277;276.85907059878053;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.77207994799693;0;2022 - 07 - 12_120848.151;-;;0;20220712120844,00
0;0.04952394669346771;0.01;277;277.4099036878485;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.8543351908933;0;2022 - 07 - 12_120848.259;-;;0;20220712120844,00
0;0.05072376338449482;0.01;277;277.1149195528656;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9057208436568;0;2022 - 07 - 12_120848.367;-;;0;20220712120844,00
0;0.05347183079661346;0.01;277;277.23204101749303;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8820591426371;0;2022 - 07 - 12_120848.475;-;;0;20220712120844,00
0;0.055168387328472526;0.01;277;277.4992695222603;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8059802443283;0;2022 - 07 - 12_120848.585;-;;0;20220712120844,00
0;0.05354441247004064;0.01;277;276.85729953523577;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1784872220263;0;2022 - 07 - 12_120848.692;-;;0;20220712120844,00
0;0.056690309074569414;0.01;277;277.0564266073312;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3694590213101;0;2022 - 07 - 12_120848.808;-;;0;20220712120844,00
0;0.05521160569023504;0.01;277;276.8124219762682;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.24487003904994;0;2022 - 07 - 12_120848.920;-;;0;20220712120844,00
0;0.060210528978137674;0.01;277;276.9857930873917;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.16782472965673;0;2022 - 07 - 12_120849.022;-;;0;20220712120844,00
0;0.05930972168476245;0.01;277;276.5129349771944;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5583221391115;0;2022 - 07 - 12_120849.130;-;;0;20220712120844,00
0;0.059729799725700555;0.01;277;276.5557154231029;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1610040881955;0;2022 - 07 - 12_120849.240;-;;0;20220712120844,00
0;0.062323360219704346;0.01;277;277.35727911854934;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8903372336134;0;2022 - 07 - 12_120849.350;-;;0;20220712120844,00
0;0.0643335428394458;0.01;277;277.30731928712066;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8694574955709;0;2022 - 07 - 12_120849.459;-;;0;20220712120844,00
0;0.06241024063996617;0.01;277;276.6966087735239;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0032867623974;0;2022 - 07 - 12_120849.569;-;;0;20220712120844,00
0;0.06755304159391373;0.01;277;276.61915518674925;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.76142638794215;0;2022 - 07 - 12_120849.680;-;;0;20220712120844,00
0;0.06571595707309194;0.01;277;276.85303201216846;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8818888470446;0;2022 - 07 - 12_120849.788;-;;0;20220712120844,00
0;0.06919474769103902;0.01;277;276.5346025466145;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2926371008123;0;2022 - 07 - 12_120849.897;-;;0;20220712120844,00
0;0.06869698388356374;0.01;277;277.49239700752855;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4754863134471;0;2022 - 07 - 12_120850.007;-;;0;20220712120844,00
0;0.07410688205885745;0.01;277;276.93735819050886;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1993671002329;0;2022 - 07 - 12_120850.117;-;;0;20220712120844,00
0;0.07183524458052948;0.01;277;276.69227593633883;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.53196849070116;0;2022 - 07 - 12_120850.226;-;;0;20220712120844,00
0;0.07489368447251828;0.01;277;277.39623253601394;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4913713340607;0;2022 - 07 - 12_120850.337;-;;0;20220712120844,00
0;0.07733428429301059;0.01;277;276.8583950327512;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.60207777801065;0;2022 - 07 - 12_120850.447;-;;0;20220712120844,00
0;0.07668203330447414;0.01;277;276.91409780430297;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3245114399234;0;2022 - 07 - 12_120850.556;-;;0;20220712120844,00
0;0.07975843667900394;0.01;277;276.57760129500036;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.22644994162323;0;2022 - 07 - 12_120850.664;-;;0;20220712120844,00
0;0.08099970843308793;0.01;277;277.2574663170412;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4559972188231;0;2022 - 07 - 12_120850.770;-;;0;20220712120844,00
0;0.08189616456725582;0.01;277;277.30226488914417;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.86999417858664;0;2022 - 07 - 12_120850.870;-;;0;20220712120844,00
0;0.08255522016954436;0.01;277;276.61005456145364;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.50035056192445;0;2022 - 07 - 12_120850.978;-;;0;20220712120844,00
0;0.08451480771716417;0.01;277;276.741958543305;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.8422375383518;0;2022 - 07 - 12_120851.086;-;;0;20220712120844,00
0;0.08635052457530441;0.01;277;277.2613570409644;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6524989531154;0;2022 - 07 - 12_120851.199;-;;0;20220712120844,00
0;0.08580874323589958;0.01;277;277.05795460592833;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.75566191983205;0;2022 - 07 - 12_120851.305;-;;0;20220712120844,00
0;0.08653723218414552;0.01;277;277.13410441234413;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.18937549166816;0;2022 - 07 - 12_120851.412;-;;0;20220712120844,00
0;0.08777972125134091;0.01;277;276.62392707733596;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2087788338348;0;2022 - 07 - 12_120851.524;-;;0;20220712120844,00
0;0.09303381242178621;0.01;277;276.62216856382867;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.30143838273426;0;2022 - 07 - 12_120851.635;-;;0;20220712120844,00
0;0.08987954891385011;0.01;277;277.24255675065433;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.8092002525503;0;2022 - 07 - 12_120851.747;-;;0;20220712120844,00
0;0.0926296051047918;0.01;277;276.77649053618137;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.3012113612151;0;2022 - 07 - 12_120851.853;-;;0;20220712120844,00
0;0.09264005508582412;0.01;277;276.6938127615459;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0589607383865;0;2022 - 07 - 12_120851.955;-;;0;20220712120844,00
0;0.09630583884598255;0.01;277;277.19962336388386;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.01463439432655;0;2022 - 07 - 12_120852.057;-;;0;20220712120844,00
0;0.09549726070428291;0.01;277;277.3242712951377;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.12989130598953;0;2022 - 07 - 12_120852.163;-;;0;20220712120844,00
0;0.09805268077979531;0.01;277;276.7146686749601;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.37468861642975;0;2022 - 07 - 12_120852.273;-;;0;20220712120844,00
0;0.10150477965781689;0.01;277;277.34101384079133;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6668973957034;0;2022 - 07 - 12_120852.381;-;;0;20220712120844,00
0;0.101669520257296;0.01;277;277.0006999431647;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.20987488967825;0;2022 - 07 - 12_120852.495;-;;0;20220712120844,00
0;0.10064897489729605;0.01;277;277.0790234667151;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.88836790173707;0;2022 - 07 - 12_120852.606;-;;0;20220712120844,00
0;0.10611302506818816;0.01;277;276.8872348197676;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6684896103891;0;2022 - 07 - 12_120852.708;-;;0;20220712120844,00
0;0.10781279157792513;0.01;277;277.42627325324634;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6000257460866;0;2022 - 07 - 12_120852.810;-;;0;20220712120844,00
0;0.10797649410430733;0.01;277;276.8649275444285;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6619937010864;0;2022 - 07 - 12_120852.921;-;;0;20220712120844,00
0;0.10794306048690963;0.01;277;276.8287868324336;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0675049068255;0;2022 - 07 - 12_120853.022;-;;0;20220712120844,00
0;0.11077205874580924;0.01;277;277.46495248887925;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3287865798123;0;2022 - 07 - 12_120853.135;-;;0;20220712120844,00
0;0.11048027072335002;0.01;277;276.61091488884347;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32560548085047;0;2022 - 07 - 12_120853.248;-;;0;20220712120844,00
0;0.11356906372191128;0.01;277;277.32433253984175;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54723193498666;0;2022 - 07 - 12_120853.350;-;;0;20220712120844,00
0;0.11468742026061342;0.01;277;276.69726433660713;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9750734192669;0;2022 - 07 - 12_120853.458;-;;0;20220712120844,00
0;0.11317337325673343;0.01;277;277.03186395183764;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.33684514269083;0;2022 - 07 - 12_120853.569;-;;0;20220712120844,00
0;0.11668707584949566;0.01;277;277.2857155882688;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.37274970527403;0;2022 - 07 - 12_120853.678;-;;0;20220712120844,00
0;0.11536923625589729;0.01;277;277.3981394040856;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6500166166341;0;2022 - 07 - 12_120853.778;-;;0;20220712120844,00
0;0.11856062930699342;0.01;277;277.012561346643;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8453620818189;0;2022 - 07 - 12_120853.890;-;;0;20220712120844,00
0;0.12229250137483151;0.01;277;277.28920230585584;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7870133795249;0;2022 - 07 - 12_120853.991;-;;0;20220712120844,00
0;0.12043340602283714;0.01;277;276.9512031951227;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9664613695193;0;2022 - 07 - 12_120854.099;-;;0;20220712120844,00
0;0.1231334054251508;0.01;277;276.53587594350614;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2247577988192;0;2022 - 07 - 12_120854.212;-;;0;20220712120844,00
0;0.12200603192454057;0.01;277;276.5907829869962;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.142073801552;0;2022 - 07 - 12_120854.313;-;;0;20220712120844,00
0;0.1259013486851894;0.01;277;277.1130203952143;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5670221494823;0;2022 - 07 - 12_120854.414;-;;0;20220712120844,00
0;0.12822004679510723;0.01;277;276.71514847884663;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7271495145872;0;2022 - 07 - 12_120854.523;-;;0;20220712120844,00
0;0.1268654091867205;0.01;277;276.7938901476069;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.11808798351234;0;2022 - 07 - 12_120854.634;-;;0;20220712120844,00
0;0.13195210352017372;0.01;277;277.4279948197902;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4479090510625;0;2022 - 07 - 12_120854.744;-;;0;20220712120844,00
0;0.13335008206709878;0.01;277;276.7054598486077;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.22113029832076;0;2022 - 07 - 12_120854.852;-;;0;20220712120844,00
0;0.13397273101497145;0.01;277;277.1723597937601;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55576723723476;0;2022 - 07 - 12_120854.961;-;;0;20220712120844,00
0;0.13214382770196678;0.01;277;277.3227515033553;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.686810827901;0;2022 - 07 - 12_120855.070;-;;0;20220712120844,00
0;0.13745539823444236;0.01;277;276.7990391246505;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84276764436754;0;2022 - 07 - 12_120855.181;-;;0;20220712120844,00
0;0.13610213160739193;0.01;277;277.1471750846353;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0338733277907;0;2022 - 07 - 12_120855.288;-;;0;20220712120844,00
0;0.13753189383290065;0.01;277;276.56443829418373;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7728424595077;0;2022 - 07 - 12_120855.396;-;;0;20220712120844,00
0;0.13981697146328614;0.01;277;277.311741876794;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.749859104515;0;2022 - 07 - 12_120855.506;-;;0;20220712120844,00
0;0.139086484549538;0.01;277;277.2479811346848;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7641792373099;0;2022 - 07 - 12_120855.616;-;;0;20220712120844,00
0;0.14384603082718114;0.01;277;276.76743045601415;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0590483143735;0;2022 - 07 - 12_120855.718;-;;0;20220712120844,00
0;0.14135689844235994;0.01;277;277.1780408111765;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.80854633604577;0;2022 - 07 - 12_120855.819;-;;0;20220712120844,00
0;0.14637792766809649;0.01;277;277.26071600791107;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1337192084797;0;2022 - 07 - 12_120855.928;-;;0;20220712120844,00
0;0.14792107815634714;0.01;277;277.0152892603145;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7221492194674;0;2022 - 07 - 12_120856.036;-;;0;20220712120844,00
0;0.14769719303280113;0.01;277;277.23239371587175;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99489903473057;0;2022 - 07 - 12_120856.137;-;;0;20220712120844,00
0;0.14649986504838847;0.01;277;277.05507461659386;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83141837470765;0;2022 - 07 - 12_120856.245;-;;0;20220712120844,00
0;0.15030110417297135;0.01;277;277.15013044497476;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.72302985620826;0;2022 - 07 - 12_120856.353;-;;0;20220712120844,00
0;0.15178038994672624;0.01;277;277.3380833774983;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7594722915718;0;2022 - 07 - 12_120856.462;-;;0;20220712120844,00
0;0.15512867846963221;0.01;277;277.3960888464452;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.07774197337113;0;2022 - 07 - 12_120856.569;-;;0;20220712120844,00
0;0.15648449762683314;0.01;277;276.92212121161737;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58669928139386;0;2022 - 07 - 12_120856.678;-;;0;20220712120844,00
0;0.1555318081502545;0.01;277;276.6703786524807;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8482419128289;0;2022 - 07 - 12_120856.790;-;;0;20220712120844,00
0;0.15885565928800352;0.01;277;277.18838862315215;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.79414381612753;0;2022 - 07 - 12_120856.901;-;;0;20220712120844,00
0;0.15834508659835655;0.01;277;277.4139444497014;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91847050256024;0;2022 - 07 - 12_120857.009;-;;0;20220712120844,00
0;0.160262963863281;0.01;277;277.4437413504086;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8268758809785;0;2022 - 07 - 12_120857.116;-;;0;20220712120844,00
0;0.1607305882872347;0.01;277;276.84661616540825;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4086392460897;0;2022 - 07 - 12_120857.224;-;;0;20220712120844,00
0;0.16149566768640664;0.01;277;277.4147154911956;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4840330937803;0;2022 - 07 - 12_120857.333;-;;0;20220712120844,00
0;0.16235780665587668;0.01;277;277.0650896861056;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83553519394974;0;2022 - 07 - 12_120857.442;-;;0;20220712120844,00
0;0.16729593528758605;0.01;277;277.46832138251904;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99299964983624;0;2022 - 07 - 12_120857.557;-;;0;20220712120844,00
0;0.1638311721393237;0.01;277;276.78547579063365;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4835242042241;0;2022 - 07 - 12_120857.666;-;;0;20220712120844,00
0;0.16640735257548528;0.01;277;276.5752140446917;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.42263129769015;0;2022 - 07 - 12_120857.774;-;;0;20220712120844,00
