Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.035778104156662105;0.01;277;277.2341107613101;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5953712328781;0;2022 - 07 - 13_181151.390;-;;0;20220713181148,00
0;0.037411176298225365;0.01;277;276.86097623564353;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0719191513825;0;2022 - 07 - 13_181151.497;-;;0;20220713181148,00
0;0.0399596224859408;0.01;277;277.2868150727762;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6939918534802;0;2022 - 07 - 13_181151.612;-;;0;20220713181148,00
0;0.043802287027254715;0.01;277;276.6524423543142;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.3904277281325;0;2022 - 07 - 13_181151.719;-;;0;20220713181148,00
0;0.04362004441871688;0.01;277;276.94722797928705;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9408480326835;0;2022 - 07 - 13_181151.820;-;;0;20220713181148,00
0;0.04476770953217251;0.01;277;277.4027295442775;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.4896741341751;0;2022 - 07 - 13_181151.921;-;;0;20220713181148,00
0;0.04364805319626486;0.01;277;276.8896465522187;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.0383046216044;0;2022 - 07 - 13_181152.030;-;;0;20220713181148,00
0;0.04949494133481672;0.01;277;277.1197592134678;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.00005343626253;0;2022 - 07 - 13_181152.139;-;;0;20220713181148,00
0;0.04756939555829904;0.01;277;276.98076897695677;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.3426955797908;0;2022 - 07 - 13_181152.249;-;;0;20220713181148,00
0;0.05124968235089895;0.01;277;277.0035339712645;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.32705005157135;0;2022 - 07 - 13_181152.363;-;;0;20220713181148,00
0;0.05360146093158044;0.01;277;277.09169815042577;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.14529974742106;0;2022 - 07 - 13_181152.477;-;;0;20220713181148,00
0;0.05463324566320051;0.01;277;277.4228257997531;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4743100185759;0;2022 - 07 - 13_181152.578;-;;0;20220713181148,00
0;0.05422841508028263;0.01;277;277.2189028760038;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.26821856841826;0;2022 - 07 - 13_181152.686;-;;0;20220713181148,00
0;0.057881140764287985;0.01;277;276.8484085413385;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.32631604039403;0;2022 - 07 - 13_181152.801;-;;0;20220713181148,00
0;0.0557617769321211;0.01;277;276.5711025246747;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.18712214598764;0;2022 - 07 - 13_181152.915;-;;0;20220713181148,00
0;0.05778395633471861;0.01;277;276.8013626729607;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4552734819964;0;2022 - 07 - 13_181153.030;-;;0;20220713181148,00
0;0.060299564158287;0.01;277;277.15856868757766;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5953936577287;0;2022 - 07 - 13_181153.131;-;;0;20220713181148,00
0;0.060631410442366473;0.01;277;276.5585794425839;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.47483640768326;0;2022 - 07 - 13_181153.232;-;;0;20220713181148,00
0;0.06422326769080418;0.01;277;277.01992616267836;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6828036271887;0;2022 - 07 - 13_181153.343;-;;0;20220713181148,00
0;0.06537879107830236;0.01;277;276.5828793952624;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0119253618233;0;2022 - 07 - 13_181153.444;-;;0;20220713181148,00
0;0.06339314712586594;0.01;277;276.5115264947576;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.24182711250234;0;2022 - 07 - 13_181153.545;-;;0;20220713181148,00
0;0.06823499800696761;0.01;277;277.14710328664927;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5547618419187;0;2022 - 07 - 13_181153.654;-;;0;20220713181148,00
0;0.06937536241057994;0.01;277;277.4411544697082;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4567890772395;0;2022 - 07 - 13_181153.771;-;;0;20220713181148,00
0;0.06649526412426147;0.01;277;277.32382921773154;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6334518683764;0;2022 - 07 - 13_181153.878;-;;0;20220713181148,00
0;0.07141422033989332;0.01;277;276.7494536052685;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.368814298822;0;2022 - 07 - 13_181153.985;-;;0;20220713181148,00
0;0.07051769972176838;0.01;277;277.46950394705345;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.06137875912776;0;2022 - 07 - 13_181154.092;-;;0;20220713181148,00
0;0.0734628613471963;0.01;277;276.63072048506234;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4499881216092;0;2022 - 07 - 13_181154.201;-;;0;20220713181148,00
0;0.07329733614884697;0.01;277;277.4966718698833;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4402965823842;0;2022 - 07 - 13_181154.310;-;;0;20220713181148,00
0;0.07567720126238019;0.01;277;276.63862741232754;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7930945443423;0;2022 - 07 - 13_181154.425;-;;0;20220713181148,00
0;0.0748953322763382;0.01;277;277.25398665748224;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.69938211105733;0;2022 - 07 - 13_181154.539;-;;0;20220713181148,00
0;0.08010175635970557;0.01;277;276.638464272552;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3640313054733;0;2022 - 07 - 13_181154.640;-;;0;20220713181148,00
0;0.07969225244201561;0.01;277;276.5246339608095;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3231445619944;0;2022 - 07 - 13_181154.741;-;;0;20220713181148,00
0;0.07905938612495647;0.01;277;277.05194058388065;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.09072928763493;0;2022 - 07 - 13_181154.842;-;;0;20220713181148,00
0;0.08019503900258622;0.01;277;277.3871720912338;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6748972331057;0;2022 - 07 - 13_181154.943;-;;0;20220713181148,00
0;0.08215522766072056;0.01;277;277.4541032542258;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.20683170561995;0;2022 - 07 - 13_181155.046;-;;0;20220713181148,00
0;0.08714264827430271;0.01;277;277.12275010190075;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0111865389679;0;2022 - 07 - 13_181155.155;-;;0;20220713181148,00
0;0.08809364308221726;0.01;277;277.10385357570055;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.2002007587348;0;2022 - 07 - 13_181155.269;-;;0;20220713181148,00
0;0.08676897617469709;0.01;277;276.8676975762319;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.94473271604846;0;2022 - 07 - 13_181155.373;-;;0;20220713181148,00
0;0.08670509310307822;0.01;277;277.2075411489732;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.92022094243214;0;2022 - 07 - 13_181155.488;-;;0;20220713181148,00
0;0.09157253458882864;0.01;277;277.1679541299434;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6180170081174;0;2022 - 07 - 13_181155.599;-;;0;20220713181148,00
0;0.09085310313994198;0.01;277;276.6344499095036;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4879928948302;0;2022 - 07 - 13_181155.707;-;;0;20220713181148,00
0;0.09244950650635064;0.01;277;277.29666013493966;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.85002682607154;0;2022 - 07 - 13_181155.816;-;;0;20220713181148,00
0;0.09291666313163152;0.01;277;276.80543089532534;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.11814095341515;0;2022 - 07 - 13_181155.924;-;;0;20220713181148,00
0;0.09796322882656386;0.01;277;277.1138847496424;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2986850388342;0;2022 - 07 - 13_181156.031;-;;0;20220713181148,00
0;0.09621760925369377;0.01;277;276.97301520429215;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8596061060017;0;2022 - 07 - 13_181156.139;-;;0;20220713181148,00
0;0.0962466768689306;0.01;277;277.1810598073904;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.0904474684924;0;2022 - 07 - 13_181156.254;-;;0;20220713181148,00
0;0.10045189091840381;0.01;277;276.72877728856577;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.26608213585155;0;2022 - 07 - 13_181156.362;-;;0;20220713181148,00
0;0.10267006549916624;0.01;277;276.7607548144929;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.20704004201434;0;2022 - 07 - 13_181156.472;-;;0;20220713181148,00
0;0.10279887295190973;0.01;277;276.9392288175594;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.06301612340053;0;2022 - 07 - 13_181156.582;-;;0;20220713181148,00
0;0.10649303490953901;0.01;277;276.72477211673964;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.886436115199;0;2022 - 07 - 13_181156.696;-;;0;20220713181148,00
0;0.10373917953798208;0.01;277;276.89902339708016;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.24693164729837;0;2022 - 07 - 13_181156.797;-;;0;20220713181148,00
0;0.1077531090481882;0.01;277;277.35487717429874;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4118480956703;0;2022 - 07 - 13_181156.904;-;;0;20220713181148,00
0;0.10803707189429894;0.01;277;277.2323824301048;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.60824961639395;0;2022 - 07 - 13_181157.005;-;;0;20220713181148,00
0;0.10755135323093273;0.01;277;276.91509033712333;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91252203118637;0;2022 - 07 - 13_181157.116;-;;0;20220713181148,00
0;0.11197062657284441;0.01;277;277.26529276127246;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9725793043489;0;2022 - 07 - 13_181157.216;-;;0;20220713181148,00
0;0.1102322609294847;0.01;277;277.2458753915252;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54145850243117;0;2022 - 07 - 13_181157.331;-;;0;20220713181148,00
0;0.11151033725719625;0.01;277;276.5096909818285;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.17049340422756;0;2022 - 07 - 13_181157.443;-;;0;20220713181148,00
0;0.1138314374459412;0.01;277;276.8497862975811;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5403574668059;0;2022 - 07 - 13_181157.550;-;;0;20220713181148,00
0;0.1176186926386595;0.01;277;277.15973673838187;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6865696619202;0;2022 - 07 - 13_181157.664;-;;0;20220713181148,00
0;0.11817484398586386;0.01;277;277.4856800236673;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4632140993901;0;2022 - 07 - 13_181157.765;-;;0;20220713181148,00
0;0.11833706979552953;0.01;277;276.9088332999539;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1771026787707;0;2022 - 07 - 13_181157.867;-;;0;20220713181148,00
0;0.1215228709414129;0.01;277;277.4363083820494;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3313848026243;0;2022 - 07 - 13_181157.967;-;;0;20220713181148,00
0;0.12081139969749631;0.01;277;276.76458647673235;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5712234350253;0;2022 - 07 - 13_181158.082;-;;0;20220713181148,00
0;0.12183431822190376;0.01;277;277.02305621957555;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.97508945058803;0;2022 - 07 - 13_181158.190;-;;0;20220713181148,00
0;0.12339924786086663;0.01;277;276.82234795453144;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7575784927502;0;2022 - 07 - 13_181158.302;-;;0;20220713181148,00
0;0.12553143585204174;0.01;277;276.7973770398169;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.22029341511444;0;2022 - 07 - 13_181158.410;-;;0;20220713181148,00
0;0.12905408456880674;0.01;277;276.5419158134805;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87149964523104;0;2022 - 07 - 13_181158.516;-;;0;20220713181148,00
0;0.130547616478984;0.01;277;276.5443822210862;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6155393031032;0;2022 - 07 - 13_181158.624;-;;0;20220713181148,00
0;0.1318649696878573;0.01;277;276.99066778900607;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4596268753333;0;2022 - 07 - 13_181158.738;-;;0;20220713181148,00
0;0.128841162533054;0.01;277;276.706274545382;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1503635289382;0;2022 - 07 - 13_181158.843;-;;0;20220713181148,00
0;0.13436916022931694;0.01;277;276.61682178458057;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.35828385448934;0;2022 - 07 - 13_181158.954;-;;0;20220713181148,00
0;0.13591403286106574;0.01;277;277.37340570561287;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3246423340517;0;2022 - 07 - 13_181159.061;-;;0;20220713181148,00
0;0.13451929267954868;0.01;277;277.4716269522774;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0682961356678;0;2022 - 07 - 13_181159.177;-;;0;20220713181148,00
0;0.13707650708071537;0.01;277;277.37175162130586;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7071690099347;0;2022 - 07 - 13_181159.280;-;;0;20220713181148,00
0;0.14003138341807095;0.01;277;276.5453504072714;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.71531357626213;0;2022 - 07 - 13_181159.395;-;;0;20220713181148,00
0;0.14072587371393971;0.01;277;276.73788677772416;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0219943726072;0;2022 - 07 - 13_181159.502;-;;0;20220713181148,00
0;0.14077520345553113;0.01;277;277.18415613550894;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.41123954901065;0;2022 - 07 - 13_181159.614;-;;0;20220713181148,00
0;0.14187931719194571;0.01;277;276.6927730963532;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0906201166057;0;2022 - 07 - 13_181159.724;-;;0;20220713181148,00
0;0.1438724139563181;0.01;277;276.96134832103803;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67405292958676;0;2022 - 07 - 13_181159.831;-;;0;20220713181148,00
0;0.14583474106612654;0.01;277;276.7798627402075;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3945713843659;0;2022 - 07 - 13_181159.940;-;;0;20220713181148,00
0;0.14346079984019752;0.01;277;277.1768823264525;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.13341504038937;0;2022 - 07 - 13_181200.046;-;;0;20220713181148,00
0;0.1452031855848366;0.01;277;277.08464119517464;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5023394185129;0;2022 - 07 - 13_181200.155;-;;0;20220713181148,00
0;0.14760495601302295;0.01;277;276.58059468217226;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7858812842918;0;2022 - 07 - 13_181200.267;-;;0;20220713181148,00
0;0.14794075021307926;0.01;277;277.4814488384787;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9187799070118;0;2022 - 07 - 13_181200.375;-;;0;20220713181148,00
0;0.15175751153036734;0.01;277;277.1661487071152;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6987425690511;0;2022 - 07 - 13_181200.484;-;;0;20220713181148,00
0;0.15190677536472813;0.01;277;277.09190367702024;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0233626251683;0;2022 - 07 - 13_181200.594;-;;0;20220713181148,00
0;0.15429682301447323;0.01;277;276.76576250012306;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4189307414549;0;2022 - 07 - 13_181200.704;-;;0;20220713181148,00
0;0.15416093944347173;0.01;277;276.96592863763965;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3566978484656;0;2022 - 07 - 13_181200.815;-;;0;20220713181148,00
0;0.15468086516208576;0.01;277;276.7490902851565;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8194921823775;0;2022 - 07 - 13_181200.922;-;;0;20220713181148,00
0;0.15735453700186874;0.01;277;277.44070817946493;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67023520878064;0;2022 - 07 - 13_181201.031;-;;0;20220713181148,00
0;0.15813324423007719;0.01;277;276.74549988389276;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8705824997139;0;2022 - 07 - 13_181201.140;-;;0;20220713181148,00
0;0.15917675279486132;0.01;277;277.20969961290706;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8830917158085;0;2022 - 07 - 13_181201.254;-;;0;20220713181148,00
0;0.16402673479958033;0.01;277;277.46598415261417;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.80178981800645;0;2022 - 07 - 13_181201.368;-;;0;20220713181148,00
0;0.16523104945966693;0.01;277;277.2114675807355;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9035392093489;0;2022 - 07 - 13_181201.469;-;;0;20220713181148,00
0;0.16677428132921251;0.01;277;277.22311218256283;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7958547721132;0;2022 - 07 - 13_181201.580;-;;0;20220713181148,00
0;0.16481651424097649;0.01;277;276.7160348297172;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2703051230732;0;2022 - 07 - 13_181201.687;-;;0;20220713181148,00
0;0.16866041217002944;0.01;277;276.6588335620048;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.04165842735284;0;2022 - 07 - 13_181201.795;-;;0;20220713181148,00
