Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.02209819770902815;0.01;277;277.3739676884722;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.81471276949844;0;2022 - 06 - 29_105840.027;-;;0;2,02206E+13
0;0.02393854161288018;0.01;277;276.54943190610487;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.42932802575143;0;2022 - 06 - 29_105840.142;-;;0;2,02206E+13
0;0.02507702198584778;0.01;277;277.16422770668953;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25025787798234;0;2022 - 06 - 29_105840.246;-;;0;2,02206E+13
0;0.027117859914695754;0.01;277;276.98916877409874;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55834925736224;0;2022 - 06 - 29_105840.357;-;;0;2,02206E+13
0;0.029013760630431627;0.01;277;276.74899665184745;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7904291578058;0;2022 - 06 - 29_105840.469;-;;0;2,02206E+13
0;0.03217823570705063;0.01;277;277.48414399008465;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.52185461345215;0;2022 - 06 - 29_105840.579;-;;0;2,02206E+13
0;0.03361141488290974;0.01;277;276.7744046497506;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68077527507245;0;2022 - 06 - 29_105840.691;-;;0;2,02206E+13
0;0.03481813253451958;0.01;277;277.4721348583569;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4326460230782;0;2022 - 06 - 29_105840.807;-;;0;2,02206E+13
0;0.03664864808879164;0.01;277;276.8152085329943;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6183901103765;0;2022 - 06 - 29_105840.920;-;;0;2,02206E+13
0;0.03707525522717809;0.01;277;276.51202173950713;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0479175157603;0;2022 - 06 - 29_105841.027;-;;0;2,02206E+13
0;0.037187228595969186;0.01;277;276.86098404943994;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.48684437898305;0;2022 - 06 - 29_105841.128;-;;0;2,02206E+13
0;0.03737488166561716;0.01;277;277.26746283321063;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.821439019554;0;2022 - 06 - 29_105841.239;-;;0;2,02206E+13
0;0.03910675359329121;0.01;277;276.8541449929374;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.220764645711;0;2022 - 06 - 29_105841.340;-;;0;2,02206E+13
0;0.040307217597745804;0.01;277;277.33107363890434;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.8017894156751;0;2022 - 06 - 29_105841.453;-;;0;2,02206E+13
0;0.044753204924222696;0.01;277;276.72120572217784;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.22138550538637;0;2022 - 06 - 29_105841.559;-;;0;2,02206E+13
0;0.04261629214584957;0.01;277;277.1752439647331;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.5495538548797;0;2022 - 06 - 29_105841.673;-;;0;2,02206E+13
0;0.045096176237548254;0.01;277;276.5174704333847;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.83846281531197;0;2022 - 06 - 29_105841.782;-;;0;2,02206E+13
0;0.045888899768065726;0.01;277;276.9619073236648;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.1020393812107;0;2022 - 06 - 29_105841.888;-;;0;2,02206E+13
0;0.047707400509076674;0.01;277;276.69001678106827;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.0832903467041;0;2022 - 06 - 29_105841.990;-;;0;2,02206E+13
0;0.04839342567645639;0.01;277;276.7814242263701;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.03968273407764;0;2022 - 06 - 29_105842.091;-;;0;2,02206E+13
0;0.05313565656031204;0.01;277;276.5581059600495;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1577174368583;0;2022 - 06 - 29_105842.204;-;;0;2,02206E+13
0;0.05484545794040999;0.01;277;277.02255933988937;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.26516052278;0;2022 - 06 - 29_105842.313;-;;0;2,02206E+13
0;0.05281969674884101;0.01;277;276.9965501895622;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.23767267993543;0;2022 - 06 - 29_105842.421;-;;0;2,02206E+13
0;0.055818658814221704;0.01;277;276.6155448128074;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.99519635154644;0;2022 - 06 - 29_105842.527;-;;0;2,02206E+13
0;0.05805422111528279;0.01;277;276.555477332815;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4415273200448;0;2022 - 06 - 29_105842.636;-;;0;2,02206E+13
0;0.05834494449250178;0.01;277;276.5750105078678;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.28677421425783;0;2022 - 06 - 29_105842.751;-;;0;2,02206E+13
0;0.05991086246495113;0.01;277;277.30127629674996;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7137713861716;0;2022 - 06 - 29_105842.851;-;;0;2,02206E+13
0;0.06088349269954978;0.01;277;276.6613925882432;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3052698829236;0;2022 - 06 - 29_105842.952;-;;0;2,02206E+13
0;0.0602068814812751;0.01;277;276.80094423717827;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.16875305337305;0;2022 - 06 - 29_105843.061;-;;0;2,02206E+13
0;0.06532964483909935;0.01;277;277.3029557744983;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1597563296835;0;2022 - 06 - 29_105843.169;-;;0;2,02206E+13
0;0.0651499955937323;0.01;277;277.3076103645409;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.84082242536397;0;2022 - 06 - 29_105843.278;-;;0;2,02206E+13
0;0.06740487546215086;0.01;277;277.1484049868992;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0625281741668;0;2022 - 06 - 29_105843.380;-;;0;2,02206E+13
0;0.06919003011687144;0.01;277;276.6809985391704;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.77563451057097;0;2022 - 06 - 29_105843.483;-;;0;2,02206E+13
0;0.06688287015384071;0.01;277;276.7695421065524;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9934017292659;0;2022 - 06 - 29_105843.590;-;;0;2,02206E+13
0;0.07146852379648211;0.01;277;276.7066596360905;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4653897117662;0;2022 - 06 - 29_105843.699;-;;0;2,02206E+13
0;0.06913241143603178;0.01;277;277.225900863635;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4587745377602;0;2022 - 06 - 29_105843.812;-;;0;2,02206E+13
0;0.07224677585632504;0.01;277;277.45772961431976;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.34945107244397;0;2022 - 06 - 29_105843.920;-;;0;2,02206E+13
0;0.07226703976307895;0.01;277;276.5702314032565;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.52311640373574;0;2022 - 06 - 29_105844.033;-;;0;2,02206E+13
0;0.07636150622649616;0.01;277;276.8066158733824;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0059381772326;0;2022 - 06 - 29_105844.148;-;;0;2,02206E+13
0;0.07781794800324623;0.01;277;277.055460458414;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0252606126132;0;2022 - 06 - 29_105844.250;-;;0;2,02206E+13
0;0.07890386281411621;0.01;277;276.7649547770919;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.16811888416674;0;2022 - 06 - 29_105844.360;-;;0;2,02206E+13
0;0.08086008451538367;0.01;277;277.4278415497053;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4835364040842;0;2022 - 06 - 29_105844.468;-;;0;2,02206E+13
0;0.08255614368839136;0.01;277;277.2082820551971;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.63899884984784;0;2022 - 06 - 29_105844.574;-;;0;2,02206E+13
0;0.08252958399528203;0.01;277;276.536236108763;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.85441989747545;0;2022 - 06 - 29_105844.675;-;;0;2,02206E+13
0;0.08478731750359143;0.01;277;276.7043354162964;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.2870274781189;0;2022 - 06 - 29_105844.783;-;;0;2,02206E+13
0;0.08418501042273029;0.01;277;276.9997913457915;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7283530864997;0;2022 - 06 - 29_105844.892;-;;0;2,02206E+13
0;0.08478651143307925;0.01;277;277.3352505880569;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6089361003176;0;2022 - 06 - 29_105845.007;-;;0;2,02206E+13
0;0.09021326166917937;0.01;277;276.84675501349676;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1359910660591;0;2022 - 06 - 29_105845.109;-;;0;2,02206E+13
0;0.09017004052905507;0.01;277;277.201860924578;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8271732713688;0;2022 - 06 - 29_105845.221;-;;0;2,02206E+13
0;0.08913190765910935;0.01;277;277.20941369547927;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5897648204536;0;2022 - 06 - 29_105845.329;-;;0;2,02206E+13
0;0.0894908248571309;0.01;277;276.6112503214324;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.51398013299985;0;2022 - 06 - 29_105845.438;-;;0;2,02206E+13
0;0.09281437057928298;0.01;277;277.28469137138893;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.47010689413645;0;2022 - 06 - 29_105845.543;-;;0;2,02206E+13
0;0.0964465182160181;0.01;277;277.08378222844726;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.25177810329563;0;2022 - 06 - 29_105845.645;-;;0;2,02206E+13
0;0.09813680732878935;0.01;277;277.023904473299;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.95367293267213;0;2022 - 06 - 29_105845.748;-;;0;2,02206E+13
0;0.09563348966947605;0.01;277;277.0421790296873;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.43021807909486;0;2022 - 06 - 29_105845.861;-;;0;2,02206E+13
0;0.09795471257161179;0.01;277;276.9986052492161;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.77527558257583;0;2022 - 06 - 29_105845.964;-;;0;2,02206E+13
0;0.10117957885781284;0.01;277;276.7049108264991;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0359209601469;0;2022 - 06 - 29_105846.082;-;;0;2,02206E+13
0;0.10067984377805062;0.01;277;277.10856184577966;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8556272091137;0;2022 - 06 - 29_105846.190;-;;0;2,02206E+13
0;0.10224649372813444;0.01;277;276.7932253336968;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7325435687008;0;2022 - 06 - 29_105846.293;-;;0;2,02206E+13
0;0.10633852525100748;0.01;277;276.7955524936763;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7486762461479;0;2022 - 06 - 29_105846.403;-;;0;2,02206E+13
0;0.10299044527532718;0.01;277;276.5506753325698;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.5637052702083;0;2022 - 06 - 29_105846.512;-;;0;2,02206E+13
0;0.10550739392633517;0.01;277;277.0068550424217;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7854991998922;0;2022 - 06 - 29_105846.627;-;;0;2,02206E+13
0;0.10868791948140515;0.01;277;276.78523104744284;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5419397060955;0;2022 - 06 - 29_105846.732;-;;0;2,02206E+13
0;0.11035628960537955;0.01;277;277.1884648821729;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6656785705898;0;2022 - 06 - 29_105846.841;-;;0;2,02206E+13
0;0.11209405514719947;0.01;277;277.0031371347156;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7175027114421;0;2022 - 06 - 29_105846.949;-;;0;2,02206E+13
0;0.11404056196191627;0.01;277;276.99444382334804;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.30938070444824;0;2022 - 06 - 29_105847.063;-;;0;2,02206E+13
0;0.11377383695918025;0.01;277;276.85919274313346;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.72206594386233;0;2022 - 06 - 29_105847.169;-;;0;2,02206E+13
0;0.11602473661801169;0.01;277;276.6480314741601;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5959223327674;0;2022 - 06 - 29_105847.277;-;;0;2,02206E+13
0;0.11710053649039058;0.01;277;276.7084114664274;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8781443854692;0;2022 - 06 - 29_105847.377;-;;0;2,02206E+13
0;0.1175450587034989;0.01;277;276.92116698362923;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91000546999743;0;2022 - 06 - 29_105847.487;-;;0;2,02206E+13
0;0.12046497460001254;0.01;277;276.8258410386396;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83450629717413;0;2022 - 06 - 29_105847.596;-;;0;2,02206E+13
0;0.11824576399355263;0.01;277;277.2118985972889;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6175458077889;0;2022 - 06 - 29_105847.702;-;;0;2,02206E+13
0;0.12336632733695227;0.01;277;276.61604231135743;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4267094004558;0;2022 - 06 - 29_105847.810;-;;0;2,02206E+13
0;0.12141346284251003;0.01;277;276.5961898686813;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5464165560186;0;2022 - 06 - 29_105847.919;-;;0;2,02206E+13
0;0.1256015798793698;0.01;277;276.5310960360948;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84772774965865;0;2022 - 06 - 29_105848.032;-;;0;2,02206E+13
0;0.12702938796892696;0.01;277;276.5885965531174;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49238561931645;0;2022 - 06 - 29_105848.139;-;;0;2,02206E+13
0;0.12498811512023938;0.01;277;276.81803899319755;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.89351176349146;0;2022 - 06 - 29_105848.252;-;;0;2,02206E+13
0;0.12996929159546977;0.01;277;276.556552705847;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4873149660357;0;2022 - 06 - 29_105848.355;-;;0;2,02206E+13
0;0.13148802142977353;0.01;277;277.21821856113075;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.45246692046175;0;2022 - 06 - 29_105848.456;-;;0;2,02206E+13
0;0.13331677646772905;0.01;277;277.3508749161153;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84217530923996;0;2022 - 06 - 29_105848.563;-;;0;2,02206E+13
0;0.13203027235605344;0.01;277;276.5823311638471;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0667509700017;0;2022 - 06 - 29_105848.669;-;;0;2,02206E+13
0;0.13548534717291807;0.01;277;277.43882461029057;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99740482331134;0;2022 - 06 - 29_105848.783;-;;0;2,02206E+13
0;0.13352646185032283;0.01;277;276.59490918977883;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6961226827447;0;2022 - 06 - 29_105848.898;-;;0;2,02206E+13
0;0.1374036523658408;0.01;277;276.68542664320466;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3087575937662;0;2022 - 06 - 29_105849.000;-;;0;2,02206E+13
0;0.13614528610289078;0.01;277;277.15226810455897;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05520372025444;0;2022 - 06 - 29_105849.108;-;;0;2,02206E+13
0;0.13940471534611534;0.01;277;277.421711504423;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.07684342264054;0;2022 - 06 - 29_105849.215;-;;0;2,02206E+13
0;0.1408428288645548;0.01;277;277.38317051477884;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91241276143694;0;2022 - 06 - 29_105849.330;-;;0;2,02206E+13
0;0.14108155161995017;0.01;277;276.6411451181123;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2496734716695;0;2022 - 06 - 29_105849.433;-;;0;2,02206E+13
0;0.1454117275080734;0.01;277;277.41035409081286;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2553333774001;0;2022 - 06 - 29_105849.548;-;;0;2,02206E+13
0;0.14363787970860672;0.01;277;276.7154934691338;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8788513407944;0;2022 - 06 - 29_105849.658;-;;0;2,02206E+13
0;0.14709329720561284;0.01;277;276.7466898096012;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.22059935038936;0;2022 - 06 - 29_105849.766;-;;0;2,02206E+13
0;0.14925320498412287;0.01;277;276.8563516705094;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1359153714198;0;2022 - 06 - 29_105849.876;-;;0;2,02206E+13
0;0.14751050138223526;0.01;277;277.3822803222027;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9780480826637;0;2022 - 06 - 29_105849.985;-;;0;2,02206E+13
0;0.15185719639731415;0.01;277;277.07782269622106;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4707163562862;0;2022 - 06 - 29_105850.089;-;;0;2,02206E+13
0;0.15022492959215433;0.01;277;276.85485649497946;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.52024558792834;0;2022 - 06 - 29_105850.202;-;;0;2,02206E+13
0;0.151567984242376;0.01;277;277.0062154468644;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5809960747515;0;2022 - 06 - 29_105850.310;-;;0;2,02206E+13
0;0.15365765214957863;0.01;277;276.7216639421982;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3592377998211;0;2022 - 06 - 29_105850.424;-;;0;2,02206E+13
0;0.15712244897528332;0.01;277;276.63668121310735;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.17223945384484;0;2022 - 06 - 29_105850.534;-;;0;2,02206E+13
0;0.15536025125521769;0.01;277;276.92669295166934;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8168525823005;0;2022 - 06 - 29_105850.641;-;;0;2,02206E+13
0;0.157767756234639;0.01;277;277.2769503625003;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.47226968825436;0;2022 - 06 - 29_105850.751;-;;0;2,02206E+13
0;0.15928469347322013;0.01;277;277.26341212995516;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68189489337703;0;2022 - 06 - 29_105850.860;-;;0;2,02206E+13
0;0.15908577184593864;0.01;277;277.06062510356344;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.59519216608965;0;2022 - 06 - 29_105850.966;-;;0;2,02206E+13
0;0.1613825847065482;0.01;277;277.0939244262846;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.31632980788885;0;2022 - 06 - 29_105851.074;-;;0;2,02206E+13
0;0.16101729813837456;0.01;277;276.53125398700655;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0550790827512;0;2022 - 06 - 29_105851.188;-;;0;2,02206E+13
0;0.16552060866969726;0.01;277;277.0354004313869;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.77183273493864;0;2022 - 06 - 29_105851.294;-;;0;2,02206E+13
0;0.16829040184446148;0.01;277;276.78275965353606;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19208060190647;0;2022 - 06 - 29_105851.404;-;;0;2,02206E+13
0;0.16556901574227353;0.01;277;276.6011762563611;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9008169949058;0;2022 - 06 - 29_105851.513;-;;0;2,02206E+13
