Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.014115093376207574;0.01;277;276.56603400272604;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7534284821029;0;2022 - 06 - 28_234820.387;-;;0;20220628234819
0;0.012487115658423528;0.01;277;277.1724036692979;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.48005913336766;0;2022 - 06 - 28_234820.487;-;;0;20220628234819
0;0.015985037656047186;0.01;277;277.19609605693086;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.95896621302654;0;2022 - 06 - 28_234820.600;-;;0;20220628234819
0;0.018649027529204238;0.01;277;277.35287792601304;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.4236639663222;0;2022 - 06 - 28_234820.708;-;;0;20220628234819
0;0.020145859608865883;0.01;277;276.79668095395755;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.60370718087245;0;2022 - 06 - 28_234820.816;-;;0;20220628234819
0;0.02194689929491029;0.01;277;277.31913622087774;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.01272453764113;0;2022 - 06 - 28_234820.918;-;;0;20220628234819
0;0.0210645599861716;0.01;277;277.09826887659665;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.35272079652765;0;2022 - 06 - 28_234821.019;-;;0;20220628234819
0;0.024683369258239773;0.01;277;277.4189773727764;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.2461503999057;0;2022 - 06 - 28_234821.131;-;;0;20220628234819
0;0.022334367663434326;0.01;277;277.29645587820414;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.8769036831227;0;2022 - 06 - 28_234821.242;-;;0;20220628234819
0;0.027247652247984356;0.01;277;277.44171943419707;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.4426472549991;0;2022 - 06 - 28_234821.355;-;;0;20220628234819
0;0.02880290023464266;0.01;277;276.80226278226;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4671038579974;0;2022 - 06 - 28_234821.456;-;;0;20220628234819
0;0.026933336481628607;0.01;277;276.90444550169843;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84100577483935;0;2022 - 06 - 28_234821.557;-;;0;20220628234819
0;0.028312384933296925;0.01;277;277.31081445832314;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.08885396765027;0;2022 - 06 - 28_234821.671;-;;0;20220628234819
0;0.03323610490580965;0.01;277;276.9307272724951;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.74788531579446;0;2022 - 06 - 28_234821.785;-;;0;20220628234819
0;0.03063116087075893;0.01;277;276.87651447317404;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.18790622646355;0;2022 - 06 - 28_234821.898;-;;0;20220628234819
0;0.036136864213317785;0.01;277;277.1094267729714;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.57702690133686;0;2022 - 06 - 28_234822.005;-;;0;20220628234819
0;0.036620606366525615;0.01;277;277.04964477128806;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.00084946188184;0;2022 - 06 - 28_234822.112;-;;0;20220628234819
0;0.03752957476593824;0.01;277;277.2960830278677;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8866953986635;0;2022 - 06 - 28_234822.214;-;;0;20220628234819
0;0.03735764025219355;0.01;277;277.2606171927232;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.01441096445285;0;2022 - 06 - 28_234822.316;-;;0;20220628234819
0;0.03727878435410176;0.01;277;277.2578638111045;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5568109522838;0;2022 - 06 - 28_234822.424;-;;0;20220628234819
0;0.0396800167549082;0.01;277;277.1866566905224;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.77698181908437;0;2022 - 06 - 28_234822.524;-;;0;20220628234819
0;0.04241264956753812;0.01;277;276.779095287099;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.8734002697158;0;2022 - 06 - 28_234822.632;-;;0;20220628234819
0;0.04118313547772879;0.01;277;277.4956732536645;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.22908157190733;0;2022 - 06 - 28_234822.743;-;;0;20220628234819
0;0.04238600913266302;0.01;277;277.03626633600146;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0384244390477;0;2022 - 06 - 28_234822.852;-;;0;20220628234819
0;0.04804460233794967;0.01;277;277.2159827969575;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.84121126790586;0;2022 - 06 - 28_234822.965;-;;0;20220628234819
0;0.046990277693948486;0.01;277;277.3533986796872;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.8745040238716;0;2022 - 06 - 28_234823.066;-;;0;20220628234819
0;0.047415839683514774;0.01;277;277.0284056931399;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4165553543328;0;2022 - 06 - 28_234823.174;-;;0;20220628234819
0;0.048184724462071775;0.01;277;276.89702134318486;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.99340232996894;0;2022 - 06 - 28_234823.287;-;;0;20220628234819
0;0.05383219950586119;0.01;277;276.911986999871;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.06891543444664;0;2022 - 06 - 28_234823.397;-;;0;20220628234819
0;0.05094975626105746;0.01;277;277.37620529433514;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.46405377982376;0;2022 - 06 - 28_234823.504;-;;0;20220628234819
0;0.0547839257947258;0.01;277;277.11153044347236;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8688520422992;0;2022 - 06 - 28_234823.612;-;;0;20220628234819
0;0.05454338903331985;0.01;277;276.99805578798873;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.14176631888455;0;2022 - 06 - 28_234823.723;-;;0;20220628234819
0;0.058914416568962076;0.01;277;277.376651270723;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.08304045795603;0;2022 - 06 - 28_234823.836;-;;0;20220628234819
0;0.05929415659609457;0.01;277;276.5423640790589;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6187612824695;0;2022 - 06 - 28_234823.946;-;;0;20220628234819
0;0.05927438120610222;0.01;277;277.4120279228833;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4735343069646;0;2022 - 06 - 28_234824.060;-;;0;20220628234819
0;0.05958351020892642;0.01;277;277.20910563772003;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.45849002337013;0;2022 - 06 - 28_234824.161;-;;0;20220628234819
0;0.060161492679299274;0.01;277;277.1869205747201;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.67826279028236;0;2022 - 06 - 28_234824.270;-;;0;20220628234819
0;0.06244377684953044;0.01;277;276.5541227041061;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.08778500351485;0;2022 - 06 - 28_234824.378;-;;0;20220628234819
0;0.0660617076865043;0.01;277;277.4730431889055;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2982274604953;0;2022 - 06 - 28_234824.493;-;;0;20220628234819
0;0.06403255689752899;0.01;277;276.90221767192776;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8365636022466;0;2022 - 06 - 28_234824.603;-;;0;20220628234819
0;0.06919732830748719;0.01;277;276.8164340566451;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.50033193919825;0;2022 - 06 - 28_234824.714;-;;0;20220628234819
0;0.07060759465694656;0.01;277;276.94679075546844;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.04668137503165;0;2022 - 06 - 28_234824.822;-;;0;20220628234819
0;0.06788302222548924;0.01;277;276.9933233561425;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1957737415544;0;2022 - 06 - 28_234824.929;-;;0;20220628234819
0;0.07005598624079025;0.01;277;276.6813221593297;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1983136081595;0;2022 - 06 - 28_234825.034;-;;0;20220628234819
0;0.072319170845324;0.01;277;276.7234294536629;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.10478841541556;0;2022 - 06 - 28_234825.146;-;;0;20220628234819
0;0.07469807640556661;0.01;277;276.79492427282696;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1673664467723;0;2022 - 06 - 28_234825.255;-;;0;20220628234819
0;0.07400588278923886;0.01;277;276.6224982501575;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3333946270092;0;2022 - 06 - 28_234825.368;-;;0;20220628234819
0;0.07534201704450398;0.01;277;277.1888856956214;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7277122490237;0;2022 - 06 - 28_234825.480;-;;0;20220628234819
0;0.08022328589282429;0.01;277;277.39751569270004;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8310116437874;0;2022 - 06 - 28_234825.582;-;;0;20220628234819
0;0.0798789048342515;0.01;277;276.61377602541495;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.41909251125486;0;2022 - 06 - 28_234825.690;-;;0;20220628234819
0;0.08311821203600658;0.01;277;276.8040503753831;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.09204437238725;0;2022 - 06 - 28_234825.801;-;;0;20220628234819
0;0.08147878855702462;0.01;277;277.37681883148673;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.73549384820996;0;2022 - 06 - 28_234825.910;-;;0;20220628234819
0;0.08592657256540193;0.01;277;276.95710740771915;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.1126384863689;0;2022 - 06 - 28_234826.024;-;;0;20220628234819
0;0.08372002544070495;0.01;277;276.9693793507613;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.83388298486074;0;2022 - 06 - 28_234826.132;-;;0;20220628234819
0;0.08465751291642605;0.01;277;277.3599377003775;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.28966310377683;0;2022 - 06 - 28_234826.241;-;;0;20220628234819
0;0.08646446802120612;0.01;277;277.1612158197261;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5884856423775;0;2022 - 06 - 28_234826.350;-;;0;20220628234819
0;0.08731310563990198;0.01;277;277.3142158974957;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.15650175588974;0;2022 - 06 - 28_234826.457;-;;0;20220628234819
0;0.09044313460322773;0.01;277;277.3293011960708;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2300120227644;0;2022 - 06 - 28_234826.567;-;;0;20220628234819
0;0.09413748959143052;0.01;277;276.87349217123034;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.1213989148947;0;2022 - 06 - 28_234826.681;-;;0;20220628234819
0;0.09447937641762547;0.01;277;276.5139925358881;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.95463955656373;0;2022 - 06 - 28_234826.788;-;;0;20220628234819
0;0.095645308703944;0.01;277;276.65805071553115;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0246138910412;0;2022 - 06 - 28_234826.900;-;;0;20220628234819
0;0.0982355397965761;0.01;277;277.09127005775974;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9669734935588;0;2022 - 06 - 28_234827.002;-;;0;20220628234819
0;0.09598349445114226;0.01;277;277.4272648738357;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.4830847121696;0;2022 - 06 - 28_234827.113;-;;0;20220628234819
0;0.09854488381075976;0.01;277;276.9150228232215;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.76478292805365;0;2022 - 06 - 28_234827.221;-;;0;20220628234819
0;0.10004498478376539;0.01;277;277.0630960606798;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8383233134348;0;2022 - 06 - 28_234827.335;-;;0;20220628234819
0;0.09957773763474828;0.01;277;277.18011024160313;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9716924901454;0;2022 - 06 - 28_234827.442;-;;0;20220628234819
0;0.10402997807985485;0.01;277;276.82635949613825;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.71317996467144;0;2022 - 06 - 28_234827.551;-;;0;20220628234819
0;0.10260764109447729;0.01;277;277.2688749706228;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3782921567924;0;2022 - 06 - 28_234827.659;-;;0;20220628234819
0;0.10645378836079841;0.01;277;277.1423051458049;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.13037788385077;0;2022 - 06 - 28_234827.776;-;;0;20220628234819
0;0.10784921255998366;0.01;277;276.84411107671644;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7597565023507;0;2022 - 06 - 28_234827.886;-;;0;20220628234819
0;0.10736339567701038;0.01;277;277.0667007288741;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.85012847015173;0;2022 - 06 - 28_234827.988;-;;0;20220628234819
0;0.1103142734553958;0.01;277;277.4681345485003;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.16314880999886;0;2022 - 06 - 28_234828.097;-;;0;20220628234819
0;0.11294956636730424;0.01;277;276.6262976118021;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66924481660556;0;2022 - 06 - 28_234828.207;-;;0;20220628234819
0;0.1100392672316845;0.01;277;277.4481055289266;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24200356972494;0;2022 - 06 - 28_234828.308;-;;0;20220628234819
0;0.11249865856663438;0.01;277;276.89040137566184;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.46208029192036;0;2022 - 06 - 28_234828.409;-;;0;20220628234819
0;0.11605689897933932;0.01;277;276.8651454124438;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4103738441646;0;2022 - 06 - 28_234828.524;-;;0;20220628234819
0;0.11392529219014842;0.01;277;277.35229295299035;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25627585023466;0;2022 - 06 - 28_234828.633;-;;0;20220628234819
0;0.1182463168514265;0.01;277;277.2658770162454;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6510262420173;0;2022 - 06 - 28_234828.740;-;;0;20220628234819
0;0.12060829296959825;0.01;277;277.1756988836805;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3810998158907;0;2022 - 06 - 28_234828.852;-;;0;20220628234819
0;0.11830844049178256;0.01;277;277.4311330038734;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9659797737682;0;2022 - 06 - 28_234828.959;-;;0;20220628234819
0;0.12097880408518616;0.01;277;276.6064665685904;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3529239566312;0;2022 - 06 - 28_234829.069;-;;0;20220628234819
0;0.12332664320629978;0.01;277;276.6138714883076;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6401621839684;0;2022 - 06 - 28_234829.176;-;;0;20220628234819
0;0.12335116609542723;0.01;277;276.54540024746467;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0081317701881;0;2022 - 06 - 28_234829.284;-;;0;20220628234819
0;0.1261464666262435;0.01;277;277.0195420843175;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67702202739986;0;2022 - 06 - 28_234829.399;-;;0;20220628234819
0;0.12715435500825842;0.01;277;277.0582679158814;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84170627237376;0;2022 - 06 - 28_234829.504;-;;0;20220628234819
0;0.12606063784542795;0.01;277;277.3618761607734;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6140526636103;0;2022 - 06 - 28_234829.613;-;;0;20220628234819
0;0.13071503535031306;0.01;277;277.20471064499804;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3547864485787;0;2022 - 06 - 28_234829.727;-;;0;20220628234819
0;0.13112479323350235;0.01;277;277.0987415502774;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0351110657375;0;2022 - 06 - 28_234829.831;-;;0;20220628234819
0;0.13446930282658442;0.01;277;277.19461135831415;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.379557553157;0;2022 - 06 - 28_234829.940;-;;0;20220628234819
0;0.13299059536305716;0.01;277;277.03821032007147;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.93096890134314;0;2022 - 06 - 28_234830.055;-;;0;20220628234819
0;0.13741778306325683;0.01;277;277.082272956419;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9365024028516;0;2022 - 06 - 28_234830.162;-;;0;20220628234819
0;0.135388672775172;0.01;277;277.20250404845115;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62919525482187;0;2022 - 06 - 28_234830.269;-;;0;20220628234819
0;0.1388708733934747;0.01;277;277.27629311046394;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9585754044627;0;2022 - 06 - 28_234830.377;-;;0;20220628234819
0;0.13783150957119844;0.01;277;276.8616815797807;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2372149493253;0;2022 - 06 - 28_234830.487;-;;0;20220628234819
0;0.1397653051319608;0.01;277;276.8207169833224;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3881173650213;0;2022 - 06 - 28_234830.599;-;;0;20220628234819
0;0.14060886990178295;0.01;277;277.1317081659249;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62596540019194;0;2022 - 06 - 28_234830.700;-;;0;20220628234819
0;0.14522746151119245;0.01;277;276.93148034179194;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4137597842672;0;2022 - 06 - 28_234830.805;-;;0;20220628234819
0;0.14413119646167255;0.01;277;277.07102593992425;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68090580691626;0;2022 - 06 - 28_234830.914;-;;0;20220628234819
0;0.14508587458983543;0.01;277;276.9007259897892;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7830444123983;0;2022 - 06 - 28_234831.022;-;;0;20220628234819
0;0.14688412152818725;0.01;277;276.55813362033024;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.08570001627584;0;2022 - 06 - 28_234831.130;-;;0;20220628234819
0;0.1477236797087103;0.01;277;277.13822989707734;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0879738659542;0;2022 - 06 - 28_234831.244;-;;0;20220628234819
0;0.14840053776321;0.01;277;276.5795661704986;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15744916007736;0;2022 - 06 - 28_234831.352;-;;0;20220628234819
0;0.15164977214416842;0.01;277;277.46269384257624;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86205587226993;0;2022 - 06 - 28_234831.460;-;;0;20220628234819
0;0.1515281200924815;0.01;277;276.78577563971555;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6938827546285;0;2022 - 06 - 28_234831.566;-;;0;20220628234819
0;0.1534097242639606;0.01;277;276.7994384431744;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5013700393035;0;2022 - 06 - 28_234831.680;-;;0;20220628234819
0;0.1531498964592641;0.01;277;277.0664864147858;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44224523703673;0;2022 - 06 - 28_234831.789;-;;0;20220628234819
0;0.15542962094062046;0.01;277;276.8512995305245;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6701583541791;0;2022 - 06 - 28_234831.898;-;;0;20220628234819
0;0.1569633237643786;0.01;277;277.3632767558393;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4089099759743;0;2022 - 06 - 28_234832.007;-;;0;20220628234819
0;0.160981451767557;0.01;277;277.29963722117236;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76243497490066;0;2022 - 06 - 28_234832.117;-;;0;20220628234819
0;0.1608506760445316;0.01;277;276.7136387099576;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.59282572664915;0;2022 - 06 - 28_234832.222;-;;0;20220628234819
0;0.16320789216370904;0.01;277;277.0814200460825;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3565534576106;0;2022 - 06 - 28_234832.331;-;;0;20220628234819
0;0.16168237962199622;0.01;277;276.7960835496412;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6708698008074;0;2022 - 06 - 28_234832.440;-;;0;20220628234819
0;0.16700063434274026;0.01;277;276.61034838581014;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4313002791867;0;2022 - 06 - 28_234832.555;-;;0;20220628234819
0;0.16625412079705565;0.01;277;276.69491085139805;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0106174999432;0;2022 - 06 - 28_234832.664;-;;0;20220628234819
0;0.16919647766305806;0.01;277;276.76386043721067;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05522517420127;0;2022 - 06 - 28_234832.775;-;;0;20220628234819
0;0.16784158177330993;0.01;277;277.17349039096086;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.22311050618214;0;2022 - 06 - 28_234832.883;-;;0;20220628234819
0;0.17214966013111377;0.01;277;276.89627290721813;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2311475690134;0;2022 - 06 - 28_234832.990;-;;0;20220628234819
0;0.17138742712928934;0.01;277;277.21034430745544;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.45151020211705;0;2022 - 06 - 28_234833.098;-;;0;20220628234819
