Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.022675689340499863;0.01;277;277.01152678276964;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.21665768312135;0;2022 - 06 - 27_143001.006;-;;0;2,02206E+13
0;0.021116753687463147;0.01;277;277.20873883772134;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.31851638006907;0;2022 - 06 - 27_143001.122;-;;0;2,02206E+13
0;0.023930054953723443;0.01;277;276.844685964447;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.03463290936065;0;2022 - 06 - 27_143001.229;-;;0;2,02206E+13
0;0.02459625556501889;0.01;277;276.69589300928465;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.04867612735774;0;2022 - 06 - 27_143001.336;-;;0;2,02206E+13
0;0.024486624196253633;0.01;277;276.5267857886045;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.2306764771839;0;2022 - 06 - 27_143001.444;-;;0;2,02206E+13
0;0.028138421491350044;0.01;277;276.5307508292752;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8779191609369;0;2022 - 06 - 27_143001.554;-;;0;2,02206E+13
0;0.028390428094117147;0.01;277;277.1750522734016;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2438992945216;0;2022 - 06 - 27_143001.666;-;;0;2,02206E+13
0;0.028075283311726346;0.01;277;276.6707672309926;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2750783580239;0;2022 - 06 - 27_143001.776;-;;0;2,02206E+13
0;0.029099199995073446;0.01;277;276.50932945916867;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3210290529863;0;2022 - 06 - 27_143001.884;-;;0;2,02206E+13
0;0.03072351196515588;0.01;277;277.4883900885417;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.276675995801;0;2022 - 06 - 27_143001.991;-;;0;2,02206E+13
0;0.03307050247910896;0.01;277;276.9827431903607;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86858241137514;0;2022 - 06 - 27_143002.101;-;;0;2,02206E+13
0;0.03304727960302733;0.01;277;277.28868414032684;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.74977854976885;0;2022 - 06 - 27_143002.214;-;;0;2,02206E+13
0;0.036599154207071;0.01;277;276.5828022249429;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.64331808646364;0;2022 - 06 - 27_143002.323;-;;0;2,02206E+13
0;0.03934721970765005;0.01;277;276.770484182644;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1765762547388;0;2022 - 06 - 27_143002.435;-;;0;2,02206E+13
0;0.03960043473172626;0.01;277;276.7972833990573;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9502174097347;0;2022 - 06 - 27_143002.543;-;;0;2,02206E+13
0;0.040829814842287995;0.01;277;276.5495831798993;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7468924351255;0;2022 - 06 - 27_143002.649;-;;0;2,02206E+13
0;0.040667124662034614;0.01;277;276.5462477840698;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.27004644217436;0;2022 - 06 - 27_143002.757;-;;0;2,02206E+13
0;0.040970128817287385;0.01;277;276.54576724769805;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9525872601441;0;2022 - 06 - 27_143002.871;-;;0;2,02206E+13
0;0.04245639030423149;0.01;277;277.3570887934681;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.03626809992653;0;2022 - 06 - 27_143002.979;-;;0;2,02206E+13
0;0.04388997967413387;0.01;277;277.24402062908916;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.67057746842994;0;2022 - 06 - 27_143003.088;-;;0;2,02206E+13
0;0.04976454832614763;0.01;277;277.4135091011008;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.3208719221041;0;2022 - 06 - 27_143003.195;-;;0;2,02206E+13
0;0.04653751085775864;0.01;277;277.46310062704737;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.0593828701225;0;2022 - 06 - 27_143003.304;-;;0;2,02206E+13
0;0.05199527511116829;0.01;277;277.1574572760877;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7978896067002;0;2022 - 06 - 27_143003.418;-;;0;2,02206E+13
0;0.05279859413331234;0.01;277;276.8186272197953;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6390459496244;0;2022 - 06 - 27_143003.526;-;;0;2,02206E+13
0;0.05441675784237381;0.01;277;276.8155733143515;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.16730206630535;0;2022 - 06 - 27_143003.634;-;;0;2,02206E+13
0;0.05239544043784523;0.01;277;277.335859561728;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7030095663867;0;2022 - 06 - 27_143003.743;-;;0;2,02206E+13
0;0.05554570146210455;0.01;277;277.29216662086156;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.27681060823465;0;2022 - 06 - 27_143003.856;-;;0;2,02206E+13
0;0.05860663111228427;0.01;277;276.8539351594417;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.59545180438806;0;2022 - 06 - 27_143003.965;-;;0;2,02206E+13
0;0.060591611819510297;0.01;277;276.6163260159621;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.310251774178;0;2022 - 06 - 27_143004.073;-;;0;2,02206E+13
0;0.06166259857258352;0.01;277;277.15154972842464;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.47862484537933;0;2022 - 06 - 27_143004.183;-;;0;2,02206E+13
0;0.061068590684139924;0.01;277;276.8170930777287;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.61416310868884;0;2022 - 06 - 27_143004.292;-;;0;2,02206E+13
0;0.06182591757724589;0.01;277;276.8263638407577;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9799751920998;0;2022 - 06 - 27_143004.400;-;;0;2,02206E+13
0;0.06405787722223516;0.01;277;277.0438149704333;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.788563230675;0;2022 - 06 - 27_143004.506;-;;0;2,02206E+13
0;0.06725365213207707;0.01;277;276.703243417294;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3070343527044;0;2022 - 06 - 27_143004.621;-;;0;2,02206E+13
0;0.06481907570634951;0.01;277;276.75339021033267;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.75673113449324;0;2022 - 06 - 27_143004.729;-;;0;2,02206E+13
0;0.06625179841540321;0.01;277;276.64753818844764;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5905336272393;0;2022 - 06 - 27_143004.839;-;;0;2,02206E+13
0;0.06955425200953687;0.01;277;277.3627885486288;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8320790726375;0;2022 - 06 - 27_143004.946;-;;0;2,02206E+13
0;0.07119037948752105;0.01;277;277.0454384435642;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.34193674095064;0;2022 - 06 - 27_143005.055;-;;0;2,02206E+13
0;0.07278884258789145;0.01;277;277.376355202345;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.06447174938603;0;2022 - 06 - 27_143005.169;-;;0;2,02206E+13
0;0.07544722070935167;0.01;277;276.99615681147924;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8705890292165;0;2022 - 06 - 27_143005.271;-;;0;2,02206E+13
0;0.07348969936687523;0.01;277;276.78102028150124;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1249848853913;0;2022 - 06 - 27_143005.381;-;;0;2,02206E+13
0;0.07545501832251633;0.01;277;276.73064052743365;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6547117555303;0;2022 - 06 - 27_143005.492;-;;0;2,02206E+13
0;0.07544090390694723;0.01;277;276.7557709832932;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.859469590876;0;2022 - 06 - 27_143005.606;-;;0;2,02206E+13
0;0.07978063614025088;0.01;277;277.39010898624053;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5524031706398;0;2022 - 06 - 27_143005.714;-;;0;2,02206E+13
0;0.07922440008541975;0.01;277;276.5181093737564;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.36946994525823;0;2022 - 06 - 27_143005.821;-;;0;2,02206E+13
0;0.0816557426014256;0.01;277;277.08739755190294;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.07742746899714;0;2022 - 06 - 27_143005.930;-;;0;2,02206E+13
0;0.08045994543891448;0.01;277;277.13499838422723;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.92438305095976;0;2022 - 06 - 27_143006.037;-;;0;2,02206E+13
0;0.08322212344043962;0.01;277;277.25860389124506;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.30181878702797;0;2022 - 06 - 27_143006.153;-;;0;2,02206E+13
0;0.08759015231529624;0.01;277;276.63475887111116;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.88208379381433;0;2022 - 06 - 27_143006.262;-;;0;2,02206E+13
0;0.08861075229585495;0.01;277;276.5674152598096;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.91348088225976;0;2022 - 06 - 27_143006.371;-;;0;2,02206E+13
0;0.09006908063179053;0.01;277;276.87461165030214;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2605863952826;0;2022 - 06 - 27_143006.479;-;;0;2,02206E+13
0;0.0877366850586653;0.01;277;276.91211332819034;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4523164522612;0;2022 - 06 - 27_143006.585;-;;0;2,02206E+13
0;0.09251053509365856;0.01;277;276.7401379878817;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.34733550755647;0;2022 - 06 - 27_143006.696;-;;0;2,02206E+13
0;0.0894494288399253;0.01;277;276.53895672505655;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.50846656598543;0;2022 - 06 - 27_143006.805;-;;0;2,02206E+13
0;0.09311472114348916;0.01;277;276.6728390791326;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0471134151086;0;2022 - 06 - 27_143006.912;-;;0;2,02206E+13
0;0.09348974913008336;0.01;277;277.4353289971757;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2326923630818;0;2022 - 06 - 27_143007.028;-;;0;2,02206E+13
0;0.09581582265821319;0.01;277;277.3360072643663;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.13588090410263;0;2022 - 06 - 27_143007.137;-;;0;2,02206E+13
0;0.09610736616507667;0.01;277;276.6869753800271;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1749458670034;0;2022 - 06 - 27_143007.248;-;;0;2,02206E+13
0;0.0970757220108981;0.01;277;277.41560969451234;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.8911207697313;0;2022 - 06 - 27_143007.357;-;;0;2,02206E+13
0;0.09792033691677281;0.01;277;276.6192715499174;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6942019398297;0;2022 - 06 - 27_143007.459;-;;0;2,02206E+13
0;0.10254263633090119;0.01;277;277.24965753534326;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.37377321341717;0;2022 - 06 - 27_143007.569;-;;0;2,02206E+13
0;0.10327609748697507;0.01;277;276.9410875860793;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6544941301246;0;2022 - 06 - 27_143007.679;-;;0;2,02206E+13
0;0.10430870926563808;0.01;277;276.87274422187954;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.5567060527656;0;2022 - 06 - 27_143007.790;-;;0;2,02206E+13
0;0.10362625641964365;0.01;277;276.863029265014;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3804844547438;0;2022 - 06 - 27_143007.900;-;;0;2,02206E+13
0;0.10757398052232614;0.01;277;277.1741582698535;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39288639132536;0;2022 - 06 - 27_143008.007;-;;0;2,02206E+13
0;0.10716733863341511;0.01;277;277.4668002985264;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3244101669753;0;2022 - 06 - 27_143008.117;-;;0;2,02206E+13
0;0.10854403635006989;0.01;277;276.57211518663553;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.16289292865565;0;2022 - 06 - 27_143008.220;-;;0;2,02206E+13
0;0.11130320041711919;0.01;277;277.2380678261342;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2371628315827;0;2022 - 06 - 27_143008.321;-;;0;2,02206E+13
0;0.11231437352263358;0.01;277;277.4881067173501;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4150415481604;0;2022 - 06 - 27_143008.431;-;;0;2,02206E+13
0;0.11336043401371884;0.01;277;277.2673054694978;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84163220009845;0;2022 - 06 - 27_143008.539;-;;0;2,02206E+13
0;0.11324081426388723;0.01;277;276.50387886818686;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9162738455535;0;2022 - 06 - 27_143008.646;-;;0;2,02206E+13
0;0.11433552122319865;0.01;277;277.31956632566624;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87162290670517;0;2022 - 06 - 27_143008.757;-;;0;2,02206E+13
0;0.11814648490844547;0.01;277;277.434175122033;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6813327703538;0;2022 - 06 - 27_143008.866;-;;0;2,02206E+13
0;0.11912131262194302;0.01;277;277.27040652873484;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.77899808356494;0;2022 - 06 - 27_143008.975;-;;0;2,02206E+13
0;0.1190370262913465;0.01;277;276.7704285710447;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9716665542087;0;2022 - 06 - 27_143009.090;-;;0;2,02206E+13
0;0.12142241785907024;0.01;277;277.26025462884473;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92986135856705;0;2022 - 06 - 27_143009.198;-;;0;2,02206E+13
0;0.12105164966591825;0.01;277;277.1152643103224;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58126730009974;0;2022 - 06 - 27_143009.303;-;;0;2,02206E+13
0;0.12631395678949764;0.01;277;276.61003815294714;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.75561664172244;0;2022 - 06 - 27_143009.419;-;;0;2,02206E+13
0;0.12520039995987414;0.01;277;276.84575715071793;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2205056788961;0;2022 - 06 - 27_143009.528;-;;0;2,02206E+13
0;0.12698578768971064;0.01;277;276.8255863563743;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6045930334854;0;2022 - 06 - 27_143009.634;-;;0;2,02206E+13
0;0.12799940403152502;0.01;277;276.98030542744345;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.60864947461926;0;2022 - 06 - 27_143009.742;-;;0;2,02206E+13
0;0.1296877139790505;0.01;277;276.73674723330737;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4482117537168;0;2022 - 06 - 27_143009.850;-;;0;2,02206E+13
0;0.13188790062772598;0.01;277;276.6130368882386;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.949159269896;0;2022 - 06 - 27_143009.965;-;;0;2,02206E+13
0;0.13024826082579288;0.01;277;277.2287049008202;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0602520376259;0;2022 - 06 - 27_143010.075;-;;0;2,02206E+13
0;0.13612844744142505;0.01;277;277.26138492196867;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6199290888011;0;2022 - 06 - 27_143010.185;-;;0;2,02206E+13
0;0.13323263328688698;0.01;277;276.84243468164584;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2362242507451;0;2022 - 06 - 27_143010.290;-;;0;2,02206E+13
0;0.1355218596333814;0.01;277;276.630667450433;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88179567101497;0;2022 - 06 - 27_143010.399;-;;0;2,02206E+13
0;0.1385564511831155;0.01;277;277.2712500778825;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2060970900143;0;2022 - 06 - 27_143010.507;-;;0;2,02206E+13
0;0.13989332062907794;0.01;277;277.3939835675499;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.435837651573;0;2022 - 06 - 27_143010.617;-;;0;2,02206E+13
0;0.14169357341739564;0.01;277;276.5290665552156;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.775009025482;0;2022 - 06 - 27_143010.728;-;;0;2,02206E+13
0;0.14014220348669754;0.01;277;276.50045804865687;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58717266939914;0;2022 - 06 - 27_143010.840;-;;0;2,02206E+13
0;0.14188528682454163;0.01;277;277.4492175196993;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7325152229669;0;2022 - 06 - 27_143010.953;-;;0;2,02206E+13
0;0.14211820393619326;0.01;277;276.680672994899;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4517593327685;0;2022 - 06 - 27_143011.055;-;;0;2,02206E+13
0;0.1448988554171581;0.01;277;276.8897773420391;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24982470727986;0;2022 - 06 - 27_143011.155;-;;0;2,02206E+13
0;0.1487280806710342;0.01;277;277.1919342445638;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.70184409068986;0;2022 - 06 - 27_143011.256;-;;0;2,02206E+13
0;0.15114074768045072;0.01;277;277.0284642574976;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.734002772362;0;2022 - 06 - 27_143011.369;-;;0;2,02206E+13
0;0.14931973451833203;0.01;277;277.3033009333552;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5541784628547;0;2022 - 06 - 27_143011.482;-;;0;2,02206E+13
0;0.15245740545137562;0.01;277;277.1646327551756;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.20816448969214;0;2022 - 06 - 27_143011.584;-;;0;2,02206E+13
0;0.15422179065108205;0.01;277;277.12203369830837;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.17148683158285;0;2022 - 06 - 27_143011.686;-;;0;2,02206E+13
0;0.15602479237302175;0.01;277;276.5123568913026;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5148472860525;0;2022 - 06 - 27_143011.788;-;;0;2,02206E+13
0;0.15420627973052634;0.01;277;277.0025421439217;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7886720119457;0;2022 - 06 - 27_143011.899;-;;0;2,02206E+13
0;0.15829020485406806;0.01;277;276.90150633333326;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.94202722769325;0;2022 - 06 - 27_143012.006;-;;0;2,02206E+13
0;0.15819497640289576;0.01;277;277.41780808377916;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.63764976949324;0;2022 - 06 - 27_143012.106;-;;0;2,02206E+13
0;0.1614907190658332;0.01;277;277.2717919390518;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2770520573375;0;2022 - 06 - 27_143012.219;-;;0;2,02206E+13
0;0.16152146135039985;0.01;277;277.12584324256795;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4610870615398;0;2022 - 06 - 27_143012.320;-;;0;2,02206E+13
0;0.1610673297820482;0.01;277;276.85299274574646;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12140290281803;0;2022 - 06 - 27_143012.429;-;;0;2,02206E+13
0;0.16193917035740898;0.01;277;277.3614588383872;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0710252870671;0;2022 - 06 - 27_143012.543;-;;0;2,02206E+13
0;0.166588232485228;0.01;277;276.7608089587935;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5628893273244;0;2022 - 06 - 27_143012.653;-;;0;2,02206E+13
0;0.1654395884314921;0.01;277;277.41576210079523;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92738675904803;0;2022 - 06 - 27_143012.757;-;;0;2,02206E+13
0;0.16808678955049478;0.01;277;276.637984318723;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2305218198944;0;2022 - 06 - 27_143012.866;-;;0;2,02206E+13
