Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.019994369849931293;0.01;277;277.026228293556;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.91708878726564;0;2022 - 06 - 29_115253.369;-;;0;20220629115251
0;0.01819654690398473;0.01;277;276.73046085482036;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.0678181082792;0;2022 - 06 - 29_115253.477;-;;0;20220629115251
0;0.023880346450225638;0.01;277;276.69060316271657;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.5650994000328;0;2022 - 06 - 29_115253.585;-;;0;20220629115251
0;0.023353979661262788;0.01;277;277.2149662583672;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.6072176164515;0;2022 - 06 - 29_115253.693;-;;0;20220629115251
0;0.02661196737546603;0.01;277;277.0026899271193;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.46241643929966;0;2022 - 06 - 29_115253.802;-;;0;20220629115251
0;0.028043076021006454;0.01;277;276.88595691806927;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.4316543577852;0;2022 - 06 - 29_115253.917;-;;0;20220629115251
0;0.02815197860506342;0.01;277;277.3730074921032;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7584987605263;0;2022 - 06 - 29_115254.025;-;;0;20220629115251
0;0.03050965431796182;0.01;277;277.32806206626265;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.864753930068;0;2022 - 06 - 29_115254.131;-;;0;20220629115251
0;0.02960734807952851;0.01;277;277.24679297150436;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.512752868241;0;2022 - 06 - 29_115254.239;-;;0;20220629115251
0;0.030060849981505218;0.01;277;277.1473928096925;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32846431705565;0;2022 - 06 - 29_115254.353;-;;0;20220629115251
0;0.03432771421871558;0.01;277;276.9741836513739;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84907250588253;0;2022 - 06 - 29_115254.462;-;;0;20220629115251
0;0.03443670907821328;0.01;277;276.90330651700657;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.85974949149403;0;2022 - 06 - 29_115254.571;-;;0;20220629115251
0;0.03386336246002521;0.01;277;277.3511999896035;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4307282231426;0;2022 - 06 - 29_115254.679;-;;0;20220629115251
0;0.03514652409304993;0.01;277;276.65600468365295;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9268717944747;0;2022 - 06 - 29_115254.786;-;;0;20220629115251
0;0.0378679734910664;0.01;277;277.33029082875254;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8721643380691;0;2022 - 06 - 29_115254.901;-;;0;20220629115251
0;0.038091703624727524;0.01;277;276.9306037726024;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.51924509230037;0;2022 - 06 - 29_115255.011;-;;0;20220629115251
0;0.04183658896511791;0.01;277;277.497831961139;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.2941514671753;0;2022 - 06 - 29_115255.119;-;;0;20220629115251
0;0.04109552152144036;0.01;277;277.36963761731494;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.9112396786973;0;2022 - 06 - 29_115255.232;-;;0;20220629115251
0;0.04309976155576663;0.01;277;277.49771233834207;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.36882916878386;0;2022 - 06 - 29_115255.334;-;;0;20220629115251
0;0.0442399865147781;0.01;277;277.41359983706536;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9415711376078;0;2022 - 06 - 29_115255.448;-;;0;20220629115251
0;0.0464775208704371;0.01;277;277.48126460610933;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.1302811017401;0;2022 - 06 - 29_115255.556;-;;0;20220629115251
0;0.048322261543509326;0.01;277;276.77668997471983;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.1501443500864;0;2022 - 06 - 29_115255.664;-;;0;20220629115251
0;0.04790008586692703;0.01;277;276.59177596452247;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.8354902161916;0;2022 - 06 - 29_115255.776;-;;0;20220629115251
0;0.049731995345667;0.01;277;277.27856936435126;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8185683811636;0;2022 - 06 - 29_115255.883;-;;0;20220629115251
0;0.04916531106691979;0.01;277;276.5578828226111;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7242938048319;0;2022 - 06 - 29_115255.991;-;;0;20220629115251
0;0.05275326122390573;0.01;277;276.9977896197221;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5127209192201;0;2022 - 06 - 29_115256.100;-;;0;20220629115251
0;0.05216258957972644;0.01;277;276.9089891791383;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.57402749083656;0;2022 - 06 - 29_115256.210;-;;0;20220629115251
0;0.05491098082667426;0.01;277;276.70505726020997;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3680763718989;0;2022 - 06 - 29_115256.320;-;;0;20220629115251
0;0.05491963041914232;0.01;277;277.3309142011359;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.643450909361;0;2022 - 06 - 29_115256.428;-;;0;20220629115251
0;0.05692358047919993;0.01;277;276.72894648938825;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.11587544373043;0;2022 - 06 - 29_115256.537;-;;0;20220629115251
0;0.06060978437157275;0.01;277;277.16677467742284;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2364505728411;0;2022 - 06 - 29_115256.649;-;;0;20220629115251
0;0.05839891738161722;0.01;277;277.3732913806441;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5550939138304;0;2022 - 06 - 29_115256.755;-;;0;20220629115251
0;0.05995976998604144;0.01;277;277.1508371968056;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4488633344643;0;2022 - 06 - 29_115256.867;-;;0;20220629115251
0;0.06521280814264743;0.01;277;276.9402228661065;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9906609898855;0;2022 - 06 - 29_115256.976;-;;0;20220629115251
0;0.06608179754146559;0.01;277;276.79478846783474;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.08438592943565;0;2022 - 06 - 29_115257.089;-;;0;20220629115251
0;0.06671663149015847;0.01;277;277.0811336844137;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4401494026837;0;2022 - 06 - 29_115257.193;-;;0;20220629115251
0;0.06625649622067596;0.01;277;276.61448275349744;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.00938142859815;0;2022 - 06 - 29_115257.309;-;;0;20220629115251
0;0.06782214552984547;0.01;277;276.6187179689845;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.111770347977;0;2022 - 06 - 29_115257.416;-;;0;20220629115251
0;0.0697859011720687;0.01;277;277.27014107525787;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.55433948899355;0;2022 - 06 - 29_115257.522;-;;0;20220629115251
0;0.07188464515071302;0.01;277;276.68602685126723;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8991482194509;0;2022 - 06 - 29_115257.630;-;;0;20220629115251
0;0.07251428577231557;0.01;277;276.615302591638;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.97652115741585;0;2022 - 06 - 29_115257.745;-;;0;20220629115251
0;0.07304282193833665;0.01;277;276.55158463541926;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.34326846145245;0;2022 - 06 - 29_115257.849;-;;0;20220629115251
0;0.07720837570209875;0.01;277;276.6037825714345;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4466971349654;0;2022 - 06 - 29_115257.951;-;;0;20220629115251
0;0.07661575408497981;0.01;277;276.7462648876223;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.52107104660064;0;2022 - 06 - 29_115258.051;-;;0;20220629115251
0;0.07646914068372691;0.01;277;276.6929706685209;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8738526717638;0;2022 - 06 - 29_115258.165;-;;0;20220629115251
0;0.07856296735833738;0.01;277;276.7016824750234;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6697206875168;0;2022 - 06 - 29_115258.266;-;;0;20220629115251
0;0.07994341929449986;0.01;277;276.75643514667445;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.94077211825214;0;2022 - 06 - 29_115258.366;-;;0;20220629115251
0;0.08310104405352946;0.01;277;276.9024224706934;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.53258308816356;0;2022 - 06 - 29_115258.474;-;;0;20220629115251
0;0.0856763842714186;0.01;277;277.3789112562678;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.2769721242492;0;2022 - 06 - 29_115258.587;-;;0;20220629115251
0;0.08343514748326177;0.01;277;277.06894795995595;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4443782446647;0;2022 - 06 - 29_115258.698;-;;0;20220629115251
0;0.08729096882557831;0.01;277;276.66660090124515;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.19588243574646;0;2022 - 06 - 29_115258.807;-;;0;20220629115251
0;0.0872974103849344;0.01;277;276.89171149646455;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3451415178576;0;2022 - 06 - 29_115258.919;-;;0;20220629115251
0;0.08683223202931938;0.01;277;277.00156501610815;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.65726275283714;0;2022 - 06 - 29_115259.020;-;;0;20220629115251
0;0.09271297755956852;0.01;277;276.91929773959276;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8673358654451;0;2022 - 06 - 29_115259.122;-;;0;20220629115251
0;0.09023219348278917;0.01;277;276.67008658413295;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.18305743564065;0;2022 - 06 - 29_115259.224;-;;0;20220629115251
0;0.09530970277540285;0.01;277;276.5049336459509;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.3403792548181;0;2022 - 06 - 29_115259.337;-;;0;20220629115251
0;0.09413839495886345;0.01;277;277.09920178893907;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0714121370443;0;2022 - 06 - 29_115259.449;-;;0;20220629115251
0;0.0950657007435479;0.01;277;277.23133879421795;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.737333238701;0;2022 - 06 - 29_115259.564;-;;0;20220629115251
0;0.09545696320766593;0.01;277;276.7518358967507;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8420838552257;0;2022 - 06 - 29_115259.678;-;;0;20220629115251
0;0.10110863331483225;0.01;277;277.42961699139767;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.3251738268068;0;2022 - 06 - 29_115259.787;-;;0;20220629115251
0;0.09902453915519852;0.01;277;276.887420678226;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0879355760235;0;2022 - 06 - 29_115259.902;-;;0;20220629115251
0;0.10323047745465715;0.01;277;276.9547572268428;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.23143790882614;0;2022 - 06 - 29_115300.010;-;;0;20220629115251
0;0.10067751710532898;0.01;277;276.71069400255135;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9854660124916;0;2022 - 06 - 29_115300.119;-;;0;20220629115251
0;0.10352102794272647;0.01;277;276.64085271728266;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.86471764853445;0;2022 - 06 - 29_115300.227;-;;0;20220629115251
0;0.10349399792007521;0.01;277;277.1979162579858;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.20585750728185;0;2022 - 06 - 29_115300.328;-;;0;20220629115251
0;0.10704393969217121;0.01;277;276.52855082975174;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7632367886897;0;2022 - 06 - 29_115300.429;-;;0;20220629115251
0;0.10949221040926059;0.01;277;277.04308238976785;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.96680660520997;0;2022 - 06 - 29_115300.538;-;;0;20220629115251
0;0.10721154475973929;0.01;277;276.9824436630507;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98327653458495;0;2022 - 06 - 29_115300.646;-;;0;20220629115251
0;0.11050600540825774;0.01;277;277.2648500910797;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5203239452188;0;2022 - 06 - 29_115300.746;-;;0;20220629115251
0;0.11155129369090158;0.01;277;277.33999578088526;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.905234459045;0;2022 - 06 - 29_115300.858;-;;0;20220629115251
0;0.11473728076602382;0.01;277;276.9308273715111;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4388402872434;0;2022 - 06 - 29_115300.963;-;;0;20220629115251
0;0.11735927233333768;0.01;277;276.6076922342683;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0735176608774;0;2022 - 06 - 29_115301.075;-;;0;20220629115251
0;0.1174477719867082;0.01;277;277.3701714854083;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8864686067153;0;2022 - 06 - 29_115301.184;-;;0;20220629115251
0;0.11623658033909999;0.01;277;277.2214518113628;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.59240368897673;0;2022 - 06 - 29_115301.286;-;;0;20220629115251
0;0.12079066097530908;0.01;277;277.29847691198745;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4270427277903;0;2022 - 06 - 29_115301.401;-;;0;20220629115251
0;0.12121202411800051;0.01;277;276.57183000448714;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5737215835013;0;2022 - 06 - 29_115301.509;-;;0;20220629115251
0;0.12046882226226055;0.01;277;276.8577491898825;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.36916227073834;0;2022 - 06 - 29_115301.619;-;;0;20220629115251
0;0.12418025394161822;0.01;277;277.3403650507519;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19352481360244;0;2022 - 06 - 29_115301.724;-;;0;20220629115251
0;0.12465222081540295;0.01;277;276.7009355640975;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.14296885702896;0;2022 - 06 - 29_115301.833;-;;0;20220629115251
0;0.12473759590481723;0.01;277;276.9070034573819;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6298716497281;0;2022 - 06 - 29_115301.944;-;;0;20220629115251
0;0.12935014729593772;0.01;277;276.7838804448415;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91235904833877;0;2022 - 06 - 29_115302.057;-;;0;20220629115251
0;0.12759253670975493;0.01;277;277.0592647211437;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8186705635482;0;2022 - 06 - 29_115302.166;-;;0;20220629115251
0;0.12972172665947393;0.01;277;277.18747126436216;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4102742536507;0;2022 - 06 - 29_115302.273;-;;0;20220629115251
0;0.12933111053869764;0.01;277;276.51087464672094;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.74014191666623;0;2022 - 06 - 29_115302.382;-;;0;20220629115251
0;0.13401806406564964;0.01;277;276.5153435012398;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1783365736149;0;2022 - 06 - 29_115302.491;-;;0;20220629115251
0;0.13449104580862928;0.01;277;277.23082222916696;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.35447077772324;0;2022 - 06 - 29_115302.599;-;;0;20220629115251
0;0.13300776924162422;0.01;277;276.61870734073165;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28731273896403;0;2022 - 06 - 29_115302.711;-;;0;20220629115251
0;0.1384474461559036;0.01;277;276.9881269980633;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.36968049028405;0;2022 - 06 - 29_115302.824;-;;0;20220629115251
0;0.13825854554788808;0.01;277;276.86548182944097;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.11066611139603;0;2022 - 06 - 29_115302.927;-;;0;20220629115251
0;0.13952173850033173;0.01;277;276.98859705100244;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9284649530558;0;2022 - 06 - 29_115303.043;-;;0;20220629115251
0;0.14151785885932336;0.01;277;277.40372752347207;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2788001521392;0;2022 - 06 - 29_115303.149;-;;0;20220629115251
0;0.14271343737139497;0.01;277;277.3583808843319;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1575320342824;0;2022 - 06 - 29_115303.257;-;;0;20220629115251
0;0.14519501353185751;0.01;277;276.908572609261;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4255547974843;0;2022 - 06 - 29_115303.365;-;;0;20220629115251
0;0.1447361784049879;0.01;277;276.5046424046181;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62979179766484;0;2022 - 06 - 29_115303.475;-;;0;20220629115251
0;0.14467148013274925;0.01;277;276.8620011887337;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99207361531074;0;2022 - 06 - 29_115303.589;-;;0;20220629115251
0;0.1487368679486586;0.01;277;277.2913363723976;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3969040298354;0;2022 - 06 - 29_115303.703;-;;0;20220629115251
0;0.14899304337013242;0.01;277;276.73059880977064;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.71069405191145;0;2022 - 06 - 29_115303.805;-;;0;20220629115251
0;0.14947147359231996;0.01;277;276.7927810956225;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0977951263067;0;2022 - 06 - 29_115303.914;-;;0;20220629115251
0;0.15151334298653116;0.01;277;276.68686132002017;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5056944862035;0;2022 - 06 - 29_115304.020;-;;0;20220629115251
0;0.15060605585801518;0.01;277;277.0919804980942;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32526095529334;0;2022 - 06 - 29_115304.133;-;;0;20220629115251
0;0.15413516985334907;0.01;277;277.3692992617699;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1641184206419;0;2022 - 06 - 29_115304.240;-;;0;20220629115251
0;0.1575738288199467;0.01;277;277.2304165799779;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.51068897592404;0;2022 - 06 - 29_115304.350;-;;0;20220629115251
0;0.15563382868656192;0.01;277;277.1766228446163;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0986330092878;0;2022 - 06 - 29_115304.459;-;;0;20220629115251
0;0.1584768158994831;0.01;277;277.4352112984915;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7127817665286;0;2022 - 06 - 29_115304.563;-;;0;20220629115251
0;0.15739459209774737;0.01;277;276.9194718340503;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4264670414508;0;2022 - 06 - 29_115304.665;-;;0;20220629115251
0;0.16163361443027846;0.01;277;277.4519145432636;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.93665764082067;0;2022 - 06 - 29_115304.773;-;;0;20220629115251
0;0.16311328375526604;0.01;277;276.5464599314363;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88809504471163;0;2022 - 06 - 29_115304.882;-;;0;20220629115251
0;0.1611894319637084;0.01;277;277.47416724822216;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.89162471536156;0;2022 - 06 - 29_115304.989;-;;0;20220629115251
0;0.16445046336115884;0.01;277;277.3648081844975;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5921921944675;0;2022 - 06 - 29_115305.104;-;;0;20220629115251
0;0.166368924581636;0.01;277;277.27650901618256;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1083871310616;0;2022 - 06 - 29_115305.214;-;;0;20220629115251
0;0.16614307083075916;0.01;277;277.19916426422975;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0762517808826;0;2022 - 06 - 29_115305.330;-;;0;20220629115251
0;0.16842163417405354;0.01;277;277.32570961575294;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3391025494035;0;2022 - 06 - 29_115305.431;-;;0;20220629115251
0;0.1726637827469215;0.01;277;277.14649773465777;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25304765056495;0;2022 - 06 - 29_115305.540;-;;0;20220629115251
0;0.1710693176591873;0.01;277;276.94831259010755;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4001803001855;0;2022 - 06 - 29_115305.652;-;;0;20220629115251
