Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.0164854267315393;0.01;277;277.07829252843675;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.3272703447506;0;2022 - 07 - 13_203721.899;-;;0;20220713203720,00
0;0.019559067926711752;0.01;277;276.8260463226244;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.45279899516737;0;2022 - 07 - 13_203722.007;-;;0;20220713203720,00
0;0.021207543910835683;0.01;277;276.6134845852451;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.4298814544128;0;2022 - 07 - 13_203722.122;-;;0;20220713203720,00
0;0.023791213950013577;0.01;277;276.72352793264383;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.7123749159334;0;2022 - 07 - 13_203722.230;-;;0;20220713203720,00
0;0.0233489220573845;0.01;277;277.32224674188654;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.0052806346236;0;2022 - 07 - 13_203722.334;-;;0;20220713203720,00
0;0.023450081453257835;0.01;277;277.0585100904846;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.5214797426115;0;2022 - 07 - 13_203722.436;-;;0;20220713203720,00
0;0.02624180351677787;0.01;277;276.57945237312447;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.14524580614886;0;2022 - 07 - 13_203722.544;-;;0;20220713203720,00
0;0.026689244904618336;0.01;277;276.649549478269;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7254196164317;0;2022 - 07 - 13_203722.649;-;;0;20220713203720,00
0;0.028308022047920316;0.01;277;277.28947554239517;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.635622191306;0;2022 - 07 - 13_203722.757;-;;0;20220713203720,00
0;0.03284750369985132;0.01;277;276.60839504660504;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9122957710234;0;2022 - 07 - 13_203722.872;-;;0;20220713203720,00
0;0.032298763955887336;0.01;277;277.2340230200133;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1600924593676;0;2022 - 07 - 13_203722.979;-;;0;20220713203720,00
0;0.033541542215040424;0.01;277;277.00756231579356;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58601538095905;0;2022 - 07 - 13_203723.088;-;;0;20220713203720,00
0;0.03278100248804262;0.01;277;277.40790670360815;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9578567959638;0;2022 - 07 - 13_203723.195;-;;0;20220713203720,00
0;0.03498702483191306;0.01;277;277.38415109407356;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.659457869902;0;2022 - 07 - 13_203723.310;-;;0;20220713203720,00
0;0.03832518195752976;0.01;277;276.7045516461156;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76076187065837;0;2022 - 07 - 13_203723.419;-;;0;20220713203720,00
0;0.03787219871456976;0.01;277;277.1339125710698;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7878645217455;0;2022 - 07 - 13_203723.533;-;;0;20220713203720,00
0;0.04117532853969684;0.01;277;277.1673065380507;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.5210767788911;0;2022 - 07 - 13_203723.634;-;;0;20220713203720,00
0;0.040969776696618415;0.01;277;277.321875506929;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.16389307364074;0;2022 - 07 - 13_203723.745;-;;0;20220713203720,00
0;0.04292588984292653;0.01;277;276.6264844840049;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.4344533229873;0;2022 - 07 - 13_203723.856;-;;0;20220713203720,00
0;0.04692839808106185;0.01;277;277.05156964787807;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8480817295369;0;2022 - 07 - 13_203723.960;-;;0;20220713203720,00
0;0.04579221691617606;0.01;277;276.7268945049618;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.9210292545245;0;2022 - 07 - 13_203724.073;-;;0;20220713203720,00
0;0.04842182579644261;0.01;277;277.0062435802565;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.67431484264057;0;2022 - 07 - 13_203724.181;-;;0;20220713203720,00
0;0.04629132371880717;0.01;277;277.3086707637684;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.68346032695075;0;2022 - 07 - 13_203724.289;-;;0;20220713203720,00
0;0.050635244496229685;0.01;277;276.54905391812724;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.86995077522937;0;2022 - 07 - 13_203724.398;-;;0;20220713203720,00
0;0.05360815370198644;0.01;277;276.5250845826345;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9675545582862;0;2022 - 07 - 13_203724.511;-;;0;20220713203720,00
0;0.05449238966393711;0.01;277;276.7951341063225;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3736721067101;0;2022 - 07 - 13_203724.619;-;;0;20220713203720,00
0;0.05282509068514231;0.01;277;276.61457933444257;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6449810402212;0;2022 - 07 - 13_203724.728;-;;0;20220713203720,00
0;0.054113845438755755;0.01;277;277.3860713578228;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.0547932966402;0;2022 - 07 - 13_203724.836;-;;0;20220713203720,00
0;0.055167950021363724;0.01;277;276.57962433485267;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7565578507523;0;2022 - 07 - 13_203724.944;-;;0;20220713203720,00
0;0.058860955637242286;0.01;277;277.3017158102249;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2351695796173;0;2022 - 07 - 13_203725.053;-;;0;20220713203720,00
0;0.0615997379495522;0.01;277;276.6468305825936;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.220554048531;0;2022 - 07 - 13_203725.166;-;;0;20220713203720,00
0;0.05902477249435699;0.01;277;277.4350716573812;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8414788447979;0;2022 - 07 - 13_203725.273;-;;0;20220713203720,00
0;0.06101154059819735;0.01;277;277.46678779645174;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.66336643144643;0;2022 - 07 - 13_203725.382;-;;0;20220713203720,00
0;0.06407246063014319;0.01;277;277.08764494330944;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.50607823394523;0;2022 - 07 - 13_203725.497;-;;0;20220713203720,00
0;0.06264304133006614;0.01;277;276.79604952144217;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.89786986093867;0;2022 - 07 - 13_203725.605;-;;0;20220713203720,00
0;0.06505234972019348;0.01;277;276.5814328152131;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2088954740711;0;2022 - 07 - 13_203725.716;-;;0;20220713203720,00
0;0.06978732582703524;0.01;277;277.4956495743221;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8162109126878;0;2022 - 07 - 13_203725.824;-;;0;20220713203720,00
0;0.07115722078874452;0.01;277;276.51171296602627;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6871807552814;0;2022 - 07 - 13_203725.929;-;;0;20220713203720,00
0;0.0711374900347149;0.01;277;276.7632025104307;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3000112878159;0;2022 - 07 - 13_203726.039;-;;0;20220713203720,00
0;0.07248829114904737;0.01;277;277.44726201796277;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4501257608412;0;2022 - 07 - 13_203726.153;-;;0;20220713203720,00
0;0.07392071916901188;0.01;277;276.5482677901385;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3651915392211;0;2022 - 07 - 13_203726.261;-;;0;20220713203720,00
0;0.07277420016987483;0.01;277;276.8321826189437;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7325724131579;0;2022 - 07 - 13_203726.372;-;;0;20220713203720,00
0;0.07416824136667766;0.01;277;276.7338150642966;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.88335449219835;0;2022 - 07 - 13_203726.480;-;;0;20220713203720,00
0;0.07695509396121962;0.01;277;276.6346358438646;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.42155825063656;0;2022 - 07 - 13_203726.588;-;;0;20220713203720,00
0;0.0774661307436936;0.01;277;277.27242547775234;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.47671614167126;0;2022 - 07 - 13_203726.696;-;;0;20220713203720,00
0;0.08200794243432222;0.01;277;276.88623980031605;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.18111808210665;0;2022 - 07 - 13_203726.797;-;;0;20220713203720,00
0;0.08322208812619783;0.01;277;276.7895330457431;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3193118194208;0;2022 - 07 - 13_203726.901;-;;0;20220713203720,00
0;0.08161504468424066;0.01;277;277.438571851206;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3976999269322;0;2022 - 07 - 13_203727.009;-;;0;20220713203720,00
0;0.08361652069519088;0.01;277;276.94741988994497;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6137475041271;0;2022 - 07 - 13_203727.117;-;;0;20220713203720,00
0;0.08505352355092362;0.01;277;277.00517225894356;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6629466261542;0;2022 - 07 - 13_203727.225;-;;0;20220713203720,00
0;0.0877853811795365;0.01;277;276.7090535062405;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.47315666124837;0;2022 - 07 - 13_203727.342;-;;0;20220713203720,00
0;0.0871472945759268;0.01;277;276.5573624037471;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.65807317810044;0;2022 - 07 - 13_203727.450;-;;0;20220713203720,00
0;0.09099079054149975;0.01;277;276.9583246062779;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.701988962573;0;2022 - 07 - 13_203727.558;-;;0;20220713203720,00
0;0.09209009571044774;0.01;277;277.2943777115056;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.08970773480354;0;2022 - 07 - 13_203727.666;-;;0;20220713203720,00
0;0.08958697635997866;0.01;277;277.43877299359923;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.35325546835236;0;2022 - 07 - 13_203727.773;-;;0;20220713203720,00
0;0.0917155037691461;0.01;277;276.8315981958673;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1651019876195;0;2022 - 07 - 13_203727.882;-;;0;20220713203720,00
0;0.09492009791261824;0.01;277;276.6842985880487;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.75352118921165;0;2022 - 07 - 13_203727.995;-;;0;20220713203720,00
0;0.09352120004402756;0.01;277;276.5295144589754;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.79212480424536;0;2022 - 07 - 13_203728.107;-;;0;20220713203720,00
0;0.09619901602712566;0.01;277;277.24842478323177;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.41624633638014;0;2022 - 07 - 13_203728.216;-;;0;20220713203720,00
0;0.09962474548432342;0.01;277;276.8206299093182;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.32402634985;0;2022 - 07 - 13_203728.325;-;;0;20220713203720,00
0;0.10109348589721764;0.01;277;276.68495418093397;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.62674309132933;0;2022 - 07 - 13_203728.430;-;;0;20220713203720,00
0;0.0992461256101376;0.01;277;276.88783191395356;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7198202210571;0;2022 - 07 - 13_203728.538;-;;0;20220713203720,00
0;0.10100480440783388;0.01;277;277.4969029505723;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7650513789919;0;2022 - 07 - 13_203728.653;-;;0;20220713203720,00
0;0.10419829069256477;0.01;277;277.06202893404384;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.12715169770047;0;2022 - 07 - 13_203728.762;-;;0;20220713203720,00
0;0.10583032490305781;0.01;277;277.09112790766693;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.94780506866414;0;2022 - 07 - 13_203728.869;-;;0;20220713203720,00
0;0.10827771063785517;0.01;277;276.6021855292387;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4774454454786;0;2022 - 07 - 13_203728.981;-;;0;20220713203720,00
0;0.10981940881004078;0.01;277;276.6354474155864;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0931582123009;0;2022 - 07 - 13_203729.090;-;;0;20220713203720,00
0;0.10816675451552282;0.01;277;277.4849469568511;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5275580687577;0;2022 - 07 - 13_203729.195;-;;0;20220713203720,00
0;0.10911437490891732;0.01;277;277.43332053345324;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12721863278523;0;2022 - 07 - 13_203729.308;-;;0;20220713203720,00
0;0.1103492829405026;0.01;277;276.5624280772463;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.40782918823317;0;2022 - 07 - 13_203729.416;-;;0;20220713203720,00
0;0.11142873038664113;0.01;277;276.9070174067314;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7369654501029;0;2022 - 07 - 13_203729.528;-;;0;20220713203720,00
0;0.11402579178041218;0.01;277;277.48367407963786;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.27851605358467;0;2022 - 07 - 13_203729.635;-;;0;20220713203720,00
0;0.11463986975265686;0.01;277;277.42783526281266;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.70541235907257;0;2022 - 07 - 13_203729.742;-;;0;20220713203720,00
0;0.11908552086469924;0.01;277;277.47860449551547;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.56896325716235;0;2022 - 07 - 13_203729.852;-;;0;20220713203720,00
0;0.11937092124212917;0.01;277;276.6100424165419;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1697507061389;0;2022 - 07 - 13_203729.960;-;;0;20220713203720,00
0;0.11951882830015129;0.01;277;277.0570830914924;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4017166541432;0;2022 - 07 - 13_203730.074;-;;0;20220713203720,00
0;0.12370466404140867;0.01;277;277.0099197470164;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54858640909595;0;2022 - 07 - 13_203730.182;-;;0;20220713203720,00
0;0.12545854055573744;0.01;277;276.9850878149668;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3278159982654;0;2022 - 07 - 13_203730.289;-;;0;20220713203720,00
0;0.12477721098488571;0.01;277;277.1863801571012;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.772784980141;0;2022 - 07 - 13_203730.397;-;;0;20220713203720,00
0;0.12629802396892906;0.01;277;277.01030397252663;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.391145770853;0;2022 - 07 - 13_203730.498;-;;0;20220713203720,00
0;0.12858222340170747;0.01;277;276.63194040680867;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.65001138586086;0;2022 - 07 - 13_203730.605;-;;0;20220713203720,00
0;0.13040252272218858;0.01;277;277.07052434262386;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.40835159407385;0;2022 - 07 - 13_203730.714;-;;0;20220713203720,00
0;0.12964968033203572;0.01;277;277.3601760169772;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2536250090942;0;2022 - 07 - 13_203730.822;-;;0;20220713203720,00
0;0.12934283926363355;0.01;277;277.1804971237111;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9393928551299;0;2022 - 07 - 13_203730.930;-;;0;20220713203720,00
0;0.13242434304720035;0.01;277;276.52848575638075;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49577600322465;0;2022 - 07 - 13_203731.038;-;;0;20220713203720,00
0;0.1328697558212229;0.01;277;277.3406578590352;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9258861622894;0;2022 - 07 - 13_203731.148;-;;0;20220713203720,00
0;0.1342749519015721;0.01;277;276.7838055357728;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1044686490691;0;2022 - 07 - 13_203731.259;-;;0;20220713203720,00
0;0.1379916470040137;0.01;277;277.3481262395383;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.30633976208344;0;2022 - 07 - 13_203731.366;-;;0;20220713203720,00
0;0.14008390818823976;0.01;277;276.97141720981875;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44401446913554;0;2022 - 07 - 13_203731.481;-;;0;20220713203720,00
0;0.13831525892428492;0.01;277;277.3839593277704;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.01804814092725;0;2022 - 07 - 13_203731.596;-;;0;20220713203720,00
0;0.14108035556968831;0.01;277;276.75462822488265;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.57565634282105;0;2022 - 07 - 13_203731.697;-;;0;20220713203720,00
0;0.13965679365763728;0.01;277;277.16171333643695;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1348098123608;0;2022 - 07 - 13_203731.804;-;;0;20220713203720,00
0;0.1425794817335844;0.01;277;276.69066607681606;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.82222717223794;0;2022 - 07 - 13_203731.915;-;;0;20220713203720,00
0;0.14669757400205527;0.01;277;277.11753888317276;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58215792853485;0;2022 - 07 - 13_203732.025;-;;0;20220713203720,00
0;0.1477391967736667;0.01;277;277.42885544194326;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8472666029573;0;2022 - 07 - 13_203732.132;-;;0;20220713203720,00
0;0.14734714022748632;0.01;277;277.3466883599045;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.69740172903863;0;2022 - 07 - 13_203732.241;-;;0;20220713203720,00
0;0.1499220448541656;0.01;277;277.10867819544336;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0883544313667;0;2022 - 07 - 13_203732.354;-;;0;20220713203720,00
0;0.14944230295808136;0.01;277;276.75546519004536;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.33581981381207;0;2022 - 07 - 13_203732.463;-;;0;20220713203720,00
0;0.14900934120634904;0.01;277;277.2078265816476;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1507888448661;0;2022 - 07 - 13_203732.574;-;;0;20220713203720,00
0;0.15328942606576978;0.01;277;277.27433332836927;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3656175503813;0;2022 - 07 - 13_203732.682;-;;0;20220713203720,00
0;0.15249084445420902;0.01;277;277.2202231840791;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83660929665746;0;2022 - 07 - 13_203732.789;-;;0;20220713203720,00
0;0.1572211037591258;0.01;277;277.2432592225929;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3927514282487;0;2022 - 07 - 13_203732.899;-;;0;20220713203720,00
0;0.1587689190046676;0.01;277;276.67292845024406;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8939725292818;0;2022 - 07 - 13_203733.009;-;;0;20220713203720,00
0;0.15607039271567014;0.01;277;276.74500063259393;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98751791589314;0;2022 - 07 - 13_203733.118;-;;0;20220713203720,00
0;0.15831672720120504;0.01;277;277.2694040056176;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.47927610482054;0;2022 - 07 - 13_203733.228;-;;0;20220713203720,00
0;0.1623338774600346;0.01;277;277.22949072752596;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.82958818568363;0;2022 - 07 - 13_203733.336;-;;0;20220713203720,00
0;0.16249266238668805;0.01;277;276.78134684557165;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1653969868391;0;2022 - 07 - 13_203733.445;-;;0;20220713203720,00
0;0.1652275014373057;0.01;277;277.48749116900734;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4304624590699;0;2022 - 07 - 13_203733.560;-;;0;20220713203720,00
0;0.16630550449293424;0.01;277;277.04405397528046;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1892176744012;0;2022 - 07 - 13_203733.667;-;;0;20220713203720,00
0;0.1647799718625935;0.01;277;277.1572667568258;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62008764041593;0;2022 - 07 - 13_203733.778;-;;0;20220713203720,00
0;0.16880523967334218;0.01;277;277.29263315107335;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.13209248456735;0;2022 - 07 - 13_203733.887;-;;0;20220713203720,00
