Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.01595513473834792;0.01;277;276.76433878730256;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8209007630688;0;2022 - 07 - 12_122349.649;-;;0;20220712122348,00
0;0.0158157829337185;0.01;277;277.4511492866796;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4133737585104;0;2022 - 07 - 12_122349.757;-;;0;20220712122348,00
0;0.01634259951970686;0.01;277;277.1544450422072;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.2097451834519;0;2022 - 07 - 12_122349.871;-;;0;20220712122348,00
0;0.01985526962032271;0.01;277;277.23508480225473;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.1523229189461;0;2022 - 07 - 12_122349.978;-;;0;20220712122348,00
0;0.018497832698419286;0.01;277;277.05674076897884;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.6001823349391;0;2022 - 07 - 12_122350.088;-;;0;20220712122348,00
0;0.02058958026057354;0.01;277;277.45979133479307;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.0327712486185;0;2022 - 07 - 12_122350.197;-;;0;20220712122348,00
0;0.022748074340309076;0.01;277;276.92120540161693;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.2568432915755;0;2022 - 07 - 12_122350.307;-;;0;20220712122348,00
0;0.021648443779712954;0.01;277;276.52206606232676;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.19441589838567;0;2022 - 07 - 12_122350.416;-;;0;20220712122348,00
0;0.02242474581847692;0.01;277;276.6849045214175;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.0225982607913;0;2022 - 07 - 12_122350.524;-;;0;20220712122348,00
0;0.02424832116856124;0.01;277;277.4828930688012;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.341835281738;0;2022 - 07 - 12_122350.634;-;;0;20220712122348,00
0;0.028787642018336435;0.01;277;277.22353012800386;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87555371428635;0;2022 - 07 - 12_122350.742;-;;0;20220712122348,00
0;0.02763314381059217;0.01;277;277.02409859258876;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32656578990935;0;2022 - 07 - 12_122350.850;-;;0;20220712122348,00
0;0.02915008347526864;0.01;277;277.3830314538829;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1360353481192;0;2022 - 07 - 12_122350.967;-;;0;20220712122348,00
0;0.03311662450587346;0.01;277;277.4671657220308;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.89553841408133;0;2022 - 07 - 12_122351.077;-;;0;20220712122348,00
0;0.03074487488219792;0.01;277;277.3325981063921;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6316366368586;0;2022 - 07 - 12_122351.185;-;;0;20220712122348,00
0;0.035825244611028914;0.01;277;276.93860359789744;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.41882905593087;0;2022 - 07 - 12_122351.298;-;;0;20220712122348,00
0;0.03398801904838805;0.01;277;277.1571820940158;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.93875374665424;0;2022 - 07 - 12_122351.399;-;;0;20220712122348,00
0;0.034291466827507916;0.01;277;277.32910927935933;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7340863054777;0;2022 - 07 - 12_122351.509;-;;0;20220712122348,00
0;0.03913589492730354;0.01;277;277.49800194566984;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.60817426215306;0;2022 - 07 - 12_122351.620;-;;0;20220712122348,00
0;0.03805683098897795;0.01;277;277.07979680811053;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1385927585133;0;2022 - 07 - 12_122351.729;-;;0;20220712122348,00
0;0.03932208800370499;0.01;277;277.0481557876561;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.718273026039;0;2022 - 07 - 12_122351.836;-;;0;20220712122348,00
0;0.04437126332735689;0.01;277;277.4649173705675;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.9988791591017;0;2022 - 07 - 12_122351.936;-;;0;20220712122348,00
0;0.04134973810378362;0.01;277;277.27251997020664;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0665751400248;0;2022 - 07 - 12_122352.046;-;;0;20220712122348,00
0;0.04238630073674619;0.01;277;277.3309946250314;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.4396063489558;0;2022 - 07 - 12_122352.162;-;;0;20220712122348,00
0;0.04626525637862744;0.01;277;276.95153775226845;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4027525148833;0;2022 - 07 - 12_122352.263;-;;0;20220712122348,00
0;0.04502354995150436;0.01;277;277.33023257638786;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.6553178039171;0;2022 - 07 - 12_122352.368;-;;0;20220712122348,00
0;0.04633445841747154;0.01;277;276.58620954960855;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.83779404886894;0;2022 - 07 - 12_122352.468;-;;0;20220712122348,00
0;0.050789633024618794;0.01;277;276.57826776619896;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.94103803692434;0;2022 - 07 - 12_122352.570;-;;0;20220712122348,00
0;0.050613677358018264;0.01;277;277.0347643175788;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8846525118615;0;2022 - 07 - 12_122352.679;-;;0;20220712122348,00
0;0.0536826611184233;0.01;277;276.87407964857925;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.184173670916;0;2022 - 07 - 12_122352.789;-;;0;20220712122348,00
0;0.052062758321267506;0.01;277;277.4168076705729;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2104405456737;0;2022 - 07 - 12_122352.898;-;;0;20220712122348,00
0;0.05679989495678498;0.01;277;276.5551685071805;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.31666098014296;0;2022 - 07 - 12_122353.009;-;;0;20220712122348,00
0;0.05674529389531221;0.01;277;276.53559737607605;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0360888622404;0;2022 - 07 - 12_122353.116;-;;0;20220712122348,00
0;0.060159746866174986;0.01;277;277.20012143426544;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7969957330716;0;2022 - 07 - 12_122353.230;-;;0;20220712122348,00
0;0.05993706667613505;0.01;277;276.86670116119365;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8971439373666;0;2022 - 07 - 12_122353.340;-;;0;20220712122348,00
0;0.06100978709549495;0.01;277;277.0305205986508;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7748153220279;0;2022 - 07 - 12_122353.451;-;;0;20220712122348,00
0;0.06378916282751346;0.01;277;276.84257836329834;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9075869216619;0;2022 - 07 - 12_122353.559;-;;0;20220712122348,00
0;0.0631273639222659;0.01;277;277.3753185294916;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0689080546465;0;2022 - 07 - 12_122353.667;-;;0;20220712122348,00
0;0.06643807879933168;0.01;277;277.31677043243127;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.63040399883425;0;2022 - 07 - 12_122353.772;-;;0;20220712122348,00
0;0.06686910668383803;0.01;277;276.9824135971636;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0425491614931;0;2022 - 07 - 12_122353.884;-;;0;20220712122348,00
0;0.06583935099060567;0.01;277;277.40073500988075;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8422481912851;0;2022 - 07 - 12_122353.994;-;;0;20220712122348,00
0;0.07003367323420522;0.01;277;277.26078719122336;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2746161682413;0;2022 - 07 - 12_122354.102;-;;0;20220712122348,00
0;0.07162529857587115;0.01;277;277.3243842254503;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5427277055768;0;2022 - 07 - 12_122354.212;-;;0;20220712122348,00
0;0.07349373012084877;0.01;277;276.7389185685842;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2787288566021;0;2022 - 07 - 12_122354.320;-;;0;20220712122348,00
0;0.0716448279081738;0.01;277;277.4726683692876;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.16388671969247;0;2022 - 07 - 12_122354.429;-;;0;20220712122348,00
0;0.07222221424129467;0.01;277;276.8473810001028;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.98207576548776;0;2022 - 07 - 12_122354.539;-;;0;20220712122348,00
0;0.07686342022314324;0.01;277;276.58200274830745;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.51121369097905;0;2022 - 07 - 12_122354.641;-;;0;20220712122348,00
0;0.07638838554567469;0.01;277;277.4899542527223;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.86530351702373;0;2022 - 07 - 12_122354.747;-;;0;20220712122348,00
0;0.07836875247853561;0.01;277;277.3566609704196;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8244643366544;0;2022 - 07 - 12_122354.858;-;;0;20220712122348,00
0;0.08157712366357514;0.01;277;276.9274007796434;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3970960257096;0;2022 - 07 - 12_122354.961;-;;0;20220712122348,00
0;0.07951392839416704;0.01;277;276.9848060926815;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.63310942711917;0;2022 - 07 - 12_122355.071;-;;0;20220712122348,00
0;0.08449519596438682;0.01;277;276.9058010114381;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.671199653843;0;2022 - 07 - 12_122355.180;-;;0;20220712122348,00
0;0.0827130738225172;0.01;277;277.44650898685023;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.02066600114136;0;2022 - 07 - 12_122355.288;-;;0;20220712122348,00
0;0.0829532963984139;0.01;277;276.9925333328973;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0347328337537;0;2022 - 07 - 12_122355.388;-;;0;20220712122348,00
0;0.08549378199466039;0.01;277;276.85827602229904;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6517649288996;0;2022 - 07 - 12_122355.501;-;;0;20220712122348,00
0;0.08856774019341093;0.01;277;277.2556400307245;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4319870141018;0;2022 - 07 - 12_122355.602;-;;0;20220712122348,00
0;0.0877607663200394;0.01;277;276.6480817520747;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3025111042906;0;2022 - 07 - 12_122355.702;-;;0;20220712122348,00
0;0.08927563801320595;0.01;277;277.03567813780865;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2368490201127;0;2022 - 07 - 12_122355.804;-;;0;20220712122348,00
0;0.09271981711729875;0.01;277;277.00852964329914;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.40290485224824;0;2022 - 07 - 12_122355.916;-;;0;20220712122348,00
0;0.09150650492734956;0.01;277;277.45802266381577;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.6320359521229;0;2022 - 07 - 12_122356.024;-;;0;20220712122348,00
0;0.09233863729346782;0.01;277;277.00087578617996;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8968083459869;0;2022 - 07 - 12_122356.135;-;;0;20220712122348,00
0;0.0945761309526586;0.01;277;277.38779825246314;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.62874219898544;0;2022 - 07 - 12_122356.244;-;;0;20220712122348,00
0;0.0961946827065842;0.01;277;276.6926169792155;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.5031810002416;0;2022 - 07 - 12_122356.345;-;;0;20220712122348,00
0;0.09983929487828208;0.01;277;276.6075506806874;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.004302841846;0;2022 - 07 - 12_122356.446;-;;0;20220712122348,00
0;0.10071196370907685;0.01;277;277.20355818406847;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1771343670213;0;2022 - 07 - 12_122356.557;-;;0;20220712122348,00
0;0.10360568252368088;0.01;277;277.4604835337775;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4516257843709;0;2022 - 07 - 12_122356.668;-;;0;20220712122348,00
0;0.10380871697006071;0.01;277;277.0934227251417;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.54764010526594;0;2022 - 07 - 12_122356.776;-;;0;20220712122348,00
0;0.1039592273680467;0.01;277;276.8461522158916;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.40178975598036;0;2022 - 07 - 12_122356.887;-;;0;20220712122348,00
0;0.10534342730481036;0.01;277;276.64225533378414;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.50913531193936;0;2022 - 07 - 12_122356.999;-;;0;20220712122348,00
0;0.10791302352785362;0.01;277;277.21725159590943;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.36748917627494;0;2022 - 07 - 12_122357.112;-;;0;20220712122348,00
0;0.10629724325568765;0.01;277;277.23294387046855;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.42409382803555;0;2022 - 07 - 12_122357.212;-;;0;20220712122348,00
0;0.11189386992856978;0.01;277;276.8587816913421;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1981480427543;0;2022 - 07 - 12_122357.322;-;;0;20220712122348,00
0;0.11026087710391168;0.01;277;277.129763728301;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6930494663273;0;2022 - 07 - 12_122357.433;-;;0;20220712122348,00
0;0.1105508140071557;0.01;277;277.33116620119256;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0008758290209;0;2022 - 07 - 12_122357.542;-;;0;20220712122348,00
0;0.1136558235855492;0.01;277;276.8804899712003;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23363203403244;0;2022 - 07 - 12_122357.650;-;;0;20220712122348,00
0;0.11446067910600587;0.01;277;277.4127909210105;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68891526814036;0;2022 - 07 - 12_122357.761;-;;0;20220712122348,00
0;0.1159959528031929;0.01;277;276.8335389082011;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.912918171572;0;2022 - 07 - 12_122357.872;-;;0;20220712122348,00
0;0.1159925481827983;0.01;277;277.3003123881297;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99520780727977;0;2022 - 07 - 12_122357.977;-;;0;20220712122348,00
0;0.12088629388049413;0.01;277;277.4620101903389;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7189153415239;0;2022 - 07 - 12_122358.088;-;;0;20220712122348,00
0;0.121421789291593;0.01;277;277.00770060182913;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5607997388862;0;2022 - 07 - 12_122358.196;-;;0;20220712122348,00
0;0.12027386679632027;0.01;277;276.823437075747;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.182980531679;0;2022 - 07 - 12_122358.304;-;;0;20220712122348,00
0;0.12495878143463805;0.01;277;277.2654538460847;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1486780003871;0;2022 - 07 - 12_122358.418;-;;0;20220712122348,00
0;0.1227094343984594;0.01;277;276.56328784817055;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0803053586652;0;2022 - 07 - 12_122358.527;-;;0;20220712122348,00
0;0.1276007938218722;0.01;277;277.41256891606037;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7752231425956;0;2022 - 07 - 12_122358.640;-;;0;20220712122348,00
0;0.12543257966195237;0.01;277;276.9649072133308;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3914597504267;0;2022 - 07 - 12_122358.742;-;;0;20220712122348,00
0;0.12753895143325666;0.01;277;276.94459455900113;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7088871063706;0;2022 - 07 - 12_122358.843;-;;0;20220712122348,00
0;0.1301674638069196;0.01;277;277.25567023630987;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5537770828483;0;2022 - 07 - 12_122358.958;-;;0;20220712122348,00
0;0.12921157379607398;0.01;277;276.7953832486158;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.13787189016017;0;2022 - 07 - 12_122359.061;-;;0;20220712122348,00
0;0.13345883286653076;0.01;277;277.4014020771261;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.11383558465815;0;2022 - 07 - 12_122359.164;-;;0;20220712122348,00
0;0.13366395115648547;0.01;277;277.1330836208692;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78199353594425;0;2022 - 07 - 12_122359.274;-;;0;20220712122348,00
0;0.13387350964788866;0.01;277;277.03529248970347;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.77381369065205;0;2022 - 07 - 12_122359.387;-;;0;20220712122348,00
0;0.13764303274981632;0.01;277;277.0948413720331;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5606347061976;0;2022 - 07 - 12_122359.497;-;;0;20220712122348,00
0;0.13818912387140256;0.01;277;276.5258503067428;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.75636406627314;0;2022 - 07 - 12_122359.608;-;;0;20220712122348,00
0;0.14126289918633902;0.01;277;277.43827389364054;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1092383924915;0;2022 - 07 - 12_122359.721;-;;0;20220712122348,00
0;0.14066491213604618;0.01;277;277.39150036167894;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.513211480348;0;2022 - 07 - 12_122359.821;-;;0;20220712122348,00
0;0.14098069412550426;0.01;277;277.0040832588003;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.22338178228745;0;2022 - 07 - 12_122359.929;-;;0;20220712122348,00
0;0.14167415037857456;0.01;277;276.91165226111735;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8841529942044;0;2022 - 07 - 12_122400.031;-;;0;20220712122348,00
0;0.14492507180148323;0.01;277;276.88319873222304;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5724012889305;0;2022 - 07 - 12_122400.133;-;;0;20220712122348,00
0;0.14716855481245228;0.01;277;277.1843499353549;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.11071071709074;0;2022 - 07 - 12_122400.248;-;;0;20220712122348,00
0;0.14542736636994877;0.01;277;276.81141396626435;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4491602829421;0;2022 - 07 - 12_122400.357;-;;0;20220712122348,00
0;0.14713012618536653;0.01;277;277.2282223295087;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9935041016403;0;2022 - 07 - 12_122400.464;-;;0;20220712122348,00
0;0.15013491537311782;0.01;277;276.92817487261647;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9607771786213;0;2022 - 07 - 12_122400.569;-;;0;20220712122348,00
0;0.15290312989092475;0.01;277;277.3972434941201;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.29508036318936;0;2022 - 07 - 12_122400.671;-;;0;20220712122348,00
0;0.15395598292966006;0.01;277;276.949686412909;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3342919972885;0;2022 - 07 - 12_122400.773;-;;0;20220712122348,00
0;0.15482560403061105;0.01;277;276.88050055707834;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12938753265394;0;2022 - 07 - 12_122400.883;-;;0;20220712122348,00
0;0.15564409701929285;0.01;277;276.72174307947137;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.52807967878323;0;2022 - 07 - 12_122400.992;-;;0;20220712122348,00
0;0.15894341149057012;0.01;277;277.4666314031774;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9703732037313;0;2022 - 07 - 12_122401.101;-;;0;20220712122348,00
0;0.1600138061483313;0.01;277;276.92688977784803;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0534615579776;0;2022 - 07 - 12_122401.212;-;;0;20220712122348,00
0;0.1570178196384412;0.01;277;277.2318575543966;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.74349027510897;0;2022 - 07 - 12_122401.321;-;;0;20220712122348,00
0;0.1614159039947866;0.01;277;277.23693329083596;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9082051987798;0;2022 - 07 - 12_122401.429;-;;0;20220712122348,00
0;0.16062393533928718;0.01;277;277.3494280860059;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7844861858918;0;2022 - 07 - 12_122401.539;-;;0;20220712122348,00
0;0.16448320606526273;0.01;277;276.9304323342771;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.11711393884246;0;2022 - 07 - 12_122401.651;-;;0;20220712122348,00
0;0.16584996328247303;0.01;277;277.10109797800015;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8348868416319;0;2022 - 07 - 12_122401.763;-;;0;20220712122348,00
0;0.1639950580974271;0.01;277;277.2087834098883;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8153215662182;0;2022 - 07 - 12_122401.877;-;;0;20220712122348,00
0;0.1662143863004783;0.01;277;276.8914721144324;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.57499481834236;0;2022 - 07 - 12_122401.978;-;;0;20220712122348,00
