Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.021383391238254237;0.01;277;277.11248291126117;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.5377502478835;0;2022 - 06 - 20_125934.019;-;;0;2,02E+13
0;0.020650151865828126;0.01;277;277.28766399984625;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.7629746712106;0;2022 - 06 - 20_125934.132;-;;0;2,02E+13
0;0.022802159414213603;0.01;277;277.2603700811792;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.0521446357258;0;2022 - 06 - 20_125934.233;-;;0;2,02E+13
0;0.02604414766315992;0.01;277;276.68383508789543;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.56569942089993;0;2022 - 06 - 20_125934.339;-;;0;2,02E+13
0;0.029276441901151095;0.01;277;277.2147464429563;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0767927540358;0;2022 - 06 - 20_125934.439;-;;0;2,02E+13
0;0.026130426623661246;0.01;277;276.9851250697324;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62542023189616;0;2022 - 06 - 20_125934.554;-;;0;2,02E+13
0;0.03178252300182677;0.01;277;277.3217528843423;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2307960669188;0;2022 - 06 - 20_125934.654;-;;0;2,02E+13
0;0.03295168434183784;0.01;277;277.1353679311627;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3253574398464;0;2022 - 06 - 20_125934.763;-;;0;2,02E+13
0;0.032749822466322645;0.01;277;276.61791653377844;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1315517731158;0;2022 - 06 - 20_125934.871;-;;0;2,02E+13
0;0.03507389930171583;0.01;277;277.1543244117193;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.01106412546295;0;2022 - 06 - 20_125934.982;-;;0;2,02E+13
0;0.036639802547626964;0.01;277;277.00041743065253;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5978520424561;0;2022 - 06 - 20_125935.093;-;;0;2,02E+13
0;0.03746276431073387;0.01;277;276.58705119559875;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7218695251373;0;2022 - 06 - 20_125935.210;-;;0;2,02E+13
0;0.0390134049701076;0.01;277;277.05839349960837;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0349374998058;0;2022 - 06 - 20_125935.314;-;;0;2,02E+13
0;0.03801927277515282;0.01;277;276.83452353222975;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4511213493306;0;2022 - 06 - 20_125935.423;-;;0;2,02E+13
0;0.0425117831660263;0.01;277;276.5680385791082;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.96817720842927;0;2022 - 06 - 20_125935.534;-;;0;2,02E+13
0;0.04174006570315445;0.01;277;277.1413488381734;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.1597817589807;0;2022 - 06 - 20_125935.648;-;;0;2,02E+13
0;0.043899921981854384;0.01;277;277.1150589355337;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.047805261122;0;2022 - 06 - 20_125935.755;-;;0;2,02E+13
0;0.042586709871689415;0.01;277;276.6794097638592;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.47506801363784;0;2022 - 06 - 20_125935.867;-;;0;2,02E+13
0;0.0464151421858836;0.01;277;276.5099628572397;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.58498844461747;0;2022 - 06 - 20_125935.969;-;;0;2,02E+13
0;0.04959872840221132;0.01;277;277.2893069571764;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.3239587763436;0;2022 - 06 - 20_125936.078;-;;0;2,02E+13
0;0.049017230932665454;0.01;277;276.59077989127974;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.354308247964;0;2022 - 06 - 20_125936.189;-;;0;2,02E+13
0;0.04810480315266401;0.01;277;277.2971952966399;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7508182130991;0;2022 - 06 - 20_125936.294;-;;0;2,02E+13
0;0.05029193886377398;0.01;277;276.6958653918446;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.910038577118;0;2022 - 06 - 20_125936.402;-;;0;2,02E+13
0;0.05154370004348478;0.01;277;276.70996334925735;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4647179241128;0;2022 - 06 - 20_125936.511;-;;0;2,02E+13
0;0.05166489901221359;0.01;277;277.45562457337746;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1175347071223;0;2022 - 06 - 20_125936.625;-;;0;2,02E+13
0;0.053449299479584586;0.01;277;277.2888078167049;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.79152186880424;0;2022 - 06 - 20_125936.732;-;;0;2,02E+13
0;0.05533630173407877;0.01;277;276.93099119813667;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.97218216046326;0;2022 - 06 - 20_125936.839;-;;0;2,02E+13
0;0.0573091399274205;0.01;277;276.70512311356345;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.85372081927665;0;2022 - 06 - 20_125936.951;-;;0;2,02E+13
0;0.059143714199444454;0.01;277;277.0064381158472;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.65852547584035;0;2022 - 06 - 20_125937.137;-;;0;2,02E+13
0;0.062331177842271615;0.01;277;276.5618074485385;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.00271199713586;0;2022 - 06 - 20_125937.250;-;;0;2,02E+13
0;0.062126164517845764;0.01;277;276.7028316209103;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.60262782038313;0;2022 - 06 - 20_125937.361;-;;0;2,02E+13
0;0.06358707714819856;0.01;277;277.09313964265976;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.65134993435413;0;2022 - 06 - 20_125937.475;-;;0;2,02E+13
0;0.06451681141470511;0.01;277;277.11082786396616;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.92893324160434;0;2022 - 06 - 20_125937.576;-;;0;2,02E+13
0;0.06556954305088618;0.01;277;276.63571486116155;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.42610224239814;0;2022 - 06 - 20_125937.686;-;;0;2,02E+13
0;0.06730206184029625;0.01;277;276.89068638924044;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6521574552879;0;2022 - 06 - 20_125937.792;-;;0;2,02E+13
0;0.06848965727644366;0.01;277;276.9617778358334;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.78925832141624;0;2022 - 06 - 20_125937.894;-;;0;2,02E+13
0;0.07146387866914251;0.01;277;277.1263474722512;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4194888122936;0;2022 - 06 - 20_125937.995;-;;0;2,02E+13
0;0.06941972791029782;0.01;277;276.83949123385304;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5833288799428;0;2022 - 06 - 20_125938.109;-;;0;2,02E+13
0;0.07218923033081073;0.01;277;276.6100531742486;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.51773603587304;0;2022 - 06 - 20_125938.223;-;;0;2,02E+13
0;0.07544942022010695;0.01;277;276.7103114981249;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9433662730471;0;2022 - 06 - 20_125938.325;-;;0;2,02E+13
0;0.07569310738583203;0.01;277;277.4757781922701;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.82334038024925;0;2022 - 06 - 20_125938.433;-;;0;2,02E+13
0;0.0793925445407909;0.01;277;276.5513853924585;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7577529085138;0;2022 - 06 - 20_125938.545;-;;0;2,02E+13
0;0.07890363898004853;0.01;277;276.62342993687963;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.30705614472134;0;2022 - 06 - 20_125938.655;-;;0;2,02E+13
0;0.0780603489651739;0.01;277;277.288105700066;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2789135513729;0;2022 - 06 - 20_125938.771;-;;0;2,02E+13
0;0.08113883960588908;0.01;277;276.7775630775266;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.53858258018204;0;2022 - 06 - 20_125938.873;-;;0;2,02E+13
0;0.08444534210396298;0.01;277;276.7043101849052;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4430573456656;0;2022 - 06 - 20_125938.982;-;;0;2,02E+13
0;0.08264088081875832;0.01;277;276.8348147167518;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6761557707452;0;2022 - 06 - 20_125939.090;-;;0;2,02E+13
0;0.08473522955555146;0.01;277;276.62454567250046;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.63821791631085;0;2022 - 06 - 20_125939.191;-;;0;2,02E+13
0;0.0858560345715714;0.01;277;277.1920622152702;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.9436721035483;0;2022 - 06 - 20_125939.305;-;;0;2,02E+13
0;0.08659227736931614;0.01;277;277.1172035548914;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6610422572871;0;2022 - 06 - 20_125939.419;-;;0;2,02E+13
0;0.08983922222643728;0.01;277;276.5858973833199;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6665175222636;0;2022 - 06 - 20_125939.530;-;;0;2,02E+13
0;0.08986478095348745;0.01;277;276.92288724725245;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.612311291095;0;2022 - 06 - 20_125939.643;-;;0;2,02E+13
0;0.08963638303189823;0.01;277;276.9485436843001;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.3742939493965;0;2022 - 06 - 20_125939.759;-;;0;2,02E+13
0;0.09453127827967489;0.01;277;277.3462668330623;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.67612986647345;0;2022 - 06 - 20_125939.860;-;;0;2,02E+13
0;0.09421452120095539;0.01;277;276.75401114404843;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.881856900352;0;2022 - 06 - 20_125939.971;-;;0;2,02E+13
0;0.09448679776715659;0.01;277;276.72794883382863;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1466074942828;0;2022 - 06 - 20_125940.089;-;;0;2,02E+13
0;0.0982147205662718;0.01;277;277.0557254494892;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8631076539695;0;2022 - 06 - 20_125940.191;-;;0;2,02E+13
0;0.09958770963536079;0.01;277;276.76671329525607;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.02948668064994;0;2022 - 06 - 20_125940.292;-;;0;2,02E+13
0;0.10164792277810533;0.01;277;277.2665673036904;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1567197240222;0;2022 - 06 - 20_125940.402;-;;0;2,02E+13
0;0.10035900801710664;0.01;277;276.6178555498448;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.2761768129543;0;2022 - 06 - 20_125940.514;-;;0;2,02E+13
0;0.1003312145870123;0.01;277;276.6718177405055;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7689408758976;0;2022 - 06 - 20_125940.622;-;;0;2,02E+13
0;0.1026509175870037;0.01;277;277.05510409202196;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6845491538684;0;2022 - 06 - 20_125940.732;-;;0;2,02E+13
0;0.10588766799629722;0.01;277;277.17334813283446;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.67680358336156;0;2022 - 06 - 20_125940.841;-;;0;2,02E+13
0;0.10868480924893018;0.01;277;276.6641764003617;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4111192961741;0;2022 - 06 - 20_125940.952;-;;0;2,02E+13
0;0.106148114036265;0.01;277;277.05373163826476;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8350194493937;0;2022 - 06 - 20_125941.060;-;;0;2,02E+13
0;0.10738847373916634;0.01;277;276.6103873337202;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6475762529986;0;2022 - 06 - 20_125941.174;-;;0;2,02E+13
0;0.10895879796868461;0.01;277;277.4464099686344;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.37513153668266;0;2022 - 06 - 20_125941.278;-;;0;2,02E+13
0;0.11218153678350475;0.01;277;277.3791032982428;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.11741539212755;0;2022 - 06 - 20_125941.380;-;;0;2,02E+13
0;0.11275818164182919;0.01;277;277.3610695534671;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4552477965854;0;2022 - 06 - 20_125941.480;-;;0;2,02E+13
0;0.11585021091881785;0.01;277;277.49609532859;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66572882289336;0;2022 - 06 - 20_125941.589;-;;0;2,02E+13
0;0.11493477104603095;0.01;277;277.0532998170487;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.56373268881055;0;2022 - 06 - 20_125941.700;-;;0;2,02E+13
0;0.11723507597514149;0.01;277;276.70269996589184;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.27715374379284;0;2022 - 06 - 20_125941.812;-;;0;2,02E+13
0;0.12066319546916546;0.01;277;277.0021263903483;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39087609336286;0;2022 - 06 - 20_125941.922;-;;0;2,02E+13
0;0.1199228643500705;0.01;277;276.8675903349033;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4495206479679;0;2022 - 06 - 20_125942.032;-;;0;2,02E+13
0;0.12058877722692808;0.01;277;277.29235962768666;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.52610360180313;0;2022 - 06 - 20_125942.146;-;;0;2,02E+13
0;0.12208619648219023;0.01;277;277.0411607704783;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1881158732288;0;2022 - 06 - 20_125942.251;-;;0;2,02E+13
0;0.12476819569388359;0.01;277;276.7107749018869;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67772527326724;0;2022 - 06 - 20_125942.384;-;;0;2,02E+13
0;0.12690985845336647;0.01;277;276.52747755685243;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8845915046449;0;2022 - 06 - 20_125942.484;-;;0;2,02E+13
0;0.12664563970720077;0.01;277;277.050720641646;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6445061737413;0;2022 - 06 - 20_125942.593;-;;0;2,02E+13
0;0.1280362112151841;0.01;277;276.87246536853377;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7122696359699;0;2022 - 06 - 20_125942.704;-;;0;2,02E+13
0;0.13175633878381018;0.01;277;276.7342988290984;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.875940474391;0;2022 - 06 - 20_125942.815;-;;0;2,02E+13
0;0.12960971679296918;0.01;277;276.8742070316218;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3502696076642;0;2022 - 06 - 20_125942.931;-;;0;2,02E+13
0;0.13368197001156532;0.01;277;277.4617135645644;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4413541345584;0;2022 - 06 - 20_125943.043;-;;0;2,02E+13
0;0.13374329434507645;0.01;277;276.81558905696295;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7056761291836;0;2022 - 06 - 20_125943.156;-;;0;2,02E+13
0;0.13431604142750317;0.01;277;277.2916190455629;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55407227112636;0;2022 - 06 - 20_125943.270;-;;0;2,02E+13
0;0.13496236958712263;0.01;277;277.44246490250464;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.37060001253644;0;2022 - 06 - 20_125943.374;-;;0;2,02E+13
0;0.1389275303604183;0.01;277;276.5638352241665;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.37561362696607;0;2022 - 06 - 20_125943.485;-;;0;2,02E+13
0;0.1397556094151122;0.01;277;277.3945599169911;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.721788496348;0;2022 - 06 - 20_125943.600;-;;0;2,02E+13
0;0.13830143225246688;0.01;277;277.4185181841807;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.51630768413486;0;2022 - 06 - 20_125943.701;-;;0;2,02E+13
0;0.14272564726181095;0.01;277;276.9227952684383;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5738015831792;0;2022 - 06 - 20_125943.808;-;;0;2,02E+13
0;0.1441962443663757;0.01;277;277.47286840526994;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9644049021715;0;2022 - 06 - 20_125943.916;-;;0;2,02E+13
0;0.14660278173190952;0.01;277;277.4460110156546;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0247674037352;0;2022 - 06 - 20_125944.018;-;;0;2,02E+13
0;0.14495473284615162;0.01;277;277.35053933404885;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98627486754503;0;2022 - 06 - 20_125944.122;-;;0;2,02E+13
0;0.14640095245658594;0.01;277;277.45380654463264;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5415866752349;0;2022 - 06 - 20_125944.230;-;;0;2,02E+13
0;0.15052912363766238;0.01;277;277.4247898952686;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8430549634355;0;2022 - 06 - 20_125944.345;-;;0;2,02E+13
0;0.15248176791937149;0.01;277;277.0242268543338;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4783608037878;0;2022 - 06 - 20_125944.455;-;;0;2,02E+13
0;0.14887745551986398;0.01;277;276.57226310068387;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0112659398053;0;2022 - 06 - 20_125944.564;-;;0;2,02E+13
0;0.1526339274676936;0.01;277;277.4785404493933;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.286887775076;0;2022 - 06 - 20_125944.672;-;;0;2,02E+13
0;0.15587461110600695;0.01;277;277.024499442207;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.579676738046;0;2022 - 06 - 20_125944.780;-;;0;2,02E+13
0;0.1543640758518022;0.01;277;277.04359520578;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58107365159367;0;2022 - 06 - 20_125944.880;-;;0;2,02E+13
0;0.15497160803729798;0.01;277;277.4045020751211;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6463463423524;0;2022 - 06 - 20_125944.986;-;;0;2,02E+13
0;0.15696528075716218;0.01;277;276.70110648181344;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.36471455537935;0;2022 - 06 - 20_125945.098;-;;0;2,02E+13
0;0.1599205154883994;0.01;277;277.08013488286184;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.61548812180547;0;2022 - 06 - 20_125945.198;-;;0;2,02E+13
0;0.1612191213135353;0.01;277;276.87859994656344;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8317356339338;0;2022 - 06 - 20_125945.312;-;;0;2,02E+13
0;0.16214236603120666;0.01;277;277.15450471204457;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0660825076355;0;2022 - 06 - 20_125945.420;-;;0;2,02E+13
0;0.1616104415840904;0.01;277;276.92772660796896;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7351761875838;0;2022 - 06 - 20_125945.527;-;;0;2,02E+13
0;0.16582047726515764;0.01;277;276.91373314215514;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5587430619908;0;2022 - 06 - 20_125945.640;-;;0;2,02E+13
0;0.1670436506369539;0.01;277;277.4899765844411;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2728147412524;0;2022 - 06 - 20_125945.748;-;;0;2,02E+13
0;0.16789188303021244;0.01;277;276.9992336567954;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9704219044514;0;2022 - 06 - 20_125945.861;-;;0;2,02E+13
0;0.16664004505911673;0.01;277;277.026615855995;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58952706125075;0;2022 - 06 - 20_125945.970;-;;0;2,02E+13
