Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0,023626098;0,01;277;277,2435108;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3817321;0;2022 - 06 - 18_102323.852;-;;0;2,02E+13
0;0,024708315;0,01;277;277,3210608;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8685458;0;2022 - 06 - 18_102323.962;-;;0;2,02E+13
0;0,027455609;0,01;277;277,3001234;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9358536;0;2022 - 06 - 18_102324.071;-;;0;2,02E+13
0;0,027409967;0,01;277;277,4095732;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1396787;0;2022 - 06 - 18_102324.184;-;;0;2,02E+13
0;0,029968124;0,01;277;276,5251742;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7715556;0;2022 - 06 - 18_102324.294;-;;0;2,02E+13
0;0,03016517;0,01;277;277,1340479;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5403635;0;2022 - 06 - 18_102324.403;-;;0;2,02E+13
0;0,034656742;0,01;277;277,4318741;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8911521;0;2022 - 06 - 18_102324.507;-;;0;2,02E+13
0;0,035504334;0,01;277;277,0629237;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4564084;0;2022 - 06 - 18_102324.622;-;;0;2,02E+13
0;0,037673474;0,01;277;277,1215132;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7810835;0;2022 - 06 - 18_102324.730;-;;0;2,02E+13
0;0,037420678;0,01;277;276,5245999;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6463193;0;2022 - 06 - 18_102324.837;-;;0;2,02E+13
0;0,039585228;0,01;277;277,3728605;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6555198;0;2022 - 06 - 18_102324.951;-;;0;2,02E+13
0;0,041846851;0,01;277;276,7759093;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,204264;0;2022 - 06 - 18_102325.059;-;;0;2,02E+13
0;0,041251929;0,01;277;276,7874346;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,049886;0;2022 - 06 - 18_102325.168;-;;0;2,02E+13
0;0,045414099;0,01;277;277,1424562;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6240253;0;2022 - 06 - 18_102325.277;-;;0;2,02E+13
0;0,043528589;0,01;277;276,7467152;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0524356;0;2022 - 06 - 18_102325.386;-;;0;2,02E+13
0;0,044055728;0,01;277;277,2806734;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9479627;0;2022 - 06 - 18_102325.498;-;;0;2,02E+13
0;0,049185479;0,01;277;277,2297416;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8941512;0;2022 - 06 - 18_102325.606;-;;0;2,02E+13
0;0,048367748;0,01;277;276,7005716;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7055972;0;2022 - 06 - 18_102325.714;-;;0;2,02E+13
0;0,049597419;0,01;277;276,8951621;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3999303;0;2022 - 06 - 18_102325.827;-;;0;2,02E+13
0;0,049999582;0,01;277;277,3851312;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1937064;0;2022 - 06 - 18_102325.934;-;;0;2,02E+13
0;0,054951382;0,01;277;277,222309;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6604471;0;2022 - 06 - 18_102326.045;-;;0;2,02E+13
0;0,054014743;0,01;277;276,9211541;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,130375;0;2022 - 06 - 18_102326.153;-;;0;2,02E+13
0;0,056989033;0,01;277;276,903524;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6019715;0;2022 - 06 - 18_102326.263;-;;0;2,02E+13
0;0,057460858;0,01;277;276,7835107;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0260567;0;2022 - 06 - 18_102326.374;-;;0;2,02E+13
0;0,05999733;0,01;277;277,0585858;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2153338;0;2022 - 06 - 18_102326.479;-;;0;2,02E+13
0;0,058325258;0,01;277;277,0751904;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8730909;0;2022 - 06 - 18_102326.586;-;;0;2,02E+13
0;0,061117272;0,01;277;277,1844098;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9672758;0;2022 - 06 - 18_102326.694;-;;0;2,02E+13
0;0,064092195;0,01;277;277,0280086;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6569089;0;2022 - 06 - 18_102326.807;-;;0;2,02E+13
0;0,064481961;0,01;277;276,5054768;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0649934;0;2022 - 06 - 18_102326.916;-;;0;2,02E+13
0;0,067281092;0,01;277;277,1464821;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7956182;0;2022 - 06 - 18_102327.024;-;;0;2,02E+13
0;0,066912021;0,01;277;277,2373516;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7037049;0;2022 - 06 - 18_102327.134;-;;0;2,02E+13
0;0,069381992;0,01;277;277,4602013;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7427634;0;2022 - 06 - 18_102327.238;-;;0;2,02E+13
0;0,068482576;0,01;277;277,2469639;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,396096;0;2022 - 06 - 18_102327.351;-;;0;2,02E+13
0;0,068262758;0,01;277;276,7043508;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7461856;0;2022 - 06 - 18_102327.460;-;;0;2,02E+13
0;0,072966811;0,01;277;277,4819038;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7636648;0;2022 - 06 - 18_102327.571;-;;0;2,02E+13
0;0,075346885;0,01;277;277,4991363;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6279108;0;2022 - 06 - 18_102327.682;-;;0;2,02E+13
0;0,075740642;0,01;277;277,4832874;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0384289;0;2022 - 06 - 18_102327.793;-;;0;2,02E+13
0;0,077181322;0,01;277;277,0814026;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4237351;0;2022 - 06 - 18_102327.904;-;;0;2,02E+13
0;0,077173123;0,01;277;276,9778589;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5472643;0;2022 - 06 - 18_102328.016;-;;0;2,02E+13
0;0,07889178;0,01;277;276,7884003;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,298408;0;2022 - 06 - 18_102328.119;-;;0;2,02E+13
0;0,07806157;0,01;277;276,7778811;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0831648;0;2022 - 06 - 18_102328.232;-;;0;2,02E+13
0;0,080773677;0,01;277;276,7303732;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9173471;0;2022 - 06 - 18_102328.347;-;;0;2,02E+13
0;0,084383421;0,01;277;277,3693182;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3649124;0;2022 - 06 - 18_102328.449;-;;0;2,02E+13
0;0,084183093;0,01;277;277,3694719;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0886606;0;2022 - 06 - 18_102328.554;-;;0;2,02E+13
0;0,086280628;0,01;277;276,9099931;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8149109;0;2022 - 06 - 18_102328.671;-;;0;2,02E+13
0;0,088287601;0,01;277;277,0944399;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,968081;0;2022 - 06 - 18_102328.774;-;;0;2,02E+13
0;0,087648365;0,01;277;276,7501878;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2952025;0;2022 - 06 - 18_102328.883;-;;0;2,02E+13
0;0,086699725;0,01;277;277,3075624;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0190445;0;2022 - 06 - 18_102328.995;-;;0;2,02E+13
0;0,092855808;0,01;277;277,1266975;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1211552;0;2022 - 06 - 18_102329.111;-;;0;2,02E+13
0;0,09381569;0,01;277;277,2600279;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1194138;0;2022 - 06 - 18_102329.214;-;;0;2,02E+13
0;0,093733539;0,01;277;276,5122869;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4434015;0;2022 - 06 - 18_102329.326;-;;0;2,02E+13
0;0,09689526;0,01;277;277,0829907;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,287785;0;2022 - 06 - 18_102329.442;-;;0;2,02E+13
0;0,09524487;0,01;277;277,1450479;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9352591;0;2022 - 06 - 18_102329.560;-;;0;2,02E+13
0;0,095945946;0,01;277;276,9635767;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8207464;0;2022 - 06 - 18_102329.679;2;Mixer/Level;0,097297297;2,02E+13
0;0,095945946;0,01;277;277,4942244;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3525847;0;2022 - 06 - 18_102329.794;2;Mixer/Level;0,098648649;2,02E+13
0;0,095945946;0,01;277;277,4598626;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0986755;0;2022 - 06 - 18_102329.910;2;Mixer/Level;0,1;2,02E+13
0;0,095945946;0,01;277;277,3708989;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7588859;0;2022 - 06 - 18_102330.024;2;Mixer/Level;0,101351351;2,02E+13
0;0,095945946;0,01;277;276,8615868;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5950995;0;2022 - 06 - 18_102330.135;2;Mixer/Level;0,102702703;2,02E+13
0;0,095945946;0,01;277;276,6239834;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7746249;0;2022 - 06 - 18_102330.254;2;Mixer/Level;0,104054054;2,02E+13
0;0,095945946;0,01;277;277,1675351;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,900864;0;2022 - 06 - 18_102330.357;2;Mixer/Level;0,105405405;2,02E+13
0;0,095945946;0,01;277;276,5655614;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0209493;0;2022 - 06 - 18_102330.472;2;Mixer/Level;0,106756757;2,02E+13
0;0,095945946;0,01;277;276,8152124;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1317107;0;2022 - 06 - 18_102330.576;2;Mixer/Level;0,108108108;2,02E+13
0;0,095945946;0,01;277;276,5921766;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,06779;0;2022 - 06 - 18_102330.682;2;Mixer/Level;0,109459459;2,02E+13
0;0,095945946;0,01;277;277,1938972;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1948521;0;2022 - 06 - 18_102330.792;2;Mixer/Level;0,110810811;2,02E+13
0;0,095945946;0,01;277;276,7984696;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8493989;0;2022 - 06 - 18_102330.898;2;Mixer/Level;0,112162162;2,02E+13
0;0,095945946;0,01;277;277,2726156;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6142454;0;2022 - 06 - 18_102331.008;2;Mixer/Level;0,113513514;2,02E+13
0;0,095945946;0,01;277;276,6614326;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8191832;0;2022 - 06 - 18_102331.120;2;Mixer/Level;0,114864865;2,02E+13
0;0,095945946;0,01;277;277,4614262;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3903763;0;2022 - 06 - 18_102331.230;2;Mixer/Level;0,116216216;2,02E+13
0;0,095945946;0,01;277;277,1831596;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2216881;0;2022 - 06 - 18_102331.341;2;Mixer/Level;0,117567568;2,02E+13
0;0,095945946;0,01;277;277,2249623;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9607088;0;2022 - 06 - 18_102331.454;2;Mixer/Level;0,118918919;2,02E+13
0;0,095945946;0,01;277;277,2060733;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1940307;0;2022 - 06 - 18_102331.556;2;Mixer/Level;0,12027027;2,02E+13
0;0,095945946;0,01;277;276,9023814;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4211486;0;2022 - 06 - 18_102331.669;2;Mixer/Level;0,121621622;2,02E+13
0;0,095945946;0,01;277;276,8250424;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4185308;0;2022 - 06 - 18_102331.784;2;Mixer/Level;0,122972973;2,02E+13
0;0,095945946;0,01;277;276,7703048;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9043524;0;2022 - 06 - 18_102331.888;2;Mixer/Level;0,124324324;2,02E+13
0;0,095945946;0,01;277;277,4204279;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3842406;0;2022 - 06 - 18_102332.007;2;Mixer/Level;0,125675676;2,02E+13
0;0,095945946;0,01;277;276,8640321;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4574406;0;2022 - 06 - 18_102332.123;2;Mixer/Level;0,127027027;2,02E+13
0;0,095945946;0,01;277;276,6667378;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1459454;0;2022 - 06 - 18_102332.226;2;Mixer/Level;0,128378378;2,02E+13
0;0,095945946;0,01;277;277,1936741;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1794368;0;2022 - 06 - 18_102332.343;2;Mixer/Level;0,12972973;2,02E+13
0;0,095945946;0,01;277;276,9124752;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3809823;0;2022 - 06 - 18_102332.446;2;Mixer/Level;0,131081081;2,02E+13
0;0,095945946;0,01;277;277,4494632;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1499656;0;2022 - 06 - 18_102332.550;2;Mixer/Level;0,132432432;2,02E+13
0;0,095945946;0,01;277;277,1449135;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0403739;0;2022 - 06 - 18_102332.657;2;Mixer/Level;0,133783784;2,02E+13
0;0,095945946;0,01;277;277,1955649;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7003738;0;2022 - 06 - 18_102332.759;2;Mixer/Level;0,135135135;2,02E+13
0;0,095945946;0,01;277;276,8195036;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6743884;0;2022 - 06 - 18_102332.873;2;Mixer/Level;0,136486486;2,02E+13
0;0,095945946;0,01;277;277,3148212;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8221739;0;2022 - 06 - 18_102332.980;2;Mixer/Level;0,137837838;2,02E+13
0;0,095945946;0,01;277;276,9264601;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6825312;0;2022 - 06 - 18_102333.093;2;Mixer/Level;0,139189189;2,02E+13
0;0,095945946;0,01;277;276,6331936;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,250794;0;2022 - 06 - 18_102333.211;2;Mixer/Level;0,140540541;2,02E+13
0;0,095945946;0,01;277;277,2175957;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0411296;0;2022 - 06 - 18_102333.321;2;Mixer/Level;0,141891892;2,02E+13
0;0,095945946;0,01;277;276,768395;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,415474;0;2022 - 06 - 18_102333.432;2;Mixer/Level;0,143243243;2,02E+13
0;0,095945946;0,01;277;277,4061403;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8811278;0;2022 - 06 - 18_102333.541;2;Mixer/Level;0,144594595;2,02E+13
0;0,095945946;0,01;277;277,1146099;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6253164;0;2022 - 06 - 18_102333.645;2;Mixer/Level;0,145945946;2,02E+13
0;0,095945946;0,01;277;276,6338772;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3354703;0;2022 - 06 - 18_102333.762;2;Mixer/Level;0,147297297;2,02E+13
0;0,095945946;0,01;277;276,9524288;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7998325;0;2022 - 06 - 18_102333.873;2;Mixer/Level;0,148648649;2,02E+13
0;0,095945946;0,01;277;276,5406203;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9797528;0;2022 - 06 - 18_102333.977;2;Mixer/Level;0,15;2,02E+13
0;0,095945946;0,01;277;276,9602514;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,161303;0;2022 - 06 - 18_102334.086;2;Mixer/Level;0,151351351;2,02E+13
0;0,095945946;0,01;277;277,146365;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6846854;0;2022 - 06 - 18_102334.190;2;Mixer/Level;0,152702703;2,02E+13
0;0,095945946;0,01;277;277,0672037;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5666284;0;2022 - 06 - 18_102334.308;2;Mixer/Level;0,154054054;2,02E+13
0;0,095945946;0,01;277;276,7475575;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1854747;0;2022 - 06 - 18_102334.420;2;Mixer/Level;0,155405405;2,02E+13
0;0,095945946;0,01;277;277,2173741;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7598919;0;2022 - 06 - 18_102334.532;2;Mixer/Level;0,156756757;2,02E+13
0;0,095945946;0,01;277;276,8770083;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8879073;0;2022 - 06 - 18_102334.635;2;Mixer/Level;0,158108108;2,02E+13
0;0,095945946;0,01;277;277,1202639;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,208503;0;2022 - 06 - 18_102334.757;2;Mixer/Level;0,159459459;2,02E+13
0;0,095945946;0,01;277;276,8495979;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2139522;0;2022 - 06 - 18_102334.869;2;Mixer/Level;0,160810811;2,02E+13
0;0,095945946;0,01;277;276,5111431;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2459241;0;2022 - 06 - 18_102334.973;2;Mixer/Level;0,162162162;2,02E+13
0;0,095945946;0,01;277;276,5831392;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7678381;0;2022 - 06 - 18_102335.076;2;Mixer/Level;0,163513514;2,02E+13
0;0,095945946;0,01;277;277,4381189;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7023898;0;2022 - 06 - 18_102335.181;2;Mixer/Level;0,164864865;2,02E+13
0;0,095945946;0,01;277;277,3118953;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9769532;0;2022 - 06 - 18_102335.294;2;Mixer/Level;0,166216216;2,02E+13
0;0,095945946;0,01;277;277,2801329;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3868701;0;2022 - 06 - 18_102335.403;2;Mixer/Level;0,167567568;2,02E+13
0;0,095945946;0,01;277;277,1984702;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6843843;0;2022 - 06 - 18_102335.518;2;Mixer/Level;0,168918919;2,02E+13
0;0,095945946;0,01;277;277,0457489;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5693689;0;2022 - 06 - 18_102335.620;2;Mixer/Level;0,17027027;2,02E+13
0;0,095945946;0,01;277;276,8799192;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7778674;0;2022 - 06 - 18_102335.729;2;Mixer/Level;0,171621622;2,02E+13
0;0,095945946;0,01;277;276,680657;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9532423;0;2022 - 06 - 18_102335.842;2;Mixer/Level;0,172972973;2,02E+13
0;0,095945946;0,01;277;276,5971294;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9689373;0;2022 - 06 - 18_102335.946;2;Mixer/Level;0,174324324;2,02E+13
0;0,095945946;0,01;277;277,1955197;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9496705;0;2022 - 06 - 18_102336.056;2;Mixer/Level;0,175675676;2,02E+13
0;0,095945946;0,01;277;276,6389014;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2229552;0;2022 - 06 - 18_102336.171;2;Mixer/Level;0,177027027;2,02E+13
0;0,095945946;0,01;277;276,9489707;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2909036;0;2022 - 06 - 18_102336.287;2;Mixer/Level;0,178378378;2,02E+13
0;0,095945946;0,01;277;277,3554822;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7138749;0;2022 - 06 - 18_102336.390;2;Mixer/Level;0,17972973;2,02E+13
0;0,095945946;0,01;277;276,7472173;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7587007;0;2022 - 06 - 18_102336.495;2;Mixer/Level;0,181081081;2,02E+13
0;0,095945946;0,01;277;277,0818981;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1847617;0;2022 - 06 - 18_102336.610;2;Mixer/Level;0,182432432;2,02E+13
0;0,095945946;0,01;277;277,4327944;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6103023;0;2022 - 06 - 18_102336.728;2;Mixer/Level;0,183783784;2,02E+13
0;0,095945946;0,01;277;277,1358503;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6154381;0;2022 - 06 - 18_102336.837;2;Mixer/Level;0,185135135;2,02E+13
0;0,095945946;0,01;277;276,957906;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8057618;0;2022 - 06 - 18_102336.951;2;Mixer/Level;0,186486486;2,02E+13
0;0,095945946;0,01;277;276,6958715;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9178984;0;2022 - 06 - 18_102337.060;2;Mixer/Level;0,187837838;2,02E+13
0;0,095945946;0,01;277;277,3106732;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,932556;0;2022 - 06 - 18_102337.164;2;Mixer/Level;0,189189189;2,02E+13
0;0,095945946;0,01;277;277,4548235;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8466682;0;2022 - 06 - 18_102337.273;2;Mixer/Level;0,190540541;2,02E+13
0;0,095945946;0,01;277;277,049519;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,523169;0;2022 - 06 - 18_102337.375;2;Mixer/Level;0,191891892;2,02E+13
0;0,095945946;0,01;277;277,4364799;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,47478;0;2022 - 06 - 18_102337.477;2;Mixer/Level;0,193243243;2,02E+13
