Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.01479887084620197;0.01;277;277.0073850213119;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84239634095803;0;2022 - 06 - 28_163241.215;-;;0;20220628163240
0;0.012837242459645218;0.01;277;276.7327014018003;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1387189690204;0;2022 - 06 - 28_163241.324;-;;0;20220628163240
0;0.014796839187777312;0.01;277;277.46217442302145;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.96986106246237;0;2022 - 06 - 28_163241.431;-;;0;20220628163240
0;0.017599276629750707;0.01;277;277.150875924924;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.90797018465025;0;2022 - 06 - 28_163241.548;-;;0;20220628163240
0;0.016433297077301238;0.01;277;277.0661091010861;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.13334706594856;0;2022 - 06 - 28_163241.651;-;;0;20220628163240
0;0.018478394673044827;0.01;277;277.3253303439476;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.6109088734309;0;2022 - 06 - 28_163241.762;-;;0;20220628163240
0;0.020298546045949963;0.01;277;276.63284635782856;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.3438672068733;0;2022 - 06 - 28_163241.870;-;;0;20220628163240
0;0.022150190198832482;0.01;277;276.9447960622819;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.06964433964794;0;2022 - 06 - 28_163241.984;-;;0;20220628163240
0;0.024666474008922135;0.01;277;277.3486798693654;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.0008568742782;0;2022 - 06 - 28_163242.090;-;;0;20220628163240
0;0.025104963612646868;0.01;277;277.17115212309704;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.12217454687794;0;2022 - 06 - 28_163242.198;-;;0;20220628163240
0;0.026296355717984925;0.01;277;276.57232678265893;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.80774648408766;0;2022 - 06 - 28_163242.308;-;;0;20220628163240
0;0.028494027707232153;0.01;277;277.2082190689204;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78900562938725;0;2022 - 06 - 28_163242.417;-;;0;20220628163240
0;0.028477203918295696;0.01;277;277.43932149137345;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.499079722445;0;2022 - 06 - 28_163242.531;-;;0;20220628163240
0;0.029119685014859956;0.01;277;277.1030578555554;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.13689963130133;0;2022 - 06 - 28_163242.634;-;;0;20220628163240
0;0.030092887051251706;0.01;277;276.9262844042044;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1361867685971;0;2022 - 06 - 28_163242.747;-;;0;20220628163240
0;0.032597471449783505;0.01;277;277.2226643719351;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.48196585522123;0;2022 - 06 - 28_163242.855;-;;0;20220628163240
0;0.03598704710897286;0.01;277;277.3013810374781;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68983285929534;0;2022 - 06 - 28_163242.967;-;;0;20220628163240
0;0.035541526935648986;0.01;277;277.2804194659835;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87592272664233;0;2022 - 06 - 28_163243.075;-;;0;20220628163240
0;0.03568221590611004;0.01;277;276.7178973365659;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68025564783267;0;2022 - 06 - 28_163243.183;-;;0;20220628163240
0;0.037997902577496544;0.01;277;276.68891682764007;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1118888666909;0;2022 - 06 - 28_163243.292;-;;0;20220628163240
0;0.03931960443415258;0.01;277;277.2673155706224;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3361004501749;0;2022 - 06 - 28_163243.400;-;;0;20220628163240
0;0.04186825937316659;0.01;277;276.9373516428458;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.68955644089243;0;2022 - 06 - 28_163243.514;-;;0;20220628163240
0;0.04212745225882882;0.01;277;277.1019287829295;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2859923088858;0;2022 - 06 - 28_163243.624;-;;0;20220628163240
0;0.04476635642757306;0.01;277;277.2451026997272;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.98551114438357;0;2022 - 06 - 28_163243.729;-;;0;20220628163240
0;0.04778059086536312;0.01;277;276.7496365314579;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.00992071046954;0;2022 - 06 - 28_163243.844;-;;0;20220628163240
0;0.04914665875252798;0.01;277;276.8704275481264;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.8107198198841;0;2022 - 06 - 28_163243.953;-;;0;20220628163240
0;0.05018360963524563;0.01;277;277.3230091109046;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.7037204812298;0;2022 - 06 - 28_163244.058;-;;0;20220628163240
0;0.05040824212502141;0.01;277;277.3572644348521;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4724278822413;0;2022 - 06 - 28_163244.167;-;;0;20220628163240
0;0.049925678826777294;0.01;277;277.2430849395425;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.06941736609184;0;2022 - 06 - 28_163244.267;-;;0;20220628163240
0;0.053768215765256894;0.01;277;277.3419048831991;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2384500404533;0;2022 - 06 - 28_163244.375;-;;0;20220628163240
0;0.054858319862975485;0.01;277;276.5325412568786;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.04548235216436;0;2022 - 06 - 28_163244.483;-;;0;20220628163240
0;0.05405793068701003;0.01;277;277.3697959696265;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6590469377856;0;2022 - 06 - 28_163244.595;-;;0;20220628163240
0;0.05886093166109772;0.01;277;276.8583730498132;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0175106970209;0;2022 - 06 - 28_163244.705;-;;0;20220628163240
0;0.05600271163218328;0.01;277;277.37911767646597;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2981140179551;0;2022 - 06 - 28_163244.820;-;;0;20220628163240
0;0.06185566713940554;0.01;277;277.22979011374014;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8978166325939;0;2022 - 06 - 28_163244.933;-;;0;20220628163240
0;0.06073596870073257;0.01;277;277.25619125261693;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.31069253795346;0;2022 - 06 - 28_163245.042;-;;0;20220628163240
0;0.06211127404124322;0.01;277;276.73057710995425;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1633472697173;0;2022 - 06 - 28_163245.151;-;;0;20220628163240
0;0.06464192081053076;0.01;277;277.4320838320681;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8300937597314;0;2022 - 06 - 28_163245.266;-;;0;20220628163240
0;0.06306308276146895;0.01;277;276.7340555895275;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3509262925251;0;2022 - 06 - 28_163245.374;-;;0;20220628163240
0;0.06569563611584538;0.01;277;276.8786068630302;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1916153513322;0;2022 - 06 - 28_163245.482;-;;0;20220628163240
0;0.06583273444196752;0.01;277;276.6846521814279;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4609058806491;0;2022 - 06 - 28_163245.590;-;;0;20220628163240
0;0.06680812287451952;0.01;277;277.2940681314996;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3378528309231;0;2022 - 06 - 28_163245.698;-;;0;20220628163240
0;0.07219074905634226;0.01;277;277.09537687506275;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6547219833148;0;2022 - 06 - 28_163245.813;-;;0;20220628163240
0;0.07397086377280063;0.01;277;276.8602971915899;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7195468550639;0;2022 - 06 - 28_163245.916;-;;0;20220628163240
0;0.07249241320994909;0.01;277;277.09076464110524;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2452931808053;0;2022 - 06 - 28_163246.030;-;;0;20220628163240
0;0.07413424183728409;0.01;277;277.41585345748587;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.88263766951053;0;2022 - 06 - 28_163246.138;-;;0;20220628163240
0;0.07382354106777941;0.01;277;276.64410678024564;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.46060105364796;0;2022 - 06 - 28_163246.245;-;;0;20220628163240
0;0.07758801450610887;0.01;277;277.3033030316246;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1242685213798;0;2022 - 06 - 28_163246.359;-;;0;20220628163240
0;0.07865329350675421;0.01;277;276.97437310985924;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7753504380935;0;2022 - 06 - 28_163246.466;-;;0;20220628163240
0;0.07781402867270557;0.01;277;276.92352084974885;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.51541977329896;0;2022 - 06 - 28_163246.577;-;;0;20220628163240
0;0.08352201319705915;0.01;277;277.1285474890042;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0734375457156;0;2022 - 06 - 28_163246.684;-;;0;20220628163240
0;0.08182196179423623;0.01;277;277.1738135920247;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6810180643485;0;2022 - 06 - 28_163246.792;-;;0;20220628163240
0;0.08422104807392718;0.01;277;277.07492656753135;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.2911336025182;0;2022 - 06 - 28_163246.902;-;;0;20220628163240
0;0.086857572613375;0.01;277;276.7030019281443;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5709707341487;0;2022 - 06 - 28_163247.010;-;;0;20220628163240
0;0.08463084095546373;0.01;277;277.3976895380286;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7843000554872;0;2022 - 06 - 28_163247.126;-;;0;20220628163240
0;0.08891514033126167;0.01;277;276.9315881270129;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7235574010869;0;2022 - 06 - 28_163247.229;-;;0;20220628163240
0;0.08832569334600059;0.01;277;276.91175771244394;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6862171218666;0;2022 - 06 - 28_163247.339;-;;0;20220628163240
0;0.08811949300904333;0.01;277;276.5682865735459;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6720898813438;0;2022 - 06 - 28_163247.454;-;;0;20220628163240
0;0.09212968287261177;0.01;277;277.42438312523257;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.5605815844892;0;2022 - 06 - 28_163247.570;-;;0;20220628163240
0;0.09158724453402467;0.01;277;277.0070987942195;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.06082295885346;0;2022 - 06 - 28_163247.670;-;;0;20220628163240
0;0.09373226471837552;0.01;277;276.546544198434;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.65897305317174;0;2022 - 06 - 28_163247.776;-;;0;20220628163240
0;0.09719623411752336;0.01;277;276.7070141309904;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2868275902173;0;2022 - 06 - 28_163247.890;-;;0;20220628163240
0;0.0981660805637526;0.01;277;277.4783260845477;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.01732064342;0;2022 - 06 - 28_163248.002;-;;0;20220628163240
0;0.0987746928133519;0.01;277;276.66507065862646;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.696357863581;0;2022 - 06 - 28_163248.110;-;;0;20220628163240
0;0.10051364503941203;0.01;277;276.79262119917786;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0345322827504;0;2022 - 06 - 28_163248.216;-;;0;20220628163240
0;0.10300448024593427;0.01;277;276.6211228855518;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.76653017814573;0;2022 - 06 - 28_163248.318;-;;0;20220628163240
0;0.10059086245244724;0.01;277;277.32760585417395;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3176668653347;0;2022 - 06 - 28_163248.418;-;;0;20220628163240
0;0.10440549323663145;0.01;277;276.6860980145569;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7348502656607;0;2022 - 06 - 28_163248.523;-;;0;20220628163240
0;0.10468076336229885;0.01;277;277.31699435637194;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.10906894859346;0;2022 - 06 - 28_163248.624;-;;0;20220628163240
0;0.10667368572022094;0.01;277;277.0302977508541;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5575505350984;0;2022 - 06 - 28_163248.729;-;;0;20220628163240
0;0.10973802316352181;0.01;277;276.6773732384562;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87387470685593;0;2022 - 06 - 28_163248.838;-;;0;20220628163240
0;0.11052754217138337;0.01;277;277.28126815416914;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32475819430533;0;2022 - 06 - 28_163248.953;-;;0;20220628163240
0;0.10926105163702186;0.01;277;276.86515766026696;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15997728084216;0;2022 - 06 - 28_163249.058;-;;0;20220628163240
0;0.11117312947478078;0.01;277;277.4924832377548;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.549850179837;0;2022 - 06 - 28_163249.159;-;;0;20220628163240
0;0.11594067015090234;0.01;277;276.507297107022;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5108535341038;0;2022 - 06 - 28_163249.261;-;;0;20220628163240
0;0.116924541146302;0.01;277;277.0807198433116;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55665486727685;0;2022 - 06 - 28_163249.372;-;;0;20220628163240
0;0.11752405720789201;0.01;277;277.3499676314416;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7560313824825;0;2022 - 06 - 28_163249.472;-;;0;20220628163240
0;0.11895556879014452;0.01;277;277.23384661028814;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8089878649027;0;2022 - 06 - 28_163249.573;-;;0;20220628163240
0;0.11705558950167749;0.01;277;276.89784257272163;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1557466958909;0;2022 - 06 - 28_163249.685;-;;0;20220628163240
0;0.12038915717674645;0.01;277;276.8150037649624;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4738443861594;0;2022 - 06 - 28_163249.793;-;;0;20220628163240
0;0.12119584192649922;0.01;277;277.13480788405747;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0244847603722;0;2022 - 06 - 28_163249.902;-;;0;20220628163240
0;0.12462682919789071;0.01;277;277.3825626000216;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1063867684484;0;2022 - 06 - 28_163250.010;-;;0;20220628163240
0;0.124713928838272;0.01;277;277.1114204417037;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.30703599555744;0;2022 - 06 - 28_163250.120;-;;0;20220628163240
0;0.12334818720353644;0.01;277;277.3593323882015;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6968498729155;0;2022 - 06 - 28_163250.229;-;;0;20220628163240
0;0.12647073666636752;0.01;277;276.6106688916268;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9000873930753;0;2022 - 06 - 28_163250.344;-;;0;20220628163240
0;0.12900526321374398;0.01;277;277.14563563961804;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8626624626865;0;2022 - 06 - 28_163250.453;-;;0;20220628163240
0;0.13071274852265463;0.01;277;276.60263593918773;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9477605644836;0;2022 - 06 - 28_163250.562;-;;0;20220628163240
0;0.13215122406946206;0.01;277;277.3889580629249;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1343183827746;0;2022 - 06 - 28_163250.672;-;;0;20220628163240
0;0.13310620274706145;0.01;277;276.88700648648063;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0869069730802;0;2022 - 06 - 28_163250.781;-;;0;20220628163240
0;0.13193979880255605;0.01;277;277.3139986059694;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.911661291221;0;2022 - 06 - 28_163250.889;-;;0;20220628163240
0;0.1354588757505624;0.01;277;277.20833630660013;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2392687027991;0;2022 - 06 - 28_163250.998;-;;0;20220628163240
0;0.1359023697625931;0.01;277;277.47710186707656;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.17783965388213;0;2022 - 06 - 28_163251.106;-;;0;20220628163240
0;0.13931630478539067;0.01;277;277.1158819965161;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.432877520068;0;2022 - 06 - 28_163251.213;-;;0;20220628163240
0;0.14044295987389777;0.01;277;277.415704233067;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.26530978258944;0;2022 - 06 - 28_163251.327;-;;0;20220628163240
0;0.1383190013361955;0.01;277;276.6147583351074;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1606684460587;0;2022 - 06 - 28_163251.435;-;;0;20220628163240
0;0.1427755237999395;0.01;277;277.16665506393963;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99178753909274;0;2022 - 06 - 28_163251.544;-;;0;20220628163240
0;0.1421340643278052;0.01;277;276.66894423922946;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.97971620619285;0;2022 - 06 - 28_163251.652;-;;0;20220628163240
0;0.14665014511003913;0.01;277;277.27062923310825;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.33375047325796;0;2022 - 06 - 28_163251.765;-;;0;20220628163240
0;0.14763348219916125;0.01;277;277.0225523419318;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7818582026669;0;2022 - 06 - 28_163251.874;-;;0;20220628163240
0;0.14832936312261602;0.01;277;277.47252944296815;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.94574516147645;0;2022 - 06 - 28_163251.982;-;;0;20220628163240
0;0.1481238377966196;0.01;277;276.51853438001996;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0080734894183;0;2022 - 06 - 28_163252.090;-;;0;20220628163240
0;0.15108607876514343;0.01;277;277.1940129770404;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9452930998268;0;2022 - 06 - 28_163252.199;-;;0;20220628163240
0;0.15345240330059556;0.01;277;276.7229863378327;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8009865918667;0;2022 - 06 - 28_163252.313;-;;0;20220628163240
0;0.15254714415492643;0.01;277;276.8069304620414;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5340191843147;0;2022 - 06 - 28_163252.421;-;;0;20220628163240
0;0.1515617270787229;0.01;277;277.0100757249213;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.503370642198;0;2022 - 06 - 28_163252.531;-;;0;20220628163240
0;0.15559810209395875;0.01;277;276.67498629082695;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25975108182047;0;2022 - 06 - 28_163252.641;-;;0;20220628163240
0;0.15787298326718815;0.01;277;277.3890479639588;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5688140611485;0;2022 - 06 - 28_163252.747;-;;0;20220628163240
0;0.16038998541336486;0.01;277;277.2904783765742;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.20760492734036;0;2022 - 06 - 28_163252.858;-;;0;20220628163240
0;0.15892108994772144;0.01;277;276.89760535647986;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3094059861309;0;2022 - 06 - 28_163252.966;-;;0;20220628163240
0;0.1615598135516448;0.01;277;276.5605750684909;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5554386768748;0;2022 - 06 - 28_163253.074;-;;0;20220628163240
0;0.1632138426304415;0.01;277;276.65863326851223;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3290866444954;0;2022 - 06 - 28_163253.183;-;;0;20220628163240
0;0.16550775530132963;0.01;277;277.47882614563173;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.739103731345;0;2022 - 06 - 28_163253.293;-;;0;20220628163240
0;0.16356193696065957;0.01;277;277.08566441321085;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6150374464295;0;2022 - 06 - 28_163253.402;-;;0;20220628163240
0;0.16580478897962925;0.01;277;277.44184549103585;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3699286435125;0;2022 - 06 - 28_163253.512;-;;0;20220628163240
0;0.16521815302625117;0.01;277;276.6987566813821;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32975203023744;0;2022 - 06 - 28_163253.621;-;;0;20220628163240
0;0.16767794306505204;0.01;277;276.64238416875827;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1529806464226;0;2022 - 06 - 28_163253.733;-;;0;20220628163240
0;0.17049805929124018;0.01;277;277.1284458584285;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88450937316964;0;2022 - 06 - 28_163253.842;-;;0;20220628163240
0;0.17081838674255248;0.01;277;276.67429536775427;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4111495543789;0;2022 - 06 - 28_163253.950;-;;0;20220628163240
