Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.030946368285348032;0.01;277;277.1897499769413;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5713110566471;0;2022 - 07 - 13_173515.286;-;;0;20220713173512,00
0;0.030761599867122392;0.01;277;276.99763189139674;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7784792069711;0;2022 - 07 - 13_173515.393;-;;0;20220713173512,00
0;0.033059361165687653;0.01;277;277.1403077666836;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4528562496197;0;2022 - 07 - 13_173515.502;-;;0;20220713173512,00
0;0.03142050939536652;0.01;277;276.92325482397496;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2977444295761;0;2022 - 07 - 13_173515.617;-;;0;20220713173512,00
0;0.03511770486852878;0.01;277;277.27428219130934;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12839445640725;0;2022 - 07 - 13_173515.720;-;;0;20220713173512,00
0;0.03840101290127134;0.01;277;276.59107993268;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.80205753366556;0;2022 - 07 - 13_173515.829;-;;0;20220713173512,00
0;0.03630768985645952;0.01;277;276.5335487118148;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.36629336879884;0;2022 - 07 - 13_173515.944;-;;0;20220713173512,00
0;0.039937086042673355;0.01;277;277.37518412381195;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7856890723508;0;2022 - 07 - 13_173516.055;-;;0;20220713173512,00
0;0.040197501959767595;0.01;277;277.4476908086555;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.98497651074314;0;2022 - 07 - 13_173516.164;-;;0;20220713173512,00
0;0.04317118698051242;0.01;277;276.7713308438059;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.62142049852827;0;2022 - 07 - 13_173516.272;-;;0;20220713173512,00
0;0.04319489100892237;0.01;277;276.6424458749323;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.7494862616293;0;2022 - 07 - 13_173516.380;-;;0;20220713173512,00
0;0.04541079713469245;0.01;277;276.76079801342473;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.3305982317918;0;2022 - 07 - 13_173516.488;-;;0;20220713173512,00
0;0.0472431954786219;0.01;277;276.9652750890073;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.11261507338503;0;2022 - 07 - 13_173516.595;-;;0;20220713173512,00
0;0.04695114679527208;0.01;277;277.4525894010217;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.09213694166027;0;2022 - 07 - 13_173516.710;-;;0;20220713173512,00
0;0.049200842307565024;0.01;277;276.56399676718917;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.56648785158364;0;2022 - 07 - 13_173516.818;-;;0;20220713173512,00
0;0.04824002324172297;0.01;277;277.42644914469025;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.02270221268884;0;2022 - 07 - 13_173516.926;-;;0;20220713173512,00
0;0.049741698263967446;0.01;277;276.57733103729635;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3615429079447;0;2022 - 07 - 13_173517.036;-;;0;20220713173512,00
0;0.05223316271858752;0.01;277;276.7156876526844;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4628047952255;0;2022 - 07 - 13_173517.148;-;;0;20220713173512,00
0;0.05429765258307233;0.01;277;276.9946260170518;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7506418355045;0;2022 - 07 - 13_173517.256;-;;0;20220713173512,00
0;0.055889977273486324;0.01;277;277.16311112682456;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.22870738372615;0;2022 - 07 - 13_173517.365;-;;0;20220713173512,00
0;0.05794980262049553;0.01;277;277.24741607426984;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5491697974732;0;2022 - 07 - 13_173517.476;-;;0;20220713173512,00
0;0.057688751837918086;0.01;277;277.12835752900116;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9232332396429;0;2022 - 07 - 13_173517.585;-;;0;20220713173512,00
0;0.06019827366403627;0.01;277;276.95908391124493;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.086493255378;0;2022 - 07 - 13_173517.694;-;;0;20220713173512,00
0;0.059096307898230546;0.01;277;276.88531220675657;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.95146021314497;0;2022 - 07 - 13_173517.799;-;;0;20220713173512,00
0;0.06222924877430064;0.01;277;277.07381556023523;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5475396421028;0;2022 - 07 - 13_173517.908;-;;0;20220713173512,00
0;0.0633336778472259;0.01;277;276.8802765716703;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.86547003377484;0;2022 - 07 - 13_173518.015;-;;0;20220713173512,00
0;0.06637693721383768;0.01;277;276.5894338344637;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.81090640943074;0;2022 - 07 - 13_173518.117;-;;0;20220713173512,00
0;0.06594765072175683;0.01;277;276.9910749050278;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7901236784133;0;2022 - 07 - 13_173518.226;-;;0;20220713173512,00
0;0.06801803522717066;0.01;277;276.5226199305718;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5628680507945;0;2022 - 07 - 13_173518.330;-;;0;20220713173512,00
0;0.06691313301292734;0.01;277;277.0354922542045;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.30746652502916;0;2022 - 07 - 13_173518.445;-;;0;20220713173512,00
0;0.07025586188930624;0.01;277;276.60212931274503;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.18746577281854;0;2022 - 07 - 13_173518.552;-;;0;20220713173512,00
0;0.0697996713576623;0.01;277;276.987636843923;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.15721463163254;0;2022 - 07 - 13_173518.661;-;;0;20220713173512,00
0;0.07274538985578242;0.01;277;276.8105991162871;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5137480828044;0;2022 - 07 - 13_173518.767;-;;0;20220713173512,00
0;0.07386142354559723;0.01;277;276.6184849553359;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.956428291023;0;2022 - 07 - 13_173518.881;-;;0;20220713173512,00
0;0.0734899067809708;0.01;277;277.07469038924853;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.32983120569486;0;2022 - 07 - 13_173518.989;-;;0;20220713173512,00
0;0.07493105372181098;0.01;277;277.20648784456114;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.86661643458837;0;2022 - 07 - 13_173519.097;-;;0;20220713173512,00
0;0.07781006675039233;0.01;277;276.5413928306851;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2627303496761;0;2022 - 07 - 13_173519.206;-;;0;20220713173512,00
0;0.07939752956909214;0.01;277;277.16091853178114;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.68743243542843;0;2022 - 07 - 13_173519.314;-;;0;20220713173512,00
0;0.07865085682312659;0.01;277;277.2737541938076;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.01996182395146;0;2022 - 07 - 13_173519.429;-;;0;20220713173512,00
0;0.0824200485465122;0.01;277;277.09188561308724;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4372899699664;0;2022 - 07 - 13_173519.538;-;;0;20220713173512,00
0;0.08487993471177267;0.01;277;276.5058623491811;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.12370707216843;0;2022 - 07 - 13_173519.646;-;;0;20220713173512,00
0;0.08627994188648545;0.01;277;276.91139939679334;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6978518465524;0;2022 - 07 - 13_173519.753;-;;0;20220713173512,00
0;0.08506618284330815;0.01;277;276.5674751280187;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.43515045751593;0;2022 - 07 - 13_173519.860;-;;0;20220713173512,00
0;0.08585725774660327;0.01;277;277.38842312194777;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.14453595441046;0;2022 - 07 - 13_173519.975;-;;0;20220713173512,00
0;0.08677558720915046;0.01;277;276.98523122420755;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2322528477443;0;2022 - 07 - 13_173520.081;-;;0;20220713173512,00
0;0.08885964975352911;0.01;277;277.3918025525712;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4175233360927;0;2022 - 07 - 13_173520.190;-;;0;20220713173512,00
0;0.09369975732217053;0.01;277;276.53510939890276;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.8599089204147;0;2022 - 07 - 13_173520.304;-;;0;20220713173512,00
0;0.0950278010268863;0.01;277;277.2392053751922;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.53780151998524;0;2022 - 07 - 13_173520.409;-;;0;20220713173512,00
0;0.09437504157580506;0.01;277;276.6931139129181;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.30118625974336;0;2022 - 07 - 13_173520.518;-;;0;20220713173512,00
0;0.09391066261393742;0.01;277;276.7427399364498;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1526265338308;0;2022 - 07 - 13_173520.632;-;;0;20220713173512,00
0;0.09560742174338115;0.01;277;277.18163605159214;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.6609715792169;0;2022 - 07 - 13_173520.737;-;;0;20220713173512,00
0;0.09807600339045638;0.01;277;277.49166626762207;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.75046238966775;0;2022 - 07 - 13_173520.848;-;;0;20220713173512,00
0;0.0985147313685225;0.01;277;276.7045860952719;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3517752964291;0;2022 - 07 - 13_173520.957;-;;0;20220713173512,00
0;0.10191511761992868;0.01;277;276.65780779447306;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.45120018112993;0;2022 - 07 - 13_173521.068;-;;0;20220713173512,00
0;0.10493813424566524;0.01;277;277.235220997471;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0536709029943;0;2022 - 07 - 13_173521.179;-;;0;20220713173512,00
0;0.10627308512987022;0.01;277;277.38320266543104;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9200952213351;0;2022 - 07 - 13_173521.288;-;;0;20220713173512,00
0;0.10511896168633014;0.01;277;276.81025518118884;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9246503070112;0;2022 - 07 - 13_173521.396;-;;0;20220713173512,00
0;0.10728529951613267;0.01;277;277.36700697423294;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0007829375103;0;2022 - 07 - 13_173521.501;-;;0;20220713173512,00
0;0.10799244269997009;0.01;277;277.2789923654772;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1420042592296;0;2022 - 07 - 13_173521.616;-;;0;20220713173512,00
0;0.11141624328799775;0.01;277;277.0009747676091;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.04357395672406;0;2022 - 07 - 13_173521.723;-;;0;20220713173512,00
0;0.11234683136542974;0.01;277;276.76408028428636;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88323026075176;0;2022 - 07 - 13_173521.834;-;;0;20220713173512,00
0;0.11393909607168498;0.01;277;276.77007167379844;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2055517624624;0;2022 - 07 - 13_173521.942;-;;0;20220713173512,00
0;0.11529056160085573;0.01;277;277.16921825970957;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5551057146187;0;2022 - 07 - 13_173522.050;-;;0;20220713173512,00
0;0.11678378017220924;0.01;277;277.08943864590935;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7012889875105;0;2022 - 07 - 13_173522.159;-;;0;20220713173512,00
0;0.11409035788715394;0.01;277;277.1700464029192;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6364327646496;0;2022 - 07 - 13_173522.268;-;;0;20220713173512,00
0;0.11783650766092141;0.01;277;276.52708824119867;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54399478297864;0;2022 - 07 - 13_173522.376;-;;0;20220713173512,00
0;0.12004654408890933;0.01;277;277.39107991517113;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1147845683688;0;2022 - 07 - 13_173522.486;-;;0;20220713173512,00
0;0.11938481949854665;0.01;277;277.14328687202345;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.472556807088;0;2022 - 07 - 13_173522.601;-;;0;20220713173512,00
0;0.12218431395652629;0.01;277;276.82155908472913;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.04507889530856;0;2022 - 07 - 13_173522.706;-;;0;20220713173512,00
0;0.1240877927648929;0.01;277;277.2117829805761;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0600041582063;0;2022 - 07 - 13_173522.814;-;;0;20220713173512,00
0;0.12602220863771302;0.01;277;276.86455502797133;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2454156329601;0;2022 - 07 - 13_173522.929;-;;0;20220713173512,00
0;0.12742676960961705;0.01;277;277.02393308446;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7710624119598;0;2022 - 07 - 13_173523.039;-;;0;20220713173512,00
0;0.1278355187004912;0.01;277;277.42957482995917;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.97649725688456;0;2022 - 07 - 13_173523.146;-;;0;20220713173512,00
0;0.1305880948966527;0.01;277;277.3448839922645;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4358184672593;0;2022 - 07 - 13_173523.257;-;;0;20220713173512,00
0;0.13216721443412427;0.01;277;277.0858580132881;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39741676808217;0;2022 - 07 - 13_173523.366;-;;0;20220713173512,00
0;0.13223476008159915;0.01;277;277.3070827381719;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5410208958392;0;2022 - 07 - 13_173523.474;-;;0;20220713173512,00
0;0.1313701913156319;0.01;277;276.71977813691825;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8679600080326;0;2022 - 07 - 13_173523.582;-;;0;20220713173512,00
0;0.13604417310934674;0.01;277;276.9595583781878;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67832106965517;0;2022 - 07 - 13_173523.691;-;;0;20220713173512,00
0;0.13695053714899727;0.01;277;276.9741077970128;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1788505831169;0;2022 - 07 - 13_173523.802;-;;0;20220713173512,00
0;0.1345364216497412;0.01;277;276.6003828435673;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44744969948545;0;2022 - 07 - 13_173523.911;-;;0;20220713173512,00
0;0.14023917367790523;0.01;277;277.22634987008126;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0024651905999;0;2022 - 07 - 13_173524.023;-;;0;20220713173512,00
0;0.13761943116928083;0.01;277;277.4416690948148;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0218439886914;0;2022 - 07 - 13_173524.132;-;;0;20220713173512,00
0;0.14298832146303697;0.01;277;276.90494661052014;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.08007472175177;0;2022 - 07 - 13_173524.241;-;;0;20220713173512,00
0;0.14422418818178287;0.01;277;277.4838394899778;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0897900320542;0;2022 - 07 - 13_173524.348;-;;0;20220713173512,00
0;0.14346109146907404;0.01;277;277.2778713408755;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92179658982053;0;2022 - 07 - 13_173524.456;-;;0;20220713173512,00
0;0.14623202442201697;0.01;277;276.9015790812679;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83950590078695;0;2022 - 07 - 13_173524.565;-;;0;20220713173512,00
0;0.1479198501912338;0.01;277;276.7368982058191;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.37060047773207;0;2022 - 07 - 13_173524.679;-;;0;20220713173512,00
0;0.1452010381901375;0.01;277;277.44101990151273;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.03385608854416;0;2022 - 07 - 13_173524.786;-;;0;20220713173512,00
0;0.14777091694385372;0.01;277;277.45740171380226;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.329374978705;0;2022 - 07 - 13_173524.896;-;;0;20220713173512,00
0;0.15186408887354821;0.01;277;277.33492676952625;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.42838322647304;0;2022 - 07 - 13_173525.005;-;;0;20220713173512,00
0;0.1529562298319461;0.01;277;276.71823266903795;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2265174788081;0;2022 - 07 - 13_173525.114;-;;0;20220713173512,00
0;0.15307169393511855;0.01;277;277.1340554648238;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8087936003268;0;2022 - 07 - 13_173525.221;-;;0;20220713173512,00
0;0.1529535714213681;0.01;277;277.09488528808345;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.314633926756;0;2022 - 07 - 13_173525.331;-;;0;20220713173512,00
0;0.15748130545415642;0.01;277;277.07536652757574;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8049313567136;0;2022 - 07 - 13_173525.442;-;;0;20220713173512,00
0;0.15677929080145922;0.01;277;277.3011590474291;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44391571867465;0;2022 - 07 - 13_173525.554;-;;0;20220713173512,00
0;0.16009308189519803;0.01;277;276.79181816349364;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53625424440776;0;2022 - 07 - 13_173525.663;-;;0;20220713173512,00
0;0.16010151001915773;0.01;277;277.2926446114633;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2583977406651;0;2022 - 07 - 13_173525.775;-;;0;20220713173512,00
0;0.16085940748238267;0.01;277;277.25432387215756;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0665934121081;0;2022 - 07 - 13_173525.883;-;;0;20220713173512,00
0;0.16002359806929164;0.01;277;277.0515948168709;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.70641480582134;0;2022 - 07 - 13_173525.992;-;;0;20220713173512,00
0;0.1639345705603331;0.01;277;277.47049415901796;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.33354338111053;0;2022 - 07 - 13_173526.098;-;;0;20220713173512,00
0;0.16540215909949665;0.01;277;277.229337587361;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.71210616045266;0;2022 - 07 - 13_173526.199;-;;0;20220713173512,00
0;0.166002702980322;0.01;277;277.12167533888567;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9912651053123;0;2022 - 07 - 13_173526.299;-;;0;20220713173512,00
0;0.16974984197931728;0.01;277;276.7335999674321;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8142634650293;0;2022 - 07 - 13_173526.411;-;;0;20220713173512,00
