Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.030876411681213585;0.01;277;277.2519692293145;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.872296826156;0;2022 - 07 - 12_002251.205;-;;0;20220712002248,00
0;0.030116281757103566;0.01;277;276.92258743868337;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.93823129424743;0;2022 - 07 - 12_002251.315;-;;0;20220712002248,00
0;0.031825868199592725;0.01;277;276.7870469755899;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92024867395884;0;2022 - 07 - 12_002251.423;-;;0;20220712002248,00
0;0.03189508174568236;0.01;277;277.0257468435568;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9848406708263;0;2022 - 07 - 12_002251.532;-;;0;20220712002248,00
0;0.03428559184132379;0.01;277;276.53613773036574;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.75971746643063;0;2022 - 07 - 12_002251.641;-;;0;20220712002248,00
0;0.03362522515187183;0.01;277;277.24345772422083;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.73347287216853;0;2022 - 07 - 12_002251.752;-;;0;20220712002248,00
0;0.03552619490737208;0.01;277;276.85686426160714;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0096093274232;0;2022 - 07 - 12_002251.862;-;;0;20220712002248,00
0;0.04023152381755697;0.01;277;276.8423457054153;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6918144976682;0;2022 - 07 - 12_002251.971;-;;0;20220712002248,00
0;0.03766157516424291;0.01;277;277.04659325003007;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3130983150625;0;2022 - 07 - 12_002252.082;-;;0;20220712002248,00
0;0.0414896324651041;0.01;277;276.98819870338224;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.75830067007723;0;2022 - 07 - 12_002252.190;-;;0;20220712002248,00
0;0.04074506720433701;0.01;277;277.48980011324846;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.32250572267105;0;2022 - 07 - 12_002252.298;-;;0;20220712002248,00
0;0.04393068708690759;0.01;277;277.33982305873167;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.27662738774745;0;2022 - 07 - 12_002252.409;-;;0;20220712002248,00
0;0.044348874717641325;0.01;277;276.95482729955324;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1072856134769;0;2022 - 07 - 12_002252.518;-;;0;20220712002248,00
0;0.04812334368959452;0.01;277;276.9003544237465;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.75597444561123;0;2022 - 07 - 12_002252.625;-;;0;20220712002248,00
0;0.04776549080782977;0.01;277;277.24116863577666;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4292422108954;0;2022 - 07 - 12_002252.739;-;;0;20220712002248,00
0;0.04928101387499023;0.01;277;276.5501618357607;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.7990598707921;0;2022 - 07 - 12_002252.849;-;;0;20220712002248,00
0;0.04800929894228899;0.01;277;276.9102527668745;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8974789718154;0;2022 - 07 - 12_002252.957;-;;0;20220712002248,00
0;0.05132821229156414;0.01;277;276.5541665191081;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1225770733424;0;2022 - 07 - 12_002253.062;-;;0;20220712002248,00
0;0.053546027945262746;0.01;277;277.4095684922808;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.53175268696236;0;2022 - 07 - 12_002253.176;-;;0;20220712002248,00
0;0.0536415737687036;0.01;277;276.72728901925814;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8914704529529;0;2022 - 07 - 12_002253.284;-;;0;20220712002248,00
0;0.054616173457181866;0.01;277;276.8490694506786;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.3050899188058;0;2022 - 07 - 12_002253.390;-;;0;20220712002248,00
0;0.054480241920739476;0.01;277;277.03540674528796;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6976563228283;0;2022 - 07 - 12_002253.505;-;;0;20220712002248,00
0;0.059794208497071864;0.01;277;277.23379761061307;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3384061780937;0;2022 - 07 - 12_002253.614;-;;0;20220712002248,00
0;0.05941150218507282;0.01;277;276.6394940876117;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.31091394732283;0;2022 - 07 - 12_002253.719;-;;0;20220712002248,00
0;0.06265637230229723;0.01;277;276.8169122581911;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.60671152598536;0;2022 - 07 - 12_002253.829;-;;0;20220712002248,00
0;0.06338945852187224;0.01;277;276.51688033296546;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.54754891248774;0;2022 - 07 - 12_002253.938;-;;0;20220712002248,00
0;0.06342481525601289;0.01;277;277.44220791242157;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1522022493427;0;2022 - 07 - 12_002254.052;-;;0;20220712002248,00
0;0.06464169454262772;0.01;277;276.6694152197655;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1973392724513;0;2022 - 07 - 12_002254.161;-;;0;20220712002248,00
0;0.06652672877282242;0.01;277;276.626617220289;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.19799127508793;0;2022 - 07 - 12_002254.265;-;;0;20220712002248,00
0;0.06616191577984991;0.01;277;276.92008672813853;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.88157248421646;0;2022 - 07 - 12_002254.380;-;;0;20220712002248,00
0;0.07097806100769684;0.01;277;277.1911914812822;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.10361291589385;0;2022 - 07 - 12_002254.487;-;;0;20220712002248,00
0;0.07253129840395739;0.01;277;276.70522196786686;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.086084361461;0;2022 - 07 - 12_002254.599;-;;0;20220712002248,00
0;0.06975423434577337;0.01;277;277.0253015307358;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1522416983043;0;2022 - 07 - 12_002254.708;-;;0;20220712002248,00
0;0.07077837013206947;0.01;277;276.82294173507125;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.94986365290816;0;2022 - 07 - 12_002254.816;-;;0;20220712002248,00
0;0.07293751624005304;0.01;277;276.5984566919961;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.77940754558864;0;2022 - 07 - 12_002254.924;-;;0;20220712002248,00
0;0.07386665514463366;0.01;277;277.4233538731572;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9504843207311;0;2022 - 07 - 12_002255.032;-;;0;20220712002248,00
0;0.07902529420987371;0.01;277;277.33925966584985;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0486218033119;0;2022 - 07 - 12_002255.141;-;;0;20220712002248,00
0;0.07799353335818252;0.01;277;276.8691413557941;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.27057053370896;0;2022 - 07 - 12_002255.255;-;;0;20220712002248,00
0;0.08076196797778191;0.01;277;276.7306376100657;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0619535760777;0;2022 - 07 - 12_002255.363;-;;0;20220712002248,00
0;0.07882348651021076;0.01;277;277.49319498054336;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6374317566573;0;2022 - 07 - 12_002255.471;-;;0;20220712002248,00
0;0.08132053303993382;0.01;277;277.2823728037913;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.15630767478433;0;2022 - 07 - 12_002255.580;-;;0;20220712002248,00
0;0.08326535955081919;0.01;277;276.56420791804027;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.46540404621766;0;2022 - 07 - 12_002255.689;-;;0;20220712002248,00
0;0.0850874938887662;0.01;277;277.3479167832282;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3684515235333;0;2022 - 07 - 12_002255.790;-;;0;20220712002248,00
0;0.08745832299169831;0.01;277;277.29250723998615;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.17166205107776;0;2022 - 07 - 12_002255.892;-;;0;20220712002248,00
0;0.08581719365106513;0.01;277;277.28782041733496;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7653407655961;0;2022 - 07 - 12_002256.002;-;;0;20220712002248,00
0;0.08955427229638549;0.01;277;276.8133895016801;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9224662168056;0;2022 - 07 - 12_002256.116;-;;0;20220712002248,00
0;0.08990758046217213;0.01;277;277.43600747638175;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.16961992749464;0;2022 - 07 - 12_002256.224;-;;0;20220712002248,00
0;0.09269537579730391;0.01;277;277.4308516713467;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.3888712143008;0;2022 - 07 - 12_002256.331;-;;0;20220712002248,00
0;0.09550463960092177;0.01;277;276.7296617469887;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.59603393687684;0;2022 - 07 - 12_002256.440;-;;0;20220712002248,00
0;0.09450246955197722;0.01;277;276.9550160725856;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.7884655712584;0;2022 - 07 - 12_002256.547;-;;0;20220712002248,00
0;0.09385054019336375;0.01;277;277.4872726732805;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8546078425621;0;2022 - 07 - 12_002256.662;-;;0;20220712002248,00
0;0.09629270483135989;0.01;277;277.1140534801473;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.94095495084343;0;2022 - 07 - 12_002256.765;-;;0;20220712002248,00
0;0.09941128388444563;0.01;277;277.16988138652863;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.1863211075246;0;2022 - 07 - 12_002256.874;-;;0;20220712002248,00
0;0.1002458024549977;0.01;277;276.8474283504055;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9458584983115;0;2022 - 07 - 12_002256.989;-;;0;20220712002248,00
0;0.09961794056021438;0.01;277;276.546848467573;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3358847642485;0;2022 - 07 - 12_002257.097;-;;0;20220712002248,00
0;0.10467164502196406;0.01;277;276.57374686238995;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.2277819284833;0;2022 - 07 - 12_002257.208;-;;0;20220712002248,00
0;0.10217377759507341;0.01;277;276.9301952893986;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1724780610169;0;2022 - 07 - 12_002257.318;-;;0;20220712002248,00
0;0.10348742186767093;0.01;277;277.1589586113854;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.82363518808205;0;2022 - 07 - 12_002257.427;-;;0;20220712002248,00
0;0.10735335394821374;0.01;277;276.9945417854444;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.16754235078935;0;2022 - 07 - 12_002257.531;-;;0;20220712002248,00
0;0.10577656456201656;0.01;277;277.17053748884734;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.09245268562455;0;2022 - 07 - 12_002257.640;-;;0;20220712002248,00
0;0.1114183319255556;0.01;277;276.80212139166065;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.565861128767;0;2022 - 07 - 12_002257.754;-;;0;20220712002248,00
0;0.11089633423854754;0.01;277;277.39057197509834;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2587091199861;0;2022 - 07 - 12_002257.865;-;;0;20220712002248,00
0;0.11310266593983774;0.01;277;276.5634310525207;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3303835614726;0;2022 - 07 - 12_002257.972;-;;0;20220712002248,00
0;0.112368574388629;0.01;277;276.9516011771987;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.85478728793316;0;2022 - 07 - 12_002258.077;-;;0;20220712002248,00
0;0.11332451745541147;0.01;277;277.0023609052889;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3600390245486;0;2022 - 07 - 12_002258.187;-;;0;20220712002248,00
0;0.11727180937552469;0.01;277;276.73184013330933;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24913814885036;0;2022 - 07 - 12_002258.298;-;;0;20220712002248,00
0;0.11855072928125489;0.01;277;277.07994783044796;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8525955357368;0;2022 - 07 - 12_002258.406;-;;0;20220712002248,00
0;0.1196850362208124;0.01;277;277.2253173239182;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3503482802074;0;2022 - 07 - 12_002258.516;-;;0;20220712002248,00
0;0.11846727198299159;0.01;277;277.1023219374951;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3560570622124;0;2022 - 07 - 12_002258.627;-;;0;20220712002248,00
0;0.11988184488910991;0.01;277;276.96781412626984;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.69384236503106;0;2022 - 07 - 12_002258.737;-;;0;20220712002248,00
0;0.12050437117248625;0.01;277;277.2097955787135;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.595971131742;0;2022 - 07 - 12_002258.847;-;;0;20220712002248,00
0;0.12491293473086496;0.01;277;276.54764328992354;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24396177415923;0;2022 - 07 - 12_002258.954;-;;0;20220712002248,00
0;0.12531299221189793;0.01;277;276.95557363864765;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7122122669649;0;2022 - 07 - 12_002259.067;-;;0;20220712002248,00
0;0.12845736283274595;0.01;277;277.3706808471451;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44210203734326;0;2022 - 07 - 12_002259.179;-;;0;20220712002248,00
0;0.12931772251043636;0.01;277;277.16011796689605;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0889574753069;0;2022 - 07 - 12_002259.281;-;;0;20220712002248,00
0;0.13144322210842158;0.01;277;276.95419951689166;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.89740086365373;0;2022 - 07 - 12_002259.383;-;;0;20220712002248,00
0;0.12899889242099666;0.01;277;277.4511654772569;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.85094460488807;0;2022 - 07 - 12_002259.494;-;;0;20220712002248,00
0;0.1317573771790314;0.01;277;276.7541185339234;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54227217149094;0;2022 - 07 - 12_002259.595;-;;0;20220712002248,00
0;0.13501152803048994;0.01;277;277.1320816961267;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6994627519508;0;2022 - 07 - 12_002259.703;-;;0;20220712002248,00
0;0.13377522746991033;0.01;277;277.14191564342104;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.96788616081136;0;2022 - 07 - 12_002259.812;-;;0;20220712002248,00
0;0.1362006498686581;0.01;277;277.2403544577493;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0203660412321;0;2022 - 07 - 12_002259.922;-;;0;20220712002248,00
0;0.14030995110627462;0.01;277;277.39035423467425;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9418543313825;0;2022 - 07 - 12_002300.031;-;;0;20220712002248,00
0;0.13855097674719227;0.01;277;277.15705300153104;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0194085722414;0;2022 - 07 - 12_002300.135;-;;0;20220712002248,00
0;0.1397881023137081;0.01;277;277.3002808093095;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4369673756589;0;2022 - 07 - 12_002300.239;-;;0;20220712002248,00
0;0.14415686959232493;0.01;277;277.2210593036009;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7699794714665;0;2022 - 07 - 12_002300.347;-;;0;20220712002248,00
0;0.14541434350471108;0.01;277;276.6749360995251;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92355004810895;0;2022 - 07 - 12_002300.455;-;;0;20220712002248,00
0;0.14617658808136483;0.01;277;277.27965514118773;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6340713990545;0;2022 - 07 - 12_002300.564;-;;0;20220712002248,00
0;0.1453419193149108;0.01;277;277.43089683257557;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5703980648287;0;2022 - 07 - 12_002300.674;-;;0;20220712002248,00
0;0.14874058389546504;0.01;277;277.3391133564707;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5792803024311;0;2022 - 07 - 12_002300.784;-;;0;20220712002248,00
0;0.14942061890780076;0.01;277;277.437609620829;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.74564838141464;0;2022 - 07 - 12_002300.894;-;;0;20220712002248,00
0;0.15211702619428583;0.01;277;276.9854614001166;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0659075670717;0;2022 - 07 - 12_002301.002;-;;0;20220712002248,00
0;0.14988213359646496;0.01;277;276.53182234663143;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2469031669884;0;2022 - 07 - 12_002301.110;-;;0;20220712002248,00
0;0.15376364859194486;0.01;277;276.5950566456165;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2638124175201;0;2022 - 07 - 12_002301.219;-;;0;20220712002248,00
0;0.15603068958672936;0.01;277;276.5052216788779;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3464871723421;0;2022 - 07 - 12_002301.328;-;;0;20220712002248,00
0;0.15752618969117246;0.01;277;276.7599906023872;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.570567999068;0;2022 - 07 - 12_002301.428;-;;0;20220712002248,00
0;0.15540387940117859;0.01;277;277.4850297188317;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.531076450381;0;2022 - 07 - 12_002301.540;-;;0;20220712002248,00
0;0.15988488951588722;0.01;277;277.2162238698063;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.709838107326;0;2022 - 07 - 12_002301.654;-;;0;20220712002248,00
0;0.15944579011322638;0.01;277;277.296429733651;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12572738138294;0;2022 - 07 - 12_002301.754;-;;0;20220712002248,00
0;0.16018101200214924;0.01;277;276.7906536954878;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6681420259029;0;2022 - 07 - 12_002301.855;-;;0;20220712002248,00
0;0.16206024564102517;0.01;277;277.4168556318232;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32067828337694;0;2022 - 07 - 12_002301.958;-;;0;20220712002248,00
0;0.16428575581198962;0.01;277;276.964171880141;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58910655327566;0;2022 - 07 - 12_002302.063;-;;0;20220712002248,00
0;0.16421679877856657;0.01;277;276.565626502999;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4939602855565;0;2022 - 07 - 12_002302.171;-;;0;20220712002248,00
0;0.16754481879322997;0.01;277;277.07427509016094;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7972087353921;0;2022 - 07 - 12_002302.286;-;;0;20220712002248,00
0;0.1666802997598882;0.01;277;276.8529678510284;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15585769883165;0;2022 - 07 - 12_002302.393;-;;0;20220712002248,00
