Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.0223205237457876;0.01;277;276.66759793049096;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.57300239432277;0;2022 - 06 - 28_233331.811;-;;0;20220628233330
0;0.02475265144355832;0.01;277;276.78552899942076;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.7785466580086;0;2022 - 06 - 28_233331.920;-;;0;20220628233330
0;0.02516276507800146;0.01;277;277.07627245950357;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.28843040102555;0;2022 - 06 - 28_233332.034;-;;0;20220628233330
0;0.023330565264923386;0.01;277;276.6560365008918;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.26069577539374;0;2022 - 06 - 28_233332.135;-;;0;20220628233330
0;0.025084703927930573;0.01;277;277.01465897891427;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6632867675104;0;2022 - 06 - 28_233332.243;-;;0;20220628233330
0;0.02992815419257344;0.01;277;276.7040509098229;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2693927296295;0;2022 - 06 - 28_233332.353;-;;0;20220628233330
0;0.031596482597953085;0.01;277;277.19440136044034;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.09945251587754;0;2022 - 06 - 28_233332.468;-;;0;20220628233330
0;0.03174581889619517;0.01;277;277.1702426442273;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6989116767416;0;2022 - 06 - 28_233332.576;-;;0;20220628233330
0;0.03124029536024732;0.01;277;277.1076915364749;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9092798402576;0;2022 - 06 - 28_233332.687;-;;0;20220628233330
0;0.036199143069404464;0.01;277;276.8590125606205;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0525110389816;0;2022 - 06 - 28_233332.795;-;;0;20220628233330
0;0.03659801937729859;0.01;277;276.54265100883447;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.93868981089383;0;2022 - 06 - 28_233332.903;-;;0;20220628233330
0;0.03867630348186592;0.01;277;276.62808636209377;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3172872964373;0;2022 - 06 - 28_233333.008;-;;0;20220628233330
0;0.036968615822989125;0.01;277;277.4445768501352;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2148937027505;0;2022 - 06 - 28_233333.123;-;;0;20220628233330
0;0.03992160681653516;0.01;277;277.1373159739363;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4949321593134;0;2022 - 06 - 28_233333.232;-;;0;20220628233330
0;0.041697556807449514;0.01;277;276.50037829764204;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.29991568615657;0;2022 - 06 - 28_233333.344;-;;0;20220628233330
0;0.043593812496784866;0.01;277;277.0991833431642;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.97209887461366;0;2022 - 06 - 28_233333.452;-;;0;20220628233330
0;0.04183308222910445;0.01;277;277.4943711464266;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.67348205399395;0;2022 - 06 - 28_233333.562;-;;0;20220628233330
0;0.04616557570414248;0.01;277;277.32143055033924;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.09723784196996;0;2022 - 06 - 28_233333.669;-;;0;20220628233330
0;0.0482823920974728;0.01;277;276.51889540255934;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.72026078739214;0;2022 - 06 - 28_233333.775;-;;0;20220628233330
0;0.044983851295303134;0.01;277;276.5128018441668;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.6496074577559;0;2022 - 06 - 28_233333.888;-;;0;20220628233330
0;0.046776105734006375;0.01;277;276.8376175697601;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.18577231033044;0;2022 - 06 - 28_233333.996;-;;0;20220628233330
0;0.05195732087570118;0.01;277;276.59589749951635;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.85049988159466;0;2022 - 06 - 28_233334.096;-;;0;20220628233330
0;0.051061382932560406;0.01;277;277.08991654943185;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.20893682945007;0;2022 - 06 - 28_233334.197;-;;0;20220628233330
0;0.053245381735033424;0.01;277;277.07018397123073;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.29315612315816;0;2022 - 06 - 28_233334.306;-;;0;20220628233330
0;0.05408645261159241;0.01;277;277.1393314491207;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1698355226171;0;2022 - 06 - 28_233334.420;-;;0;20220628233330
0;0.057103506092967944;0.01;277;276.56513939055833;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9406544633399;0;2022 - 06 - 28_233334.528;-;;0;20220628233330
0;0.05901200679289359;0.01;277;277.38561706891517;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6151374085411;0;2022 - 06 - 28_233334.636;-;;0;20220628233330
0;0.05864464992956022;0.01;277;277.383323779275;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8174517733592;0;2022 - 06 - 28_233334.744;-;;0;20220628233330
0;0.06088042847906663;0.01;277;277.30517739141567;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.40402474948394;0;2022 - 06 - 28_233334.853;-;;0;20220628233330
0;0.05858634186587919;0.01;277;276.95021749401906;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3483135676236;0;2022 - 06 - 28_233334.962;-;;0;20220628233330
0;0.06300038943575034;0.01;277;277.0934326455894;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.71656149589296;0;2022 - 06 - 28_233335.078;-;;0;20220628233330
0;0.0657007632716487;0.01;277;277.2961120474131;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6994605819692;0;2022 - 06 - 28_233335.188;-;;0;20220628233330
0;0.06601029377927653;0.01;277;276.7700579097817;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9540798791936;0;2022 - 06 - 28_233335.289;-;;0;20220628233330
0;0.06626861900757494;0.01;277;277.24275346367716;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.80241886074765;0;2022 - 06 - 28_233335.400;-;;0;20220628233330
0;0.06754694270387565;0.01;277;276.8295620783832;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.63249779824747;0;2022 - 06 - 28_233335.515;-;;0;20220628233330
0;0.06736084454793397;0.01;277;276.5767291239817;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3465705122084;0;2022 - 06 - 28_233335.623;-;;0;20220628233330
0;0.07021174974897292;0.01;277;276.5630899682;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.86098719544754;0;2022 - 06 - 28_233335.732;-;;0;20220628233330
0;0.07341741502982167;0.01;277;277.1740146734162;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.47068664197377;0;2022 - 06 - 28_233335.840;-;;0;20220628233330
0;0.07076645672121033;0.01;277;277.32489498603354;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1986273427953;0;2022 - 06 - 28_233335.948;-;;0;20220628233330
0;0.07663674481210651;0.01;277;277.0050546720178;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.44021672380165;0;2022 - 06 - 28_233336.057;-;;0;20220628233330
0;0.07681717839488125;0.01;277;277.21807904854296;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0501702705166;0;2022 - 06 - 28_233336.166;-;;0;20220628233330
0;0.07864916643533704;0.01;277;277.0225768901975;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.08599897827304;0;2022 - 06 - 28_233336.274;-;;0;20220628233330
0;0.08007840610739048;0.01;277;276.9326971487291;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.515754125554;0;2022 - 06 - 28_233336.377;-;;0;20220628233330
0;0.07860668453873648;0.01;277;277.33003193364914;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3067072652312;0;2022 - 06 - 28_233336.478;-;;0;20220628233330
0;0.08012402510518522;0.01;277;277.46735385896955;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5709996349509;0;2022 - 06 - 28_233336.586;-;;0;20220628233330
0;0.08332333744359409;0.01;277;276.59966015214985;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5165762752372;0;2022 - 06 - 28_233336.687;-;;0;20220628233330
0;0.0821111245868125;0.01;277;277.36562800261424;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.41909984635146;0;2022 - 06 - 28_233336.798;-;;0;20220628233330
0;0.08756010249624865;0.01;277;277.3132228640898;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3586954338749;0;2022 - 06 - 28_233336.900;-;;0;20220628233330
0;0.08659518566928404;0.01;277;276.51104444917775;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.77583584667923;0;2022 - 06 - 28_233337.001;-;;0;20220628233330
0;0.08768377278921119;0.01;277;277.3162995576001;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9894102758213;0;2022 - 06 - 28_233337.102;-;;0;20220628233330
0;0.0916544293156487;0.01;277;276.77405828809066;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1729487952185;0;2022 - 06 - 28_233337.203;-;;0;20220628233330
0;0.08827891818812596;0.01;277;277.3901039603584;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.04687912973895;0;2022 - 06 - 28_233337.316;-;;0;20220628233330
0;0.09425077667295957;0.01;277;276.750548428041;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.6723854235245;0;2022 - 06 - 28_233337.416;-;;0;20220628233330
0;0.09568266906137149;0.01;277;276.62625041656474;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.4260192382736;0;2022 - 06 - 28_233337.525;-;;0;20220628233330
0;0.09342543961359744;0.01;277;276.62985847058223;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9950126071903;0;2022 - 06 - 28_233337.633;-;;0;20220628233330
0;0.0935259606693363;0.01;277;277.46049890944744;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9884965999464;0;2022 - 06 - 28_233337.733;-;;0;20220628233330
0;0.09968943238744171;0.01;277;276.61882901895723;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2729358727918;0;2022 - 06 - 28_233337.848;-;;0;20220628233330
0;0.0975774500480383;0.01;277;276.9811229265672;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.8278270733207;0;2022 - 06 - 28_233337.950;-;;0;20220628233330
0;0.1010171791741239;0.01;277;276.6030677389833;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3921794611459;0;2022 - 06 - 28_233338.050;-;;0;20220628233330
0;0.10271462486991334;0.01;277;276.92906577765433;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.27993267624635;0;2022 - 06 - 28_233338.150;-;;0;20220628233330
0;0.10307683922924735;0.01;277;276.76427040028585;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.07110410629355;0;2022 - 06 - 28_233338.259;-;;0;20220628233330
0;0.10354496573385788;0.01;277;277.11247725487334;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8370748666753;0;2022 - 06 - 28_233338.371;-;;0;20220628233330
0;0.10385850374813752;0.01;277;277.2894826511803;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.31627808083607;0;2022 - 06 - 28_233338.482;-;;0;20220628233330
0;0.10695452124641576;0.01;277;276.67952057401635;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.57815283214586;0;2022 - 06 - 28_233338.594;-;;0;20220628233330
0;0.10591622190023144;0.01;277;276.70677198712104;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24178591917354;0;2022 - 06 - 28_233338.696;-;;0;20220628233330
0;0.10920255003513359;0.01;277;277.06793936880683;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3054198710273;0;2022 - 06 - 28_233338.806;-;;0;20220628233330
0;0.10926391894174318;0.01;277;276.8881316102987;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2222349032398;0;2022 - 06 - 28_233338.916;-;;0;20220628233330
0;0.11125113846462059;0.01;277;276.9907549445009;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4118439699113;0;2022 - 06 - 28_233339.018;-;;0;20220628233330
0;0.11447498774191309;0.01;277;277.10202326560494;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24182859190825;0;2022 - 06 - 28_233339.119;-;;0;20220628233330
0;0.113682063460976;0.01;277;277.1740869929428;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.16094402440865;0;2022 - 06 - 28_233339.234;-;;0;20220628233330
0;0.11677260920396687;0.01;277;277.056422926279;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.50888415752394;0;2022 - 06 - 28_233339.342;-;;0;20220628233330
0;0.11914215252062356;0.01;277;277.15043404588965;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2321574011502;0;2022 - 06 - 28_233339.450;-;;0;20220628233330
0;0.11951747124982755;0.01;277;276.5666855019828;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.64607805346424;0;2022 - 06 - 28_233339.556;-;;0;20220628233330
0;0.11986644870044763;0.01;277;276.7788999244939;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4677201239242;0;2022 - 06 - 28_233339.670;-;;0;20220628233330
0;0.1225618649293277;0.01;277;276.7196805766876;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.95049672175685;0;2022 - 06 - 28_233339.780;-;;0;20220628233330
0;0.12117923360136881;0.01;277;277.43808718162506;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.26810406975824;0;2022 - 06 - 28_233339.893;-;;0;20220628233330
0;0.1244500948920664;0.01;277;276.78990245111754;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4229974872074;0;2022 - 06 - 28_233339.993;-;;0;20220628233330
0;0.12557775959245251;0.01;277;276.56540206124333;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55862194302426;0;2022 - 06 - 28_233340.105;-;;0;20220628233330
0;0.12548522133638745;0.01;277;276.6255914983925;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7851966192411;0;2022 - 06 - 28_233340.217;-;;0;20220628233330
0;0.12970897902648656;0.01;277;276.6142512611646;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3616106579367;0;2022 - 06 - 28_233340.330;-;;0;20220628233330
0;0.1307818820013693;0.01;277;276.9279595978689;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4826800846414;0;2022 - 06 - 28_233340.431;-;;0;20220628233330
0;0.13305717379239376;0.01;277;277.2334545272093;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.09187956368174;0;2022 - 06 - 28_233340.544;-;;0;20220628233330
0;0.13379796835471824;0.01;277;276.74087403772444;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4991119899783;0;2022 - 06 - 28_233340.653;-;;0;20220628233330
0;0.13588107743898423;0.01;277;277.33428935792034;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.34554034184924;0;2022 - 06 - 28_233340.762;-;;0;20220628233330
0;0.13474532467782635;0.01;277;276.91577570206294;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.08078774231524;0;2022 - 06 - 28_233340.873;-;;0;20220628233330
0;0.13556501277921768;0.01;277;277.43962712955647;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67765160658286;0;2022 - 06 - 28_233340.987;-;;0;20220628233330
0;0.13743653654797508;0.01;277;277.3775295968529;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5927764624789;0;2022 - 06 - 28_233341.089;-;;0;20220628233330
0;0.13985014479855207;0.01;277;277.4064055829805;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32836648255045;0;2022 - 06 - 28_233341.197;-;;0;20220628233330
0;0.14184582397607007;0.01;277;277.19442996927285;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.995197773676;0;2022 - 06 - 28_233341.312;-;;0;20220628233330
0;0.1406786447660569;0.01;277;277.06130714554405;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83465106009254;0;2022 - 06 - 28_233341.417;-;;0;20220628233330
0;0.14550160578038046;0.01;277;276.6304845866424;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3254169066555;0;2022 - 06 - 28_233341.526;-;;0;20220628233330
0;0.14533470866238735;0.01;277;277.16535297625956;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.08855631322996;0;2022 - 06 - 28_233341.635;-;;0;20220628233330
0;0.1467921585678852;0.01;277;276.6783653368142;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9091525577983;0;2022 - 06 - 28_233341.749;-;;0;20220628233330
0;0.14703391952802272;0.01;277;277.12066031229716;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8171596007036;0;2022 - 06 - 28_233341.856;-;;0;20220628233330
0;0.15079730670662522;0.01;277;277.0424083031446;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.429597895094;0;2022 - 06 - 28_233341.964;-;;0;20220628233330
0;0.14824065257596789;0.01;277;277.18233791444567;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2813143794338;0;2022 - 06 - 28_233342.072;-;;0;20220628233330
0;0.15101547496248655;0.01;277;277.0406957955755;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.20811965628906;0;2022 - 06 - 28_233342.181;-;;0;20220628233330
0;0.15314332700446223;0.01;277;277.46211469404506;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9544495304369;0;2022 - 06 - 28_233342.296;-;;0;20220628233330
0;0.15568584188740717;0.01;277;276.7120976490957;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91364172492814;0;2022 - 06 - 28_233342.402;-;;0;20220628233330
0;0.15702798021400385;0.01;277;276.5696356436562;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6911977795843;0;2022 - 06 - 28_233342.508;-;;0;20220628233330
0;0.15841379115255783;0.01;277;276.60674938238543;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6800690550264;0;2022 - 06 - 28_233342.622;-;;0;20220628233330
0;0.1594530019244284;0.01;277;277.22483576448866;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2681724041552;0;2022 - 06 - 28_233342.731;-;;0;20220628233330
0;0.16000684406429283;0.01;277;276.9751399957925;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5920285750609;0;2022 - 06 - 28_233342.839;-;;0;20220628233330
0;0.16124797748437814;0.01;277;277.0144690938828;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2243089828288;0;2022 - 06 - 28_233342.948;-;;0;20220628233330
0;0.16379938367135077;0.01;277;277.4371156003034;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.73014692600356;0;2022 - 06 - 28_233343.057;-;;0;20220628233330
0;0.16340090895988227;0.01;277;276.80322241843834;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6082663885822;0;2022 - 06 - 28_233343.166;-;;0;20220628233330
0;0.16324114795676545;0.01;277;277.35062165784217;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19688791208756;0;2022 - 06 - 28_233343.275;-;;0;20220628233330
0;0.16850935734414915;0.01;277;277.45907110346445;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3799725835584;0;2022 - 06 - 28_233343.385;-;;0;20220628233330
0;0.16860600727611408;0.01;277;277.4621414104301;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.34196972839624;0;2022 - 06 - 28_233343.495;-;;0;20220628233330
0;0.1714017121359697;0.01;277;276.6090297243135;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6196609987503;0;2022 - 06 - 28_233343.604;-;;0;20220628233330
0;0.17015155673414759;0.01;277;276.5045134690612;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7587580803124;0;2022 - 06 - 28_233343.717;-;;0;20220628233330
0;0.1731597268649902;0.01;277;277.2475354893821;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3214168780583;0;2022 - 06 - 28_233343.825;-;;0;20220628233330
