Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.015418196996598093;0.01;277;277.4165629585817;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.85394574811403;0;2022 - 06 - 22_111019.348;-;;0;20220622111017
0;0.020331162656717215;0.01;277;276.57086286324596;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.5339869209723;0;2022 - 06 - 22_111019.460;-;;0;20220622111017
0;0.02186795540156012;0.01;277;276.9414696984188;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.47163223054804;0;2022 - 06 - 22_111019.570;-;;0;20220622111017
0;0.02229541727288136;0.01;277;276.9464086435953;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.1981927313368;0;2022 - 06 - 22_111019.678;-;;0;20220622111017
0;0.02273797965965719;0.01;277;277.378784373812;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.99481997429154;0;2022 - 06 - 22_111019.789;-;;0;20220622111017
0;0.022997570487814204;0.01;277;276.55613733039075;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.4664265462041;0;2022 - 06 - 22_111019.902;-;;0;20220622111017
0;0.025885666852153308;0.01;277;276.89112978959054;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.1787875218684;0;2022 - 06 - 22_111020.007;-;;0;20220622111017
0;0.0266632101227207;0.01;277;277.29385267141924;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87753912451564;0;2022 - 06 - 22_111020.114;-;;0;20220622111017
0;0.02828338305080744;0.01;277;276.6863237354841;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1026531353605;0;2022 - 06 - 22_111020.225;-;;0;20220622111017
0;0.030096542081758788;0.01;277;276.82189568659385;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7163889618667;0;2022 - 06 - 22_111020.333;-;;0;20220622111017
0;0.029426719518205816;0.01;277;276.8264717079357;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4591906494271;0;2022 - 06 - 22_111020.444;-;;0;20220622111017
0;0.03465072773547462;0.01;277;276.8446367691945;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5626179161773;0;2022 - 06 - 22_111020.555;-;;0;20220622111017
0;0.03221882848496469;0.01;277;276.57552240047403;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.161286138306;0;2022 - 06 - 22_111020.661;-;;0;20220622111017
0;0.03744686110773343;0.01;277;276.90617979662784;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9187061565084;0;2022 - 06 - 22_111020.774;-;;0;20220622111017
0;0.03443210565166004;0.01;277;276.93948859089966;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2764459526057;0;2022 - 06 - 22_111020.879;-;;0;20220622111017
0;0.03586723490057599;0.01;277;276.9566359540712;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3626074352593;0;2022 - 06 - 22_111020.990;-;;0;20220622111017
0;0.038865538951632805;0.01;277;277.41035753251543;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.72408333989983;0;2022 - 06 - 22_111021.103;-;;0;20220622111017
0;0.039735140790504636;0.01;277;277.2045153610895;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8828998666177;0;2022 - 06 - 22_111021.215;-;;0;20220622111017
0;0.04230129134819425;0.01;277;277.03340674868474;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.16550897837874;0;2022 - 06 - 22_111021.317;-;;0;20220622111017
0;0.04422388336613402;0.01;277;277.4753863331746;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.3694914229538;0;2022 - 06 - 22_111021.425;-;;0;20220622111017
0;0.044532024927213094;0.01;277;277.14915071411474;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.3329055280578;0;2022 - 06 - 22_111021.535;-;;0;20220622111017
0;0.045006185587202686;0.01;277;277.05028727024325;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.58697712146073;0;2022 - 06 - 22_111021.646;-;;0;20220622111017
0;0.04611696057341071;0.01;277;276.80855346019763;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.64296236687477;0;2022 - 06 - 22_111021.753;-;;0;20220622111017
0;0.04836711770737951;0.01;277;277.4345372225783;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.52185706143354;0;2022 - 06 - 22_111021.869;-;;0;20220622111017
0;0.04757786766163906;0.01;277;276.9037483494744;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.97363646117674;0;2022 - 06 - 22_111021.976;-;;0;20220622111017
0;0.05258247778213623;0.01;277;277.2845642807819;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8991679686118;0;2022 - 06 - 22_111022.082;-;;0;20220622111017
0;0.05475532967085582;0.01;277;277.1408949059622;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.063726144174;0;2022 - 06 - 22_111022.194;-;;0;20220622111017
0;0.056165755271818905;0.01;277;276.80190714928386;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2119231772199;0;2022 - 06 - 22_111022.303;-;;0;20220622111017
0;0.05480889675478563;0.01;277;277.0248048028556;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.48056830185493;0;2022 - 06 - 22_111022.410;-;;0;20220622111017
0;0.0552253373058593;0.01;277;277.29013263144975;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.35723499714265;0;2022 - 06 - 22_111022.518;-;;0;20220622111017
0;0.05620400370516548;0.01;277;277.315672598693;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.197256393124;0;2022 - 06 - 22_111022.626;-;;0;20220622111017
0;0.06087366418541517;0.01;277;277.42949305611137;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9702306107945;0;2022 - 06 - 22_111022.728;-;;0;20220622111017
0;0.06309087567386121;0.01;277;277.30744587853866;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1552005958069;0;2022 - 06 - 22_111022.836;-;;0;20220622111017
0;0.060827167997477845;0.01;277;277.2312897875582;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8576610187803;0;2022 - 06 - 22_111022.945;-;;0;20220622111017
0;0.06267971744479775;0.01;277;277.35150828671215;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.65970648692905;0;2022 - 06 - 22_111023.056;-;;0;20220622111017
0;0.06533074720063849;0.01;277;277.4696182613116;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5015271236196;0;2022 - 06 - 22_111023.164;-;;0;20220622111017
0;0.06822415562871131;0.01;277;277.4504953645867;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.30692341402494;0;2022 - 06 - 22_111023.270;-;;0;20220622111017
0;0.06562370455918956;0.01;277;277.4133643200214;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.65031879635075;0;2022 - 06 - 22_111023.378;-;;0;20220622111017
0;0.07040730789313308;0.01;277;276.6733963387891;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.220495785922;0;2022 - 06 - 22_111023.487;-;;0;20220622111017
0;0.06794287756137482;0.01;277;277.0905979543877;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1967868822146;0;2022 - 06 - 22_111023.604;-;;0;20220622111017
0;0.07149266529038861;0.01;277;277.2683525047114;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3750390763744;0;2022 - 06 - 22_111023.710;-;;0;20220622111017
0;0.07440656714809081;0.01;277;277.1306571115879;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.55390802773366;0;2022 - 06 - 22_111023.820;-;;0;20220622111017
0;0.072716521432636;0.01;277;277.05696943661025;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1481482939088;0;2022 - 06 - 22_111023.928;-;;0;20220622111017
0;0.0744657511991239;0.01;277;277.4721552245186;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.60052511566346;0;2022 - 06 - 22_111024.040;-;;0;20220622111017
0;0.07800279355750903;0.01;277;276.9240305174251;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2109795625838;0;2022 - 06 - 22_111024.150;-;;0;20220622111017
0;0.07686163913240078;0.01;277;277.45495323927804;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.799495661305;0;2022 - 06 - 22_111024.254;-;;0;20220622111017
0;0.07988789261165645;0.01;277;276.60380809852063;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.36157595825455;0;2022 - 06 - 22_111024.362;-;;0;20220622111017
0;0.0824915044953554;0.01;277;277.44741814534495;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.1801524789446;0;2022 - 06 - 22_111024.476;-;;0;20220622111017
0;0.08338328610964324;0.01;277;277.3594081093831;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.2577648729821;0;2022 - 06 - 22_111024.582;-;;0;20220622111017
0;0.08437110846225665;0.01;277;277.22703119820284;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.08498168670803;0;2022 - 06 - 22_111024.691;-;;0;20220622111017
0;0.0828749566703163;0.01;277;277.47608362882187;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.54875463994625;0;2022 - 06 - 22_111024.803;-;;0;20220622111017
0;0.08720042055282586;0.01;277;276.83554606667485;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.10900398558425;0;2022 - 06 - 22_111024.910;-;;0;20220622111017
0;0.08905944048946446;0.01;277;277.07160283139496;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.62528680596745;0;2022 - 06 - 22_111025.018;-;;0;20220622111017
0;0.08926674178556526;0.01;277;276.7139845528703;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2110399136837;0;2022 - 06 - 22_111025.133;-;;0;20220622111017
0;0.09073545327158031;0.01;277;277.0407606132982;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.05744485257077;0;2022 - 06 - 22_111025.241;-;;0;20220622111017
0;0.09198575011883653;0.01;277;276.64631730743963;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4798745843488;0;2022 - 06 - 22_111025.348;-;;0;20220622111017
0;0.09153109601332769;0.01;277;277.3145356717586;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.62485026527423;0;2022 - 06 - 22_111025.457;-;;0;20220622111017
0;0.09347885185734618;0.01;277;277.04684982288006;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.5873229923133;0;2022 - 06 - 22_111025.569;-;;0;20220622111017
0;0.09431460975747531;0.01;277;277.4450031034391;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2058080149376;0;2022 - 06 - 22_111025.677;-;;0;20220622111017
0;0.09511735426767758;0.01;277;276.7272934015966;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.71089557055893;0;2022 - 06 - 22_111025.785;-;;0;20220622111017
0;0.10051180886087634;0.01;277;277.35121074731046;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.98181525733406;0;2022 - 06 - 22_111025.895;-;;0;20220622111017
0;0.09980040115411412;0.01;277;277.36886304471125;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7024294525396;0;2022 - 06 - 22_111025.996;-;;0;20220622111017
0;0.09922647669450606;0.01;277;277.1769122354113;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9884313426392;0;2022 - 06 - 22_111026.104;-;;0;20220622111017
0;0.10246960090088024;0.01;277;277.16229356995893;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.08834664504434;0;2022 - 06 - 22_111026.212;-;;0;20220622111017
0;0.10193990781650648;0.01;277;277.3554984158163;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.196147487823;0;2022 - 06 - 22_111026.319;-;;0;20220622111017
0;0.10516396602670545;0.01;277;277.327053171502;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3740726424726;0;2022 - 06 - 22_111026.429;-;;0;20220622111017
0;0.10855575503685869;0.01;277;277.4526666090604;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4962628260237;0;2022 - 06 - 22_111026.540;-;;0;20220622111017
0;0.10626955108672373;0.01;277;277.15440786427564;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1902736614879;0;2022 - 06 - 22_111026.647;-;;0;20220622111017
0;0.10877296493152232;0.01;277;276.6758082318939;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4139152816096;0;2022 - 06 - 22_111026.754;-;;0;20220622111017
0;0.11002688933841602;0.01;277;277.2697051673987;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9641293233559;0;2022 - 06 - 22_111026.863;-;;0;20220622111017
0;0.1107361740053825;0.01;277;276.87072145071386;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.52119893674796;0;2022 - 06 - 22_111026.974;-;;0;20220622111017
0;0.11565649531406365;0.01;277;277.3287947321445;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87506980373297;0;2022 - 06 - 22_111027.089;-;;0;20220622111017
0;0.11563362611005819;0.01;277;276.8151798985504;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.69080839408133;0;2022 - 06 - 22_111027.201;-;;0;20220622111017
0;0.11743612633108938;0.01;277;276.88475451869186;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.36796176520545;0;2022 - 06 - 22_111027.302;-;;0;20220622111017
0;0.12006749468691946;0.01;277;276.970237062066;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.26708500076415;0;2022 - 06 - 22_111027.414;-;;0;20220622111017
0;0.12009533615545027;0.01;277;276.7273733328225;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9901536896313;0;2022 - 06 - 22_111027.522;-;;0;20220622111017
0;0.11964077441385783;0.01;277;277.35149263537096;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49106297781276;0;2022 - 06 - 22_111027.628;-;;0;20220622111017
0;0.12341589902759062;0.01;277;276.8580817414253;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.06500711644304;0;2022 - 06 - 22_111027.737;-;;0;20220622111017
0;0.12470650526212479;0.01;277;277.0475411729643;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87999412574806;0;2022 - 06 - 22_111027.847;-;;0;20220622111017
0;0.12546583194694327;0.01;277;276.50314033543845;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9400358192809;0;2022 - 06 - 22_111027.962;-;;0;20220622111017
0;0.12483159611072427;0.01;277;276.9133638299133;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7523890115565;0;2022 - 06 - 22_111028.069;-;;0;20220622111017
0;0.1295005031347126;0.01;277;276.96552283338536;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.17078174681905;0;2022 - 06 - 22_111028.176;-;;0;20220622111017
0;0.12959316651245534;0.01;277;276.89599401661945;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.207718332162;0;2022 - 06 - 22_111028.285;-;;0;20220622111017
0;0.13222671776267278;0.01;277;277.2805660468436;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9274662972556;0;2022 - 06 - 22_111028.393;-;;0;20220622111017
0;0.13010481609977195;0.01;277;276.9678512683455;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1886635984707;0;2022 - 06 - 22_111028.507;-;;0;20220622111017
0;0.13493044573511526;0.01;277;276.8385711858695;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6753666634557;0;2022 - 06 - 22_111028.613;-;;0;20220622111017
0;0.13251232185842077;0.01;277;276.90117245093046;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98632228210863;0;2022 - 06 - 22_111028.725;-;;0;20220622111017
0;0.13744375886292262;0.01;277;276.7636456216051;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2230883584;0;2022 - 06 - 22_111028.837;-;;0;20220622111017
0;0.13541121133795342;0.01;277;276.6782934713077;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7410845571389;0;2022 - 06 - 22_111028.945;-;;0;20220622111017
0;0.1369427621499808;0.01;277;277.1287461135671;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.548162887361;0;2022 - 06 - 22_111029.054;-;;0;20220622111017
0;0.1406143257562476;0.01;277;276.68411534614125;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12789026956443;0;2022 - 06 - 22_111029.162;-;;0;20220622111017
0;0.1394253841267323;0.01;277;277.427878054291;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0544944114771;0;2022 - 06 - 22_111029.271;-;;0;20220622111017
0;0.14391175682243942;0.01;277;276.87123630585677;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2858480982417;0;2022 - 06 - 22_111029.384;-;;0;20220622111017
0;0.14364504714694468;0.01;277;276.51033916418;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1752648622148;0;2022 - 06 - 22_111029.493;-;;0;20220622111017
0;0.14701422177301732;0.01;277;276.862629990728;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0510672324109;0;2022 - 06 - 22_111029.599;-;;0;20220622111017
0;0.14428452770069658;0.01;277;276.79074203236536;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49717404087875;0;2022 - 06 - 22_111029.711;-;;0;20220622111017
0;0.14633937036482716;0.01;277;277.38918715058327;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.31287019225437;0;2022 - 06 - 22_111029.819;-;;0;20220622111017
0;0.14822734942070603;0.01;277;277.2654837382797;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.59689476298956;0;2022 - 06 - 22_111029.926;-;;0;20220622111017
0;0.14811328113107602;0.01;277;276.905741436596;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58385249277757;0;2022 - 06 - 22_111030.040;-;;0;20220622111017
0;0.1537133153526071;0.01;277;276.7917221208531;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2147747989347;0;2022 - 06 - 22_111030.149;-;;0;20220622111017
0;0.15161523332394258;0.01;277;276.5790217868421;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6417257991348;0;2022 - 06 - 22_111030.257;-;;0;20220622111017
0;0.15503181839485947;0.01;277;277.3172110788605;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.50084907608147;0;2022 - 06 - 22_111030.369;-;;0;20220622111017
0;0.1534206371518939;0.01;277;276.8650425162004;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.01067640702735;0;2022 - 06 - 22_111030.479;-;;0;20220622111017
0;0.15442087738253737;0.01;277;276.75524303049565;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6848639422957;0;2022 - 06 - 22_111030.587;-;;0;20220622111017
0;0.15696064599544285;0.01;277;276.98816889454065;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.08257671798697;0;2022 - 06 - 22_111030.693;-;;0;20220622111017
0;0.15926997919353558;0.01;277;276.8305118849178;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7794873133672;0;2022 - 06 - 22_111030.802;-;;0;20220622111017
0;0.15838963428415165;0.01;277;276.9568259378229;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9546938922511;0;2022 - 06 - 22_111030.911;-;;0;20220622111017
0;0.16198355031194545;0.01;277;276.72088864502547;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.149284132593;0;2022 - 06 - 22_111031.012;-;;0;20220622111017
0;0.16122435437632132;0.01;277;277.45262344598433;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.00620832504063;0;2022 - 06 - 22_111031.124;-;;0;20220622111017
0;0.16505022401675187;0.01;277;277.1917736077178;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39806730621405;0;2022 - 06 - 22_111031.227;-;;0;20220622111017
0;0.1670434450614653;0.01;277;277.35374807373336;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3149378340761;0;2022 - 06 - 22_111031.331;-;;0;20220622111017
0;0.1666659472780693;0.01;277;277.02556902939716;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.81688704868634;0;2022 - 06 - 22_111031.444;-;;0;20220622111017
0;0.1699282159422173;0.01;277;277.31305282181745;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53796982161606;0;2022 - 06 - 22_111031.552;-;;0;20220622111017
0;0.1682118657424052;0.01;277;276.87004931847105;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.00059485132834;0;2022 - 06 - 22_111031.659;-;;0;20220622111017
0;0.17320451648196092;0.01;277;277.24425175168756;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2922562243381;0;2022 - 06 - 22_111031.770;-;;0;20220622111017
