Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.04227338563709514;0.01;277;277.3878253153002;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.43908799995626;0;2022 - 07 - 13_174225.924;-;;0;20220713174222,00
0;0.0464144989865736;0.01;277;277.1677948803024;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.803056839529;0;2022 - 07 - 13_174226.035;-;;0;20220713174222,00
0;0.0466308204491502;0.01;277;276.5839745058136;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.7983954466406;0;2022 - 07 - 13_174226.143;-;;0;20220713174222,00
0;0.04950937792595057;0.01;277;276.78198933009133;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.05751489082235;0;2022 - 07 - 13_174226.258;-;;0;20220713174222,00
0;0.05092191524497323;0.01;277;276.85829136304454;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.99778683227385;0;2022 - 07 - 13_174226.366;-;;0;20220713174222,00
0;0.05260878860647193;0.01;277;276.98197533259236;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.0533268915272;0;2022 - 07 - 13_174226.474;-;;0;20220713174222,00
0;0.05189422615624545;0.01;277;276.66778365251014;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.48091250796847;0;2022 - 07 - 13_174226.583;-;;0;20220713174222,00
0;0.05184937174175144;0.01;277;276.9081154122984;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.85689254447675;0;2022 - 07 - 13_174226.690;-;;0;20220713174222,00
0;0.05427849935148471;0.01;277;276.67795990974525;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9704042805687;0;2022 - 07 - 13_174226.798;-;;0;20220713174222,00
0;0.05914171826957428;0.01;277;276.72046226738945;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7856320395533;0;2022 - 07 - 13_174226.915;-;;0;20220713174222,00
0;0.05795624315306848;0.01;277;276.77350701497534;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.44827423102606;0;2022 - 07 - 13_174227.018;-;;0;20220713174222,00
0;0.06086728758738187;0.01;277;276.8904777385247;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5138955656504;0;2022 - 07 - 13_174227.132;-;;0;20220713174222,00
0;0.061952206828388964;0.01;277;276.57616054363336;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.36699893133107;0;2022 - 07 - 13_174227.241;-;;0;20220713174222,00
0;0.06409631387656635;0.01;277;277.01810379210735;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9967329369377;0;2022 - 07 - 13_174227.347;-;;0;20220713174222,00
0;0.06305939727897904;0.01;277;277.2618959996668;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7610910866694;0;2022 - 07 - 13_174227.458;-;;0;20220713174222,00
0;0.06308320972264994;0.01;277;276.6058723032964;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1848324880399;0;2022 - 07 - 13_174227.566;-;;0;20220713174222,00
0;0.06690449709302981;0.01;277;277.43495881368136;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3921472546142;0;2022 - 07 - 13_174227.675;-;;0;20220713174222,00
0;0.06629669564204087;0.01;277;277.232457457451;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8405838242455;0;2022 - 07 - 13_174227.786;-;;0;20220713174222,00
0;0.06768492521600901;0.01;277;276.83436858576425;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.58343155639403;0;2022 - 07 - 13_174227.893;-;;0;20220713174222,00
0;0.07200124243748231;0.01;277;276.6448803311885;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0143581342485;0;2022 - 07 - 13_174228.001;-;;0;20220713174222,00
0;0.07370699604985353;0.01;277;276.6564616598914;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2091462638737;0;2022 - 07 - 13_174228.112;-;;0;20220713174222,00
0;0.07258443541709188;0.01;277;277.2496394001641;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7253557109392;0;2022 - 07 - 13_174228.227;-;;0;20220713174222,00
0;0.07202585950276659;0.01;277;276.99691667570556;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.44133957286425;0;2022 - 07 - 13_174228.336;-;;0;20220713174222,00
0;0.0746545312047674;0.01;277;276.63361178856945;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.58999797566327;0;2022 - 07 - 13_174228.444;-;;0;20220713174222,00
0;0.07820843689994701;0.01;277;277.3210159176124;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.17489594578507;0;2022 - 07 - 13_174228.552;-;;0;20220713174222,00
0;0.08085168929505053;0.01;277;277.3471860172443;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.02813299630213;0;2022 - 07 - 13_174228.660;-;;0;20220713174222,00
0;0.07968904105551232;0.01;277;277.20312009877637;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6803220362311;0;2022 - 07 - 13_174228.772;-;;0;20220713174222,00
0;0.08127608245307523;0.01;277;277.08459015823155;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3830578931994;0;2022 - 07 - 13_174228.880;-;;0;20220713174222,00
0;0.0819776492498623;0.01;277;276.7439088822544;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.21345058163325;0;2022 - 07 - 13_174228.987;-;;0;20220713174222,00
0;0.08437780334210827;0.01;277;276.98188253142;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6521702255831;0;2022 - 07 - 13_174229.096;-;;0;20220713174222,00
0;0.08693950790552299;0.01;277;276.8413951049283;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0947544996602;0;2022 - 07 - 13_174229.208;-;;0;20220713174222,00
0;0.08767765344883961;0.01;277;277.05682383643284;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7787050270842;0;2022 - 07 - 13_174229.317;-;;0;20220713174222,00
0;0.08905262737821193;0.01;277;276.8891294330306;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4644800955264;0;2022 - 07 - 13_174229.423;-;;0;20220713174222,00
0;0.08768764600537747;0.01;277;276.96945587893435;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.41143810791493;0;2022 - 07 - 13_174229.538;-;;0;20220713174222,00
0;0.08898587086835748;0.01;277;276.54326292781286;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.12913225573914;0;2022 - 07 - 13_174229.646;-;;0;20220713174222,00
0;0.09023569307171993;0.01;277;276.9576472739956;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.7233091393594;0;2022 - 07 - 13_174229.753;-;;0;20220713174222,00
0;0.09102217256400282;0.01;277;276.97555203432;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0620886127288;0;2022 - 07 - 13_174229.867;-;;0;20220713174222,00
0;0.09571629201048183;0.01;277;277.04844646647024;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.36931760463364;0;2022 - 07 - 13_174229.976;-;;0;20220713174222,00
0;0.09461129524138577;0.01;277;276.70994551210185;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.6611426333716;0;2022 - 07 - 13_174230.084;-;;0;20220713174222,00
0;0.0950956633039;0.01;277;276.6690903171752;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.59851848524926;0;2022 - 07 - 13_174230.191;-;;0;20220713174222,00
0;0.09695196114763319;0.01;277;276.80624961587887;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.179043999258;0;2022 - 07 - 13_174230.299;-;;0;20220713174222,00
0;0.09993545739093584;0.01;277;277.16395344290135;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.04765348301623;0;2022 - 07 - 13_174230.415;-;;0;20220713174222,00
0;0.10175073347875342;0.01;277;276.80270459237636;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6041716519297;0;2022 - 07 - 13_174230.520;-;;0;20220713174222,00
0;0.10041252793728807;0.01;277;276.526740057872;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.21598912110363;0;2022 - 07 - 13_174230.630;-;;0;20220713174222,00
0;0.10223544856760212;0.01;277;276.5853257296073;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.08875389005465;0;2022 - 07 - 13_174230.739;-;;0;20220713174222,00
0;0.10675522848161345;0.01;277;277.17553702819885;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.24063991417205;0;2022 - 07 - 13_174230.846;-;;0;20220713174222,00
0;0.106523645082915;0.01;277;276.74052802531077;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98321187891213;0;2022 - 07 - 13_174230.955;-;;0;20220713174222,00
0;0.10657160462082452;0.01;277;276.5297347689187;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0499261275632;0;2022 - 07 - 13_174231.059;-;;0;20220713174222,00
0;0.10966937041413878;0.01;277;276.5897579095745;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4329768870645;0;2022 - 07 - 13_174231.164;-;;0;20220713174222,00
0;0.1121361710744273;0.01;277;276.7568346165386;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62736500898717;0;2022 - 07 - 13_174231.272;-;;0;20220713174222,00
0;0.11167995991166;0.01;277;276.5804345701265;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86540733108546;0;2022 - 07 - 13_174231.379;-;;0;20220713174222,00
0;0.11596998018550397;0.01;277;277.05020884915734;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.95967557302663;0;2022 - 07 - 13_174231.480;-;;0;20220713174222,00
0;0.11562450608019097;0.01;277;277.12030049675167;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.18720952639694;0;2022 - 07 - 13_174231.581;-;;0;20220713174222,00
0;0.1159044633777556;0.01;277;277.11453669174324;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4550119810528;0;2022 - 07 - 13_174231.691;-;;0;20220713174222,00
0;0.11592953240375428;0.01;277;277.32103956761824;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.10722325956783;0;2022 - 07 - 13_174231.800;-;;0;20220713174222,00
0;0.12132807500247163;0.01;277;277.1444842292204;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4459990360523;0;2022 - 07 - 13_174231.909;-;;0;20220713174222,00
0;0.11977937904789814;0.01;277;277.3123488234414;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.059320438448;0;2022 - 07 - 13_174232.018;-;;0;20220713174222,00
0;0.12191932319359546;0.01;277;277.45764980742604;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5284531740604;0;2022 - 07 - 13_174232.128;-;;0;20220713174222,00
0;0.12312522532560753;0.01;277;277.2724926642946;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3659739549579;0;2022 - 07 - 13_174232.238;-;;0;20220713174222,00
0;0.1255711747281635;0.01;277;277.09929050346807;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2522943652013;0;2022 - 07 - 13_174232.351;-;;0;20220713174222,00
0;0.12677150051736305;0.01;277;276.611078944109;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.69568086284943;0;2022 - 07 - 13_174232.457;-;;0;20220713174222,00
0;0.12713983032722367;0.01;277;277.09379109628213;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9509809824875;0;2022 - 07 - 13_174232.568;-;;0;20220713174222,00
0;0.1291612964484874;0.01;277;277.34153271179724;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9957327966093;0;2022 - 07 - 13_174232.678;-;;0;20220713174222,00
0;0.12885454018631892;0.01;277;277.19645461053426;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6588951042662;0;2022 - 07 - 13_174232.791;-;;0;20220713174222,00
0;0.1332687980092463;0.01;277;277.14602724027174;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7090073908721;0;2022 - 07 - 13_174232.892;-;;0;20220713174222,00
0;0.13117776943592294;0.01;277;276.6376007763379;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7873516372812;0;2022 - 07 - 13_174232.993;-;;0;20220713174222,00
0;0.13403401611419083;0.01;277;277.20338318250305;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.63185093651146;0;2022 - 07 - 13_174233.103;-;;0;20220713174222,00
0;0.13719377985109174;0.01;277;276.63455351122406;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9855352293167;0;2022 - 07 - 13_174233.215;-;;0;20220713174222,00
0;0.13679047682578976;0.01;277;276.75663786067474;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49764186749127;0;2022 - 07 - 13_174233.316;-;;0;20220713174222,00
0;0.13982128333156724;0.01;277;277.3406945405718;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7622520482457;0;2022 - 07 - 13_174233.426;-;;0;20220713174222,00
0;0.13691426162951947;0.01;277;276.65577755735995;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05209301577514;0;2022 - 07 - 13_174233.535;-;;0;20220713174222,00
0;0.13942930267810835;0.01;277;276.62241475196674;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.07352097545447;0;2022 - 07 - 13_174233.646;-;;0;20220713174222,00
0;0.14246368213309582;0.01;277;277.1635456791444;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.37142716481884;0;2022 - 07 - 13_174233.756;-;;0;20220713174222,00
0;0.14394906780196204;0.01;277;276.8633402340875;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.30664060581785;0;2022 - 07 - 13_174233.868;-;;0;20220713174222,00
0;0.14500141102307823;0.01;277;277.2639187005181;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.35806310589334;0;2022 - 07 - 13_174233.975;-;;0;20220713174222,00
0;0.14629847833358817;0.01;277;276.5748081920086;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5389346745978;0;2022 - 07 - 13_174234.082;-;;0;20220713174222,00
0;0.14876729531656488;0.01;277;277.08434387416787;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05645749417897;0;2022 - 07 - 13_174234.194;-;;0;20220713174222,00
0;0.1498091732426222;0.01;277;276.6342496006444;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6294261986061;0;2022 - 07 - 13_174234.301;-;;0;20220713174222,00
0;0.14765845777008585;0.01;277;276.8319773172644;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.21098398776303;0;2022 - 07 - 13_174234.408;-;;0;20220713174222,00
0;0.15198112201777236;0.01;277;276.7528250768096;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.65292518825873;0;2022 - 07 - 13_174234.509;-;;0;20220713174222,00
0;0.15481241329995382;0.01;277;277.0377661471897;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28306430754395;0;2022 - 07 - 13_174234.620;-;;0;20220713174222,00
0;0.15477964260262164;0.01;277;277.03288444948055;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6733569550204;0;2022 - 07 - 13_174234.720;-;;0;20220713174222,00
0;0.15428914553499873;0.01;277;277.1407212212872;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.46477243023213;0;2022 - 07 - 13_174234.833;-;;0;20220713174222,00
0;0.1572176876788069;0.01;277;277.1189860629938;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1557110909632;0;2022 - 07 - 13_174234.942;-;;0;20220713174222,00
0;0.15977475267487778;0.01;277;276.9928705671304;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7200403982867;0;2022 - 07 - 13_174235.053;-;;0;20220713174222,00
0;0.1591030485812812;0.01;277;277.152973747185;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5087065091397;0;2022 - 07 - 13_174235.162;-;;0;20220713174222,00
0;0.16016534301670807;0.01;277;277.0445800808001;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.29613213836967;0;2022 - 07 - 13_174235.268;-;;0;20220713174222,00
0;0.16042076050458726;0.01;277;276.54645508669626;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6819601474246;0;2022 - 07 - 13_174235.377;-;;0;20220713174222,00
0;0.16496149145124686;0.01;277;277.38099902629904;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2190552599351;0;2022 - 07 - 13_174235.488;-;;0;20220713174222,00
0;0.16578671156682448;0.01;277;277.34693743374527;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5076032863034;0;2022 - 07 - 13_174235.597;-;;0;20220713174222,00
0;0.16453731568883032;0.01;277;276.5963404761145;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0907065526539;0;2022 - 07 - 13_174235.707;-;;0;20220713174222,00
0;0.16625359331847708;0.01;277;277.41715676007664;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4071631216943;0;2022 - 07 - 13_174235.807;-;;0;20220713174222,00
