Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.022972972972972974;0.01;277;277.3436673362008;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1198695295583;0;2022 - 07 - 13_211831.726;2;Mixer/Level;0.07837837837837838;20220713211825,00
0;0.022972972972972974;0.01;277;277.1000725452785;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.99944848450804;0;2022 - 07 - 13_211831.838;2;Mixer/Level;0.07972972972972973;20220713211825,00
0;0.022972972972972974;0.01;277;277.2129258209431;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6066951379677;0;2022 - 07 - 13_211831.953;2;Mixer/Level;0.08108108108108109;20220713211825,00
0;0.022972972972972974;0.01;277;277.34370432460827;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0152289888427;0;2022 - 07 - 13_211832.067;2;Mixer/Level;0.08243243243243244;20220713211825,00
0;0.022972972972972974;0.01;277;277.25669184129504;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3280927305241;0;2022 - 07 - 13_211832.176;2;Mixer/Level;0.08378378378378379;20220713211825,00
0;0.022972972972972974;0.01;277;276.5704212040034;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.50041088927554;0;2022 - 07 - 13_211832.289;2;Mixer/Level;0.08513513513513514;20220713211825,00
0;0.022972972972972974;0.01;277;277.48091804421523;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4573828996892;0;2022 - 07 - 13_211832.397;2;Mixer/Level;0.08648648648648649;20220713211825,00
0;0.022972972972972974;0.01;277;276.7560084039604;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.53036204913184;0;2022 - 07 - 13_211832.509;2;Mixer/Level;0.08783783783783784;20220713211825,00
0;0.022972972972972974;0.01;277;277.0296017911886;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.74010579811414;0;2022 - 07 - 13_211832.621;2;Mixer/Level;0.0891891891891892;20220713211825,00
0;0.022972972972972974;0.01;277;276.6162290499153;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8292711392647;0;2022 - 07 - 13_211832.730;2;Mixer/Level;0.09054054054054055;20220713211825,00
0;0.022972972972972974;0.01;277;276.8670407577263;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.31591543965783;0;2022 - 07 - 13_211832.837;2;Mixer/Level;0.0918918918918919;20220713211825,00
0;0.022972972972972974;0.01;277;276.69320380044775;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.68395394095404;0;2022 - 07 - 13_211832.950;2;Mixer/Level;0.09324324324324325;20220713211825,00
0;0.022972972972972974;0.01;277;276.86374726908446;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.76564994932414;0;2022 - 07 - 13_211833.051;2;Mixer/Level;0.0945945945945946;20220713211825,00
0;0.022972972972972974;0.01;277;276.6018634159591;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1523831941431;0;2022 - 07 - 13_211833.163;2;Mixer/Level;0.09594594594594595;20220713211825,00
0;0.022972972972972974;0.01;277;276.66957500026064;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.62664448894867;0;2022 - 07 - 13_211833.272;2;Mixer/Level;0.0972972972972973;20220713211825,00
0;0.022972972972972974;0.01;277;277.19520250926496;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.16649076792714;0;2022 - 07 - 13_211833.381;2;Mixer/Level;0.09864864864864865;20220713211825,00
0;0.022972972972972974;0.01;277;276.94381086828366;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6029111268478;0;2022 - 07 - 13_211833.495;2;Mixer/Level;0.1;20220713211825,00
0;0.022972972972972974;0.01;277;277.04038059317526;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4399268421996;0;2022 - 07 - 13_211833.604;2;Mixer/Level;0.10135135135135136;20220713211825,00
0;0.022972972972972974;0.01;277;276.8690241344129;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0069260692722;0;2022 - 07 - 13_211833.711;2;Mixer/Level;0.10270270270270271;20220713211825,00
0;0.022972972972972974;0.01;277;277.36487711494084;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.71951031369133;0;2022 - 07 - 13_211833.821;2;Mixer/Level;0.10405405405405406;20220713211825,00
0;0.022972972972972974;0.01;277;277.49493632837897;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0386644501885;0;2022 - 07 - 13_211833.936;2;Mixer/Level;0.10540540540540541;20220713211825,00
0;0.022972972972972974;0.01;277;276.8582020175449;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86818677250676;0;2022 - 07 - 13_211834.051;2;Mixer/Level;0.10675675675675676;20220713211825,00
0;0.022972972972972974;0.01;277;276.6868748498089;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67691170618724;0;2022 - 07 - 13_211834.160;2;Mixer/Level;0.10810810810810811;20220713211825,00
0;0.022972972972972974;0.01;277;277.3844491843528;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.26499631710584;0;2022 - 07 - 13_211834.261;2;Mixer/Level;0.10945945945945947;20220713211825,00
0;0.022972972972972974;0.01;277;276.6052349955334;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23063648432986;0;2022 - 07 - 13_211834.374;2;Mixer/Level;0.11081081081081082;20220713211825,00
0;0.022972972972972974;0.01;277;276.6063218731929;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.41505697551884;0;2022 - 07 - 13_211834.475;2;Mixer/Level;0.11216216216216217;20220713211825,00
0;0.022972972972972974;0.01;277;276.7999429401476;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.455310336759;0;2022 - 07 - 13_211834.584;2;Mixer/Level;0.11351351351351352;20220713211825,00
0;0.022972972972972974;0.01;277;276.5030883536689;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.37030474649293;0;2022 - 07 - 13_211834.693;2;Mixer/Level;0.11486486486486487;20220713211825,00
0;0.022972972972972974;0.01;277;276.9178425038317;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0211751482082;0;2022 - 07 - 13_211834.795;2;Mixer/Level;0.11621621621621622;20220713211825,00
0;0.022972972972972974;0.01;277;276.7820426115217;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1520245138798;0;2022 - 07 - 13_211834.896;2;Mixer/Level;0.11756756756756757;20220713211825,00
0;0.022972972972972974;0.01;277;277.45543912563267;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6696493929111;0;2022 - 07 - 13_211835.008;2;Mixer/Level;0.11891891891891893;20220713211825,00
0;0.022972972972972974;0.01;277;276.756512948897;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6005074708259;0;2022 - 07 - 13_211835.123;2;Mixer/Level;0.12027027027027028;20220713211825,00
0;0.022972972972972974;0.01;277;276.5715065626761;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.41822118261746;0;2022 - 07 - 13_211835.224;2;Mixer/Level;0.12162162162162163;20220713211825,00
0;0.022972972972972974;0.01;277;277.46168636808255;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1243772239538;0;2022 - 07 - 13_211835.333;2;Mixer/Level;0.12297297297297298;20220713211825,00
0;0.022972972972972974;0.01;277;277.03787540250363;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66645141652157;0;2022 - 07 - 13_211835.441;2;Mixer/Level;0.12432432432432433;20220713211825,00
0;0.022972972972972974;0.01;277;276.82944113636836;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3407125290673;0;2022 - 07 - 13_211835.551;2;Mixer/Level;0.12567567567567567;20220713211825,00
0;0.022972972972972974;0.01;277;277.09797633979383;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3300023134006;0;2022 - 07 - 13_211835.660;2;Mixer/Level;0.127027027027027;20220713211825,00
0;0.022972972972972974;0.01;277;277.1365001674912;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.58433133926445;0;2022 - 07 - 13_211835.773;2;Mixer/Level;0.12837837837837834;20220713211825,00
0;0.022972972972972974;0.01;277;277.20441908701537;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.06778747707966;0;2022 - 07 - 13_211835.887;2;Mixer/Level;0.12972972972972968;20220713211825,00
0;0.022972972972972974;0.01;277;276.75821910857144;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.69507479676747;0;2022 - 07 - 13_211835.989;2;Mixer/Level;0.13108108108108102;20220713211825,00
0;0.022972972972972974;0.01;277;276.75869336689766;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2259244819758;0;2022 - 07 - 13_211836.098;2;Mixer/Level;0.13243243243243236;20220713211825,00
0;0.022972972972972974;0.01;277;277.12032182357297;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1759052517246;0;2022 - 07 - 13_211836.207;2;Mixer/Level;0.1337837837837837;20220713211825,00
0;0.022972972972972974;0.01;277;276.85587503591364;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7019618853004;0;2022 - 07 - 13_211836.322;2;Mixer/Level;0.13513513513513503;20220713211825,00
0;0.022972972972972974;0.01;277;277.10591130918175;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.85282401105053;0;2022 - 07 - 13_211836.434;2;Mixer/Level;0.13648648648648637;20220713211825,00
0;0.022972972972972974;0.01;277;277.35470285911805;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.79082697783167;0;2022 - 07 - 13_211836.545;2;Mixer/Level;0.1378378378378377;20220713211825,00
0;0.022972972972972974;0.01;277;276.64546194912197;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0448743819934;0;2022 - 07 - 13_211836.646;2;Mixer/Level;0.13918918918918904;20220713211825,00
0;0.022972972972972974;0.01;277;277.14772030229113;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.16061184120395;0;2022 - 07 - 13_211836.754;2;Mixer/Level;0.14054054054054038;20220713211825,00
0;0.022972972972972974;0.01;277;276.8331398378747;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.48392371925706;0;2022 - 07 - 13_211836.866;2;Mixer/Level;0.14189189189189172;20220713211825,00
0;0.022972972972972974;0.01;277;276.7415895207048;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15079755785445;0;2022 - 07 - 13_211836.981;2;Mixer/Level;0.14324324324324306;20220713211825,00
0;0.022972972972972974;0.01;277;276.58818739051384;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3983899349805;0;2022 - 07 - 13_211837.083;2;Mixer/Level;0.1445945945945944;20220713211825,00
0;0.022972972972972974;0.01;277;276.941015793216;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8439376458265;0;2022 - 07 - 13_211837.194;2;Mixer/Level;0.14594594594594573;20220713211825,00
0;0.022972972972972974;0.01;277;276.93366053068723;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.20909817410126;0;2022 - 07 - 13_211837.303;2;Mixer/Level;0.14729729729729707;20220713211825,00
0;0.022972972972972974;0.01;277;276.9628034063908;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1091821960216;0;2022 - 07 - 13_211837.416;2;Mixer/Level;0.1486486486486484;20220713211825,00
0;0.022972972972972974;0.01;277;276.52141218214365;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6077086264769;0;2022 - 07 - 13_211837.530;2;Mixer/Level;0.14999999999999974;20220713211825,00
0;0.022972972972972974;0.01;277;277.46767542370026;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8350639102678;0;2022 - 07 - 13_211837.645;2;Mixer/Level;0.15135135135135108;20220713211825,00
