Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.03284404964019784;0.01;277;276.5853560702342;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.35429570025497;0;2022 - 06 - 22_182757.115;-;;0;20220622182754
0;0.03279592844180548;0.01;277;276.6236306410859;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.388335254457;0;2022 - 06 - 22_182757.225;-;;0;20220622182754
0;0.03602813082112277;0.01;277;277.0566687837973;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8201771850326;0;2022 - 06 - 22_182757.335;-;;0;20220622182754
0;0.03692909732956687;0.01;277;277.3398104649223;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12180365371603;0;2022 - 06 - 22_182757.444;-;;0;20220622182754
0;0.040238869296076465;0.01;277;276.7296964834583;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84414285064867;0;2022 - 06 - 22_182757.556;-;;0;20220622182754
0;0.041656525198896184;0.01;277;277.4008166621909;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.45673286540284;0;2022 - 06 - 22_182757.662;-;;0;20220622182754
0;0.04189368399593282;0.01;277;277.0980499138115;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1278398188892;0;2022 - 06 - 22_182757.770;-;;0;20220622182754
0;0.03979851673451636;0.01;277;277.0032495248612;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.45213643738634;0;2022 - 06 - 22_182757.872;-;;0;20220622182754
0;0.043852658984000224;0.01;277;276.5483484878429;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.51294921525425;0;2022 - 06 - 22_182757.972;-;;0;20220622182754
0;0.04379489277386171;0.01;277;277.0547971602318;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8709129483304;0;2022 - 06 - 22_182758.089;-;;0;20220622182754
0;0.047632309780454817;0.01;277;277.2454249466514;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.67386257377166;0;2022 - 06 - 22_182758.191;-;;0;20220622182754
0;0.047774558439160605;0.01;277;277.18000656584263;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4204370164873;0;2022 - 06 - 22_182758.292;-;;0;20220622182754
0;0.047992402935453704;0.01;277;277.0050232170637;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.45465148517616;0;2022 - 06 - 22_182758.394;-;;0;20220622182754
0;0.0500658529962254;0.01;277;276.77320681990716;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7157904669716;0;2022 - 06 - 22_182758.504;-;;0;20220622182754
0;0.05280061397639988;0.01;277;276.6807616325935;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7729860978541;0;2022 - 06 - 22_182758.615;-;;0;20220622182754
0;0.05433689220277297;0.01;277;276.6156829693891;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.14602710709255;0;2022 - 06 - 22_182758.716;-;;0;20220622182754
0;0.05305264178695519;0.01;277;276.54410818593743;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5445672460108;0;2022 - 06 - 22_182758.817;-;;0;20220622182754
0;0.057503693151994245;0.01;277;277.1169288380148;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.45294919607835;0;2022 - 06 - 22_182758.928;-;;0;20220622182754
0;0.055421581067989334;0.01;277;276.711232054611;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6214410141676;0;2022 - 06 - 22_182759.036;-;;0;20220622182754
0;0.05709689507953225;0.01;277;276.95820666079294;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.10587765164945;0;2022 - 06 - 22_182759.150;-;;0;20220622182754
0;0.061951909655751924;0.01;277;276.91941052555046;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.78430435633487;0;2022 - 06 - 22_182759.263;-;;0;20220622182754
0;0.05843370098991354;0.01;277;277.2655593011364;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.122485031198;0;2022 - 06 - 22_182759.365;-;;0;20220622182754
0;0.06323044094077118;0.01;277;277.04312378519325;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.80486374036633;0;2022 - 06 - 22_182759.476;-;;0;20220622182754
0;0.06176350249585104;0.01;277;277.3066111802151;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.59487450918874;0;2022 - 06 - 22_182759.586;-;;0;20220622182754
0;0.06479658659755194;0.01;277;277.4337048744471;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1217198211801;0;2022 - 06 - 22_182759.694;-;;0;20220622182754
0;0.06413330856346239;0.01;277;277.16617027142337;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.24700904718924;0;2022 - 06 - 22_182759.805;-;;0;20220622182754
0;0.06785408392049047;0.01;277;277.0343006353516;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0392413104601;0;2022 - 06 - 22_182759.916;-;;0;20220622182754
0;0.0710826664491929;0.01;277;277.27925310646117;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7662597337115;0;2022 - 06 - 22_182800.029;-;;0;20220622182754
0;0.07014854036892029;0.01;277;277.17687546400174;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.143631621098;0;2022 - 06 - 22_182800.131;-;;0;20220622182754
0;0.07240414129288783;0.01;277;277.0248146208581;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2065508168687;0;2022 - 06 - 22_182800.243;-;;0;20220622182754
0;0.07474014033781019;0.01;277;277.1806348490901;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8050666764868;0;2022 - 06 - 22_182800.348;-;;0;20220622182754
0;0.07502076148909124;0.01;277;276.6281215837819;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.28179355886846;0;2022 - 06 - 22_182800.459;-;;0;20220622182754
0;0.07546914682824088;0.01;277;276.56263408766216;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1438937986474;0;2022 - 06 - 22_182800.570;-;;0;20220622182754
0;0.07676882302008402;0.01;277;276.5751536847439;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1701906154259;0;2022 - 06 - 22_182800.683;-;;0;20220622182754
0;0.07605439797951856;0.01;277;276.701245516632;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1055243907522;0;2022 - 06 - 22_182800.785;-;;0;20220622182754
0;0.08210616660021734;0.01;277;277.154246899138;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.93098005625933;0;2022 - 06 - 22_182800.886;-;;0;20220622182754
0;0.0793324304556172;0.01;277;276.8496956873448;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5126554002113;0;2022 - 06 - 22_182801.000;-;;0;20220622182754
0;0.08131648284145518;0.01;277;276.9381813469518;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5229735644641;0;2022 - 06 - 22_182801.102;-;;0;20220622182754
0;0.08227550222735618;0.01;277;277.1746025912808;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.06103546803865;0;2022 - 06 - 22_182801.211;-;;0;20220622182754
0;0.08737414831654727;0.01;277;277.2250947885795;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.92654916943354;0;2022 - 06 - 22_182801.318;-;;0;20220622182754
0;0.08819466972812587;0.01;277;276.5253233690861;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.93330960275296;0;2022 - 06 - 22_182801.429;-;;0;20220622182754
0;0.08618909149816431;0.01;277;276.5476686838303;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.735916300321;0;2022 - 06 - 22_182801.536;-;;0;20220622182754
0;0.09057233215824018;0.01;277;276.6316531897202;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5943404725261;0;2022 - 06 - 22_182801.645;-;;0;20220622182754
0;0.09290711024625156;0.01;277;277.3703015301702;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.42193196617154;0;2022 - 06 - 22_182801.748;-;;0;20220622182754
0;0.09027579143992882;0.01;277;276.6017004442873;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.7392362599444;0;2022 - 06 - 22_182801.849;-;;0;20220622182754
0;0.09270574524687317;0.01;277;277.05065060805083;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.7287613946147;0;2022 - 06 - 22_182801.960;-;;0;20220622182754
0;0.09359538000662898;0.01;277;276.8203099841811;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.3719957526177;0;2022 - 06 - 22_182802.072;-;;0;20220622182754
0;0.09620922512541251;0.01;277;276.56167310339464;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.70305736279255;0;2022 - 06 - 22_182802.186;-;;0;20220622182754
0;0.09926466991659623;0.01;277;277.4058819529161;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.85703517373514;0;2022 - 06 - 22_182802.287;-;;0;20220622182754
0;0.1005339509316979;0.01;277;276.86564221157016;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.97531020849726;0;2022 - 06 - 22_182802.387;-;;0;20220622182754
0;0.09933350850913372;0.01;277;277.06363728203047;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.269373353929;0;2022 - 06 - 22_182802.501;-;;0;20220622182754
0;0.10214504276310253;0.01;277;277.19779296344973;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7303307932943;0;2022 - 06 - 22_182802.615;-;;0;20220622182754
0;0.10127209195193315;0.01;277;277.17797499088476;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0330596577996;0;2022 - 06 - 22_182802.723;-;;0;20220622182754
0;0.10597423156891456;0.01;277;276.5569321550694;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.07772210081004;0;2022 - 06 - 22_182802.834;-;;0;20220622182754
0;0.10772522177488485;0.01;277;277.39679524251113;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.0549779238901;0;2022 - 06 - 22_182802.943;-;;0;20220622182754
0;0.10872071968769312;0.01;277;277.0929519858179;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62970147939853;0;2022 - 06 - 22_182803.052;-;;0;20220622182754
0;0.10657158252519643;0.01;277;277.3673227051587;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9429118099822;0;2022 - 06 - 22_182803.165;-;;0;20220622182754
0;0.1084832408137768;0.01;277;276.57662535276114;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3395618469639;0;2022 - 06 - 22_182803.274;-;;0;20220622182754
0;0.11012584836438899;0.01;277;276.6094871485185;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.10607662126705;0;2022 - 06 - 22_182803.384;-;;0;20220622182754
0;0.11333307902386341;0.01;277;277.26377170801345;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6066052252923;0;2022 - 06 - 22_182803.498;-;;0;20220622182754
0;0.11304857141074369;0.01;277;276.66016370065523;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2879252740126;0;2022 - 06 - 22_182803.600;-;;0;20220622182754
0;0.11454886276936672;0.01;277;276.83672918208725;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2781497294913;0;2022 - 06 - 22_182803.710;-;;0;20220622182754
0;0.1170681034750811;0.01;277;276.7933438267994;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2615791176267;0;2022 - 06 - 22_182803.818;-;;0;20220622182754
0;0.1187165885582266;0.01;277;277.2972575699898;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3446650811679;0;2022 - 06 - 22_182803.931;-;;0;20220622182754
0;0.11859123090207044;0.01;277;276.9181759005498;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.13667047845047;0;2022 - 06 - 22_182804.045;-;;0;20220622182754
0;0.11920383157086537;0.01;277;277.4801823291836;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.60951029514405;0;2022 - 06 - 22_182804.147;-;;0;20220622182754
0;0.11959873309179805;0.01;277;276.7037768579106;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.75316257693487;0;2022 - 06 - 22_182804.257;-;;0;20220622182754
0;0.12448441392714941;0.01;277;277.0924136813695;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.94113785142133;0;2022 - 06 - 22_182804.366;-;;0;20220622182754
0;0.1255286263529395;0.01;277;276.90732916323816;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53824885982937;0;2022 - 06 - 22_182804.475;-;;0;20220622182754
0;0.12460587764917642;0.01;277;276.95113398016025;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1635172658896;0;2022 - 06 - 22_182804.584;-;;0;20220622182754
0;0.12903459725161182;0.01;277;276.6143926783067;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8379147804053;0;2022 - 06 - 22_182804.698;-;;0;20220622182754
0;0.12688565103352606;0.01;277;276.57042386153273;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05379257423516;0;2022 - 06 - 22_182804.808;-;;0;20220622182754
0;0.13048207915961105;0.01;277;276.5826995172923;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44664235224326;0;2022 - 06 - 22_182804.922;-;;0;20220622182754
0;0.12937461175470483;0.01;277;276.7384810174064;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.70475168070044;0;2022 - 06 - 22_182805.024;-;;0;20220622182754
0;0.13052097803172744;0.01;277;277.0227148474766;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9529179122545;0;2022 - 06 - 22_182805.133;-;;0;20220622182754
0;0.1353123497391453;0.01;277;276.52578906297026;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9144050457582;0;2022 - 06 - 22_182805.244;-;;0;20220622182754
0;0.13723958534541408;0.01;277;276.63643854816286;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49837868800313;0;2022 - 06 - 22_182805.352;-;;0;20220622182754
0;0.1361051930439757;0.01;277;276.6859403723786;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19185374430003;0;2022 - 06 - 22_182805.461;-;;0;20220622182754
0;0.13719564625727476;0.01;277;277.09308376144304;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8262041198677;0;2022 - 06 - 22_182805.567;-;;0;20220622182754
0;0.13818976123522148;0.01;277;277.29577068602475;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9729374775071;0;2022 - 06 - 22_182805.682;-;;0;20220622182754
0;0.13880403317169054;0.01;277;276.59378613023733;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.03763451452255;0;2022 - 06 - 22_182805.786;-;;0;20220622182754
0;0.14429191809684097;0.01;277;276.5269499994009;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1887721799727;0;2022 - 06 - 22_182805.895;-;;0;20220622182754
0;0.14126375051069606;0.01;277;277.49372783675506;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9238898648992;0;2022 - 06 - 22_182806.006;-;;0;20220622182754
0;0.14430819135079823;0.01;277;277.248261454398;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3048639925219;0;2022 - 06 - 22_182806.116;-;;0;20220622182754
0;0.14813348906137883;0.01;277;277.2243232073842;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8306651275282;0;2022 - 06 - 22_182806.224;-;;0;20220622182754
0;0.14615341312805943;0.01;277;277.05270511310215;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66882362457403;0;2022 - 06 - 22_182806.333;-;;0;20220622182754
0;0.148396892457976;0.01;277;277.48440441255667;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.344768262396;0;2022 - 06 - 22_182806.446;-;;0;20220622182754
0;0.1486336961230883;0.01;277;276.55934647659745;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8213205646357;0;2022 - 06 - 22_182806.554;-;;0;20220622182754
0;0.15170714715848907;0.01;277;276.7495759433367;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54081080762705;0;2022 - 06 - 22_182806.667;-;;0;20220622182754
0;0.15212824380788226;0.01;277;277.164094812546;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12018331262294;0;2022 - 06 - 22_182806.776;-;;0;20220622182754
0;0.15318932132368154;0.01;277;276.7173065111122;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4876118441986;0;2022 - 06 - 22_182806.881;-;;0;20220622182754
0;0.1530747889117746;0.01;277;277.20449776421515;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9822875417221;0;2022 - 06 - 22_182806.988;-;;0;20220622182754
0;0.1556050319061597;0.01;277;276.71189947296494;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7573478120646;0;2022 - 06 - 22_182807.104;-;;0;20220622182754
0;0.15957980105529976;0.01;277;276.9904713018288;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.82623668309594;0;2022 - 06 - 22_182807.212;-;;0;20220622182754
0;0.15738476759918624;0.01;277;276.707236286815;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9293790247428;0;2022 - 06 - 22_182807.320;-;;0;20220622182754
0;0.16268070701379653;0.01;277;276.64927210060387;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.31255411347956;0;2022 - 06 - 22_182807.428;-;;0;20220622182754
0;0.16208486353978024;0.01;277;276.6673577824456;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7826548103628;0;2022 - 06 - 22_182807.536;-;;0;20220622182754
0;0.16202370110354694;0.01;277;276.7322405629011;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.52634575172624;0;2022 - 06 - 22_182807.644;-;;0;20220622182754
0;0.16476847494460165;0.01;277;277.4088708613575;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0285881727601;0;2022 - 06 - 22_182807.758;-;;0;20220622182754
0;0.16841407548936724;0.01;277;277.4731031413997;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4507020101653;0;2022 - 06 - 22_182807.865;-;;0;20220622182754
0;0.16713611191536956;0.01;277;276.88799672126214;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86859888740287;0;2022 - 06 - 22_182807.974;-;;0;20220622182754
0;0.16680388294933374;0.01;277;277.0103916891434;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.10532628959294;0;2022 - 06 - 22_182808.083;-;;0;20220622182754
0;0.16842770185861847;0.01;277;276.54598930340546;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1011598685762;0;2022 - 06 - 22_182808.192;-;;0;20220622182754
0;0.17054447428653832;0.01;277;277.3543784333647;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4410056136274;0;2022 - 06 - 22_182808.306;-;;0;20220622182754
