Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.1260930115330982;0.01;277;276.68502200030963;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3852712069104;0;2022 - 07 - 13_231841.569;-;;0;20220713231831,00
0;0.12341166536561253;0.01;277;276.7940267595901;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99623760836954;0;2022 - 07 - 13_231841.679;-;;0;20220713231831,00
0;0.12563124994314218;0.01;277;276.7506607571853;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.87653671176014;0;2022 - 07 - 13_231841.787;-;;0;20220713231831,00
0;0.12707553647482833;0.01;277;276.749698356376;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.96088068860627;0;2022 - 07 - 13_231841.895;-;;0;20220713231831,00
0;0.13165768805820585;0.01;277;277.4735194933478;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.43631314622996;0;2022 - 07 - 13_231842.005;-;;0;20220713231831,00
0;0.13336499059273282;0.01;277;277.3754516946504;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.42449904741926;0;2022 - 07 - 13_231842.117;-;;0;20220713231831,00
0;0.13294558136096526;0.01;277;277.20493767257085;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3982842023942;0;2022 - 07 - 13_231842.227;-;;0;20220713231831,00
0;0.13530852884392616;0.01;277;277.2777730355868;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7935220777493;0;2022 - 07 - 13_231842.336;-;;0;20220713231831,00
0;0.1329366280060607;0.01;277;277.04746341684256;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.27209739097026;0;2022 - 07 - 13_231842.445;-;;0;20220713231831,00
0;0.137131159101076;0.01;277;277.2557723660748;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.06100272972185;0;2022 - 07 - 13_231842.550;-;;0;20220713231831,00
0;0.13802106419583568;0.01;277;277.4952562213854;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6271634894084;0;2022 - 07 - 13_231842.659;-;;0;20220713231831,00
0;0.14113866353482535;0.01;277;277.23995730594737;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23944815422385;0;2022 - 07 - 13_231842.768;-;;0;20220713231831,00
0;0.13989157039147923;0.01;277;276.9197720877919;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2876353416534;0;2022 - 07 - 13_231842.878;-;;0;20220713231831,00
0;0.14125031070247276;0.01;277;277.11937158024847;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.20452901707245;0;2022 - 07 - 13_231842.986;-;;0;20220713231831,00
0;0.14507234212741257;0.01;277;277.0696302710891;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15383886762606;0;2022 - 07 - 13_231843.096;-;;0;20220713231831,00
0;0.14331794376359508;0.01;277;277.2153509867915;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0028349526705;0;2022 - 07 - 13_231843.212;-;;0;20220713231831,00
0;0.14345971641867614;0.01;277;277.3122841654403;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3365878354928;0;2022 - 07 - 13_231843.320;-;;0;20220713231831,00
0;0.14805350749231702;0.01;277;277.02866813052856;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.35606256958846;0;2022 - 07 - 13_231843.430;-;;0;20220713231831,00
0;0.1477726488359709;0.01;277;276.6757497858144;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.95327384045964;0;2022 - 07 - 13_231843.539;-;;0;20220713231831,00
0;0.15238235066406514;0.01;277;276.511724564718;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4562992313673;0;2022 - 07 - 13_231843.647;-;;0;20220713231831,00
0;0.14913444748614554;0.01;277;277.28496363795597;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3561885025614;0;2022 - 07 - 13_231843.757;-;;0;20220713231831,00
0;0.15029161679304567;0.01;277;277.4127578609217;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66717026390467;0;2022 - 07 - 13_231843.866;-;;0;20220713231831,00
0;0.15640367190075954;0.01;277;276.69846080392534;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9719230735078;0;2022 - 07 - 13_231843.975;-;;0;20220713231831,00
0;0.15705632106078285;0.01;277;276.83399296614067;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3855747309912;0;2022 - 07 - 13_231844.083;-;;0;20220713231831,00
0;0.15507744128558257;0.01;277;276.81008425183137;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.74789009394493;0;2022 - 07 - 13_231844.195;-;;0;20220713231831,00
0;0.15772670394996938;0.01;277;277.3036217306758;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0677811096272;0;2022 - 07 - 13_231844.305;-;;0;20220713231831,00
0;0.16154838374708605;0.01;277;276.8564141878656;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.69773227311566;0;2022 - 07 - 13_231844.413;-;;0;20220713231831,00
0;0.15940932933890054;0.01;277;277.21313728099375;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4475377727987;0;2022 - 07 - 13_231844.522;-;;0;20220713231831,00
0;0.16399150889920822;0.01;277;277.12838153710055;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68594946581214;0;2022 - 07 - 13_231844.630;-;;0;20220713231831,00
0;0.16397092202922975;0.01;277;276.5323549420724;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3162395035924;0;2022 - 07 - 13_231844.739;-;;0;20220713231831,00
0;0.16640429014156832;0.01;277;276.69364866949326;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3222584788791;0;2022 - 07 - 13_231844.847;-;;0;20220713231831,00
0;0.16621656729572276;0.01;277;276.79409777386775;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.82619441967745;0;2022 - 07 - 13_231844.956;-;;0;20220713231831,00
0;0.16811316950690522;0.01;277;277.46657968357516;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1047423298493;0;2022 - 07 - 13_231845.065;-;;0;20220713231831,00
