Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0,057738081;0,01;277;277,1964627;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9601495;0;2022 - 06 - 18_101808.335;-;;0;2,02E+13
0;0,063305124;0,01;277;277,2384103;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9820715;0;2022 - 06 - 18_101808.445;-;;0;2,02E+13
0;0,061922272;0,01;277;276,535912;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5221059;0;2022 - 06 - 18_101808.558;-;;0;2,02E+13
0;0,061628123;0,01;277;276,6694768;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1100036;0;2022 - 06 - 18_101808.673;-;;0;2,02E+13
0;0,067115787;0,01;277;277,2783404;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3811237;0;2022 - 06 - 18_101808.777;-;;0;2,02E+13
0;0,067278437;0,01;277;277,2853693;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,821397;0;2022 - 06 - 18_101808.882;-;;0;2,02E+13
0;0,068672322;0,01;277;276,7912556;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3775901;0;2022 - 06 - 18_101808.992;-;;0;2,02E+13
0;0,068450732;0,01;277;276,9917348;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7481638;0;2022 - 06 - 18_101809.105;-;;0;2,02E+13
0;0,068710438;0,01;277;277,488642;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8301569;0;2022 - 06 - 18_101809.212;-;;0;2,02E+13
0;0,071882513;0,01;277;276,7780785;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2284143;0;2022 - 06 - 18_101809.319;-;;0;2,02E+13
0;0,07189979;0,01;277;277,4647934;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3936078;0;2022 - 06 - 18_101809.430;-;;0;2,02E+13
0;0,073115593;0,01;277;277,4766239;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8035775;0;2022 - 06 - 18_101809.540;-;;0;2,02E+13
0;0,074233274;0,01;277;277,109648;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3584879;0;2022 - 06 - 18_101809.650;-;;0;2,02E+13
0;0,07887423;0,01;277;277,1256557;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6839395;0;2022 - 06 - 18_101809.758;-;;0;2,02E+13
0;0,079738145;0,01;277;276,9770938;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2252451;0;2022 - 06 - 18_101809.872;-;;0;2,02E+13
0;0,079091167;0,01;277;276,7806875;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0709975;0;2022 - 06 - 18_101809.988;-;;0;2,02E+13
0;0,082771829;0,01;277;276,5723972;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0378002;0;2022 - 06 - 18_101810.104;-;;0;2,02E+13
0;0,083924025;0,01;277;276,9388138;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3309141;0;2022 - 06 - 18_101810.212;-;;0;2,02E+13
0;0,082533064;0,01;277;276,5531936;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2098711;0;2022 - 06 - 18_101810.323;-;;0;2,02E+13
0;0,083532086;0,01;277;277,2840461;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4799437;0;2022 - 06 - 18_101810.434;-;;0;2,02E+13
0;0,08801181;0,01;277;276,6185586;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6837556;0;2022 - 06 - 18_101810.544;-;;0;2,02E+13
0;0,089686666;0,01;277;276,6671703;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5085801;0;2022 - 06 - 18_101810.653;-;;0;2,02E+13
0;0,091012268;0,01;277;277,3957856;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0574695;0;2022 - 06 - 18_101810.767;-;;0;2,02E+13
0;0,089662701;0,01;277;277,2218325;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1111152;0;2022 - 06 - 18_101810.883;-;;0;2,02E+13
0;0,090619071;0,01;277;276,7233604;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1719122;0;2022 - 06 - 18_101810.992;-;;0;2,02E+13
0;0,091620762;0,01;277;276,9462757;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6517352;0;2022 - 06 - 18_101811.104;-;;0;2,02E+13
0;0,092699205;0,01;277;277,1415002;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9922913;0;2022 - 06 - 18_101811.214;-;;0;2,02E+13
0;0,094113404;0,01;277;277,3640425;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4905054;0;2022 - 06 - 18_101811.327;-;;0;2,02E+13
0;0,095938369;0,01;277;277,4877738;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6472577;0;2022 - 06 - 18_101811.431;-;;0;2,02E+13
0;0,098147693;0,01;277;277,2474326;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1823366;0;2022 - 06 - 18_101811.544;-;;0;2,02E+13
0;0,099220507;0,01;277;277,4433669;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2350727;0;2022 - 06 - 18_101811.658;-;;0;2,02E+13
0;0,103391853;0,01;277;277,4706088;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9517596;0;2022 - 06 - 18_101811.772;-;;0;2,02E+13
0;0,105044151;0,01;277;277,4776552;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4771037;0;2022 - 06 - 18_101811.887;-;;0;2,02E+13
0;0,103423753;0,01;277;277,0104915;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6583769;0;2022 - 06 - 18_101812.004;-;;0;2,02E+13
0;0,104732312;0,01;277;276,6377637;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8331989;0;2022 - 06 - 18_101812.108;-;;0;2,02E+13
0;0,108783504;0,01;277;276,556532;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8434674;0;2022 - 06 - 18_101812.210;-;;0;2,02E+13
0;0,107463667;0,01;277;276,5336343;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7756664;0;2022 - 06 - 18_101812.312;-;;0;2,02E+13
0;0,108444122;0,01;277;277,4740441;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8873846;0;2022 - 06 - 18_101812.415;-;;0;2,02E+13
0;0,111640954;0,01;277;276,8765339;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0489337;0;2022 - 06 - 18_101812.526;-;;0;2,02E+13
0;0,111219931;0,01;277;277,144987;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9991332;0;2022 - 06 - 18_101812.637;-;;0;2,02E+13
0;0,113232527;0,01;277;276,8307606;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3318957;0;2022 - 06 - 18_101812.752;-;;0;2,02E+13
0;0,11422168;0,01;277;277,4823439;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6175805;0;2022 - 06 - 18_101812.853;-;;0;2,02E+13
0;0,117887551;0,01;277;276,6881852;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7550589;0;2022 - 06 - 18_101812.962;-;;0;2,02E+13
0;0,115977113;0,01;277;277,1533126;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8029895;0;2022 - 06 - 18_101813.063;-;;0;2,02E+13
0;0,120930368;0,01;277;276,8266924;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6171082;0;2022 - 06 - 18_101813.165;-;;0;2,02E+13
0;0,121661736;0,01;277;277,1428483;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,356283;0;2022 - 06 - 18_101813.273;-;;0;2,02E+13
0;0,121241247;0,01;277;277,0835552;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,918454;0;2022 - 06 - 18_101813.385;-;;0;2,02E+13
0;0,12295488;0,01;277;276,9844699;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7077278;0;2022 - 06 - 18_101813.502;-;;0;2,02E+13
0;0,124450597;0,01;277;277,4745107;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8677387;0;2022 - 06 - 18_101813.604;-;;0;2,02E+13
0;0,125785023;0,01;277;276,8348225;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7448714;0;2022 - 06 - 18_101813.717;-;;0;2,02E+13
0;0,126335486;0,01;277;277,3870522;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4841154;0;2022 - 06 - 18_101813.821;-;;0;2,02E+13
0;0,130739545;0,01;277;277,3759041;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1128851;0;2022 - 06 - 18_101813.933;-;;0;2,02E+13
0;0,130470608;0,01;277;277,1454508;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0475957;0;2022 - 06 - 18_101814.047;-;;0;2,02E+13
0;0,131849192;0,01;277;277,4279794;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7685505;0;2022 - 06 - 18_101814.151;-;;0;2,02E+13
0;0,134053004;0,01;277;276,7975403;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8408192;0;2022 - 06 - 18_101814.263;-;;0;2,02E+13
0;0,132015059;0,01;277;277,4981628;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5707288;0;2022 - 06 - 18_101814.377;-;;0;2,02E+13
0;0,135439056;0,01;277;276,9783322;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3217537;0;2022 - 06 - 18_101814.480;-;;0;2,02E+13
0;0,136233306;0,01;277;277,4944385;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6526767;0;2022 - 06 - 18_101814.596;-;;0;2,02E+13
0;0,135685763;0,01;277;277,4418001;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4875761;0;2022 - 06 - 18_101814.698;-;;0;2,02E+13
0;0,140712398;0,01;277;277,3261643;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5976155;0;2022 - 06 - 18_101814.810;-;;0;2,02E+13
0;0,138407004;0,01;277;276,6151033;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9752039;0;2022 - 06 - 18_101814.925;-;;0;2,02E+13
0;0,139578732;0,01;277;276,9253784;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8386511;0;2022 - 06 - 18_101815.027;-;;0;2,02E+13
0;0,143932086;0,01;277;276,8735392;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3185489;0;2022 - 06 - 18_101815.135;-;;0;2,02E+13
0;0,142153231;0,01;277;276,6378072;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9472131;0;2022 - 06 - 18_101815.250;-;;0;2,02E+13
0;0,143492331;0,01;277;276,9212844;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8262911;0;2022 - 06 - 18_101815.351;-;;0;2,02E+13
0;0,148048013;0,01;277;276,7691819;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5273359;0;2022 - 06 - 18_101815.461;-;;0;2,02E+13
0;0,148750321;0,01;277;276,5861408;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,930206;0;2022 - 06 - 18_101815.571;-;;0;2,02E+13
0;0,151231287;0,01;277;276,6726487;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5087027;0;2022 - 06 - 18_101815.681;-;;0;2,02E+13
0;0,149573713;0,01;277;276,7561464;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9689738;0;2022 - 06 - 18_101815.783;-;;0;2,02E+13
0;0,151534585;0,01;277;277,4935208;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6719896;0;2022 - 06 - 18_101815.884;-;;0;2,02E+13
0;0,151800276;0,01;277;277,2589309;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7157641;0;2022 - 06 - 18_101815.997;-;;0;2,02E+13
0;0,154763004;0,01;277;277,4877808;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1861452;0;2022 - 06 - 18_101816.101;-;;0;2,02E+13
0;0,156888829;0,01;277;276,594854;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9508604;0;2022 - 06 - 18_101816.217;-;;0;2,02E+13
0;0,157403022;0,01;277;276,5793324;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3966282;0;2022 - 06 - 18_101816.329;-;;0;2,02E+13
0;0,159674866;0,01;277;276,5519319;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7717378;0;2022 - 06 - 18_101816.432;-;;0;2,02E+13
0;0,160485516;0,01;277;276,7541269;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2327127;0;2022 - 06 - 18_101816.545;-;;0;2,02E+13
0;0,161850361;0,01;277;277,3859986;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9496915;0;2022 - 06 - 18_101816.648;-;;0;2,02E+13
0;0,16277281;0,01;277;277,258433;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5668508;0;2022 - 06 - 18_101816.759;-;;0;2,02E+13
0;0,164614475;0,01;277;276,9544982;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2355462;0;2022 - 06 - 18_101816.861;-;;0;2,02E+13
0;0,164496304;0,01;277;276,5584491;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3415053;0;2022 - 06 - 18_101816.963;-;;0;2,02E+13
0;0,168819072;0,01;277;277,1442753;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,4954412;0;2022 - 06 - 18_101817.073;-;;0;2,02E+13
0;0,171125829;0,01;277;277,1858287;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3420106;0;2022 - 06 - 18_101817.189;-;;0;2,02E+13
0;0,169074048;0,01;277;277,2865331;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,7597918;0;2022 - 06 - 18_101817.292;-;;0;2,02E+13
0;0,172790942;0,01;277;277,429251;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3758361;0;2022 - 06 - 18_101817.398;-;;0;2,02E+13
0;0,173417722;0,01;277;277,2692074;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2037327;0;2022 - 06 - 18_101817.511;-;;0;2,02E+13
0;0,172185115;0,01;277;277,4574197;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5845281;0;2022 - 06 - 18_101817.622;-;;0;2,02E+13
0;0,176236174;0,01;277;277,1842852;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3916277;0;2022 - 06 - 18_101817.733;-;;0;2,02E+13
0;0,178023732;0,01;277;276,984222;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9857727;0;2022 - 06 - 18_101817.836;-;;0;2,02E+13
0;0,180436529;0,01;277;276,9211079;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6841017;0;2022 - 06 - 18_101817.946;-;;0;2,02E+13
0;0,18078926;0,01;277;276,5997658;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6709253;0;2022 - 06 - 18_101818.055;-;;0;2,02E+13
0;0,183518612;0,01;277;276,688372;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,1572323;0;2022 - 06 - 18_101818.165;-;;0;2,02E+13
0;0,183088676;0,01;277;276,8384639;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6600964;0;2022 - 06 - 18_101818.277;-;;0;2,02E+13
0;0,185123404;0,01;277;277,4469517;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0787864;0;2022 - 06 - 18_101818.384;-;;0;2,02E+13
0;0,183579333;0,01;277;276,5413409;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,339411;0;2022 - 06 - 18_101818.494;-;;0;2,02E+13
0;0,187029082;0,01;277;277,4827357;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5689912;0;2022 - 06 - 18_101818.601;-;;0;2,02E+13
0;0,187885586;0,01;277;276,7101297;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6432396;0;2022 - 06 - 18_101818.714;-;;0;2,02E+13
0;0,187561911;0,01;277;276,91952;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,6126916;0;2022 - 06 - 18_101818.825;-;;0;2,02E+13
0;0,191516811;0,01;277;277,3181109;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,802816;0;2022 - 06 - 18_101818.939;-;;0;2,02E+13
0;0,19034545;0,01;277;276,6584357;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8968084;0;2022 - 06 - 18_101819.054;-;;0;2,02E+13
0;0,191443217;0,01;277;277,4411016;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,0036197;0;2022 - 06 - 18_101819.165;-;;0;2,02E+13
0;0,192871274;0,01;277;276,5891568;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,437972;0;2022 - 06 - 18_101819.275;-;;0;2,02E+13
0;0,194244442;0,01;277;276,8441866;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3985162;0;2022 - 06 - 18_101819.384;-;;0;2,02E+13
0;0,197573049;0,01;277;277,4799912;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,9993392;0;2022 - 06 - 18_101819.495;-;;0;2,02E+13
0;0,19816845;0,01;277;276,5098809;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5282351;0;2022 - 06 - 18_101819.601;-;;0;2,02E+13
0;0,200307465;0,01;277;277,1747122;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,2169286;0;2022 - 06 - 18_101819.718;-;;0;2,02E+13
0;0,201289644;0,01;277;276,5862455;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,5593827;0;2022 - 06 - 18_101819.820;-;;0;2,02E+13
0;0,204727781;0,01;277;276,7343032;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8144847;0;2022 - 06 - 18_101819.930;-;;0;2,02E+13
0;0,204963887;0,01;277;277,4467342;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276,8972225;0;2022 - 06 - 18_101820.040;-;;0;2,02E+13
0;0,207668473;0,01;277;277,3418373;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277,3403214;0;2022 - 06 - 18_101820.144;-;;0;2,02E+13
