Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.02078877911156251;0.01;277;277.46616475375674;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.06091474814383;0;2022 - 07 - 12_130817.735;-;;0;20220712130816,00
0;0.023843865581042095;0.01;277;277.45841942259983;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.3184576825325;0;2022 - 07 - 12_130817.844;-;;0;20220712130816,00
0;0.023035978012703552;0.01;277;277.4343370478296;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.33298798689293;0;2022 - 07 - 12_130817.953;-;;0;20220712130816,00
0;0.022003458019026683;0.01;277;276.8946492422349;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.4036915520689;0;2022 - 07 - 12_130818.069;-;;0;20220712130816,00
0;0.02570481865545456;0.01;277;277.3497836537892;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.00823069760025;0;2022 - 07 - 12_130818.178;-;;0;20220712130816,00
0;0.02934776068870692;0.01;277;277.06512246586624;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.81162735135837;0;2022 - 07 - 12_130818.285;-;;0;20220712130816,00
0;0.028295006615454775;0.01;277;277.4883118336966;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.40863915295745;0;2022 - 07 - 12_130818.391;-;;0;20220712130816,00
0;0.02897570809153842;0.01;277;276.5492707481838;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76246915304216;0;2022 - 07 - 12_130818.500;-;;0;20220712130816,00
0;0.03271231079377002;0.01;277;277.37075688683933;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8609000250515;0;2022 - 07 - 12_130818.601;-;;0;20220712130816,00
0;0.03234055629974308;0.01;277;276.8020995721697;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1503314499978;0;2022 - 07 - 12_130818.712;-;;0;20220712130816,00
0;0.03471508142616346;0.01;277;276.7238927540481;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15486507846737;0;2022 - 07 - 12_130818.812;-;;0;20220712130816,00
0;0.03347295070011671;0.01;277;277.2075177406462;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.11888638493554;0;2022 - 07 - 12_130818.922;-;;0;20220712130816,00
0;0.03435686978887444;0.01;277;277.4186275931628;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3267102841412;0;2022 - 07 - 12_130819.031;-;;0;20220712130816,00
0;0.039851207931966434;0.01;277;276.7237533718459;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6828406384135;0;2022 - 07 - 12_130819.132;-;;0;20220712130816,00
0;0.03805162096793046;0.01;277;276.6891932423177;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1625236657739;0;2022 - 07 - 12_130819.246;-;;0;20220712130816,00
0;0.04087113542702165;0.01;277;277.1753221874476;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.41926821876285;0;2022 - 07 - 12_130819.359;-;;0;20220712130816,00
0;0.04045045156156653;0.01;277;277.0404888468517;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.1704876491197;0;2022 - 07 - 12_130819.460;-;;0;20220712130816,00
0;0.043433920475208214;0.01;277;277.08277107476374;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0347097574429;0;2022 - 07 - 12_130819.562;-;;0;20220712130816,00
0;0.04427345900249665;0.01;277;277.2836971566004;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.71546621165027;0;2022 - 07 - 12_130819.663;-;;0;20220712130816,00
0;0.04763582263840395;0.01;277;276.70171713093356;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.20641146586576;0;2022 - 07 - 12_130819.771;-;;0;20220712130816,00
0;0.04933047171918383;0.01;277;276.84619024318914;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4547521346038;0;2022 - 07 - 12_130819.880;-;;0;20220712130816,00
0;0.05077562937508209;0.01;277;277.47993977506627;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4899644534988;0;2022 - 07 - 12_130819.989;-;;0;20220712130816,00
0;0.0503562067415827;0.01;277;276.8209460937979;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.96347521593026;0;2022 - 07 - 12_130820.100;-;;0;20220712130816,00
0;0.05324242833262347;0.01;277;277.0170886658675;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.46200197467675;0;2022 - 07 - 12_130820.209;-;;0;20220712130816,00
0;0.05469696608788974;0.01;277;276.9949982806549;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2693770419664;0;2022 - 07 - 12_130820.320;-;;0;20220712130816,00
0;0.05189701052593633;0.01;277;276.70271759163694;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.34465123752346;0;2022 - 07 - 12_130820.433;-;;0;20220712130816,00
0;0.057179857046899096;0.01;277;277.494999410582;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.0757066731228;0;2022 - 07 - 12_130820.534;-;;0;20220712130816,00
0;0.05881289330460354;0.01;277;276.866010552908;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7018288393513;0;2022 - 07 - 12_130820.641;-;;0;20220712130816,00
0;0.056116072521026406;0.01;277;277.0314716717837;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2677211965284;0;2022 - 07 - 12_130820.750;-;;0;20220712130816,00
0;0.061903174313740726;0.01;277;277.3277094754516;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.59636361901477;0;2022 - 07 - 12_130820.852;-;;0;20220712130816,00
0;0.06102037185828546;0.01;277;277.2192092792683;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.37321320077086;0;2022 - 07 - 12_130820.967;-;;0;20220712130816,00
0;0.06145294667424558;0.01;277;276.5018220744101;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4633878236466;0;2022 - 07 - 12_130821.067;-;;0;20220712130816,00
0;0.06475610329119484;0.01;277;276.60078936214563;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.45073389119966;0;2022 - 07 - 12_130821.174;-;;0;20220712130816,00
0;0.06676524526971737;0.01;277;277.39198728366347;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.13401408616176;0;2022 - 07 - 12_130821.283;-;;0;20220712130816,00
0;0.0640380569883057;0.01;277;276.54936014909697;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.72826542995324;0;2022 - 07 - 12_130821.394;-;;0;20220712130816,00
0;0.06617531194705248;0.01;277;277.09143209112375;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.59477535965607;0;2022 - 07 - 12_130821.502;-;;0;20220712130816,00
0;0.07112226148411611;0.01;277;276.7581263246282;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3895226572126;0;2022 - 07 - 12_130821.611;-;;0;20220712130816,00
0;0.07038913963062914;0.01;277;276.50840088865147;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.20895803985604;0;2022 - 07 - 12_130821.719;-;;0;20220712130816,00
0;0.07005737904767108;0.01;277;277.21596392882765;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.70216162698443;0;2022 - 07 - 12_130821.819;-;;0;20220712130816,00
0;0.07405198850156014;0.01;277;276.6460432201369;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.03558545258625;0;2022 - 07 - 12_130821.933;-;;0;20220712130816,00
0;0.07431645723182116;0.01;277;276.94266689822166;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1840187738109;0;2022 - 07 - 12_130822.047;-;;0;20220712130816,00
0;0.07658534316731362;0.01;277;277.34505522197315;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4226211048302;0;2022 - 07 - 12_130822.159;-;;0;20220712130816,00
0;0.07629319135395846;0.01;277;276.7591628377598;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.42666736148607;0;2022 - 07 - 12_130822.267;-;;0;20220712130816,00
0;0.07647970701098705;0.01;277;277.2470080837357;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.11602678877114;0;2022 - 07 - 12_130822.376;-;;0;20220712130816,00
0;0.08164556681572921;0.01;277;276.914733380272;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2894049677017;0;2022 - 07 - 12_130822.485;-;;0;20220712130816,00
0;0.08189605716247986;0.01;277;277.0132197660918;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.7272229856938;0;2022 - 07 - 12_130822.595;-;;0;20220712130816,00
0;0.08139690506503824;0.01;277;276.5581358191825;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.0029005410629;0;2022 - 07 - 12_130822.704;-;;0;20220712130816,00
0;0.08184662395334155;0.01;277;276.91591105210375;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.098217385634;0;2022 - 07 - 12_130822.805;-;;0;20220712130816,00
0;0.08724985610348532;0.01;277;276.6112620723949;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.9412882502383;0;2022 - 07 - 12_130822.907;-;;0;20220712130816,00
0;0.08887240538028471;0.01;277;276.5254760715295;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.93506263822087;0;2022 - 07 - 12_130823.015;-;;0;20220712130816,00
0;0.08718740953564738;0.01;277;277.28938947887576;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1504512264628;0;2022 - 07 - 12_130823.125;-;;0;20220712130816,00
0;0.08834717172375887;0.01;277;276.526845250291;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6689447230515;0;2022 - 07 - 12_130823.235;-;;0;20220712130816,00
0;0.08842057720398155;0.01;277;276.73442908992706;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4205816089737;0;2022 - 07 - 12_130823.344;-;;0;20220712130816,00
0;0.09274576952679806;0.01;277;277.2387246641975;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.8593795724955;0;2022 - 07 - 12_130823.453;-;;0;20220712130816,00
0;0.09264435584109858;0.01;277;276.57287989653304;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.96431157014536;0;2022 - 07 - 12_130823.563;-;;0;20220712130816,00
0;0.09608666297284568;0.01;277;276.51389848301824;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.6046289592537;0;2022 - 07 - 12_130823.664;-;;0;20220712130816,00
0;0.09723182143857549;0.01;277;277.0725841361901;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0848701571044;0;2022 - 07 - 12_130823.769;-;;0;20220712130816,00
0;0.09518029526617543;0.01;277;277.3385305669337;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.6814322812396;0;2022 - 07 - 12_130823.878;-;;0;20220712130816,00
0;0.09981766990802218;0.01;277;276.83998155050904;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.35895313129714;0;2022 - 07 - 12_130823.987;-;;0;20220712130816,00
0;0.09768959262649976;0.01;277;277.41215704330807;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.99051527236145;0;2022 - 07 - 12_130824.096;-;;0;20220712130816,00
0;0.10097246034855528;0.01;277;276.78085727117997;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6745934692093;0;2022 - 07 - 12_130824.203;-;;0;20220712130816,00
0;0.10194537744447689;0.01;277;276.51348873787254;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8334892049122;0;2022 - 07 - 12_130824.315;-;;0;20220712130816,00
0;0.10506535410308303;0.01;277;276.7589066304541;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.6073515960515;0;2022 - 07 - 12_130824.423;-;;0;20220712130816,00
0;0.10587883008964935;0.01;277;277.3181416084143;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8015371469322;0;2022 - 07 - 12_130824.532;-;;0;20220712130816,00
0;0.10580612135128957;0.01;277;277.2577521436652;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76874848840237;0;2022 - 07 - 12_130824.633;-;;0;20220712130816,00
0;0.1088933154971635;0.01;277;276.9443712632379;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4027764969053;0;2022 - 07 - 12_130824.748;-;;0;20220712130816,00
0;0.11081443096136818;0.01;277;277.12066032952663;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0762261317932;0;2022 - 07 - 12_130824.848;-;;0;20220712130816,00
0;0.11083697071083076;0.01;277;277.4267091839234;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8112096764665;0;2022 - 07 - 12_130824.957;-;;0;20220712130816,00
0;0.11034352011897086;0.01;277;276.61624397948214;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4702062471631;0;2022 - 07 - 12_130825.067;-;;0;20220712130816,00
0;0.11491906015258416;0.01;277;276.57306770331843;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.48695520450684;0;2022 - 07 - 12_130825.179;-;;0;20220712130816,00
0;0.11356754308251185;0.01;277;277.45430073326196;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.59838384208194;0;2022 - 07 - 12_130825.285;-;;0;20220712130816,00
0;0.11741109425921535;0.01;277;277.4122369447315;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.635581596352;0;2022 - 07 - 12_130825.398;-;;0;20220712130816,00
0;0.11648672567117291;0.01;277;276.50129708927193;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1105653204073;0;2022 - 07 - 12_130825.508;-;;0;20220712130816,00
0;0.11787751999808235;0.01;277;277.1698454304924;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8293846698149;0;2022 - 07 - 12_130825.621;-;;0;20220712130816,00
0;0.12078458416227264;0.01;277;277.31061114455144;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.50576036889373;0;2022 - 07 - 12_130825.722;-;;0;20220712130816,00
0;0.12108635589137694;0.01;277;277.4412327189657;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5383806768983;0;2022 - 07 - 12_130825.832;-;;0;20220712130816,00
0;0.1245706147302422;0.01;277;276.8534013760991;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.02201434062886;0;2022 - 07 - 12_130825.937;-;;0;20220712130816,00
0;0.1265324081875585;0.01;277;277.3106926105967;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8813131616364;0;2022 - 07 - 12_130826.054;-;;0;20220712130816,00
0;0.1275073075663282;0.01;277;276.809863132569;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6933305008306;0;2022 - 07 - 12_130826.169;-;;0;20220712130816,00
0;0.1263500509161584;0.01;277;276.60995413880335;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3605385440684;0;2022 - 07 - 12_130826.270;-;;0;20220712130816,00
0;0.12776161554791382;0.01;277;276.85932491224236;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92377785752706;0;2022 - 07 - 12_130826.378;-;;0;20220712130816,00
0;0.13055150577909114;0.01;277;277.11626791703344;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.71889727852255;0;2022 - 07 - 12_130826.487;-;;0;20220712130816,00
0;0.13086757395931992;0.01;277;277.2028061704258;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4777644234606;0;2022 - 07 - 12_130826.596;-;;0;20220712130816,00
0;0.13046919599829712;0.01;277;277.1601775734035;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6751195598278;0;2022 - 07 - 12_130826.707;-;;0;20220712130816,00
0;0.13228248438762583;0.01;277;277.3870317376625;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.82527910840014;0;2022 - 07 - 12_130826.807;-;;0;20220712130816,00
0;0.1374479033624686;0.01;277;277.3218669345705;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15837548610676;0;2022 - 07 - 12_130826.908;-;;0;20220712130816,00
0;0.13759446856626795;0.01;277;277.4073248249048;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2461627455178;0;2022 - 07 - 12_130827.016;-;;0;20220712130816,00
0;0.1383547417402496;0.01;277;277.0041894901098;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3163211624214;0;2022 - 07 - 12_130827.129;-;;0;20220712130816,00
0;0.13821580524728097;0.01;277;277.21060434389426;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1250042983447;0;2022 - 07 - 12_130827.241;-;;0;20220712130816,00
0;0.1395708684336496;0.01;277;276.77271127154717;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3878817026913;0;2022 - 07 - 12_130827.347;-;;0;20220712130816,00
0;0.14322869673625477;0.01;277;276.8590439531762;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.40314764944054;0;2022 - 07 - 12_130827.458;-;;0;20220712130816,00
0;0.14411889607074047;0.01;277;277.34587458839917;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.16610864441196;0;2022 - 07 - 12_130827.567;-;;0;20220712130816,00
0;0.1444790784634953;0.01;277;276.5606474657826;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.77103274095384;0;2022 - 07 - 12_130827.675;-;;0;20220712130816,00
0;0.1483556316540204;0.01;277;277.3165561402294;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.45837333843036;0;2022 - 07 - 12_130827.782;-;;0;20220712130816,00
0;0.14516619816231957;0.01;277;277.08839605450095;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39664755896507;0;2022 - 07 - 12_130827.891;-;;0;20220712130816,00
0;0.14847207126561235;0.01;277;276.73283278440726;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8140951536196;0;2022 - 07 - 12_130828.003;-;;0;20220712130816,00
0;0.1487736776244236;0.01;277;276.5856746063036;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05053666818446;0;2022 - 07 - 12_130828.113;-;;0;20220712130816,00
0;0.14894858442005998;0.01;277;276.6168367597819;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3472499832731;0;2022 - 07 - 12_130828.222;-;;0;20220712130816,00
0;0.15188902196527698;0.01;277;276.8213923598274;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7269424256994;0;2022 - 07 - 12_130828.328;-;;0;20220712130816,00
0;0.15195210653105126;0.01;277;276.65005260386977;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.21976201362895;0;2022 - 07 - 12_130828.442;-;;0;20220712130816,00
0;0.15334365689165727;0.01;277;276.8945732686644;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.24219539796104;0;2022 - 07 - 12_130828.550;-;;0;20220712130816,00
0;0.15629060932932506;0.01;277;276.6269307332705;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0493737508307;0;2022 - 07 - 12_130828.662;-;;0;20220712130816,00
0;0.15669955393507567;0.01;277;276.862274659035;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.20600581481403;0;2022 - 07 - 12_130828.765;-;;0;20220712130816,00
0;0.1570763531831206;0.01;277;276.6339893523297;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8539580588015;0;2022 - 07 - 12_130828.874;-;;0;20220712130816,00
0;0.16180152881719534;0.01;277;277.0901824024461;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.01231795247287;0;2022 - 07 - 12_130828.987;-;;0;20220712130816,00
0;0.16377134209343974;0.01;277;277.3442713529078;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0996530813163;0;2022 - 07 - 12_130829.095;-;;0;20220712130816,00
0;0.16415371125584313;0.01;277;277.4066155994808;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4459491874771;0;2022 - 07 - 12_130829.203;-;;0;20220712130816,00
0;0.16498102519877364;0.01;277;276.86995137406984;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76311071648405;0;2022 - 07 - 12_130829.318;-;;0;20220712130816,00
0;0.16783770483260851;0.01;277;277.3243501311282;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5669558146349;0;2022 - 07 - 12_130829.421;-;;0;20220712130816,00
0;0.16736997140049373;0.01;277;277.1927501297057;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.90763686523195;0;2022 - 07 - 12_130829.536;-;;0;20220712130816,00
