Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.02320140935934869;0.01;277;276.6487806272456;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.6173878596711;0;2022 - 07 - 13_195710.961;-;;0;20220713195709,00
0;0.023368597572343906;0.01;277;276.79453125656346;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.411242434248;0;2022 - 07 - 13_195711.070;-;;0;20220713195709,00
0;0.02408721841517744;0.01;277;276.5325403702599;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.0704846016925;0;2022 - 07 - 13_195711.178;-;;0;20220713195709,00
0;0.02390349390711295;0.01;277;276.7604040858618;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.76659411437186;0;2022 - 07 - 13_195711.288;-;;0;20220713195709,00
0;0.026762660263027174;0.01;277;276.6124224472384;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25828910142104;0;2022 - 07 - 13_195711.402;-;;0;20220713195709,00
0;0.03024756187512237;0.01;277;276.95494113790573;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5731222830122;0;2022 - 07 - 13_195711.510;-;;0;20220713195709,00
0;0.03150376078129191;0.01;277;276.5525021725579;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.068305504773;0;2022 - 07 - 13_195711.616;-;;0;20220713195709,00
0;0.033438854186628744;0.01;277;276.9051250384214;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.16732369161554;0;2022 - 07 - 13_195711.725;-;;0;20220713195709,00
0;0.03272231856421726;0.01;277;276.75115218258054;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78936507659466;0;2022 - 07 - 13_195711.833;-;;0;20220713195709,00
0;0.03214373521232195;0.01;277;276.72025229326465;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.18128045493796;0;2022 - 07 - 13_195711.948;-;;0;20220713195709,00
0;0.037339029653313045;0.01;277;276.82419242864677;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.745253743718;0;2022 - 07 - 13_195712.057;-;;0;20220713195709,00
0;0.03888266814993643;0.01;277;276.8960323596355;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.81367336833557;0;2022 - 07 - 13_195712.167;-;;0;20220713195709,00
0;0.037865767276361754;0.01;277;277.0824845766568;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0593975682554;0;2022 - 07 - 13_195712.271;-;;0;20220713195709,00
0;0.037647121137995315;0.01;277;277.498111615888;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.03896588531273;0;2022 - 07 - 13_195712.386;-;;0;20220713195709,00
0;0.038348225426021766;0.01;277;277.47154881710725;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9234057848451;0;2022 - 07 - 13_195712.490;-;;0;20220713195709,00
0;0.044303537677756175;0.01;277;276.99269504774946;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.4976004580956;0;2022 - 07 - 13_195712.605;-;;0;20220713195709,00
0;0.04413313772982976;0.01;277;277.28581340321597;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8631333878092;0;2022 - 07 - 13_195712.709;-;;0;20220713195709,00
0;0.045899574288579666;0.01;277;276.7237992776667;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.27579160629574;0;2022 - 07 - 13_195712.819;-;;0;20220713195709,00
0;0.04458746129504979;0.01;277;276.5222708620233;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.5841799849105;0;2022 - 07 - 13_195712.927;-;;0;20220713195709,00
0;0.04973348540974629;0.01;277;277.25024148297956;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.6041308264733;0;2022 - 07 - 13_195713.043;-;;0;20220713195709,00
0;0.04959466141821644;0.01;277;276.67708307745716;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.319470886057;0;2022 - 07 - 13_195713.150;-;;0;20220713195709,00
0;0.05247722038299647;0.01;277;277.1284303332809;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.07726873717144;0;2022 - 07 - 13_195713.257;-;;0;20220713195709,00
0;0.0538409567390193;0.01;277;277.05098930865086;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8013007875072;0;2022 - 07 - 13_195713.366;-;;0;20220713195709,00
0;0.05158911653135245;0.01;277;276.54070380471654;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5103163663346;0;2022 - 07 - 13_195713.474;-;;0;20220713195709,00
0;0.0549992862845;0.01;277;276.8981733296056;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.98139880433746;0;2022 - 07 - 13_195713.589;-;;0;20220713195709,00
0;0.056648131647455344;0.01;277;277.24106469738325;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.19654635931204;0;2022 - 07 - 13_195713.698;-;;0;20220713195709,00
0;0.055607142182997914;0.01;277;276.6612626356821;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.8739016248723;0;2022 - 07 - 13_195713.804;-;;0;20220713195709,00
0;0.058168737071537885;0.01;277;276.7920004303061;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.695141150707;0;2022 - 07 - 13_195713.912;-;;0;20220713195709,00
0;0.05828040567432952;0.01;277;277.3083025062492;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.981587674693;0;2022 - 07 - 13_195714.026;-;;0;20220713195709,00
0;0.06290774986959752;0.01;277;277.20844807136234;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3888708804217;0;2022 - 07 - 13_195714.132;-;;0;20220713195709,00
0;0.06411824916583657;0.01;277;277.3828611145178;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1982498037155;0;2022 - 07 - 13_195714.242;-;;0;20220713195709,00
0;0.06287282694324693;0.01;277;276.97951605100127;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2739623518539;0;2022 - 07 - 13_195714.349;-;;0;20220713195709,00
0;0.06734408844821446;0.01;277;276.661181321908;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8753635372852;0;2022 - 07 - 13_195714.459;-;;0;20220713195709,00
0;0.06810345483065769;0.01;277;277.1302139259081;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.26146556612173;0;2022 - 07 - 13_195714.568;-;;0;20220713195709,00
0;0.07005265123977865;0.01;277;277.3763283555748;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5121072814856;0;2022 - 07 - 13_195714.683;-;;0;20220713195709,00
0;0.06843360494739884;0.01;277;277.3412376511099;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1521304145698;0;2022 - 07 - 13_195714.791;-;;0;20220713195709,00
0;0.07256759859888967;0.01;277;277.34280278386643;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6142514111075;0;2022 - 07 - 13_195714.900;-;;0;20220713195709,00
0;0.07187453043806767;0.01;277;277.1263219875403;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4363709911408;0;2022 - 07 - 13_195715.010;-;;0;20220713195709,00
0;0.07479364943677844;0.01;277;276.5863217991244;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1043780942468;0;2022 - 07 - 13_195715.119;-;;0;20220713195709,00
0;0.07668091342551249;0.01;277;277.01310120639965;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.95357542226725;0;2022 - 07 - 13_195715.228;-;;0;20220713195709,00
0;0.07406984154170335;0.01;277;276.84929863938527;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.57718774074556;0;2022 - 07 - 13_195715.337;-;;0;20220713195709,00
0;0.07857953566296358;0.01;277;276.67627941499256;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.18784347068885;0;2022 - 07 - 13_195715.446;-;;0;20220713195709,00
0;0.07969772825862453;0.01;277;276.80953475800754;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.26930272615016;0;2022 - 07 - 13_195715.552;-;;0;20220713195709,00
0;0.07990288600406015;0.01;277;276.818644692338;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2762230195926;0;2022 - 07 - 13_195715.662;-;;0;20220713195709,00
0;0.08176457010999662;0.01;277;276.55283758279506;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.46375003175984;0;2022 - 07 - 13_195715.775;-;;0;20220713195709,00
0;0.08057978511050384;0.01;277;277.0577483091304;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6179368412671;0;2022 - 07 - 13_195715.882;-;;0;20220713195709,00
0;0.0816986271616342;0.01;277;276.9864463133206;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.74142411269315;0;2022 - 07 - 13_195715.995;-;;0;20220713195709,00
0;0.08444583819936201;0.01;277;277.0203016752003;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.18395030623486;0;2022 - 07 - 13_195716.104;-;;0;20220713195709,00
0;0.08461650372870859;0.01;277;276.98868544422464;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.98815934289627;0;2022 - 07 - 13_195716.212;-;;0;20220713195709,00
0;0.08765374155237728;0.01;277;277.1214621079252;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.37564961327035;0;2022 - 07 - 13_195716.318;-;;0;20220713195709,00
0;0.09158435778089676;0.01;277;276.55001865841894;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.0147843544906;0;2022 - 07 - 13_195716.433;-;;0;20220713195709,00
0;0.09280151918374602;0.01;277;276.7879758068768;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.91424535653283;0;2022 - 07 - 13_195716.542;-;;0;20220713195709,00
0;0.09060623716462216;0.01;277;277.16954509293157;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.1775457117136;0;2022 - 07 - 13_195716.651;-;;0;20220713195709,00
0;0.09188839659909555;0.01;277;276.6779174665817;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0011978282133;0;2022 - 07 - 13_195716.758;-;;0;20220713195709,00
0;0.09436532432136677;0.01;277;277.2613964601239;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.7717338703907;0;2022 - 07 - 13_195716.868;-;;0;20220713195709,00
0;0.09463904898707007;0.01;277;277.38795282500223;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0255377993572;0;2022 - 07 - 13_195716.978;-;;0;20220713195709,00
0;0.09549998310219647;0.01;277;276.7043521726523;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8473281340428;0;2022 - 07 - 13_195717.083;-;;0;20220713195709,00
0;0.10030529417070883;0.01;277;277.1082110920027;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.2657401854013;0;2022 - 07 - 13_195717.193;-;;0;20220713195709,00
0;0.10056670507326104;0.01;277;277.42691040408187;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9416875994958;0;2022 - 07 - 13_195717.308;-;;0;20220713195709,00
0;0.10032374864732946;0.01;277;276.99505607061786;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.69182660113637;0;2022 - 07 - 13_195717.411;-;;0;20220713195709,00
0;0.10262955562299413;0.01;277;276.6585383783833;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.2414789678256;0;2022 - 07 - 13_195717.527;-;;0;20220713195709,00
0;0.1064995705681549;0.01;277;277.1256604770318;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9188387898816;0;2022 - 07 - 13_195717.635;-;;0;20220713195709,00
0;0.10512765836489442;0.01;277;277.179472537562;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.54781548541405;0;2022 - 07 - 13_195717.743;-;;0;20220713195709,00
0;0.10777168998828325;0.01;277;276.63486496644794;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.36162825900203;0;2022 - 07 - 13_195717.854;-;;0;20220713195709,00
0;0.1067015724487006;0.01;277;277.17908791717105;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1053741018313;0;2022 - 07 - 13_195717.961;-;;0;20220713195709,00
0;0.11120257469702104;0.01;277;277.43843251417326;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.97681740600467;0;2022 - 07 - 13_195718.070;-;;0;20220713195709,00
0;0.11030620959812461;0.01;277;276.73038933064345;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54220192043215;0;2022 - 07 - 13_195718.177;-;;0;20220713195709,00
0;0.11002803539993868;0.01;277;277.4913142146503;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28805627338033;0;2022 - 07 - 13_195718.292;-;;0;20220713195709,00
0;0.11177754563887667;0.01;277;276.77724762413527;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.66809301598374;0;2022 - 07 - 13_195718.401;-;;0;20220713195709,00
0;0.11497198691574585;0.01;277;276.5079918587618;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6263820930041;0;2022 - 07 - 13_195718.510;-;;0;20220713195709,00
0;0.1144362263928525;0.01;277;276.6902963380285;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91741923588205;0;2022 - 07 - 13_195718.615;-;;0;20220713195709,00
0;0.11531164612235993;0.01;277;276.89889011969746;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19931352636746;0;2022 - 07 - 13_195718.730;-;;0;20220713195709,00
0;0.11980577726597111;0.01;277;277.2741347042724;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8416348119926;0;2022 - 07 - 13_195718.838;-;;0;20220713195709,00
0;0.11938382679482899;0.01;277;276.878472786573;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.77318133985307;0;2022 - 07 - 13_195718.947;-;;0;20220713195709,00
0;0.12412047839987769;0.01;277;276.788711410616;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19363562189676;0;2022 - 07 - 13_195719.055;-;;0;20220713195709,00
0;0.1216150434112863;0.01;277;276.8661854706548;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.48908643563703;0;2022 - 07 - 13_195719.163;-;;0;20220713195709,00
0;0.12560975875422387;0.01;277;277.03820849654187;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88287117955406;0;2022 - 07 - 13_195719.277;-;;0;20220713195709,00
0;0.12770376381436035;0.01;277;277.4254295122463;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49551832442893;0;2022 - 07 - 13_195719.386;-;;0;20220713195709,00
0;0.12524029413019672;0.01;277;277.12520434969355;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9293170023846;0;2022 - 07 - 13_195719.490;-;;0;20220713195709,00
0;0.1260561532385191;0.01;277;277.44336801671585;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4545961930205;0;2022 - 07 - 13_195719.606;-;;0;20220713195709,00
0;0.1280679086874668;0.01;277;277.1450136111328;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9383772352889;0;2022 - 07 - 13_195719.714;-;;0;20220713195709,00
0;0.1306367510491234;0.01;277;276.9939179804614;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.95564829672486;0;2022 - 07 - 13_195719.823;-;;0;20220713195709,00
0;0.13012105283732617;0.01;277;277.4656684864153;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1612462218205;0;2022 - 07 - 13_195719.932;-;;0;20220713195709,00
0;0.1327935066166114;0.01;277;277.0039637943283;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0040598346405;0;2022 - 07 - 13_195720.040;-;;0;20220713195709,00
0;0.13392376622383548;0.01;277;277.2785685601545;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7958161343335;0;2022 - 07 - 13_195720.149;-;;0;20220713195709,00
0;0.13856562651800067;0.01;277;277.0740132902628;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.81530756285196;0;2022 - 07 - 13_195720.260;-;;0;20220713195709,00
0;0.13777912553161076;0.01;277;277.0421165412023;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3676403709071;0;2022 - 07 - 13_195720.368;-;;0;20220713195709,00
0;0.13779155219591419;0.01;277;277.102685446666;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7699258277518;0;2022 - 07 - 13_195720.477;-;;0;20220713195709,00
0;0.14088911983870908;0.01;277;276.63236889947785;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.00098496885084;0;2022 - 07 - 13_195720.585;-;;0;20220713195709,00
0;0.14156154616912403;0.01;277;277.2385369919886;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7969950881307;0;2022 - 07 - 13_195720.693;-;;0;20220713195709,00
0;0.14322932181825723;0.01;277;276.8216260682427;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98973403987;0;2022 - 07 - 13_195720.806;-;;0;20220713195709,00
0;0.14366222167045264;0.01;277;276.60612406493453;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7573298859677;0;2022 - 07 - 13_195720.918;-;;0;20220713195709,00
0;0.14345272204411083;0.01;277;277.4466794249354;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4894121754865;0;2022 - 07 - 13_195721.026;-;;0;20220713195709,00
0;0.1463945817468396;0.01;277;276.86162400169377;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91908672238657;0;2022 - 07 - 13_195721.133;-;;0;20220713195709,00
0;0.14874094365763574;0.01;277;277.21803715811956;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91864541099346;0;2022 - 07 - 13_195721.241;-;;0;20220713195709,00
0;0.1511361817217598;0.01;277;276.9097987717995;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.822377849986;0;2022 - 07 - 13_195721.350;-;;0;20220713195709,00
0;0.1491423023725022;0.01;277;276.8638595707547;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.26151016203755;0;2022 - 07 - 13_195721.464;-;;0;20220713195709,00
0;0.15146788996445204;0.01;277;276.563351180434;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7208307339907;0;2022 - 07 - 13_195721.575;-;;0;20220713195709,00
0;0.15302873699956723;0.01;277;276.8742430584386;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6525194077531;0;2022 - 07 - 13_195721.677;-;;0;20220713195709,00
0;0.15408425118778696;0.01;277;276.58347534299065;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9442258567755;0;2022 - 07 - 13_195721.793;-;;0;20220713195709,00
0;0.15508426580786494;0.01;277;276.71593885320056;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28264660890335;0;2022 - 07 - 13_195721.899;-;;0;20220713195709,00
0;0.1595756161712786;0.01;277;277.1281452889686;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9482565668636;0;2022 - 07 - 13_195722.008;-;;0;20220713195709,00
0;0.15781200341133395;0.01;277;277.46859761279484;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7201683256869;0;2022 - 07 - 13_195722.117;-;;0;20220713195709,00
0;0.1597808180513359;0.01;277;277.02096472565137;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91010506051134;0;2022 - 07 - 13_195722.226;-;;0;20220713195709,00
0;0.1597230904771144;0.01;277;277.1351346641943;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1591093790061;0;2022 - 07 - 13_195722.335;-;;0;20220713195709,00
0;0.16106408382176748;0.01;277;276.51558382716763;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91641922267917;0;2022 - 07 - 13_195722.443;-;;0;20220713195709,00
0;0.16521326009876772;0.01;277;276.9636147229298;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15007961059456;0;2022 - 07 - 13_195722.558;-;;0;20220713195709,00
0;0.1667887986357456;0.01;277;277.0075180174353;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5716467425561;0;2022 - 07 - 13_195722.666;-;;0;20220713195709,00
0;0.16527459856201548;0.01;277;276.97360565162904;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0480284977462;0;2022 - 07 - 13_195722.773;-;;0;20220713195709,00
