Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.031228952136846858;0.01;277;276.71410419196553;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4585445546352;0;2022 - 06 - 20_132314.191;-;;0;2,02206E+13
0;0.03284002293042966;0.01;277;276.53421373853195;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.07874093371385;0;2022 - 06 - 20_132314.295;-;;0;2,02206E+13
0;0.031167174840694416;0.01;277;277.11928359028855;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1069979954544;0;2022 - 06 - 20_132314.403;-;;0;2,02206E+13
0;0.034363169903551524;0.01;277;276.5197158390749;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6814059653233;0;2022 - 06 - 20_132314.513;-;;0;2,02206E+13
0;0.03449949036344761;0.01;277;276.5896142386318;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88470652158594;0;2022 - 06 - 20_132314.622;-;;0;2,02206E+13
0;0.037200831585059435;0.01;277;276.90479409387564;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7798169107548;0;2022 - 06 - 20_132314.738;-;;0;2,02206E+13
0;0.036953691902592914;0.01;277;276.5985010182944;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.47630537253633;0;2022 - 06 - 20_132314.845;-;;0;2,02206E+13
0;0.039664881257404506;0.01;277;277.42734966749674;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0708515306799;0;2022 - 06 - 20_132314.957;-;;0;2,02206E+13
0;0.040029499753788514;0.01;277;276.57394659802037;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4106968594299;0;2022 - 06 - 20_132315.064;-;;0;2,02206E+13
0;0.040305862558323705;0.01;277;277.02488812875225;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.8264571522951;0;2022 - 06 - 20_132315.171;-;;0;2,02206E+13
0;0.04461519882093338;0.01;277;276.5549410102212;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.28283129808625;0;2022 - 06 - 20_132315.279;-;;0;2,02206E+13
0;0.042825147349765356;0.01;277;276.50191353587513;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8908992532598;0;2022 - 06 - 20_132315.379;-;;0;2,02206E+13
0;0.04598343995555691;0.01;277;277.08104277894864;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.97373154688336;0;2022 - 06 - 20_132315.484;-;;0;2,02206E+13
0;0.04876928629563774;0.01;277;276.8058304275877;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.7765053879826;0;2022 - 06 - 20_132315.593;-;;0;2,02206E+13
0;0.05025273444101883;0.01;277;277.1682154646459;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.624814560695;0;2022 - 06 - 20_132315.702;-;;0;2,02206E+13
0;0.05247977741294531;0.01;277;276.6424580622194;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.54750054704374;0;2022 - 06 - 20_132315.811;-;;0;2,02206E+13
0;0.05318573149343213;0.01;277;277.3056709462801;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.95030428536717;0;2022 - 06 - 20_132315.925;-;;0;2,02206E+13
0;0.05320643535231389;0.01;277;277.1439222556741;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6948039579181;0;2022 - 06 - 20_132316.035;-;;0;2,02206E+13
0;0.05518153005643593;0.01;277;277.2913556451867;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9933225137616;0;2022 - 06 - 20_132316.138;-;;0;2,02206E+13
0;0.05351908239514222;0.01;277;276.6574823144623;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.71066179927936;0;2022 - 06 - 20_132316.247;-;;0;2,02206E+13
0;0.05611541221873244;0.01;277;276.82912759172194;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.71923784409614;0;2022 - 06 - 20_132316.358;-;;0;2,02206E+13
0;0.05888773846517224;0.01;277;276.80407645567476;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.86940675478866;0;2022 - 06 - 20_132316.458;-;;0;2,02206E+13
0;0.059414564059378214;0.01;277;277.2728999349159;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.28983106361227;0;2022 - 06 - 20_132316.572;-;;0;2,02206E+13
0;0.061967416464581364;0.01;277;276.7017378798691;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9356369839216;0;2022 - 06 - 20_132316.674;-;;0;2,02206E+13
0;0.06452426932399612;0.01;277;277.4330838508589;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1057068508145;0;2022 - 06 - 20_132316.786;-;;0;2,02206E+13
0;0.06202916665389806;0.01;277;277.26530804846647;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.22149554720215;0;2022 - 06 - 20_132316.889;-;;0;2,02206E+13
0;0.06497855651175637;0.01;277;276.753854189186;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.62218614906175;0;2022 - 06 - 20_132316.998;-;;0;2,02206E+13
0;0.06840178176129345;0.01;277;277.1531618799327;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.63173615845466;0;2022 - 06 - 20_132317.112;-;;0;2,02206E+13
0;0.06531942463328054;0.01;277;276.83837331521215;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5164032485412;0;2022 - 06 - 20_132317.217;-;;0;2,02206E+13
0;0.07097408722190716;0.01;277;276.64043154061756;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7037023688684;0;2022 - 06 - 20_132317.331;-;;0;2,02206E+13
0;0.07267850216750717;0.01;277;277.361264183121;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9385435587906;0;2022 - 06 - 20_132317.439;-;;0;2,02206E+13
0;0.07411555740780645;0.01;277;276.92647891558045;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7855818459231;0;2022 - 06 - 20_132317.547;-;;0;2,02206E+13
0;0.07357604387612478;0.01;277;277.4628244074816;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8882978327518;0;2022 - 06 - 20_132317.655;-;;0;2,02206E+13
0;0.07616810109907711;0.01;277;277.2124607091358;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3780769593446;0;2022 - 06 - 20_132317.763;-;;0;2,02206E+13
0;0.07481790609495113;0.01;277;277.4691791827644;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.61336515523186;0;2022 - 06 - 20_132317.874;-;;0;2,02206E+13
0;0.07889116470653505;0.01;277;277.15394408984724;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8215813759349;0;2022 - 06 - 20_132317.983;-;;0;2,02206E+13
0;0.0805466332235339;0.01;277;277.4532751184667;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4361037886404;0;2022 - 06 - 20_132318.096;-;;0;2,02206E+13
0;0.0784843552579678;0.01;277;277.4179892004082;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.96739570445726;0;2022 - 06 - 20_132318.206;-;;0;2,02206E+13
0;0.0810804516478829;0.01;277;276.61269136663157;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3153292195943;0;2022 - 06 - 20_132318.318;-;;0;2,02206E+13
0;0.08454800761916167;0.01;277;276.7871712871299;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.1723539604211;0;2022 - 06 - 20_132318.419;-;;0;2,02206E+13
0;0.08453094470384084;0.01;277;276.67864822418335;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5491347508734;0;2022 - 06 - 20_132318.531;-;;0;2,02206E+13
0;0.0863321233571833;0.01;277;276.6871903534916;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.91350516835854;0;2022 - 06 - 20_132318.638;-;;0;2,02206E+13
0;0.08486316829620832;0.01;277;276.5248002056145;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4644049103206;0;2022 - 06 - 20_132318.739;-;;0;2,02206E+13
0;0.08779850856628879;0.01;277;276.89576100250486;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.8624615074892;0;2022 - 06 - 20_132318.847;-;;0;2,02206E+13
0;0.08680053227686953;0.01;277;276.65920115083395;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.26146882435376;0;2022 - 06 - 20_132318.953;-;;0;2,02206E+13
0;0.09084290530285531;0.01;277;276.6180389016483;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.83860621943074;0;2022 - 06 - 20_132319.062;-;;0;2,02206E+13
0;0.09127662497270217;0.01;277;277.3177966381504;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.78568933870906;0;2022 - 06 - 20_132319.169;-;;0;2,02206E+13
0;0.09340590946563242;0.01;277;277.14128904074477;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.58441786192566;0;2022 - 06 - 20_132319.272;-;;0;2,02206E+13
0;0.09641499876063386;0.01;277;277.178423904664;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.7176585440606;0;2022 - 06 - 20_132319.373;-;;0;2,02206E+13
0;0.09467665148295533;0.01;277;276.73670396732;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.85942914493353;0;2022 - 06 - 20_132319.485;-;;0;2,02206E+13
0;0.09716287282430852;0.01;277;276.7815861805721;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.6943150917973;0;2022 - 06 - 20_132319.586;-;;0;2,02206E+13
0;0.09893021469146565;0.01;277;277.1894944355308;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.4710208400949;0;2022 - 06 - 20_132319.702;-;;0;2,02206E+13
0;0.10042424029806826;0.01;277;276.6080783554856;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3977482630395;0;2022 - 06 - 20_132319.812;-;;0;2,02206E+13
0;0.10190109233035682;0.01;277;276.72211843739365;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3388737676846;0;2022 - 06 - 20_132319.925;-;;0;2,02206E+13
0;0.10315183331370754;0.01;277;277.44057323920566;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.71853695354355;0;2022 - 06 - 20_132320.033;-;;0;2,02206E+13
0;0.10329653599110045;0.01;277;276.74958865635546;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9084466595242;0;2022 - 06 - 20_132320.140;-;;0;2,02206E+13
0;0.10680724930848032;0.01;277;277.33688348198166;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.4316372312287;0;2022 - 06 - 20_132320.248;-;;0;2,02206E+13
0;0.10720911225611392;0.01;277;276.8491570033828;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.679946336979;0;2022 - 06 - 20_132320.363;-;;0;2,02206E+13
0;0.10712076290738352;0.01;277;276.767864980394;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15754020430967;0;2022 - 06 - 20_132320.472;-;;0;2,02206E+13
0;0.1089529687446084;0.01;277;276.62675704486986;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.55901745197315;0;2022 - 06 - 20_132320.580;-;;0;2,02206E+13
0;0.11044936345889066;0.01;277;276.55767555956623;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05682926418115;0;2022 - 06 - 20_132320.687;-;;0;2,02206E+13
0;0.10984001297165892;0.01;277;277.42035546615745;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86890510812816;0;2022 - 06 - 20_132320.800;-;;0;2,02206E+13
0;0.1120149333254894;0.01;277;276.814560629574;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.75878513616453;0;2022 - 06 - 20_132320.909;-;;0;2,02206E+13
0;0.1141717060556793;0.01;277;277.3397073223441;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.44135347844167;0;2022 - 06 - 20_132321.016;-;;0;2,02206E+13
0;0.11573972053303395;0.01;277;276.8027546379263;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9456729965497;0;2022 - 06 - 20_132321.127;-;;0;2,02206E+13
0;0.11779319887478469;0.01;277;277.10624683862846;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4353349548463;0;2022 - 06 - 20_132321.235;-;;0;2,02206E+13
0;0.11947121441097396;0.01;277;277.0931102175234;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.73939559014485;0;2022 - 06 - 20_132321.342;-;;0;2,02206E+13
0;0.11848656316830881;0.01;277;276.8678115081824;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5071977525983;0;2022 - 06 - 20_132321.451;-;;0;2,02206E+13
0;0.12313910862183812;0.01;277;276.6460343264724;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76708305406714;0;2022 - 06 - 20_132321.560;-;;0;2,02206E+13
0;0.12307229044521448;0.01;277;276.6888948610001;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.51706140116653;0;2022 - 06 - 20_132321.660;-;;0;2,02206E+13
0;0.12393225257855052;0.01;277;276.58831358379143;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.891106337491;0;2022 - 06 - 20_132321.765;-;;0;2,02206E+13
0;0.12632780189766407;0.01;277;276.64198203857154;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1244710621538;0;2022 - 06 - 20_132321.874;-;;0;2,02206E+13
0;0.12475886962834112;0.01;277;276.53033755674517;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0862565844256;0;2022 - 06 - 20_132321.983;-;;0;2,02206E+13
0;0.12646685050796377;0.01;277;276.7008811934856;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1476475180349;0;2022 - 06 - 20_132322.098;-;;0;2,02206E+13
0;0.13090267911913195;0.01;277;276.60525835217226;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6938000522525;0;2022 - 06 - 20_132322.205;-;;0;2,02206E+13
0;0.13191402161592458;0.01;277;276.8958401607331;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92760663546045;0;2022 - 06 - 20_132322.317;-;;0;2,02206E+13
0;0.13092414480378156;0.01;277;277.1109089411847;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5681097149235;0;2022 - 06 - 20_132322.430;-;;0;2,02206E+13
0;0.1326707404594077;0.01;277;276.7947087703714;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3225026837655;0;2022 - 06 - 20_132322.531;-;;0;2,02206E+13
0;0.13635405754050783;0.01;277;276.8677579035833;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.63582117489347;0;2022 - 06 - 20_132322.638;-;;0;2,02206E+13
0;0.13785914708002242;0.01;277;276.55860638108976;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7795089302955;0;2022 - 06 - 20_132322.747;-;;0;2,02206E+13
0;0.13636006277913898;0.01;277;276.5704679615193;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1299449441163;0;2022 - 06 - 20_132322.848;-;;0;2,02206E+13
0;0.1395815096353433;0.01;277;277.2201712777467;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7415159280605;0;2022 - 06 - 20_132322.963;-;;0;2,02206E+13
0;0.138052055927414;0.01;277;277.3873422620294;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6671863310818;0;2022 - 06 - 20_132323.064;-;;0;2,02206E+13
0;0.1432237084305161;0.01;277;276.636000732489;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1069915255564;0;2022 - 06 - 20_132323.172;-;;0;2,02206E+13
0;0.1442182830487499;0.01;277;277.01524648327165;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7024360253487;0;2022 - 06 - 20_132323.281;-;;0;2,02206E+13
0;0.14366319272790534;0.01;277;277.42295780494953;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6910450496669;0;2022 - 06 - 20_132323.389;-;;0;2,02206E+13
0;0.14795960190721044;0.01;277;276.6117198532968;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.83422499584697;0;2022 - 06 - 20_132323.498;-;;0;2,02206E+13
0;0.14816256035999642;0.01;277;277.3970765904045;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54213272269914;0;2022 - 06 - 20_132323.608;-;;0;2,02206E+13
0;0.14852461390087648;0.01;277;277.4985080328764;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2066359863182;0;2022 - 06 - 20_132323.722;-;;0;2,02206E+13
0;0.1496547395606312;0.01;277;276.79523142906623;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.49946158705256;0;2022 - 06 - 20_132323.826;-;;0;2,02206E+13
0;0.15030516146504458;0.01;277;276.9338016651729;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3190551557667;0;2022 - 06 - 20_132323.938;-;;0;2,02206E+13
0;0.15177142075077982;0.01;277;276.60294073778346;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.10679750359003;0;2022 - 06 - 20_132324.047;-;;0;2,02206E+13
0;0.15535649059945297;0.01;277;277.4703898848828;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9154417749566;0;2022 - 06 - 20_132324.159;-;;0;2,02206E+13
0;0.15770735041877265;0.01;277;277.1548387439246;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.02240362974;0;2022 - 06 - 20_132324.268;-;;0;2,02206E+13
0;0.15633994757697506;0.01;277;277.0682034043448;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7029923969894;0;2022 - 06 - 20_132324.378;-;;0;2,02206E+13
0;0.1604281500462432;0.01;277;277.3270308644637;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3735496578149;0;2022 - 06 - 20_132324.485;-;;0;2,02206E+13
0;0.1582832168552238;0.01;277;277.2586528909201;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99175195744806;0;2022 - 06 - 20_132324.598;-;;0;2,02206E+13
0;0.16079170643133947;0.01;277;277.1565975056294;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28741858936263;0;2022 - 06 - 20_132324.707;-;;0;2,02206E+13
0;0.16227242591566268;0.01;277;277.0576875058738;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8877586314398;0;2022 - 06 - 20_132324.814;-;;0;2,02206E+13
0;0.16232595715141337;0.01;277;276.5379300215459;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8299222091818;0;2022 - 06 - 20_132324.920;-;;0;2,02206E+13
0;0.16659252372628722;0.01;277;276.62479649955634;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.05444149791936;0;2022 - 06 - 20_132325.028;-;;0;2,02206E+13
0;0.1681633659504368;0.01;277;276.7936239993636;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99299017688867;0;2022 - 06 - 20_132325.143;-;;0;2,02206E+13
0;0.168317182443447;0.01;277;276.84533730165356;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28047501145886;0;2022 - 06 - 20_132325.250;-;;0;2,02206E+13
