Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.08643157799036605;0.01;277;277.03490173096503;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6376437773638;0;2022 - 07 - 12_114812.660;-;;0;20220712114805,00
0;0.08928964428668108;0.01;277;277.1255284983781;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.1523410843929;0;2022 - 07 - 12_114812.769;-;;0;20220712114805,00
0;0.08912056521260811;0.01;277;276.6617246317497;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7220856161891;0;2022 - 07 - 12_114812.875;-;;0;20220712114805,00
0;0.0912446171674393;0.01;277;276.6355327922548;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.52035626164655;0;2022 - 07 - 12_114812.990;-;;0;20220712114805,00
0;0.09130990194554424;0.01;277;277.11745302314733;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.12607103335955;0;2022 - 07 - 12_114813.097;-;;0;20220712114805,00
0;0.095031136833429;0.01;277;277.01278418559235;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.86204315180055;0;2022 - 07 - 12_114813.207;-;;0;20220712114805,00
0;0.09292899784255564;0.01;277;276.72480789861856;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2184033145748;0;2022 - 07 - 12_114813.315;-;;0;20220712114805,00
0;0.09371783057278148;0.01;277;276.5525610470457;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.6895578700069;0;2022 - 07 - 12_114813.423;-;;0;20220712114805,00
0;0.09647444419433256;0.01;277;276.96650931819636;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.474401710543;0;2022 - 07 - 12_114813.536;-;;0;20220712114805,00
0;0.0984242112434217;0.01;277;276.7912802236579;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.6175780692685;0;2022 - 07 - 12_114813.644;-;;0;20220712114805,00
0;0.09983260420492507;0.01;277;276.7610893246071;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.557442652554;0;2022 - 07 - 12_114813.753;-;;0;20220712114805,00
0;0.10226792495378587;0.01;277;277.26340235246505;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.2158382133189;0;2022 - 07 - 12_114813.864;-;;0;20220712114805,00
0;0.10488355707569995;0.01;277;277.0640799494293;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.7091792441016;0;2022 - 07 - 12_114813.971;-;;0;20220712114805,00
0;0.10386089296382668;0.01;277;276.8307594113661;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.20247738515144;0;2022 - 07 - 12_114814.081;-;;0;20220712114805,00
0;0.10320347703258367;0.01;277;277.3504328233425;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.3837143084424;0;2022 - 07 - 12_114814.189;-;;0;20220712114805,00
0;0.10880056980214663;0.01;277;276.5538663817821;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.65995742760595;0;2022 - 07 - 12_114814.298;-;;0;20220712114805,00
0;0.10755569637535418;0.01;277;276.5879507479668;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7695709496129;0;2022 - 07 - 12_114814.407;-;;0;20220712114805,00
0;0.10965810970207991;0.01;277;276.8957878306489;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.170072326283;0;2022 - 07 - 12_114814.515;-;;0;20220712114805,00
0;0.1092950759193963;0.01;277;276.7436921374145;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7341849539588;0;2022 - 07 - 12_114814.626;-;;0;20220712114805,00
0;0.11049060871051439;0.01;277;277.37033129291166;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.62972156709515;0;2022 - 07 - 12_114814.740;-;;0;20220712114805,00
0;0.11579300366904438;0.01;277;277.41115143332223;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.92698844961217;0;2022 - 07 - 12_114814.850;-;;0;20220712114805,00
0;0.11536614354235508;0.01;277;276.6017613462647;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23091323800895;0;2022 - 07 - 12_114814.959;-;;0;20220712114805,00
0;0.11704485965663819;0.01;277;277.31037073852985;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3881379477159;0;2022 - 07 - 12_114815.066;-;;0;20220712114805,00
0;0.11788331280662782;0.01;277;276.7948751511495;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7763764426468;0;2022 - 07 - 12_114815.172;-;;0;20220712114805,00
0;0.11850365166007586;0.01;277;276.52199428063915;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5770973344693;0;2022 - 07 - 12_114815.288;-;;0;20220712114805,00
0;0.12120884884120177;0.01;277;276.9518254578355;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.012353372533;0;2022 - 07 - 12_114815.396;-;;0;20220712114805,00
0;0.12358416417387232;0.01;277;276.9764796208947;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4460069942037;0;2022 - 07 - 12_114815.504;-;;0;20220712114805,00
0;0.12261775833207657;0.01;277;276.600336958701;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4484920911251;0;2022 - 07 - 12_114815.611;-;;0;20220712114805,00
0;0.1223553509105305;0.01;277;276.638486124174;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.271723152032;0;2022 - 07 - 12_114815.718;-;;0;20220712114805,00
0;0.12360494309817166;0.01;277;277.333910453056;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.34982970908743;0;2022 - 07 - 12_114815.828;-;;0;20220712114805,00
0;0.12737075407171541;0.01;277;277.2972599402058;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2125578879903;0;2022 - 07 - 12_114815.943;-;;0;20220712114805,00
0;0.12828338060608566;0.01;277;277.04870382861645;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.22467296138626;0;2022 - 07 - 12_114816.050;-;;0;20220712114805,00
0;0.13135635942834456;0.01;277;276.8799450743851;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.74924918322324;0;2022 - 07 - 12_114816.160;-;;0;20220712114805,00
0;0.13302574447972157;0.01;277;276.5599046666455;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7918515043761;0;2022 - 07 - 12_114816.271;-;;0;20220712114805,00
0;0.1336076487750693;0.01;277;276.97663854876384;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.35001938457134;0;2022 - 07 - 12_114816.379;-;;0;20220712114805,00
0;0.13431031028799228;0.01;277;276.52568488476135;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32267610534217;0;2022 - 07 - 12_114816.487;-;;0;20220712114805,00
0;0.13271827191023897;0.01;277;276.95174762255135;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.253232265242;0;2022 - 07 - 12_114816.598;-;;0;20220712114805,00
0;0.1356078519482742;0.01;277;276.85237287001337;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8553575688765;0;2022 - 07 - 12_114816.705;-;;0;20220712114805,00
0;0.13544415600483234;0.01;277;277.4157029673996;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.981696346999;0;2022 - 07 - 12_114816.813;-;;0;20220712114805,00
0;0.137267277332833;0.01;277;277.34669382863063;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.28425410007327;0;2022 - 07 - 12_114816.925;-;;0;20220712114805,00
0;0.14277410013444028;0.01;277;277.076583330788;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15105518030515;0;2022 - 07 - 12_114817.034;-;;0;20220712114805,00
0;0.14080738465675932;0.01;277;276.6993056341072;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2725439205638;0;2022 - 07 - 12_114817.141;-;;0;20220712114805,00
0;0.143408865867656;0.01;277;277.26372241031555;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9551721743565;0;2022 - 07 - 12_114817.256;-;;0;20220712114805,00
0;0.14526029647758526;0.01;277;277.3160835778416;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0196458480878;0;2022 - 07 - 12_114817.363;-;;0;20220712114805,00
0;0.14837266542517444;0.01;277;277.4793283855447;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9144673577577;0;2022 - 07 - 12_114817.472;-;;0;20220712114805,00
0;0.14904808113341725;0.01;277;276.9837447462994;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0447546935383;0;2022 - 07 - 12_114817.581;-;;0;20220712114805,00
0;0.1465788542110007;0.01;277;276.6064119618882;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.11669904394853;0;2022 - 07 - 12_114817.692;-;;0;20220712114805,00
0;0.14764301261638405;0.01;277;277.4160368167405;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5700479518017;0;2022 - 07 - 12_114817.797;-;;0;20220712114805,00
0;0.1494859733038413;0.01;277;276.72426962397265;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68336167334735;0;2022 - 07 - 12_114817.906;-;;0;20220712114805,00
0;0.15368812949766605;0.01;277;277.036559996445;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67255846325895;0;2022 - 07 - 12_114818.022;-;;0;20220712114805,00
0;0.15581166529257137;0.01;277;276.6499869740336;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8396260516437;0;2022 - 07 - 12_114818.130;-;;0;20220712114805,00
0;0.15412795092684253;0.01;277;276.96187524984686;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.34125401444794;0;2022 - 07 - 12_114818.234;-;;0;20220712114805,00
0;0.15794565064941385;0.01;277;277.36026205022836;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.07925240769015;0;2022 - 07 - 12_114818.348;-;;0;20220712114805,00
0;0.15657945700890805;0.01;277;277.13258477935227;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76124850672727;0;2022 - 07 - 12_114818.456;-;;0;20220712114805,00
0;0.16147810448781866;0.01;277;277.4620107775378;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3222376018866;0;2022 - 07 - 12_114818.563;-;;0;20220712114805,00
0;0.15859454028686545;0.01;277;276.7777933488963;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.04524972175494;0;2022 - 07 - 12_114818.677;-;;0;20220712114805,00
0;0.16198510017240872;0.01;277;276.66324567336744;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2937798387342;0;2022 - 07 - 12_114818.783;-;;0;20220712114805,00
0;0.16120813788030813;0.01;277;277.26993063547184;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.10925936587586;0;2022 - 07 - 12_114818.894;-;;0;20220712114805,00
0;0.16670850192726114;0.01;277;277.21058034231453;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5440920512397;0;2022 - 07 - 12_114819.002;-;;0;20220712114805,00
0;0.16657133796932685;0.01;277;277.0890765570054;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15317494312916;0;2022 - 07 - 12_114819.116;-;;0;20220712114805,00
0;0.1685561559954538;0.01;277;277.4360445793421;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.20181242409245;0;2022 - 07 - 12_114819.225;-;;0;20220712114805,00
