Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.027983996840041683;0.01;277;276.7224342009158;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.90215047607296;0;2022 - 06 - 28_222145.245;-;;0;20220628222143,00
0;0.025001735000437734;0.01;277;276.7902362110514;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3615444450926;0;2022 - 06 - 28_222145.355;-;;0;20220628222143,00
0;0.02804354657488386;0.01;277;276.7838231526706;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6737283259508;0;2022 - 06 - 28_222145.465;-;;0;20220628222143,00
0;0.03131749251770872;0.01;277;276.72405825519195;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9009834790607;0;2022 - 06 - 28_222145.567;-;;0;20220628222143,00
0;0.031500606162801065;0.01;277;276.77449204133575;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9553889126775;0;2022 - 06 - 28_222145.676;-;;0;20220628222143,00
0;0.03117980673432392;0.01;277;276.61470762086793;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.31878511133544;0;2022 - 06 - 28_222145.786;-;;0;20220628222143,00
0;0.03156090463675575;0.01;277;276.8989827420558;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.31568965074405;0;2022 - 06 - 28_222145.896;-;;0;20220628222143,00
0;0.03403805037698517;0.01;277;276.842952398743;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.09167283195615;0;2022 - 06 - 28_222146.009;-;;0;20220628222143,00
0;0.03612986966727585;0.01;277;276.7818603135096;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2218514050924;0;2022 - 06 - 28_222146.115;-;;0;20220628222143,00
0;0.03565462887880822;0.01;277;277.2123464372533;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5476480806468;0;2022 - 06 - 28_222146.216;-;;0;20220628222143,00
0;0.03866217520513346;0.01;277;277.2493007242444;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8787430428801;0;2022 - 06 - 28_222146.332;-;;0;20220628222143,00
0;0.0415391238105439;0.01;277;276.94748704994447;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.08534944177853;0;2022 - 06 - 28_222146.433;-;;0;20220628222143,00
0;0.043824877443748814;0.01;277;276.677536884871;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.1048900986113;0;2022 - 06 - 28_222146.543;-;;0;20220628222143,00
0;0.0418962511152515;0.01;277;277.2491670566373;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.5367610952988;0;2022 - 06 - 28_222146.649;-;;0;20220628222143,00
0;0.04580714715635108;0.01;277;276.99192520253905;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1938512677764;0;2022 - 06 - 28_222146.758;-;;0;20220628222143,00
0;0.04720512081150431;0.01;277;276.5812786524561;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.86265161231285;0;2022 - 06 - 28_222146.867;-;;0;20220628222143,00
0;0.04910490452304862;0.01;277;277.09536382350836;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.4717944539021;0;2022 - 06 - 28_222146.976;-;;0;20220628222143,00
0;0.04960886641346407;0.01;277;276.791366141425;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.75765926170055;0;2022 - 06 - 28_222147.083;-;;0;20220628222143,00
0;0.04883753604783562;0.01;277;277.3303000316163;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.16299470358666;0;2022 - 06 - 28_222147.192;-;;0;20220628222143,00
0;0.05202668696311539;0.01;277;276.8570608009382;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2083228257058;0;2022 - 06 - 28_222147.304;-;;0;20220628222143,00
0;0.05199799561000185;0.01;277;277.18704119216954;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.99020901298627;0;2022 - 06 - 28_222147.415;-;;0;20220628222143,00
0;0.055252022853999945;0.01;277;277.4141381601401;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.32284148774244;0;2022 - 06 - 28_222147.525;-;;0;20220628222143,00
0;0.057150082340540184;0.01;277;277.4158475561605;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.4058028771103;0;2022 - 06 - 28_222147.636;-;;0;20220628222143,00
0;0.05556414064483532;0.01;277;277.19259992506915;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.753952898669;0;2022 - 06 - 28_222147.745;-;;0;20220628222143,00
0;0.05687599660579407;0.01;277;277.1623710201409;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1229604825484;0;2022 - 06 - 28_222147.857;-;;0;20220628222143,00
0;0.06189963931359737;0.01;277;276.5036504738978;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8981144499956;0;2022 - 06 - 28_222147.958;-;;0;20220628222143,00
0;0.05996671658218547;0.01;277;276.5457407045388;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.22643162669914;0;2022 - 06 - 28_222148.068;-;;0;20220628222143,00
0;0.0634042181150567;0.01;277;276.9441100342401;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.00876165158525;0;2022 - 06 - 28_222148.176;-;;0;20220628222143,00
0;0.06399338711298871;0.01;277;276.5500958250134;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.79200358981825;0;2022 - 06 - 28_222148.289;-;;0;20220628222143,00
0;0.06265494663841888;0.01;277;276.88013185764635;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0617815570728;0;2022 - 06 - 28_222148.396;-;;0;20220628222143,00
0;0.0654406267839862;0.01;277;277.2975366217069;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8336459702503;0;2022 - 06 - 28_222148.496;-;;0;20220628222143,00
0;0.07001520709899912;0.01;277;276.94538568027536;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.9170758903106;0;2022 - 06 - 28_222148.599;-;;0;20220628222143,00
0;0.06943058693978371;0.01;277;276.90654561035603;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.57848828941513;0;2022 - 06 - 28_222148.700;-;;0;20220628222143,00
0;0.0678342073741415;0.01;277;277.43131611399843;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7650554027711;0;2022 - 06 - 28_222148.802;-;;0;20220628222143,00
0;0.07243579523590853;0.01;277;277.15703082580876;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.91823071121155;0;2022 - 06 - 28_222148.912;-;;0;20220628222143,00
0;0.07329717990161368;0.01;277;277.12640146334917;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2518900519944;0;2022 - 06 - 28_222149.012;-;;0;20220628222143,00
0;0.07533510850213744;0.01;277;277.1967719074786;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0758970275409;0;2022 - 06 - 28_222149.125;-;;0;20220628222143,00
0;0.07456013484683323;0.01;277;276.67323956413776;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.93203487407044;0;2022 - 06 - 28_222149.226;-;;0;20220628222143,00
0;0.07850644456854743;0.01;277;277.3453834628894;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.5351010011673;0;2022 - 06 - 28_222149.335;-;;0;20220628222143,00
0;0.0762499356547817;0.01;277;277.47662663365526;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.99411011649954;0;2022 - 06 - 28_222149.443;-;;0;20220628222143,00
0;0.07981296376168602;0.01;277;276.6381982770457;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1961765609198;0;2022 - 06 - 28_222149.544;-;;0;20220628222143,00
0;0.07871663701204552;0.01;277;276.553441456078;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.17102966349154;0;2022 - 06 - 28_222149.645;-;;0;20220628222143,00
0;0.08197977677246596;0.01;277;277.4436337058167;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.8620620539235;0;2022 - 06 - 28_222149.757;-;;0;20220628222143,00
0;0.08464159407028977;0.01;277;277.3844821033459;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5078234486318;0;2022 - 06 - 28_222149.864;-;;0;20220628222143,00
0;0.08743851837132888;0.01;277;277.0575603770823;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.25288400508134;0;2022 - 06 - 28_222149.975;-;;0;20220628222143,00
0;0.0858288330931892;0.01;277;277.263561355771;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.3447748515032;0;2022 - 06 - 28_222150.086;-;;0;20220628222143,00
0;0.08889945113844892;0.01;277;276.99066670215234;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.20878817825985;0;2022 - 06 - 28_222150.192;-;;0;20220628222143,00
0;0.08763930300395577;0.01;277;277.1254300599103;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9206907690599;0;2022 - 06 - 28_222150.307;-;;0;20220628222143,00
0;0.08822619086693859;0.01;277;276.59255305355975;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.69148302832224;0;2022 - 06 - 28_222150.415;-;;0;20220628222143,00
0;0.08952495085390037;0.01;277;277.478762326752;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.5275358674245;0;2022 - 06 - 28_222150.528;-;;0;20220628222143,00
0;0.09562792961310411;0.01;277;276.6468029483904;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1299222221737;0;2022 - 06 - 28_222150.641;-;;0;20220628222143,00
0;0.09582474622633833;0.01;277;276.69849675670184;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0165606683663;0;2022 - 06 - 28_222150.742;-;;0;20220628222143,00
0;0.09495813702806971;0.01;277;276.94058600600823;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.04174382637336;0;2022 - 06 - 28_222150.855;-;;0;20220628222143,00
0;0.09895105905118133;0.01;277;276.8136808300919;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.80578488265434;0;2022 - 06 - 28_222150.968;-;;0;20220628222143,00
0;0.10020691540293794;0.01;277;276.9427427013603;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.8588493663626;0;2022 - 06 - 28_222151.069;-;;0;20220628222143,00
0;0.10018102998038803;0.01;277;276.9514111529344;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.953473148613;0;2022 - 06 - 28_222151.178;-;;0;20220628222143,00
0;0.1033401403362949;0.01;277;277.1027391439317;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.36171621915963;0;2022 - 06 - 28_222151.288;-;;0;20220628222143,00
0;0.1009092843347071;0.01;277;277.1035150581056;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.44047899774296;0;2022 - 06 - 28_222151.397;-;;0;20220628222143,00
0;0.10631444033419228;0.01;277;276.60267833205995;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.46384807441564;0;2022 - 06 - 28_222151.505;-;;0;20220628222143,00
0;0.10567837268192876;0.01;277;277.47292327646767;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.810478365659;0;2022 - 06 - 28_222151.617;-;;0;20220628222143,00
0;0.10462890715059862;0.01;277;276.8477343643773;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.82922920413745;0;2022 - 06 - 28_222151.718;-;;0;20220628222143,00
0;0.1095739645777942;0.01;277;276.7992158524223;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2268283556806;0;2022 - 06 - 28_222151.832;-;;0;20220628222143,00
0;0.10827319470440123;0.01;277;277.35006060071765;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.99961914564466;0;2022 - 06 - 28_222151.943;-;;0;20220628222143,00
0;0.11138937472408471;0.01;277;277.0655471815568;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2736769084696;0;2022 - 06 - 28_222152.056;-;;0;20220628222143,00
0;0.10972847740055709;0.01;277;277.2557473079096;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5843907334303;0;2022 - 06 - 28_222152.169;-;;0;20220628222143,00
0;0.11229118473761482;0.01;277;276.68525314758784;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.71774134096586;0;2022 - 06 - 28_222152.272;-;;0;20220628222143,00
0;0.11662297376491369;0.01;277;276.9562664225029;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.07824261560023;0;2022 - 06 - 28_222152.372;-;;0;20220628222143,00
0;0.1154219035820395;0.01;277;277.23162650118195;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7743241923276;0;2022 - 06 - 28_222152.488;-;;0;20220628222143,00
0;0.11843289542237848;0.01;277;276.94881234944285;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.33914575904566;0;2022 - 06 - 28_222152.602;-;;0;20220628222143,00
0;0.11860540768522895;0.01;277;276.89083502040756;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.63904742157973;0;2022 - 06 - 28_222152.712;-;;0;20220628222143,00
0;0.11804335131133861;0.01;277;276.9124579897209;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5674427594372;0;2022 - 06 - 28_222152.818;-;;0;20220628222143,00
0;0.12197442199035012;0.01;277;277.43041935652985;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3732572486034;0;2022 - 06 - 28_222152.927;-;;0;20220628222143,00
0;0.12299829391899086;0.01;277;277.30965245133723;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.244994029284;0;2022 - 06 - 28_222153.042;-;;0;20220628222143,00
0;0.12624110646292191;0.01;277;276.52673624410613;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6942375349785;0;2022 - 06 - 28_222153.145;-;;0;20220628222143,00
0;0.12679115387074666;0.01;277;277.03010355705874;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4611553977994;0;2022 - 06 - 28_222153.261;-;;0;20220628222143,00
0;0.12881555074773873;0.01;277;276.8306255477158;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4242210155;0;2022 - 06 - 28_222153.370;-;;0;20220628222143,00
0;0.12843529373960624;0.01;277;276.53512173007954;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3133771982106;0;2022 - 06 - 28_222153.475;-;;0;20220628222143,00
0;0.13028328714757575;0.01;277;276.60795300039837;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.32042215337066;0;2022 - 06 - 28_222153.583;-;;0;20220628222143,00
0;0.13003424102917166;0.01;277;277.49232979211604;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7138007586886;0;2022 - 06 - 28_222153.699;-;;0;20220628222143,00
0;0.1337722573836116;0.01;277;276.5387310958648;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.595621883448;0;2022 - 06 - 28_222153.801;-;;0;20220628222143,00
0;0.1348768900506367;0.01;277;277.332790668976;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1875066755747;0;2022 - 06 - 28_222153.905;-;;0;20220628222143,00
0;0.13675546029214425;0.01;277;276.98703515738583;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0306471388464;0;2022 - 06 - 28_222154.005;-;;0;20220628222143,00
0;0.13895845905303694;0.01;277;277.0062032078888;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5201355638076;0;2022 - 06 - 28_222154.120;-;;0;20220628222143,00
0;0.13995169876937102;0.01;277;277.39376310626693;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.47403024694603;0;2022 - 06 - 28_222154.230;-;;0;20220628222143,00
0;0.1368236989142822;0.01;277;277.0957258975114;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.97623197942795;0;2022 - 06 - 28_222154.339;-;;0;20220628222143,00
0;0.14269100759483036;0.01;277;276.77378111997336;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9780391754946;0;2022 - 06 - 28_222154.448;-;;0;20220628222143,00
0;0.14129561941070715;0.01;277;276.7954179618021;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9852036556626;0;2022 - 06 - 28_222154.552;-;;0;20220628222143,00
0;0.1450140465472926;0.01;277;277.162146368838;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.29655433064164;0;2022 - 06 - 28_222154.666;-;;0;20220628222143,00
0;0.14518439484488704;0.01;277;276.73874325688877;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9098383283288;0;2022 - 06 - 28_222154.776;-;;0;20220628222143,00
0;0.14764155741781274;0.01;277;277.40979143786706;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.079020011974;0;2022 - 06 - 28_222154.884;-;;0;20220628222143,00
0;0.1473213466224559;0.01;277;277.2415877719138;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5323794065194;0;2022 - 06 - 28_222154.991;-;;0;20220628222143,00
0;0.14691834150629093;0.01;277;276.9766996356085;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7445461741856;0;2022 - 06 - 28_222155.098;-;;0;20220628222143,00
0;0.1521837431540169;0.01;277;276.52452874883295;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4420283026723;0;2022 - 06 - 28_222155.213;-;;0;20220628222143,00
0;0.1503277138067435;0.01;277;276.805051050291;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7065016455979;0;2022 - 06 - 28_222155.322;-;;0;20220628222143,00
0;0.1541648748183721;0.01;277;276.6456744895064;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25118506222555;0;2022 - 06 - 28_222155.430;-;;0;20220628222143,00
0;0.15375869909366277;0.01;277;276.7815701282964;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.75489033956774;0;2022 - 06 - 28_222155.538;-;;0;20220628222143,00
0;0.15726939892549172;0.01;277;276.61256016516717;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9818945263894;0;2022 - 06 - 28_222155.646;-;;0;20220628222143,00
0;0.15673491704097303;0.01;277;277.40869713058174;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.30839557564275;0;2022 - 06 - 28_222155.747;-;;0;20220628222143,00
0;0.15745945400336245;0.01;277;277.090783913895;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67963704521753;0;2022 - 06 - 28_222155.863;-;;0;20220628222143,00
0;0.15966619584747316;0.01;277;276.6794693475494;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5824600248982;0;2022 - 06 - 28_222155.964;-;;0;20220628222143,00
0;0.15892232737198872;0.01;277;276.62469469063205;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53915226973555;0;2022 - 06 - 28_222156.069;-;;0;20220628222143,00
0;0.1604722310106162;0.01;277;276.75655604538355;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6410813811892;0;2022 - 06 - 28_222156.177;-;;0;20220628222143,00
0;0.16451770064923943;0.01;277;276.7200211776514;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4494830067034;0;2022 - 06 - 28_222156.292;-;;0;20220628222143,00
0;0.1667454848817581;0.01;277;277.38918913197205;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.06034588467344;0;2022 - 06 - 28_222156.397;-;;0;20220628222143,00
0;0.1650739773773186;0.01;277;277.10490702307084;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9911719018087;0;2022 - 06 - 28_222156.511;-;;0;20220628222143,00
0;0.16928514496456046;0.01;277;277.31720561385964;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.13139013602927;0;2022 - 06 - 28_222156.620;-;;0;20220628222143,00
