Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.08491225208551313;0.01;277;277.0688503140436;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4120787554011;0;2022 - 06 - 28_150327.038;-;;0;20220628150320
0;0.08274733372018989;0.01;277;276.76489531121416;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.9178569793784;0;2022 - 06 - 28_150327.139;-;;0;20220628150320
0;0.08503144932229505;0.01;277;276.5434312932393;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.6260652021161;0;2022 - 06 - 28_150327.254;-;;0;20220628150320
0;0.08548357134880488;0.01;277;277.4009683909362;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.5407035937722;0;2022 - 06 - 28_150327.367;-;;0;20220628150320
0;0.08854054566735176;0.01;277;276.9904108054423;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.61099576303315;0;2022 - 06 - 28_150327.480;-;;0;20220628150320
0;0.09126678835681629;0.01;277;277.2252703531295;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.9399656739272;0;2022 - 06 - 28_150327.590;-;;0;20220628150320
0;0.08890850887529546;0.01;277;277.0104056953033;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.50346941361363;0;2022 - 06 - 28_150327.701;-;;0;20220628150320
0;0.090989843356991;0.01;277;277.1173662457694;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.6817878825505;0;2022 - 06 - 28_150327.810;-;;0;20220628150320
0;0.09087447883630292;0.01;277;276.92405623682953;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.87144328717676;0;2022 - 06 - 28_150327.918;-;;0;20220628150320
0;0.09559674212689663;0.01;277;277.0619143403888;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9456607706126;0;2022 - 06 - 28_150328.025;-;;0;20220628150320
0;0.09805744528790113;0.01;277;276.9136053209255;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.404215018686;0;2022 - 06 - 28_150328.135;-;;0;20220628150320
0;0.09808035171070305;0.01;277;277.34534958509965;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.40471334005923;0;2022 - 06 - 28_150328.244;-;;0;20220628150320
0;0.09936768642556357;0.01;277;276.60720884059884;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.76232039894086;0;2022 - 06 - 28_150328.356;-;;0;20220628150320
0;0.09930242673112193;0.01;277;277.2037504211551;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.73694109648324;0;2022 - 06 - 28_150328.460;-;;0;20220628150320
0;0.10026189837192198;0.01;277;277.2967653464511;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9147913476521;0;2022 - 06 - 28_150328.572;-;;0;20220628150320
0;0.10336735255439958;0.01;277;277.1516005702557;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.993722369193;0;2022 - 06 - 28_150328.684;-;;0;20220628150320
0;0.10242832896069785;0.01;277;276.52637350793293;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8823079254396;0;2022 - 06 - 28_150328.793;-;;0;20220628150320
0;0.10475156797830253;0.01;277;277.1287673733331;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.38059389352827;0;2022 - 06 - 28_150328.901;-;;0;20220628150320
0;0.10811438896344336;0.01;277;276.9790636252049;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.101604005602;0;2022 - 06 - 28_150329.007;-;;0;20220628150320
0;0.10753938230234648;0.01;277;277.47494886115896;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.53476598115395;0;2022 - 06 - 28_150329.118;-;;0;20220628150320
0;0.10876433793684141;0.01;277;277.0734476338018;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.03455426289446;0;2022 - 06 - 28_150329.227;-;;0;20220628150320
0;0.11097203647042582;0.01;277;277.08781922915387;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.47522281062567;0;2022 - 06 - 28_150329.337;-;;0;20220628150320
0;0.11185744492326065;0.01;277;277.3897442221129;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.30025880914195;0;2022 - 06 - 28_150329.450;-;;0;20220628150320
0;0.1151475266676542;0.01;277;277.0157882187124;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.68466248278725;0;2022 - 06 - 28_150329.556;-;;0;20220628150320
0;0.11697346031974798;0.01;277;276.97347772283183;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.86217271180925;0;2022 - 06 - 28_150329.665;-;;0;20220628150320
0;0.1176210770712521;0.01;277;277.3612885819103;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7283742941117;0;2022 - 06 - 28_150329.773;-;;0;20220628150320
0;0.11657123722508092;0.01;277;277.26491786761443;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1076649909875;0;2022 - 06 - 28_150329.883;-;;0;20220628150320
0;0.1202840007585852;0.01;277;276.9635443172714;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15991590528745;0;2022 - 06 - 28_150329.991;-;;0;20220628150320
0;0.11791818187157338;0.01;277;276.8376030793124;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3183350245554;0;2022 - 06 - 28_150330.106;-;;0;20220628150320
0;0.12054926801338016;0.01;277;276.89088472881866;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.888913225098;0;2022 - 06 - 28_150330.215;-;;0;20220628150320
0;0.12456803808896824;0.01;277;276.6264937469394;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.70573156243455;0;2022 - 06 - 28_150330.323;-;;0;20220628150320
0;0.12196287617100109;0.01;277;277.3369579263204;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.88531003258436;0;2022 - 06 - 28_150330.435;-;;0;20220628150320
0;0.12733472136967997;0.01;277;276.57329582240124;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76336515986515;0;2022 - 06 - 28_150330.544;-;;0;20220628150320
0;0.1249995635962426;0.01;277;276.9430588620916;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9583589581113;0;2022 - 06 - 28_150330.654;-;;0;20220628150320
0;0.12707244817424487;0.01;277;277.28393255257237;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7508170186779;0;2022 - 06 - 28_150330.757;-;;0;20220628150320
0;0.13157089351368842;0.01;277;276.88536365394737;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.315280942626;0;2022 - 06 - 28_150330.871;-;;0;20220628150320
0;0.13244226450922192;0.01;277;277.1594586240405;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2780096776681;0;2022 - 06 - 28_150330.979;-;;0;20220628150320
0;0.13095731978283182;0.01;277;277.3287158845127;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.490361669562;0;2022 - 06 - 28_150331.089;-;;0;20220628150320
0;0.13433445779434114;0.01;277;277.47170908235563;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1731640010482;0;2022 - 06 - 28_150331.197;-;;0;20220628150320
0;0.1374462632941007;0.01;277;277.05338373433494;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.09134729979155;0;2022 - 06 - 28_150331.305;-;;0;20220628150320
0;0.13862439304000715;0.01;277;277.3440447304603;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0605836001041;0;2022 - 06 - 28_150331.413;-;;0;20220628150320
0;0.1384331817671319;0.01;277;276.6167334835589;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.81276672813703;0;2022 - 06 - 28_150331.528;-;;0;20220628150320
0;0.13745915894300295;0.01;277;276.8049383304571;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.72783999574733;0;2022 - 06 - 28_150331.639;-;;0;20220628150320
0;0.14134873035140325;0.01;277;276.6323600891663;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.27082651423797;0;2022 - 06 - 28_150331.741;-;;0;20220628150320
0;0.13956337239443917;0.01;277;276.8871875146345;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7544850577854;0;2022 - 06 - 28_150331.851;-;;0;20220628150320
0;0.143303245671052;0.01;277;276.5854486441638;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.78253836011635;0;2022 - 06 - 28_150331.961;-;;0;20220628150320
0;0.14296540768442279;0.01;277;276.68942966740093;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2999116763472;0;2022 - 06 - 28_150332.073;-;;0;20220628150320
0;0.14522169206644692;0.01;277;276.6329317060919;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.42466751156593;0;2022 - 06 - 28_150332.183;-;;0;20220628150320
0;0.1480460695334658;0.01;277;276.6146318018971;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.36479652107914;0;2022 - 06 - 28_150332.292;-;;0;20220628150320
0;0.15034026520534483;0.01;277;277.4974836246099;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5886688493605;0;2022 - 06 - 28_150332.400;-;;0;20220628150320
0;0.14755415449619927;0.01;277;277.05362895995086;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3912071836606;0;2022 - 06 - 28_150332.508;-;;0;20220628150320
0;0.15106471227106755;0.01;277;277.24213763686936;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.15870481480783;0;2022 - 06 - 28_150332.617;-;;0;20220628150320
0;0.15440767665564262;0.01;277;277.4271579961885;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.95553819297606;0;2022 - 06 - 28_150332.731;-;;0;20220628150320
0;0.1535427429718791;0.01;277;277.2818324937401;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.94083013732023;0;2022 - 06 - 28_150332.838;-;;0;20220628150320
0;0.1547346720009798;0.01;277;277.40467851651124;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0443287708537;0;2022 - 06 - 28_150332.947;-;;0;20220628150320
0;0.1545239314594842;0.01;277;277.0219253238859;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2693924614086;0;2022 - 06 - 28_150333.055;-;;0;20220628150320
0;0.15844323586263356;0.01;277;276.6180323097474;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2654533068489;0;2022 - 06 - 28_150333.166;-;;0;20220628150320
0;0.15819367245274668;0.01;277;276.93776411956077;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6011488228576;0;2022 - 06 - 28_150333.274;-;;0;20220628150320
0;0.16098600351275516;0.01;277;277.1445088026322;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.71001275359185;0;2022 - 06 - 28_150333.384;-;;0;20220628150320
0;0.15989553997423506;0.01;277;277.49900122499054;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.793860231663;0;2022 - 06 - 28_150333.492;-;;0;20220628150320
0;0.16207868375273496;0.01;277;277.10723690437493;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39812370012424;0;2022 - 06 - 28_150333.605;-;;0;20220628150320
0;0.16347413042473394;0.01;277;276.9991116079033;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9487652417499;0;2022 - 06 - 28_150333.712;-;;0;20220628150320
0;0.16412621638372812;0.01;277;276.5197136956359;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4243600624261;0;2022 - 06 - 28_150333.821;-;;0;20220628150320
0;0.16775323012339474;0.01;277;277.16453952932017;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7673971151316;0;2022 - 06 - 28_150333.930;-;;0;20220628150320
0;0.1664953478105793;0.01;277;276.5371437836612;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2946600517233;0;2022 - 06 - 28_150334.041;-;;0;20220628150320
0;0.17242615614114368;0.01;277;276.52846057341833;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7127664546542;0;2022 - 06 - 28_150334.150;-;;0;20220628150320
0;0.17381832076486728;0.01;277;276.725509416417;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0831483726311;0;2022 - 06 - 28_150334.258;-;;0;20220628150320
