Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.01869880878604843;0.01;277;276.69306414397124;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.6090872292915;0;2022 - 06 - 27_144224.179;-;;0;20220627144222
0;0.01752818184314551;0.01;277;277.4439577799962;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;277.0545323889491;0;2022 - 06 - 27_144224.288;-;;0;20220627144222
0;0.021244130681464357;0.01;277;276.7969541858404;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.69307636245765;0;2022 - 06 - 27_144224.403;-;;0;20220627144222
0;0.021943441549547714;0.01;277;276.9028370480068;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.6385164312732;0;2022 - 06 - 27_144224.507;-;;0;20220627144222
0;0.020865699856448053;0.01;277;276.9041849697961;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;276.8152632738069;0;2022 - 06 - 27_144224.616;-;;0;20220627144222
0;0.02237141280699625;0.01;277;276.70636815587375;277.00000000000017;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000017;277;277.3604089891819;0;2022 - 06 - 27_144224.725;-;;0;20220627144222
0;0.023609300991659282;0.01;277;276.69646886093386;277.0000000000001;0;0;1;0;0;0;0;0;0;0;0;0;0;277.0000000000001;277;276.62965098215716;0;2022 - 06 - 27_144224.834;-;;0;20220627144222
0;0.024611854255050154;0.01;277;277.2626800414933;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5309540331508;0;2022 - 06 - 27_144224.949;-;;0;20220627144222
0;0.02973741746888653;0.01;277;277.0137643495174;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1800889199041;0;2022 - 06 - 27_144225.057;-;;0;20220627144222
0;0.030380824507309664;0.01;277;277.2436125309876;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.74149425897815;0;2022 - 06 - 27_144225.164;-;;0;20220627144222
0;0.030867145478757962;0.01;277;276.81994539281357;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3162637231016;0;2022 - 06 - 27_144225.268;-;;0;20220627144222
0;0.03448694487943688;0.01;277;277.3255020020649;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76432760025574;0;2022 - 06 - 27_144225.370;-;;0;20220627144222
0;0.031397101198489104;0.01;277;277.1880852299222;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2650875666948;0;2022 - 06 - 27_144225.479;-;;0;20220627144222
0;0.03558635502165379;0.01;277;277.37016625742905;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4998591784387;0;2022 - 06 - 27_144225.589;-;;0;20220627144222
0;0.03808360105929888;0.01;277;276.90337837273415;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1565477343539;0;2022 - 06 - 27_144225.697;-;;0;20220627144222
0;0.03940916653792549;0.01;277;277.0101908280096;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.29141978490696;0;2022 - 06 - 27_144225.806;-;;0;20220627144222
0;0.03691888073803477;0.01;277;277.3184385475789;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2128606507149;0;2022 - 06 - 27_144225.913;-;;0;20220627144222
0;0.04149431626561362;0.01;277;277.2439046752378;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9151599534858;0;2022 - 06 - 27_144226.022;-;;0;20220627144222
0;0.04002099018648766;0.01;277;276.86580968292697;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.92326332275906;0;2022 - 06 - 27_144226.132;-;;0;20220627144222
0;0.04276865422417259;0.01;277;277.17552561390926;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.6225938527484;0;2022 - 06 - 27_144226.241;-;;0;20220627144222
0;0.04489616843354081;0.01;277;276.93716599346925;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.1124486763088;0;2022 - 06 - 27_144226.356;-;;0;20220627144222
0;0.04376340033771855;0.01;277;276.7802971095219;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.1414969161346;0;2022 - 06 - 27_144226.465;-;;0;20220627144222
0;0.04733641554279237;0.01;277;276.5170276598151;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.8841464539916;0;2022 - 06 - 27_144226.575;-;;0;20220627144222
0;0.04931441161941553;0.01;277;276.9841310975532;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.90141027392883;0;2022 - 06 - 27_144226.680;-;;0;20220627144222
0;0.04765026074608335;0.01;277;277.4521587062402;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7330775131625;0;2022 - 06 - 27_144226.788;-;;0;20220627144222
0;0.04900562468445115;0.01;277;276.94904870281397;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.31870721179;0;2022 - 06 - 27_144226.901;-;;0;20220627144222
0;0.05301882160467822;0.01;277;276.62326890142765;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.82373126983816;0;2022 - 06 - 27_144227.007;-;;0;20220627144222
0;0.05570316977721561;0.01;277;276.5289757670967;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5698984926892;0;2022 - 06 - 27_144227.121;-;;0;20220627144222
0;0.054962523333251495;0.01;277;276.6360993679313;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.36613941978015;0;2022 - 06 - 27_144227.229;-;;0;20220627144222
0;0.0552827249209744;0.01;277;277.20402550776646;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.60334301651613;0;2022 - 06 - 27_144227.338;-;;0;20220627144222
0;0.060499717718116006;0.01;277;277.1492038269753;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.45719273945184;0;2022 - 06 - 27_144227.447;-;;0;20220627144222
0;0.058191986879958135;0.01;277;276.79432376348115;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.8701609379473;0;2022 - 06 - 27_144227.553;-;;0;20220627144222
0;0.0588412206426115;0.01;277;277.4093383512965;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.33496294488896;0;2022 - 06 - 27_144227.655;-;;0;20220627144222
0;0.060131813098228175;0.01;277;277.33196406803614;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.66328913632935;0;2022 - 06 - 27_144227.757;-;;0;20220627144222
0;0.06156741178727299;0.01;277;277.45452111072547;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2496957540278;0;2022 - 06 - 27_144227.865;-;;0;20220627144222
0;0.06664449356324349;0.01;277;277.3501410572088;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6078941096123;0;2022 - 06 - 27_144227.965;-;;0;20220627144222
0;0.063934020440548;0.01;277;276.71860443671136;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.1467280633034;0;2022 - 06 - 27_144228.078;-;;0;20220627144222
0;0.06520798703265698;0.01;277;276.8649867588488;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.599472834775;0;2022 - 06 - 27_144228.180;-;;0;20220627144222
0;0.07075181039541453;0.01;277;277.25587536616024;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.51822764334185;0;2022 - 06 - 27_144228.292;-;;0;20220627144222
0;0.06819485227874039;0.01;277;276.5180602963163;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.80518348063583;0;2022 - 06 - 27_144228.406;-;;0;20220627144222
0;0.07225677796118467;0.01;277;277.1783899565589;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3566410466361;0;2022 - 06 - 27_144228.508;-;;0;20220627144222
0;0.07171757129563484;0.01;277;276.7133683777473;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3802803810128;0;2022 - 06 - 27_144228.621;-;;0;20220627144222
0;0.07312313602605552;0.01;277;276.51671332540735;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.30852599200256;0;2022 - 06 - 27_144228.729;-;;0;20220627144222
0;0.07539055003881442;0.01;277;277.0883840083087;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.01529014413956;0;2022 - 06 - 27_144228.838;-;;0;20220627144222
0;0.0749792771274442;0.01;277;277.17133499061254;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6924731941859;0;2022 - 06 - 27_144228.949;-;;0;20220627144222
0;0.07650452389146689;0.01;277;277.0492303462459;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6967386394724;0;2022 - 06 - 27_144229.056;-;;0;20220627144222
0;0.08098561001141087;0.01;277;276.94922295652725;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.47748050697965;0;2022 - 06 - 27_144229.164;-;;0;20220627144222
0;0.07973346179348238;0.01;277;276.50646062428405;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.48730527236467;0;2022 - 06 - 27_144229.271;-;;0;20220627144222
0;0.08466879758902354;0.01;277;277.47958873490757;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.00837049470675;0;2022 - 06 - 27_144229.382;-;;0;20220627144222
0;0.08299726166061905;0.01;277;276.6551003782798;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.32811851558654;0;2022 - 06 - 27_144229.496;-;;0;20220627144222
0;0.08631373834174666;0.01;277;276.9854126933426;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.35418537997367;0;2022 - 06 - 27_144229.603;-;;0;20220627144222
0;0.08531499688002804;0.01;277;276.94641640570285;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.504437556958;0;2022 - 06 - 27_144229.714;-;;0;20220627144222
0;0.0858849456803778;0.01;277;277.0238058243521;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.89679167764115;0;2022 - 06 - 27_144229.822;-;;0;20220627144222
0;0.08953516886104278;0.01;277;276.97710629062567;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.01269890810954;0;2022 - 06 - 27_144229.932;-;;0;20220627144222
0;0.09168861861133015;0.01;277;276.7347851056765;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.6451469460247;0;2022 - 06 - 27_144230.040;-;;0;20220627144222
0;0.09281635605732264;0.01;277;276.5583741078423;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.47954498602985;0;2022 - 06 - 27_144230.149;-;;0;20220627144222
0;0.09398358177141831;0.01;277;277.08490955903414;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9299680494843;0;2022 - 06 - 27_144230.256;-;;0;20220627144222
0;0.09536848287068074;0.01;277;277.37219798000154;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.70135673051766;0;2022 - 06 - 27_144230.357;-;;0;20220627144222
0;0.09699354520503359;0.01;277;277.0059156359665;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.8275120637042;0;2022 - 06 - 27_144230.463;-;;0;20220627144222
0;0.0978895313961584;0.01;277;276.9468060696714;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.2813581478695;0;2022 - 06 - 27_144230.572;-;;0;20220627144222
0;0.09905410936948646;0.01;277;276.86703259189005;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;276.90358980344774;0;2022 - 06 - 27_144230.683;-;;0;20220627144222
0;0.10079097533984621;0.01;277;277.2372725106484;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.28819959181743;0;2022 - 06 - 27_144230.798;-;;0;20220627144222
0;0.10190642590997033;0.01;277;277.1391436139304;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.9411503660684;0;2022 - 06 - 27_144230.899;-;;0;20220627144222
0;0.10413298848941445;0.01;277;277.36745687195446;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.1275281778665;0;2022 - 06 - 27_144231.007;-;;0;20220627144222
0;0.1030727967786174;0.01;277;277.19898271034424;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.22177130576307;0;2022 - 06 - 27_144231.116;-;;0;20220627144222
0;0.10450507093012268;0.01;277;277.0266535601237;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.93356976445466;0;2022 - 06 - 27_144231.225;-;;0;20220627144222
0;0.10574370637309533;0.01;277;276.84400785311317;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.406580635303;0;2022 - 06 - 27_144231.339;-;;0;20220627144222
0;0.1069381912819615;0.01;277;276.6531603425524;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2401468156558;0;2022 - 06 - 27_144231.445;-;;0;20220627144222
0;0.10818979223227988;0.01;277;277.05772222092276;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5982525814782;0;2022 - 06 - 27_144231.549;-;;0;20220627144222
0;0.10831885294422781;0.01;277;277.1833194665068;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.26526376594103;0;2022 - 06 - 27_144231.653;-;;0;20220627144222
0;0.11453428284145878;0.01;277;276.5403324640544;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6774573550455;0;2022 - 06 - 27_144231.758;-;;0;20220627144222
0;0.11503675183575626;0.01;277;277.05709539985156;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39310870547456;0;2022 - 06 - 27_144231.866;-;;0;20220627144222
0;0.11638310130268581;0.01;277;276.9786465007247;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.04402935111153;0;2022 - 06 - 27_144231.975;-;;0;20220627144222
0;0.11624524028472873;0.01;277;276.55960733353146;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9301925457223;0;2022 - 06 - 27_144232.085;-;;0;20220627144222
0;0.1195044012046062;0.01;277;277.33744606414695;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4155759224275;0;2022 - 06 - 27_144232.194;-;;0;20220627144222
0;0.11826143228591361;0.01;277;277.3375459224161;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8737189100933;0;2022 - 06 - 27_144232.304;-;;0;20220627144222
0;0.11906621556134983;0.01;277;277.4790835305952;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1772908571536;0;2022 - 06 - 27_144232.413;-;;0;20220627144222
0;0.11913257326031412;0.01;277;276.85776761703096;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1472802402672;0;2022 - 06 - 27_144232.527;-;;0;20220627144222
0;0.12415220747193538;0.01;277;276.9225821105869;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.81485712682587;0;2022 - 06 - 27_144232.636;-;;0;20220627144222
0;0.12397789440224354;0.01;277;276.5534100751642;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.80213409070956;0;2022 - 06 - 27_144232.741;-;;0;20220627144222
0;0.12406901866232892;0.01;277;277.3139732581629;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6873783912451;0;2022 - 06 - 27_144232.850;-;;0;20220627144222
0;0.12460504751637232;0.01;277;277.05135217381246;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8293108946315;0;2022 - 06 - 27_144232.966;-;;0;20220627144222
0;0.1274750331583996;0.01;277;276.63252470927904;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.39040563250444;0;2022 - 06 - 27_144233.074;-;;0;20220627144222
0;0.13220076623792992;0.01;277;277.1892986072644;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6606061780642;0;2022 - 06 - 27_144233.183;-;;0;20220627144222
0;0.12977210394105626;0.01;277;276.6030053501498;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5928050200887;0;2022 - 06 - 27_144233.291;-;;0;20220627144222
0;0.13286309609955363;0.01;277;277.10143913030697;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1023332148801;0;2022 - 06 - 27_144233.401;-;;0;20220627144222
0;0.13378835699090158;0.01;277;276.7616018700701;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3664931584459;0;2022 - 06 - 27_144233.511;-;;0;20220627144222
0;0.13295164727759048;0.01;277;276.58552345078704;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.74202912917457;0;2022 - 06 - 27_144233.620;-;;0;20220627144222
0;0.13572226125953638;0.01;277;277.2592121328969;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.64795537346413;0;2022 - 06 - 27_144233.725;-;;0;20220627144222
0;0.1381181110465957;0.01;277;277.32437427706293;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4928848319654;0;2022 - 06 - 27_144233.834;-;;0;20220627144222
0;0.14057613233386018;0.01;277;276.62296033423536;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.29493458978595;0;2022 - 06 - 27_144233.936;-;;0;20220627144222
0;0.14172254788948854;0.01;277;276.99875415558876;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.59474527514294;0;2022 - 06 - 27_144234.038;-;;0;20220627144222
0;0.14015837177745427;0.01;277;277.4324384350016;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8430044876146;0;2022 - 06 - 27_144234.138;-;;0;20220627144222
0;0.1438850599199034;0.01;277;276.6062372401852;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3082772785836;0;2022 - 06 - 27_144234.241;-;;0;20220627144222
0;0.1436622504436636;0.01;277;276.8778700048002;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6894156691569;0;2022 - 06 - 27_144234.354;-;;0;20220627144222
0;0.1452924489102591;0.01;277;277.1618785535274;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.67850117812793;0;2022 - 06 - 27_144234.466;-;;0;20220627144222
0;0.14596501525571;0.01;277;277.2599722588249;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.84985947671805;0;2022 - 06 - 27_144234.579;-;;0;20220627144222
0;0.14761388478415785;0.01;277;276.9114621497745;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.35687354992;0;2022 - 06 - 27_144234.680;-;;0;20220627144222
0;0.15067919926400233;0.01;277;277.25238375773307;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5539519354021;0;2022 - 06 - 27_144234.793;-;;0;20220627144222
0;0.15058585045927375;0.01;277;277.3658227798836;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9556385397239;0;2022 - 06 - 27_144234.904;-;;0;20220627144222
0;0.15236099467455277;0.01;277;276.72198538725365;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9185811492701;0;2022 - 06 - 27_144235.006;-;;0;20220627144222
0;0.15228879117868993;0.01;277;276.97637367829515;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.93242453664186;0;2022 - 06 - 27_144235.121;-;;0;20220627144222
0;0.15602294778313291;0.01;277;276.7632548977916;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.872484013146;0;2022 - 06 - 27_144235.228;-;;0;20220627144222
0;0.15508544540706865;0.01;277;277.0322877543664;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.02716190811583;0;2022 - 06 - 27_144235.336;-;;0;20220627144222
0;0.1590153071804833;0.01;277;276.9691479585456;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.48597956168743;0;2022 - 06 - 27_144235.445;-;;0;20220627144222
0;0.15852955990455925;0.01;277;276.7493142039745;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7970377636594;0;2022 - 06 - 27_144235.554;-;;0;20220627144222
0;0.1592076081636985;0.01;277;276.84941467565926;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4612384387111;0;2022 - 06 - 27_144235.665;-;;0;20220627144222
0;0.16143850364458892;0.01;277;276.52645893070223;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.41948396895054;0;2022 - 06 - 27_144235.777;-;;0;20220627144222
0;0.1646067069777705;0.01;277;277.2717456667553;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0140946733365;0;2022 - 06 - 27_144235.887;-;;0;20220627144222
0;0.16426275151498804;0.01;277;277.15906347178816;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9161769218818;0;2022 - 06 - 27_144235.991;-;;0;20220627144222
0;0.16481816229077884;0.01;277;277.19225054545905;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8519072804376;0;2022 - 06 - 27_144236.099;-;;0;20220627144222
0;0.16844980648014127;0.01;277;276.86461226659117;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0837653687148;0;2022 - 06 - 27_144236.215;-;;0;20220627144222
0;0.16970087689556984;0.01;277;277.0202922022531;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.074046083062;0;2022 - 06 - 27_144236.324;-;;0;20220627144222
0;0.1726759686930341;0.01;277;277.12407296785346;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.971032620627;0;2022 - 06 - 27_144236.432;-;;0;20220627144222
0;0.1698488900397913;0.01;277;276.9145586650887;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7448229045816;0;2022 - 06 - 27_144236.541;-;;0;20220627144222
